0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.129509925842285156e-01,9.084388017654418945e-01,9.077942371368408203e-01,8.960054516792297363e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.011344075202941895e-01,4.472463428974151611e-01,2.637098133563995361e-01,2.339128404855728149e-01,2.846261858940124512e-01,3.342433273792266846e-01,3.688760697841644287e-01,4.166586399078369141e-01,5.034222006797790527e-01,6.147133111953735352e-01,7.366783022880554199e-01,8.185991644859313965e-01,8.624431490898132324e-01,8.716756105422973633e-01
9.660786986351013184e-01,9.669712185859680176e-01,9.404377937316894531e-01,9.387788772583007812e-01,6.326776146888732910e-01,3.106827139854431152e-01,2.047183811664581299e-01,2.159528583288192749e-01,3.138459622859954834e-01,3.935989737510681152e-01,4.338349103927612305e-01,4.889067709445953369e-01,5.518578290939331055e-01,6.619417071342468262e-01,7.920991778373718262e-01,8.884066939353942871e-01,9.262884259223937988e-01,9.213533997535705566e-01
9.673123359680175781e-01,9.793799519538879395e-01,9.727331995964050293e-01,9.808829426765441895e-01,7.245300412178039551e-01,4.998027980327606201e-01,4.127938449382781982e-01,4.602654576301574707e-01,5.221498012542724609e-01,5.420970320701599121e-01,5.419033169746398926e-01,5.620733499526977539e-01,6.396051049232482910e-01,7.577933669090270996e-01,8.520300984382629395e-01,9.201016426086425781e-01,9.257239103317260742e-01,9.061610102653503418e-01
9.394430518150329590e-01,9.530156850814819336e-01,9.557936191558837891e-01,9.349649548530578613e-01,6.829715967178344727e-01,4.787552058696746826e-01,4.337225258350372314e-01,5.187245011329650879e-01,5.868769288063049316e-01,6.047285795211791992e-01,6.141694188117980957e-01,5.862295031547546387e-01,5.794910192489624023e-01,6.377981305122375488e-01,7.341743111610412598e-01,8.290202021598815918e-01,8.506342768669128418e-01,8.411281108856201172e-01
9.457998871803283691e-01,9.632298946380615234e-01,9.619249701499938965e-01,9.453926682472229004e-01,7.133667469024658203e-01,4.340364933013916016e-01,3.209803998470306396e-01,3.962844908237457275e-01,4.733591973781585693e-01,5.077398419380187988e-01,5.274958610534667969e-01,5.287415385246276855e-01,5.569225549697875977e-01,6.133255362510681152e-01,7.031794190406799316e-01,8.217589259147644043e-01,8.702136278152465820e-01,8.717271685600280762e-01
9.411454796791076660e-01,9.590232968330383301e-01,9.493578076362609863e-01,9.337260723114013672e-01,7.070098519325256348e-01,4.657471776008605957e-01,4.441739022731781006e-01,5.402682423591613770e-01,5.902647972106933594e-01,6.007329821586608887e-01,6.186438798904418945e-01,6.349972486495971680e-01,6.894296407699584961e-01,7.628633379936218262e-01,8.392485976219177246e-01,9.207636117935180664e-01,9.350857138633728027e-01,9.093958735466003418e-01
9.341504573822021484e-01,9.592193365097045898e-01,9.606631994247436523e-01,9.306547641754150391e-01,7.071603536605834961e-01,4.773131310939788818e-01,3.850257694721221924e-01,4.730553030967712402e-01,5.343980193138122559e-01,5.636512041091918945e-01,5.911459922790527344e-01,6.054692864418029785e-01,6.598851680755615234e-01,7.477213144302368164e-01,8.329331874847412109e-01,8.960110545158386230e-01,9.024158716201782227e-01,8.678145408630371094e-01
9.250614643096923828e-01,9.437958598136901855e-01,9.469446539878845215e-01,9.212412834167480469e-01,6.923305988311767578e-01,4.742968678474426270e-01,4.358219504356384277e-01,5.047579407691955566e-01,5.474465489387512207e-01,5.869057774543762207e-01,6.246428489685058594e-01,6.407381296157836914e-01,6.564120650291442871e-01,7.089462876319885254e-01,7.782225608825683594e-01,8.530781269073486328e-01,8.818587064743041992e-01,8.652324080467224121e-01
