0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.055342853069305420e-01,1.659867912530899048e-01,5.491626262664794922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.659075021743774414e-01,3.519727587699890137e-01,2.414747923612594604e-01,6.301643252372741699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.839716553688049316e-01,1.000000000000000000e+00
8.428007960319519043e-01,8.511580824851989746e-01,7.703360915184020996e-01,5.329738855361938477e-01,2.311193384230136871e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.684676393866539001e-02,9.457469731569290161e-02,1.283507496118545532e-01,1.609558314085006714e-01,1.202304586768150330e-01,1.711594611406326294e-01,2.919203639030456543e-01,4.335376024246215820e-01,5.913408994674682617e-01,6.553535461425781250e-01,6.661269664764404297e-01,6.895012855529785156e-01,8.415690064430236816e-01,8.669994473457336426e-01,8.383821249008178711e-01
9.784015417098999023e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.743875145912170410e-01,5.053985714912414551e-01,4.567249417304992676e-01,5.520133376121520996e-01,6.022875905036926270e-01,6.218637824058532715e-01,6.542120575904846191e-01,6.422147750854492188e-01,6.192922592163085938e-01,7.549561262130737305e-01,8.813425898551940918e-01,8.898355364799499512e-01,8.820852637290954590e-01,8.388023376464843750e-01,8.313438296318054199e-01,8.688725829124450684e-01,8.792629241943359375e-01,9.348513484001159668e-01
8.693006038665771484e-01,7.777978181838989258e-01,6.086990833282470703e-01,3.639007806777954102e-01,2.103809416294097900e-01,2.815091609954833984e-01,3.968441784381866455e-01,5.219709277153015137e-01,5.955577492713928223e-01,6.373708844184875488e-01,6.471292376518249512e-01,5.280568003654479980e-01,3.789256513118743896e-01,3.590020835399627686e-01,4.463135302066802979e-01,5.686332583427429199e-01,6.405223011970520020e-01,7.149771451950073242e-01,7.959432601928710938e-01,9.701730608940124512e-01,1.000000000000000000e+00,9.570017457008361816e-01
1.000000000000000000e+00,9.836172461509704590e-01,7.545518279075622559e-01,4.512996971607208252e-01,3.196527063846588135e-01,4.414741098880767822e-01,4.851990044116973877e-01,6.046550869941711426e-01,6.647180914878845215e-01,6.714725494384765625e-01,6.580175161361694336e-01,5.426552891731262207e-01,3.626638650894165039e-01,2.952347099781036377e-01,3.579103648662567139e-01,4.768651127815246582e-01,5.504338741302490234e-01,6.334140896797180176e-01,7.168738842010498047e-01,8.209047913551330566e-01,8.499953746795654297e-01,8.518120050430297852e-01
5.876086950302124023e-01,4.575889408588409424e-01,3.284114897251129150e-01,7.182259857654571533e-02,0.000000000000000000e+00,1.573152840137481689e-01,2.173527628183364868e-01,3.645280897617340088e-01,4.506758153438568115e-01,4.658424258232116699e-01,4.927039742469787598e-01,4.509336054325103760e-01,3.746846318244934082e-01,4.078564643859863281e-01,4.930557906627655029e-01,5.745665431022644043e-01,6.313398480415344238e-01,6.534755229949951172e-01,6.665114164352416992e-01,7.390173673629760742e-01,7.812604904174804688e-01,8.188021183013916016e-01
7.779194116592407227e-01,7.227348685264587402e-01,6.563856005668640137e-01,6.091731190681457520e-01,4.406969547271728516e-01,3.922031521797180176e-01,4.042969644069671631e-01,4.899907708168029785e-01,5.402545928955078125e-01,5.501722693443298340e-01,5.714180469512939453e-01,5.242173671722412109e-01,4.383886754512786865e-01,4.300923347473144531e-01,4.565178453922271729e-01,4.854289889335632324e-01,5.558516979217529297e-01,6.290094852447509766e-01,6.873836517333984375e-01,7.955372929573059082e-01,8.327632546424865723e-01,8.463514447212219238e-01
8.277984261512756348e-01,7.066215872764587402e-01,6.223884224891662598e-01,7.220923900604248047e-01,7.349299192428588867e-01,7.111155986785888672e-01,6.583398580551147461e-01,6.620911359786987305e-01,7.037032842636108398e-01,6.963084936141967773e-01,7.542849183082580566e-01,7.589169740676879883e-01,6.545928716659545898e-01,5.743041038513183594e-01,5.536960363388061523e-01,5.447871685028076172e-01,5.965318679809570312e-01,6.336812973022460938e-01,6.882868409156799316e-01,7.729692459106445312e-01,8.094941377639770508e-01,8.645795583724975586e-01
7.672473192214965820e-01,6.908416748046875000e-01,5.944752097129821777e-01,5.743494629859924316e-01,4.100099205970764160e-01,3.687204122543334961e-01,3.753273785114288330e-01,4.726206362247467041e-01,5.674717426300048828e-01,5.745863318443298340e-01,5.779064893722534180e-01,4.896035194396972656e-01,3.138079643249511719e-01,3.185318410396575928e-01,4.156528413295745850e-01,5.135656595230102539e-01,5.864879488945007324e-01,6.160333156585693359e-01,6.565260887145996094e-01,7.487165331840515137e-01,8.109737038612365723e-01,8.480666875839233398e-01
7.167359590530395508e-01,6.606021523475646973e-01,6.168759465217590332e-01,4.740459620952606201e-01,2.296257764101028442e-01,1.940790414810180664e-01,1.857927590608596802e-01,2.765164077281951904e-01,3.658125400543212891e-01,3.709043860435485840e-01,3.588585555553436279e-01,3.074188232421875000e-01,2.895655035972595215e-01,4.287158250808715820e-01,5.478951334953308105e-01,5.661267042160034180e-01,5.914508700370788574e-01,6.386521458625793457e-01,6.844823360443115234e-01,7.528541684150695801e-01,7.920771241188049316e-01,8.248949050903320312e-01
7.534424662590026855e-01,7.253025770187377930e-01,7.562310695648193359e-01,5.788096189498901367e-01,3.386241495609283447e-01,3.313245773315429688e-01,3.326689302921295166e-01,3.935539126396179199e-01,4.380917549133300781e-01,4.385059773921966553e-01,4.882520735263824463e-01,5.086719989776611328e-01,4.733794927597045898e-01,4.757688939571380615e-01,4.863989651203155518e-01,5.452803969383239746e-01,6.048233509063720703e-01,6.633003354072570801e-01,7.093621492385864258e-01,7.744684815406799316e-01,7.897458076477050781e-01,7.992826104164123535e-01
8.293935060501098633e-01,8.179472088813781738e-01,8.598738908767700195e-01,7.007098793983459473e-01,4.734264910221099854e-01,4.519509673118591309e-01,4.473200142383575439e-01,5.297966599464416504e-01,5.825656652450561523e-01,5.911642313003540039e-01,6.617029309272766113e-01,6.301904916763305664e-01,5.233487486839294434e-01,5.075684785842895508e-01,5.856156945228576660e-01,6.880331039428710938e-01,6.901780366897583008e-01,7.050701975822448730e-01,7.301410436630249023e-01,7.832670211791992188e-01,8.108375668525695801e-01,8.175531029701232910e-01
4.596988670527935028e-03,4.596988670527935028e-03,4.596988670527935028e-03,4.596988670527935028e-03,4.596988670527935028e-03,-8.436337229795753956e-04,-6.284256000071763992e-03,-1.172487810254096985e-02,-1.716550067067146301e-02,-1.381159946322441101e-02,-3.661084221675992012e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.612229675054550171e-02,8.612229675054550171e-02,8.612229675054550171e-02,8.612229675054550171e-02,8.612229675054550171e-02,9.345593303442001343e-02,6.906013190746307373e-02,2.465571090579032898e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-1.068556332029402256e-03,-8.014172199182212353e-04,-8.014172199182212353e-04,-8.014172199182212353e-04,-8.014172199182212353e-04,-8.014172199182212353e-04
-1.241580769419670105e-01,-1.241580769419670105e-01,-1.241580769419670105e-01,-1.241580769419670105e-01,-1.241580769419670105e-01,-9.823133051395416260e-02,-5.752696841955184937e-02,-1.476943027228116989e-02,2.243828587234020233e-02,3.123847208917140961e-02,4.307367280125617981e-02,5.820346996188163757e-02,7.248232513666152954e-02,8.064828068017959595e-02,8.366133272647857666e-02,9.017681330442428589e-02,8.365032076835632324e-02,6.701394170522689819e-02,6.701394170522689819e-02,6.701394170522689819e-02,6.701394170522689819e-02,6.701394170522689819e-02
-7.382611930370330811e-02,-7.382611930370330811e-02,-7.382611930370330811e-02,-7.382611930370330811e-02,-7.382611930370330811e-02,-6.365530192852020264e-02,-4.358575865626335144e-02,-1.855290308594703674e-02,1.091487146914005280e-02,2.863765880465507507e-02,3.936098888516426086e-02,4.032864421606063843e-02,4.150180518627166748e-02,3.847775980830192566e-02,3.264591842889785767e-02,2.852035127580165863e-02,2.051002159714698792e-02,1.034457609057426453e-02,1.034457609057426453e-02,1.034457609057426453e-02,1.034457609057426453e-02,1.034457609057426453e-02
-3.947589173913002014e-02,-3.947589173913002014e-02,-3.947589173913002014e-02,-3.947589173913002014e-02,-3.947589173913002014e-02,-1.642136718146502972e-03,3.308243677020072937e-02,4.795509949326515198e-02,3.382986411452293396e-02,5.332655739039182663e-03,-1.389345712959766388e-02,-1.810040883719921112e-02,-9.950679726898670197e-03,7.319083902984857559e-03,3.148069232702255249e-02,6.542794406414031982e-02,8.605689555406570435e-02,8.352597802877426147e-02,8.352597802877426147e-02,8.352597802877426147e-02,8.352597802877426147e-02,8.352597802877426147e-02
-5.044242367148399353e-02,-5.044242367148399353e-02,-5.044242367148399353e-02,-5.044242367148399353e-02,-5.044242367148399353e-02,-1.743038184940814972e-02,1.879488490521907806e-02,3.366721421480178833e-02,1.480071060359477997e-02,-1.805438660085201263e-02,-3.617235645651817322e-02,-4.132353886961936951e-02,-3.147656843066215515e-02,-1.018864382058382034e-02,1.774787157773971558e-02,5.074184015393257141e-02,7.334686815738677979e-02,7.595138996839523315e-02,7.595138996839523315e-02,7.595138996839523315e-02,7.595138996839523315e-02,7.595138996839523315e-02
-1.605898141860961914e-02,-1.605898141860961914e-02,-1.605898141860961914e-02,-1.605898141860961914e-02,-1.605898141860961914e-02,2.004284411668777466e-02,4.912989586591720581e-02,6.408222019672393799e-02,5.052683874964714050e-02,2.814999222755432129e-02,1.776510104537010193e-02,1.222170796245336533e-02,1.677425019443035126e-02,2.553461678326129913e-02,3.304793313145637512e-02,4.428895935416221619e-02,5.076010525226593018e-02,4.787449911236763000e-02,4.787449911236763000e-02,4.787449911236763000e-02,4.787449911236763000e-02,4.787449911236763000e-02
-3.950064629316329956e-02,-3.950064629316329956e-02,-3.950064629316329956e-02,-3.950064629316329956e-02,-3.950064629316329956e-02,-2.189013548195362091e-02,-3.666164586320519447e-03,8.403935469686985016e-03,1.302055362612009048e-02,5.890808533877134323e-03,-3.341641975566744804e-03,-1.071077678352594376e-02,-7.596114184707403183e-03,3.486703848466277122e-03,1.780835725367069244e-02,3.882388025522232056e-02,5.465242266654968262e-02,5.909201875329017639e-02,5.909201875329017639e-02,5.909201875329017639e-02,5.909201875329017639e-02,5.909201875329017639e-02
-9.484097361564636230e-03,-9.484097361564636230e-03,-9.484097361564636230e-03,-9.484097361564636230e-03,-9.484097361564636230e-03,1.016606911434791982e-04,5.645942874252796173e-03,3.685209201648831367e-03,8.027235744521021843e-04,-5.237560253590345383e-03,-1.195914577692747116e-02,-2.104897424578666687e-02,-2.448400482535362244e-02,-2.088207378983497620e-02,-1.308897137641906738e-02,5.314686801284551620e-03,2.622793801128864288e-02,4.127692058682441711e-02,4.127692058682441711e-02,4.127692058682441711e-02,4.127692058682441711e-02,4.127692058682441711e-02
-3.496150299906730652e-02,-3.496150299906730652e-02,-3.496150299906730652e-02,-3.496150299906730652e-02,-3.496150299906730652e-02,-1.306953281164169312e-02,5.887659732252359390e-03,1.280970219522714615e-02,8.082756772637367249e-03,-5.681866779923439026e-03,-1.488791499286890030e-02,-1.779806800186634064e-02,-1.004293654114007950e-02,5.688357632607221603e-03,2.390269376337528229e-02,4.717407375574111938e-02,6.439051777124404907e-02,6.407403200864791870e-02,6.407403200864791870e-02,6.407403200864791870e-02,6.407403200864791870e-02,6.407403200864791870e-02
-6.163473799824714661e-02,-6.163473799824714661e-02,-6.163473799824714661e-02,-6.163473799824714661e-02,-6.163473799824714661e-02,-3.918122500181198120e-02,-1.644472405314445496e-02,4.247670993208885193e-03,1.700496301054954529e-02,2.174527011811733246e-02,2.815046906471252441e-02,2.918364666402339935e-02,3.312650695443153381e-02,4.240855574607849121e-02,5.062294378876686096e-02,5.716533586382865906e-02,5.546935647726058960e-02,4.639581218361854553e-02,4.639581218361854553e-02,4.639581218361854553e-02,4.639581218361854553e-02,4.639581218361854553e-02
-5.585430189967155457e-02,-5.585430189967155457e-02,-5.585430189967155457e-02,-5.585430189967155457e-02,-5.585430189967155457e-02,-4.130118340253829956e-02,-2.052770555019378662e-02,8.135315030813217163e-03,2.378636598587036133e-02,2.133842371404170990e-02,1.670510880649089813e-02,1.352468039840459824e-02,1.584400609135627747e-02,2.225212566554546356e-02,2.801207639276981354e-02,3.774368762969970703e-02,4.542517289519309998e-02,4.611684009432792664e-02,4.611684009432792664e-02,4.611684009432792664e-02,4.611684009432792664e-02,4.611684009432792664e-02
-4.876049607992172241e-02,-4.876049607992172241e-02,-4.876049607992172241e-02,-4.876049607992172241e-02,-4.876049607992172241e-02,-3.511648997664451599e-02,-1.375327911227941513e-02,1.160706579685211182e-02,2.040901593863964081e-02,1.217468641698360443e-02,6.784843280911445618e-03,5.609169602394104004e-03,7.437660358846187592e-03,1.198335550725460052e-02,1.687524653971195221e-02,2.887081354856491089e-02,3.805231302976608276e-02,3.576724976301193237e-02,3.576724976301193237e-02,3.576724976301193237e-02,3.576724976301193237e-02,3.576724976301193237e-02
-1.162725407630205154e-02,-1.162725407630205154e-02,-1.162725407630205154e-02,-1.162725407630205154e-02,-1.162725407630205154e-02,-1.308960001915693283e-02,-1.031250040978193283e-02,-3.295954084023833275e-03,7.960037328302860260e-03,1.089186966419219971e-02,3.328258404508233070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.323317039757966995e-03,-3.323317039757966995e-03,-3.323317039757966995e-03,-3.323317039757966995e-03,-3.323317039757966995e-03,-4.436310380697250366e-02,-5.157479643821716309e-02,-2.241428382694721222e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-9.714148472994565964e-04,-2.428537118248641491e-04,-2.428537118248641491e-04,-2.428537118248641491e-04,-2.428537118248641491e-04,-2.428537118248641491e-04
3.661702200770378113e-02,3.661702200770378113e-02,3.661702200770378113e-02,3.661702200770378113e-02,3.661702200770378113e-02,6.140509620308876038e-02,6.233237683773040771e-02,3.421360254287719727e-02,-1.001862692646682262e-04,2.260248176753520966e-03,1.084318663924932480e-02,2.258290536701679230e-02,2.348513342440128326e-02,1.330890320241451263e-02,-2.123368671163916588e-03,-1.092496979981660843e-02,-1.399450376629829407e-02,-1.492667011916637421e-02,-1.492667011916637421e-02,-1.492667011916637421e-02,-1.492667011916637421e-02,-1.492667011916637421e-02
9.502301923930644989e-03,9.502301923930644989e-03,9.502301923930644989e-03,9.502301923930644989e-03,9.502301923930644989e-03,3.219742327928543091e-02,4.404130205512046814e-02,3.727409616112709045e-02,7.288243155926465988e-03,-1.146196154877543449e-03,4.910090472549200058e-03,1.136093400418758392e-02,8.056595921516418457e-03,-2.626806963235139847e-03,-1.220053154975175858e-02,-1.744621992111206055e-02,-1.602531224489212036e-02,-7.254511001519858837e-04,-7.254511001519858837e-04,-7.254511001519858837e-04,-7.254511001519858837e-04,-7.254511001519858837e-04
5.820450559258460999e-02,5.820450559258460999e-02,5.820450559258460999e-02,5.820450559258460999e-02,5.820450559258460999e-02,5.414402112364768982e-02,3.058125637471675873e-02,-7.973827421665191650e-03,-3.853724524378776550e-02,-4.092773795127868652e-02,-2.332358434796333313e-02,4.015072248876094818e-03,2.520825527608394623e-02,3.657289594411849976e-02,3.518530726432800293e-02,2.539785765111446381e-02,7.238673046231269836e-03,-8.782696910202503204e-03,-8.782696910202503204e-03,-8.782696910202503204e-03,-8.782696910202503204e-03,-8.782696910202503204e-03
5.680042877793312073e-02,5.680042877793312073e-02,5.680042877793312073e-02,5.680042877793312073e-02,5.680042877793312073e-02,5.480044335126876831e-02,2.607836388051509857e-02,-1.270743366330862045e-02,-3.926513716578483582e-02,-4.011158645153045654e-02,-2.621923945844173431e-02,3.252418711781501770e-03,2.692162059247493744e-02,4.044451564550399780e-02,4.143021255731582642e-02,2.884870581328868866e-02,7.111985702067613602e-03,-8.705681189894676208e-03,-8.705681189894676208e-03,-8.705681189894676208e-03,-8.705681189894676208e-03,-8.705681189894676208e-03
