0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.553829431533813477e-01,8.925718069076538086e-01,9.530732631683349609e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.015437364578247070e-01,9.077863097190856934e-01,8.645535111427307129e-01,8.514935970306396484e-01,6.029194593429565430e-01,4.429401755332946777e-01,3.531233072280883789e-01,3.624434471130371094e-01,4.461175799369812012e-01,4.681232869625091553e-01,4.846704602241516113e-01,4.688064157962799072e-01,4.679124355316162109e-01,5.499923825263977051e-01,6.877780556678771973e-01,8.163874745368957520e-01,8.925669789314270020e-01,8.946578502655029297e-01,8.975452184677124023e-01
9.495093822479248047e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.801319122314453125e-01,5.066689848899841309e-01,4.204878509044647217e-01,3.630838990211486816e-01,4.302211701869964600e-01,4.774532318115234375e-01,5.505466461181640625e-01,5.754728913307189941e-01,6.122194528579711914e-01,6.823742389678955078e-01,7.910261750221252441e-01,8.941457867622375488e-01,9.283746480941772461e-01,8.925358653068542480e-01,8.947205543518066406e-01
9.108268022537231445e-01,9.182717800140380859e-01,9.180527925491333008e-01,9.302137494087219238e-01,7.184670567512512207e-01,6.265686154365539551e-01,6.034933328628540039e-01,5.827875137329101562e-01,6.222835779190063477e-01,6.693804860115051270e-01,7.459630370140075684e-01,7.552382946014404297e-01,7.174088954925537109e-01,7.109473943710327148e-01,7.616980075836181641e-01,8.295523524284362793e-01,8.679327964782714844e-01,8.602578043937683105e-01,8.667343854904174805e-01
8.550681471824645996e-01,8.125074505805969238e-01,7.625963687896728516e-01,7.092231512069702148e-01,5.241903066635131836e-01,4.866539835929870605e-01,5.104667544364929199e-01,5.413114428520202637e-01,6.376206874847412109e-01,6.745221018791198730e-01,6.486274600028991699e-01,5.494959354400634766e-01,4.327091574668884277e-01,3.861951529979705811e-01,4.635353684425354004e-01,6.029108166694641113e-01,7.314693331718444824e-01,8.009658455848693848e-01,8.381463289260864258e-01
9.289624691009521484e-01,9.156066775321960449e-01,8.949555754661560059e-01,8.212110400199890137e-01,5.762463212013244629e-01,4.885170757770538330e-01,4.919434487819671631e-01,4.825670421123504639e-01,5.452435016632080078e-01,5.678788423538208008e-01,6.017579436302185059e-01,6.026889085769653320e-01,6.082510352134704590e-01,6.293656826019287109e-01,7.138698101043701172e-01,8.081541657447814941e-01,8.659692406654357910e-01,8.376674056053161621e-01,8.375038504600524902e-01
9.186459183692932129e-01,9.153868556022644043e-01,9.282956123352050781e-01,9.071890711784362793e-01,6.548201441764831543e-01,5.540318489074707031e-01,5.778766870498657227e-01,5.806114077568054199e-01,6.321024894714355469e-01,6.816958785057067871e-01,7.413421869277954102e-01,7.200144529342651367e-01,6.617529988288879395e-01,6.326695680618286133e-01,6.750123500823974609e-01,7.611206769943237305e-01,8.126634955406188965e-01,8.232710361480712891e-01,8.476738929748535156e-01
8.510059118270874023e-01,8.247674703598022461e-01,8.100637793540954590e-01,8.256821036338806152e-01,6.765449047088623047e-01,6.219845414161682129e-01,6.156742572784423828e-01,5.858707427978515625e-01,6.397572159767150879e-01,6.649073958396911621e-01,6.936202645301818848e-01,6.978112459182739258e-01,6.688901185989379883e-01,6.326535940170288086e-01,6.685901880264282227e-01,7.587316632270812988e-01,8.134847879409790039e-01,8.201184272766113281e-01,8.522059321403503418e-01
8.815918564796447754e-01,8.870186209678649902e-01,8.684492111206054688e-01,8.579976558685302734e-01,6.723580956459045410e-01,5.953025817871093750e-01,5.871785283088684082e-01,5.639671087265014648e-01,6.321412324905395508e-01,6.584736704826354980e-01,6.918384432792663574e-01,6.961075663566589355e-01,6.710690259933471680e-01,6.683561205863952637e-01,7.111718058586120605e-01,7.842595577239990234e-01,8.119016885757446289e-01,8.120412230491638184e-01,8.371306657791137695e-01
8.908504247665405273e-01,8.843352794647216797e-01,8.503359556198120117e-01,8.230702877044677734e-01,6.346773505210876465e-01,5.639606714248657227e-01,5.671126842498779297e-01,5.543981194496154785e-01,5.912902355194091797e-01,6.401335000991821289e-01,6.742897629737854004e-01,6.449754834175109863e-01,5.998289585113525391e-01,5.764384865760803223e-01,6.199648976325988770e-01,6.988730430603027344e-01,7.670521140098571777e-01,8.018329143524169922e-01,8.239967226982116699e-01
