0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.829317331314086914e-01,9.175575971603393555e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.472033143043518066e-01,9.205575585365295410e-01,9.179477691650390625e-01,8.886877298355102539e-01,5.849368572235107422e-01,4.684025347232818604e-01,4.172791838645935059e-01,4.250371754169464111e-01,4.996340572834014893e-01,5.175629854202270508e-01,4.826893210411071777e-01,4.711131453514099121e-01,4.766651690006256104e-01,5.359590053558349609e-01,6.400467157363891602e-01,7.342743277549743652e-01,8.017628788948059082e-01,8.600029945373535156e-01,8.804149627685546875e-01,8.851559162139892578e-01,8.893800377845764160e-01
9.468896985054016113e-01,9.840086698532104492e-01,9.737755656242370605e-01,9.799059033393859863e-01,6.630811095237731934e-01,5.133009552955627441e-01,4.885258376598358154e-01,4.788605570793151855e-01,5.270122289657592773e-01,5.435802340507507324e-01,5.404619574546813965e-01,5.734360218048095703e-01,5.957235693931579590e-01,6.756164431571960449e-01,7.749344110488891602e-01,8.654549121856689453e-01,9.108371734619140625e-01,9.092414379119873047e-01,9.034007191658020020e-01,9.146497249603271484e-01,9.201928377151489258e-01
8.239043951034545898e-01,8.559942245483398438e-01,8.220710754394531250e-01,8.000578284263610840e-01,6.012091636657714844e-01,5.442597270011901855e-01,5.520451068878173828e-01,5.464455485343933105e-01,5.830996632575988770e-01,6.114193797111511230e-01,6.080120205879211426e-01,6.091458201408386230e-01,6.226483583450317383e-01,6.713628768920898438e-01,7.225252985954284668e-01,7.698267102241516113e-01,8.067085742950439453e-01,8.348167538642883301e-01,8.563320636749267578e-01,8.674886822700500488e-01,8.816486001014709473e-01
8.777301311492919922e-01,9.511900544166564941e-01,9.106526374816894531e-01,7.838549613952636719e-01,5.836908221244812012e-01,5.599386692047119141e-01,5.995054244995117188e-01,6.404252648353576660e-01,6.856369376182556152e-01,6.765579581260681152e-01,6.427862644195556641e-01,5.696237087249755859e-01,4.124533832073211670e-01,3.589443266391754150e-01,4.393914341926574707e-01,5.589447617530822754e-01,6.532276868820190430e-01,7.287310957908630371e-01,7.773708105087280273e-01,8.189236521720886230e-01,8.415296673774719238e-01
9.148313999176025391e-01,1.000000000000000000e+00,9.665212035179138184e-01,8.026272654533386230e-01,5.420972704887390137e-01,4.991950094699859619e-01,5.454735755920410156e-01,5.625300407409667969e-01,6.022313833236694336e-01,6.114567518234252930e-01,5.795920491218566895e-01,5.569569468498229980e-01,5.335575342178344727e-01,5.501236319541931152e-01,6.350914239883422852e-01,7.363700866699218750e-01,7.908589243888854980e-01,8.063995838165283203e-01,8.136423230171203613e-01,8.397822380065917969e-01,8.609937429428100586e-01
8.683304786682128906e-01,9.437562823295593262e-01,9.173592329025268555e-01,8.051032423973083496e-01,5.688270926475524902e-01,5.204399824142456055e-01,5.657427310943603516e-01,5.907707810401916504e-01,6.167290806770324707e-01,6.309831142425537109e-01,6.394700407981872559e-01,6.406496763229370117e-01,6.135265827178955078e-01,6.117573380470275879e-01,6.577839851379394531e-01,7.374761700630187988e-01,7.765964269638061523e-01,7.934411764144897461e-01,8.214864134788513184e-01,8.560640811920166016e-01,8.751235008239746094e-01
8.672121763229370117e-01,9.362449049949645996e-01,9.095898270606994629e-01,8.046602606773376465e-01,6.313752532005310059e-01,5.919839143753051758e-01,6.209184527397155762e-01,6.289970278739929199e-01,6.854578852653503418e-01,6.899103522300720215e-01,6.498332619667053223e-01,6.199993491172790527e-01,5.684432387351989746e-01,5.427783727645874023e-01,5.900757908821105957e-01,6.831863522529602051e-01,7.295629382133483887e-01,7.632502913475036621e-01,7.945676445960998535e-01,8.279094099998474121e-01,8.450412154197692871e-01
8.909546136856079102e-01,9.972425699234008789e-01,1.000000000000000000e+00,8.463134765625000000e-01,6.454732418060302734e-01,6.077167391777038574e-01,6.234328746795654297e-01,6.162725090980529785e-01,6.486070156097412109e-01,6.384847164154052734e-01,6.404937505722045898e-01,6.696400642395019531e-01,6.362552642822265625e-01,6.485217213630676270e-01,6.992999911308288574e-01,7.639241218566894531e-01,7.881179451942443848e-01,8.011290431022644043e-01,8.112672567367553711e-01,8.347520828247070312e-01,8.499366641044616699e-01
