0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.947463989257812500e-01,6.497040390968322754e-01,5.647510290145874023e-01,5.156156420707702637e-01,5.123167037963867188e-01,6.734575033187866211e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.261011838912963867e-01,8.530886769294738770e-01,8.888123631477355957e-01,8.742796182632446289e-01,8.662695288658142090e-01,8.035420775413513184e-01,7.211222052574157715e-01,6.146338582038879395e-01,6.841741204261779785e-01,7.617833018302917480e-01,6.993193626403808594e-01,6.241647005081176758e-01,5.476574897766113281e-01,5.255368351936340332e-01,5.188763141632080078e-01,5.067337155342102051e-01,5.471480488777160645e-01,6.458553075790405273e-01,7.305975556373596191e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.313971757888793945e-01,6.521695256233215332e-01,6.972443461418151855e-01,7.578524947166442871e-01,7.091754078865051270e-01,6.518959403038024902e-01,6.111893057823181152e-01,6.413819789886474609e-01,6.973788738250732422e-01,7.263940572738647461e-01,7.345542311668395996e-01,7.414284944534301758e-01,7.844392657279968262e-01
7.710208296775817871e-01,7.065915465354919434e-01,6.755966544151306152e-01,6.554609537124633789e-01,6.499921679496765137e-01,5.967109799385070801e-01,4.483449757099151611e-01,4.344475269317626953e-01,5.013733506202697754e-01,5.603185296058654785e-01,5.313827991485595703e-01,5.166820287704467773e-01,5.155684351921081543e-01,5.297288298606872559e-01,5.372353792190551758e-01,5.651491880416870117e-01,6.021793484687805176e-01,6.696735024452209473e-01,7.571881413459777832e-01
8.606873154640197754e-01,8.485116958618164062e-01,8.164078593254089355e-01,7.832847237586975098e-01,7.912097573280334473e-01,7.178941965103149414e-01,5.487199425697326660e-01,4.766402542591094971e-01,5.102550387382507324e-01,5.322604179382324219e-01,4.712860584259033203e-01,4.474525451660156250e-01,4.446886181831359863e-01,4.648744165897369385e-01,5.034342408180236816e-01,5.303328633308410645e-01,5.726410150527954102e-01,6.515699028968811035e-01,7.202417850494384766e-01
8.949344754219055176e-01,8.580344915390014648e-01,8.387366533279418945e-01,8.219316601753234863e-01,8.298384547233581543e-01,7.438548803329467773e-01,6.336798667907714844e-01,5.576354265213012695e-01,5.740001201629638672e-01,6.139649748802185059e-01,5.728650093078613281e-01,5.453606843948364258e-01,5.204328298568725586e-01,5.395745038986206055e-01,6.042480468750000000e-01,6.255970001220703125e-01,6.503064632415771484e-01,6.985697150230407715e-01,7.524941563606262207e-01
7.402062416076660156e-01,7.186750769615173340e-01,7.296763062477111816e-01,7.293717861175537109e-01,7.408930063247680664e-01,6.014123558998107910e-01,5.302175879478454590e-01,5.247200131416320801e-01,5.620859861373901367e-01,5.748219490051269531e-01,5.472473502159118652e-01,5.218706727027893066e-01,5.101850628852844238e-01,5.190206766128540039e-01,5.342934131622314453e-01,5.344367623329162598e-01,5.622320175170898438e-01,6.340256929397583008e-01,7.236638069152832031e-01
8.177092075347900391e-01,7.959470748901367188e-01,7.553564310073852539e-01,6.796950101852416992e-01,6.537536382675170898e-01,4.395655095577239990e-01,3.548166155815124512e-01,4.771649241447448730e-01,5.780906677246093750e-01,6.264943480491638184e-01,6.308691501617431641e-01,6.270701289176940918e-01,6.047722697257995605e-01,5.925366878509521484e-01,5.877247452735900879e-01,5.906257033348083496e-01,6.014103889465332031e-01,6.331703066825866699e-01,6.967872977256774902e-01
8.875314593315124512e-01,8.795605301856994629e-01,8.931682109832763672e-01,8.869192600250244141e-01,9.105148315429687500e-01,7.838243842124938965e-01,6.138645410537719727e-01,5.686756968498229980e-01,6.349405050277709961e-01,6.788674592971801758e-01,6.410492062568664551e-01,6.109461188316345215e-01,5.540075302124023438e-01,5.278288722038269043e-01,5.346148014068603516e-01,5.582845211029052734e-01,5.816826224327087402e-01,6.293989419937133789e-01,7.122228145599365234e-01
8.075429201126098633e-01,7.568067312240600586e-01,7.257092595100402832e-01,6.967393755912780762e-01,7.122769355773925781e-01,5.656303167343139648e-01,4.196200966835021973e-01,4.351657032966613770e-01,5.039012432098388672e-01,5.691081881523132324e-01,5.342544913291931152e-01,4.890806972980499268e-01,4.638663828372955322e-01,4.768244624137878418e-01,5.104559063911437988e-01,5.472431778907775879e-01,5.922392606735229492e-01,6.639139056205749512e-01,7.347106337547302246e-01
7.999071478843688965e-01,7.709831595420837402e-01,7.772018313407897949e-01,7.730681300163269043e-01,7.612514495849609375e-01,6.192982792854309082e-01,4.704819321632385254e-01,5.185686349868774414e-01,6.128470897674560547e-01,6.556969881057739258e-01,6.076898574829101562e-01,5.717458724975585938e-01,5.754033923149108887e-01,6.128416657447814941e-01,6.488242745399475098e-01,6.525976657867431641e-01,6.671187281608581543e-01,7.002728581428527832e-01,7.245542407035827637e-01
8.259156942367553711e-01,7.935085892677307129e-01,7.772522568702697754e-01,7.773370742797851562e-01,7.720658183097839355e-01,6.122638583183288574e-01,4.954234063625335693e-01,5.096281766891479492e-01,5.833206772804260254e-01,6.198432445526123047e-01,5.833103656768798828e-01,5.710995793342590332e-01,5.585110187530517578e-01,5.584506392478942871e-01,5.567527413368225098e-01,5.478848218917846680e-01,5.695468783378601074e-01,6.351472139358520508e-01,7.069589495658874512e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833736643195152283e-02,4.833736643195152283e-02,4.833736643195152283e-02,4.833736643195152283e-02,4.833736643195152283e-02,6.938971579074859619e-02,7.493430376052856445e-02,6.756120175123214722e-02,4.883934557437896729e-02,2.176949940621852875e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-2.815317548811435699e-02,-2.815317548811435699e-02,-2.815317548811435699e-02,-2.815317548811435699e-02,-2.815317548811435699e-02,-2.739291824400424957e-02,-2.747599966824054718e-02,-2.702959626913070679e-02,-2.848394215106964111e-02,-2.663680352270603180e-02,-2.478210814297199249e-02,-2.586081251502037048e-02,-2.954611741006374359e-02,-1.973115094006061554e-02,2.839376451447606087e-03,2.839376451447606087e-03,2.839376451447606087e-03,2.839376451447606087e-03,2.839376451447606087e-03
-4.319532960653305054e-02,-4.319532960653305054e-02,-4.319532960653305054e-02,-4.319532960653305054e-02,-4.319532960653305054e-02,-4.568534716963768005e-02,-4.738471284508705139e-02,-4.805563017725944519e-02,-4.563859105110168457e-02,-3.472853079438209534e-02,-1.410837471485137939e-02,-5.604237085208296776e-04,3.459533036220818758e-04,4.093771334737539291e-03,1.502325013279914856e-02,1.502325013279914856e-02,1.502325013279914856e-02,1.502325013279914856e-02,1.502325013279914856e-02
