-1.324250921607017517e-02,-1.324250921607017517e-02,-1.324250921607017517e-02,-1.324250921607017517e-02,-1.324250921607017517e-02,-2.053237147629261017e-02,-2.600102871656417847e-02,-2.828902192413806915e-02,-2.748700790107250214e-02,-2.383558824658393860e-02,-1.724240556359291077e-02,-8.696638979017734528e-03,1.888911938294768333e-03,1.162736210972070694e-02,1.887680031359195709e-02,2.446047589182853699e-02,2.745339088141918182e-02,2.756558172404766083e-02,2.454862184822559357e-02,1.844801753759384155e-02,1.082929782569408417e-02,5.805148743093013763e-03,2.191910054534673691e-03,2.074360818369314075e-04,2.074360818369314075e-04,2.074360818369314075e-04,2.074360818369314075e-04,2.074360818369314075e-04
-3.339989855885505676e-02,-3.339989855885505676e-02,-3.339989855885505676e-02,-3.339989855885505676e-02,-3.339989855885505676e-02,-1.221741642802953720e-02,9.933299385011196136e-03,2.725090086460113525e-02,2.816727943718433380e-02,1.722010597586631775e-02,8.010626770555973053e-03,1.053426507860422134e-02,1.576671935617923737e-02,2.134695276618003845e-02,2.760347910225391388e-02,3.237989172339439392e-02,3.417470306158065796e-02,3.322752565145492554e-02,3.020414523780345917e-02,2.434881404042243958e-02,1.771686412394046783e-02,1.169247366487979889e-02,6.480706855654716492e-03,3.385047195479273796e-03,3.385047195479273796e-03,3.385047195479273796e-03,3.385047195479273796e-03,3.385047195479273796e-03
1.271255686879158020e-02,1.271255686879158020e-02,1.271255686879158020e-02,1.271255686879158020e-02,1.271255686879158020e-02,2.772288955748081207e-02,3.617697209119796753e-02,3.445027768611907959e-02,2.605981566011905670e-02,1.102971192449331284e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-4.006028175354003906e-04,-1.184079097583889961e-03,-2.205183031037449837e-03,-2.863229252398014069e-03,-2.954267431050539017e-03,-3.708424279466271400e-03,-3.387618111446499825e-03,-2.885565161705017090e-03,-2.885565161705017090e-03,-2.885565161705017090e-03,-2.885565161705017090e-03,-2.885565161705017090e-03
-1.807882077991962433e-02,-1.807882077991962433e-02,-1.807882077991962433e-02,-1.807882077991962433e-02,-1.807882077991962433e-02,6.510406965389847755e-04,1.464216224849224091e-02,2.320865914225578308e-02,2.311832457780838013e-02,1.385261677205562592e-02,6.559676025062799454e-03,7.458106614649295807e-03,9.287944994866847992e-03,1.235475577414035797e-02,1.634265482425689697e-02,2.066668309271335602e-02,2.353284694254398346e-02,2.429538406431674957e-02,2.146697975695133209e-02,1.618829555809497833e-02,1.086982060223817825e-02,6.669425871223211288e-03,4.270501900464296341e-03,1.554104732349514961e-03,1.554104732349514961e-03,1.554104732349514961e-03,1.554104732349514961e-03,1.554104732349514961e-03
-4.487750306725502014e-02,-4.487750306725502014e-02,-4.487750306725502014e-02,-4.487750306725502014e-02,-4.487750306725502014e-02,-2.436513267457485199e-02,-5.993969738483428955e-03,1.160104479640722275e-02,2.282084710896015167e-02,2.124027535319328308e-02,1.728070341050624847e-02,2.111191116273403168e-02,2.544291131198406219e-02,2.988122031092643738e-02,3.463116660714149475e-02,3.775603324174880981e-02,3.842386975884437561e-02,3.826111182570457458e-02,3.394694998860359192e-02,2.650735341012477875e-02,1.826983690261840820e-02,1.138780824840068817e-02,6.270913407206535339e-03,2.902928972616791725e-03,2.902928972616791725e-03,2.902928972616791725e-03,2.902928972616791725e-03,2.902928972616791725e-03
-2.892143093049526215e-02,-2.892143093049526215e-02,-2.892143093049526215e-02,-2.892143093049526215e-02,-2.892143093049526215e-02,-3.374141408130526543e-03,1.646543294191360474e-02,3.245917335152626038e-02,3.373212739825248718e-02,2.179824188351631165e-02,1.273853238672018051e-02,1.529217418283224106e-02,2.128868736326694489e-02,2.697682939469814301e-02,2.955983951687812805e-02,2.933157049119472504e-02,2.782983705401420593e-02,2.610475756227970123e-02,2.192202024161815643e-02,1.661212556064128876e-02,1.171172503381967545e-02,8.913364261388778687e-03,7.380921859294176102e-03,5.041629076004028320e-03,5.041629076004028320e-03,5.041629076004028320e-03,5.041629076004028320e-03,5.041629076004028320e-03
-2.449755929410457611e-02,-2.449755929410457611e-02,-2.449755929410457611e-02,-2.449755929410457611e-02,-2.449755929410457611e-02,-1.497615827247500420e-03,1.490648556500673294e-02,2.526567876338958740e-02,2.474012225866317749e-02,1.299314852803945541e-02,4.203046206384897232e-03,6.722932215780019760e-03,1.215867977589368820e-02,1.862694881856441498e-02,2.468641474843025208e-02,2.848878130316734314e-02,3.020670078694820404e-02,3.118051774799823761e-02,2.816641144454479218e-02,2.181843481957912445e-02,1.508726831525564194e-02,9.789174422621726990e-03,5.965655203908681870e-03,2.709989668801426888e-03,2.709989668801426888e-03,2.709989668801426888e-03,2.709989668801426888e-03,2.709989668801426888e-03
-3.516503144055604935e-03,-3.516503144055604935e-03,-3.516503144055604935e-03,-3.516503144055604935e-03,-3.516503144055604935e-03,1.426027249544858932e-02,2.301168628036975861e-02,2.572274021804332733e-02,2.207700908184051514e-02,9.083587676286697388e-03,-2.044578315690159798e-03,-4.864072892814874649e-03,-4.763366654515266418e-03,-1.304697943851351738e-03,4.776472691446542740e-03,9.413167834281921387e-03,1.395107153803110123e-02,1.791760697960853577e-02,1.959246397018432617e-02,1.771463453769683838e-02,1.416342426091432571e-02,1.020617410540580750e-02,6.717139389365911484e-03,4.484424833208322525e-03,4.484424833208322525e-03,4.484424833208322525e-03,4.484424833208322525e-03,4.484424833208322525e-03
-2.765736356377601624e-02,-2.765736356377601624e-02,-2.765736356377601624e-02,-2.765736356377601624e-02,-2.765736356377601624e-02,-8.446527644991874695e-03,5.395323038101196289e-03,1.444886438548564911e-02,1.557936612516641617e-02,9.833239950239658356e-03,5.459170322865247726e-03,7.593824528157711029e-03,1.152949035167694092e-02,1.660436950623989105e-02,2.190396003425121307e-02,2.624409832060337067e-02,2.734643779695034027e-02,2.702336758375167847e-02,2.490872330963611603e-02,1.974165067076683044e-02,1.401680335402488708e-02,1.043784152716398239e-02,9.014692157506942749e-03,7.693784311413764954e-03,7.693784311413764954e-03,7.693784311413764954e-03,7.693784311413764954e-03,7.693784311413764954e-03
-2.563195675611495972e-02,-2.563195675611495972e-02,-2.563195675611495972e-02,-2.563195675611495972e-02,-2.563195675611495972e-02,-2.402686513960361481e-03,1.575707830488681793e-02,2.779178693890571594e-02,2.809049747884273529e-02,1.775987260043621063e-02,9.458978660404682159e-03,7.747970055788755417e-03,7.280142977833747864e-03,1.128933206200599670e-02,1.682631857693195343e-02,2.177139557898044586e-02,2.447420172393321991e-02,2.568107284605503082e-02,2.358716167509555817e-02,1.893050782382488251e-02,1.327192503958940506e-02,8.741542696952819824e-03,7.207950111478567123e-03,5.995777435600757599e-03,5.995777435600757599e-03,5.995777435600757599e-03,5.995777435600757599e-03,5.995777435600757599e-03
-9.523144923150539398e-03,-9.523144923150539398e-03,-9.523144923150539398e-03,-9.523144923150539398e-03,-9.523144923150539398e-03,1.265213545411825180e-02,2.879062294960021973e-02,3.678990527987480164e-02,3.235011547803878784e-02,1.572862081229686737e-02,2.049447037279605865e-03,-1.668550539761781693e-03,-8.131067152135074139e-04,2.734780311584472656e-03,6.682297680526971817e-03,1.127207558602094650e-02,1.511470973491668701e-02,1.787719503045082092e-02,1.838339120149612427e-02,1.706322282552719116e-02,1.369126234203577042e-02,1.006064843386411667e-02,7.476415019482374191e-03,5.149778909981250763e-03,5.149778909981250763e-03,5.149778909981250763e-03,5.149778909981250763e-03,5.149778909981250763e-03
-2.442260831594467163e-02,-2.442260831594467163e-02,-2.442260831594467163e-02,-2.442260831594467163e-02,-2.442260831594467163e-02,-2.478069625794887543e-03,1.501424051821231842e-02,2.679275162518024445e-02,2.725860103964805603e-02,1.800954341888427734e-02,1.155157759785652161e-02,1.019044686108827591e-02,1.189085934311151505e-02,1.533809490501880646e-02,1.873303204774856567e-02,2.155523560941219330e-02,2.316975779831409454e-02,2.329819463193416595e-02,2.121238969266414642e-02,1.770903728902339935e-02,1.228230725973844528e-02,8.313714526593685150e-03,6.114852614700794220e-03,4.437230993062257767e-03,4.437230993062257767e-03,4.437230993062257767e-03,4.437230993062257767e-03,4.437230993062257767e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.287688717246055603e-03,-8.287688717246055603e-03,-8.287688717246055603e-03,-8.287688717246055603e-03,-8.287688717246055603e-03,-9.628498926758766174e-03,-7.258220575749874115e-03,-1.675043022260069847e-03,4.607887007296085358e-03,8.994243107736110687e-03,9.307302534580230713e-03,7.641496136784553528e-03,8.696168661117553711e-03,8.769730105996131897e-03,8.740256540477275848e-03,7.345824036747217178e-03,2.688432112336158752e-03,-3.299540141597390175e-03,-7.994315586984157562e-03,-9.054899215698242188e-03,-6.331298965960741043e-03,-4.203633405268192291e-03,-1.898356480523943901e-03,-1.885782548924908042e-04,-1.885782548924908042e-04,-1.885782548924908042e-04,-1.885782548924908042e-04,-1.885782548924908042e-04
3.848648816347122192e-02,3.848648816347122192e-02,3.848648816347122192e-02,3.848648816347122192e-02,3.848648816347122192e-02,3.478350862860679626e-02,1.695083081722259521e-02,-6.512923166155815125e-03,-1.561530865728855133e-02,-8.632894605398178101e-03,1.795108313672244549e-03,3.718024119734764099e-03,5.983873736113309860e-03,6.716600153595209122e-03,6.378572899848222733e-03,5.173001438379287720e-03,1.850826083682477474e-03,-2.998075913637876511e-03,-6.579391192644834518e-03,-8.009879849851131439e-03,-7.042711600661277771e-03,-6.027346011251211166e-03,-3.389936638996005058e-03,-1.440872321836650372e-03,-1.440872321836650372e-03,-1.440872321836650372e-03,-1.440872321836650372e-03,-1.440872321836650372e-03
2.755236625671386719e-02,2.755236625671386719e-02,2.755236625671386719e-02,2.755236625671386719e-02,2.755236625671386719e-02,1.279074233025312424e-02,-4.499661270529031754e-03,-1.535482611507177353e-02,-1.867723651230335236e-02,-1.002701092511415482e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.641843795776367188e-04,-8.943433058448135853e-04,-1.316918409429490566e-03,-1.049542217515408993e-03,-1.807732769520953298e-04,-1.933476596605032682e-04,7.068644044920802116e-04,1.055747503414750099e-03,1.055747503414750099e-03,1.055747503414750099e-03,1.055747503414750099e-03,1.055747503414750099e-03
2.756971307098865509e-02,2.756971307098865509e-02,2.756971307098865509e-02,2.756971307098865509e-02,2.756971307098865509e-02,2.064104378223419189e-02,9.005952626466751099e-03,-4.036283120512962341e-03,-1.056984066963195801e-02,-6.645613349974155426e-03,-1.406935625709593296e-03,-8.165717590600252151e-04,2.398215932771563530e-03,5.617061629891395569e-03,5.636109970510005951e-03,5.184608511626720428e-03,2.767550759017467499e-03,-1.541800331324338913e-03,-5.607202183455228806e-03,-6.978098768740892410e-03,-5.958335008472204208e-03,-4.219209775328636169e-03,-1.857265713624656200e-03,1.964467228390276432e-04,1.964467228390276432e-04,1.964467228390276432e-04,1.964467228390276432e-04,1.964467228390276432e-04
2.934526279568672180e-02,2.934526279568672180e-02,2.934526279568672180e-02,2.934526279568672180e-02,2.934526279568672180e-02,2.707902714610099792e-02,1.894115284085273743e-02,6.684874650090932846e-03,-2.666567219421267509e-03,-1.841481425799429417e-03,3.974409308284521103e-03,2.623354084789752960e-03,3.017743583768606186e-03,4.403708502650260925e-03,5.021780263632535934e-03,5.393973551690578461e-03,1.872803433798253536e-03,-3.250828944146633148e-03,-7.639382965862751007e-03,-1.052014995366334915e-02,-9.463711641728878021e-03,-6.338411010801792145e-03,-2.858520951122045517e-03,-8.664040942676365376e-04,-8.664040942676365376e-04,-8.664040942676365376e-04,-8.664040942676365376e-04,-8.664040942676365376e-04
4.468924179673194885e-02,4.468924179673194885e-02,4.468924179673194885e-02,4.468924179673194885e-02,4.468924179673194885e-02,3.362239524722099304e-02,1.353439409285783768e-02,-8.968671783804893494e-03,-1.659240759909152985e-02,-8.447190746665000916e-03,3.509306116029620171e-03,6.378980353474617004e-03,6.337063387036323547e-03,4.151567351073026657e-03,8.373963646590709686e-04,1.305078476434573531e-04,-1.687747426331043243e-03,-4.455733112990856171e-03,-5.461071617901325226e-03,-5.522976629436016083e-03,-4.245487041771411896e-03,-2.603856846690177917e-03,-1.374723156914114952e-03,-5.300772609189152718e-04,-5.300772609189152718e-04,-5.300772609189152718e-04,-5.300772609189152718e-04,-5.300772609189152718e-04
3.773139044642448425e-02,3.773139044642448425e-02,3.773139044642448425e-02,3.773139044642448425e-02,3.773139044642448425e-02,2.679666690528392792e-02,8.632242679595947266e-03,-9.777154773473739624e-03,-1.495676580816507339e-02,-6.770137697458267212e-03,1.748350099660456181e-03,2.972274785861372948e-03,6.114869378507137299e-03,7.136032450944185257e-03,5.749466363340616226e-03,5.140075925737619400e-03,3.057626076042652130e-03,-2.344267209991812706e-03,-7.235001772642135620e-03,-8.225081488490104675e-03,-6.316898856312036514e-03,-5.218969192355871201e-03,-3.065945114940404892e-03,-1.158989965915679932e-03,-1.158989965915679932e-03,-1.158989965915679932e-03,-1.158989965915679932e-03,-1.158989965915679932e-03
2.865735255181789398e-02,2.865735255181789398e-02,2.865735255181789398e-02,2.865735255181789398e-02,2.865735255181789398e-02,1.678988523781299591e-02,1.212395960465073586e-03,-1.073248311877250671e-02,-1.530761737376451492e-02,-9.045338258147239685e-03,-3.394567640498280525e-03,-2.521461807191371918e-03,6.378958933055400848e-04,3.688995959237217903e-03,6.105723325163125992e-03,8.772657252848148346e-03,7.771087344735860825e-03,2.477355534210801125e-03,-3.025332465767860413e-03,-5.296102259308099747e-03,-4.682788159698247910e-03,-3.284644102677702904e-03,-1.465311041101813316e-03,-1.112569239921867847e-03,-1.112569239921867847e-03,-1.112569239921867847e-03,-1.112569239921867847e-03,-1.112569239921867847e-03
2.700915932655334473e-02,2.700915932655334473e-02,2.700915932655334473e-02,2.700915932655334473e-02,2.700915932655334473e-02,1.966445706784725189e-02,9.067737497389316559e-03,-2.879479434341192245e-03,-7.209864910691976547e-03,-3.209234448149800301e-03,9.932629764080047607e-04,9.874515235424041748e-04,3.942809998989105225e-03,7.063899189233779907e-03,6.654766388237476349e-03,5.185809917747974396e-03,1.416706247255206108e-03,-3.366815624758601189e-03,-6.504865828901529312e-03,-7.077237125486135483e-03,-4.566441755741834641e-03,-1.994766294956207275e-03,-3.260069643147289753e-04,4.044222878292202950e-04,4.044222878292202950e-04,4.044222878292202950e-04,4.044222878292202950e-04,4.044222878292202950e-04
3.323406353592872620e-02,3.323406353592872620e-02,3.323406353592872620e-02,3.323406353592872620e-02,3.323406353592872620e-02,2.764748595654964447e-02,1.436971407383680344e-02,-2.981080207973718643e-03,-1.154332701116800308e-02,-9.208400733768939972e-03,-4.430185537785291672e-03,-3.489041933789849281e-03,2.142252400517463684e-03,7.119428832083940506e-03,7.616668008267879486e-03,6.292181555181741714e-03,2.863842761144042015e-03,-2.037900965660810471e-03,-5.454935599118471146e-03,-7.291535846889019012e-03,-5.460002459585666656e-03,-2.926439279690384865e-03,-9.537442238070070744e-04,4.665027081500738859e-04,4.665027081500738859e-04,4.665027081500738859e-04,4.665027081500738859e-04,4.665027081500738859e-04
3.893815726041793823e-02,3.893815726041793823e-02,3.893815726041793823e-02,3.893815726041793823e-02,3.893815726041793823e-02,2.669718489050865173e-02,7.931543514132499695e-03,-1.166076585650444031e-02,-2.057334594428539276e-02,-1.420977432280778885e-02,-4.357963334769010544e-03,-1.120408065617084503e-03,1.678558182902634144e-03,4.086939152330160141e-03,5.670794285833835602e-03,6.167743355035781860e-03,4.785165190696716309e-03,1.232690061442553997e-03,-1.722114160656929016e-03,-3.637073794379830360e-03,-3.805452724918723106e-03,-3.471683012321591377e-03,-2.571616554632782936e-03,-1.418484607711434364e-03,-1.418484607711434364e-03,-1.418484607711434364e-03,-1.418484607711434364e-03,-1.418484607711434364e-03
3.404554352164268494e-02,3.404554352164268494e-02,3.404554352164268494e-02,3.404554352164268494e-02,3.404554352164268494e-02,2.564606629312038422e-02,1.126361917704343796e-02,-4.090393893420696259e-03,-1.080296374857425690e-02,-6.349846255034208298e-03,-1.073338324204087257e-03,-6.842151633463799953e-04,1.557766692712903023e-03,3.873950568959116936e-03,4.713473375886678696e-03,4.690058529376983643e-03,2.042219508439302444e-03,-1.827106927521526814e-03,-4.900103900581598282e-03,-6.596304476261138916e-03,-4.844638518989086151e-03,-2.851967932656407356e-03,-1.233365386724472046e-03,-2.671747351996600628e-04,-2.671747351996600628e-04,-2.671747351996600628e-04,-2.671747351996600628e-04,-2.671747351996600628e-04
