0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.588458538055419922e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.388146996498107910e-01,9.737104773521423340e-01,9.774415493011474609e-01,8.546475172042846680e-01,4.750969409942626953e-01,1.789336800575256348e-01,7.971304655075073242e-02,9.766992181539535522e-02,1.633313894271850586e-01,2.262257635593414307e-01,2.263427078723907471e-01,2.363398224115371704e-01,2.747316062450408936e-01,3.907674551010131836e-01,5.578626394271850586e-01,7.038350701332092285e-01,7.441800832748413086e-01,7.803809046745300293e-01,8.130944371223449707e-01
9.003315567970275879e-01,9.155460596084594727e-01,1.000000000000000000e+00,9.182130694389343262e-01,5.783744454383850098e-01,5.223918557167053223e-01,5.387924313545227051e-01,4.891263544559478760e-01,4.524543583393096924e-01,4.484609067440032959e-01,4.712692797183990479e-01,5.285464525222778320e-01,6.149729490280151367e-01,7.158394455909729004e-01,7.993755340576171875e-01,8.400413990020751953e-01,8.647803664207458496e-01,8.926348686218261719e-01,9.005338549613952637e-01
9.093335866928100586e-01,9.452102780342102051e-01,9.841344952583312988e-01,8.768563270568847656e-01,4.476264417171478271e-01,2.541236281394958496e-01,3.468566834926605225e-01,4.040015637874603271e-01,4.477244615554809570e-01,5.003196597099304199e-01,5.511977076530456543e-01,5.929741263389587402e-01,6.164437532424926758e-01,6.598533987998962402e-01,7.433812618255615234e-01,8.361596465110778809e-01,8.440067768096923828e-01,8.702551126480102539e-01,8.855437636375427246e-01
8.796826004981994629e-01,9.013243317604064941e-01,9.935846328735351562e-01,9.393611550331115723e-01,5.926398038864135742e-01,4.916783273220062256e-01,5.877668857574462891e-01,5.972375869750976562e-01,5.750100612640380859e-01,5.741113424301147461e-01,5.973075032234191895e-01,6.256273984909057617e-01,6.823047399520874023e-01,7.148156762123107910e-01,7.688373923301696777e-01,8.438395261764526367e-01,8.483341336250305176e-01,8.668536543846130371e-01,8.862885832786560059e-01
8.589224815368652344e-01,8.899062871932983398e-01,8.839207887649536133e-01,7.677696347236633301e-01,5.247717499732971191e-01,4.131237566471099854e-01,4.747136235237121582e-01,4.870285093784332275e-01,4.538825154304504395e-01,4.512822926044464111e-01,4.630780220031738281e-01,4.621037840843200684e-01,4.812616109848022461e-01,5.469303131103515625e-01,6.583727598190307617e-01,7.586650848388671875e-01,7.862920761108398438e-01,7.999126911163330078e-01,8.005101084709167480e-01
8.692806363105773926e-01,8.696237802505493164e-01,8.760522007942199707e-01,7.903671264648437500e-01,5.044503211975097656e-01,4.016898274421691895e-01,4.391628503799438477e-01,4.272667169570922852e-01,4.041903614997863770e-01,4.180158376693725586e-01,4.528635740280151367e-01,4.714117050170898438e-01,5.224570631980895996e-01,6.032753586769104004e-01,7.016301751136779785e-01,7.816874980926513672e-01,8.079467415809631348e-01,8.132335543632507324e-01,8.354197144508361816e-01
8.982105255126953125e-01,9.163171052932739258e-01,9.773300886154174805e-01,9.130923748016357422e-01,6.146560907363891602e-01,4.815510213375091553e-01,5.074537396430969238e-01,4.772723019123077393e-01,4.622388482093811035e-01,4.837110936641693115e-01,5.123801231384277344e-01,5.397087335586547852e-01,6.072221994400024414e-01,6.787363886833190918e-01,7.632234096527099609e-01,7.749769687652587891e-01,7.943768501281738281e-01,8.148789405822753906e-01,8.517645597457885742e-01
8.877186775207519531e-01,9.115579128265380859e-01,9.576417207717895508e-01,8.881613612174987793e-01,6.078520417213439941e-01,5.157099962234497070e-01,5.699658393859863281e-01,5.650672912597656250e-01,5.410847663879394531e-01,5.277690887451171875e-01,5.260268449783325195e-01,5.457090139389038086e-01,5.675465464591979980e-01,6.241127252578735352e-01,7.118058800697326660e-01,7.684170603752136230e-01,7.998867034912109375e-01,8.203354477882385254e-01,8.413552641868591309e-01
8.836057186126708984e-01,9.122318625450134277e-01,9.459511041641235352e-01,8.495856523513793945e-01,5.881905555725097656e-01,4.994974434375762939e-01,5.180026888847351074e-01,4.583119153976440430e-01,4.708245694637298584e-01,4.963991940021514893e-01,4.998373389244079590e-01,4.858345389366149902e-01,5.127654671669006348e-01,5.662014484405517578e-01,6.667503714561462402e-01,7.586469054222106934e-01,8.012202978134155273e-01,8.261470794677734375e-01,8.461614847183227539e-01
