8.886691927909851074e-01,8.482728004455566406e-01,7.208396196365356445e-01,5.920148491859436035e-01,4.314664006233215332e-01,4.197835326194763184e-01,5.052343606948852539e-01,5.791563391685485840e-01,6.151168346405029297e-01,6.058076620101928711e-01,6.112427711486816406e-01,5.715996026992797852e-01,5.932434797286987305e-01,6.422314047813415527e-01,6.696801185607910156e-01,7.208712697029113770e-01,7.572484612464904785e-01,7.989080548286437988e-01,8.531578779220581055e-01,8.471519947052001953e-01,8.358610272407531738e-01,8.357554078102111816e-01,8.432598710060119629e-01,8.538609743118286133e-01,8.492115736007690430e-01
8.712229132652282715e-01,8.282310962677001953e-01,7.010400891304016113e-01,5.666216015815734863e-01,4.884201884269714355e-01,5.723840594291687012e-01,7.005438804626464844e-01,7.368908524513244629e-01,7.614213824272155762e-01,7.694342136383056641e-01,7.621186971664428711e-01,7.347967624664306641e-01,7.374591827392578125e-01,7.599899768829345703e-01,7.640643119812011719e-01,7.831397652626037598e-01,7.962900400161743164e-01,8.139417767524719238e-01,8.383563160896301270e-01,8.411754965782165527e-01,8.317956924438476562e-01,8.435285687446594238e-01,8.431546092033386230e-01,8.477950692176818848e-01,8.414453864097595215e-01
8.867289423942565918e-01,8.446290493011474609e-01,7.105994820594787598e-01,5.672932267189025879e-01,4.577075541019439697e-01,5.198448896408081055e-01,6.665554642677307129e-01,6.807885766029357910e-01,7.115472555160522461e-01,7.275869250297546387e-01,6.972922086715698242e-01,6.869588494300842285e-01,7.118256092071533203e-01,7.406522035598754883e-01,7.433844208717346191e-01,7.492266297340393066e-01,7.743954062461853027e-01,8.139162659645080566e-01,8.410463333129882812e-01,8.710769414901733398e-01,8.661636710166931152e-01,8.614861369132995605e-01,8.613423109054565430e-01,8.647927045822143555e-01,8.638548254966735840e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.645643264055252075e-02,-1.645643264055252075e-02,-1.645643264055252075e-02,-1.645643264055252075e-02,-1.645643264055252075e-02,-2.471165545284748077e-02,-3.060197457671165466e-02,-3.400884196162223816e-02,-3.371936082839965820e-02,-2.956219576299190521e-02,-2.094151824712753296e-02,-6.273692008107900620e-03,7.022877689450979233e-03,1.871868968009948730e-02,2.812753245234489441e-02,3.330859169363975525e-02,3.394433110952377319e-02,3.103540651500225067e-02,2.483391016721725464e-02,1.622840203344821930e-02,7.928111590445041656e-03,7.928111590445041656e-03,7.928111590445041656e-03,7.928111590445041656e-03,7.928111590445041656e-03
-4.430254921317100525e-02,-4.430254921317100525e-02,-4.430254921317100525e-02,-4.430254921317100525e-02,-4.430254921317100525e-02,-2.009730413556098938e-02,7.051737047731876373e-03,3.163420036435127258e-02,3.803240880370140076e-02,2.817939035594463348e-02,1.699871756136417389e-02,1.571539789438247681e-02,1.773359626531600952e-02,2.154903300106525421e-02,2.711371891200542450e-02,3.159581497311592102e-02,3.112331591546535492e-02,2.664857730269432068e-02,2.102958224713802338e-02,1.555093936622142792e-02,1.062260288745164871e-02,1.062260288745164871e-02,1.062260288745164871e-02,1.062260288745164871e-02,1.062260288745164871e-02
1.654978282749652863e-02,1.654978282749652863e-02,1.654978282749652863e-02,1.654978282749652863e-02,1.654978282749652863e-02,2.901280485093593597e-02,3.766214102506637573e-02,3.797048330307006836e-02,3.015602007508277893e-02,1.364787388592958450e-02,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.946502984035760164e-04,-2.310902811586856842e-03,-6.476342678070068359e-03,-1.054263208061456680e-02,-1.336484309285879135e-02,-1.442391052842140198e-02,-1.398282684385776520e-02,-1.398282684385776520e-02,-1.398282684385776520e-02,-1.398282684385776520e-02,-1.398282684385776520e-02
-3.710499033331871033e-02,-3.710499033331871033e-02,-3.710499033331871033e-02,-3.710499033331871033e-02,-3.710499033331871033e-02,-1.518044993281364441e-02,7.544989231973886490e-03,2.214893139898777008e-02,2.773274853825569153e-02,2.123421989381313324e-02,1.418543420732021332e-02,1.433426234871149063e-02,1.733151450753211975e-02,2.304080687463283539e-02,2.935124561190605164e-02,3.199442103505134583e-02,2.892618253827095032e-02,2.399733103811740875e-02,1.882512681186199188e-02,1.249202620238065720e-02,6.491092033684253693e-03,6.491092033684253693e-03,6.491092033684253693e-03,6.491092033684253693e-03,6.491092033684253693e-03
-5.304586142301559448e-02,-5.304586142301559448e-02,-5.304586142301559448e-02,-5.304586142301559448e-02,-5.304586142301559448e-02,-2.979327365756034851e-02,-4.517124034464359283e-03,9.688711725175380707e-03,1.768879406154155731e-02,1.804014667868614197e-02,1.673562638461589813e-02,1.694309152662754059e-02,1.996143348515033722e-02,2.775797620415687561e-02,3.836737945675849915e-02,4.488442093133926392e-02,4.188629239797592163e-02,3.625213727355003357e-02,3.075126558542251587e-02,2.354851737618446350e-02,1.560409553349018097e-02,1.560409553349018097e-02,1.560409553349018097e-02,1.560409553349018097e-02,1.560409553349018097e-02
-4.174100980162620544e-02,-4.174100980162620544e-02,-4.174100980162620544e-02,-4.174100980162620544e-02,-4.174100980162620544e-02,-1.538420002907514572e-02,1.231062412261962891e-02,2.953945286571979523e-02,3.544934839010238647e-02,2.789869718253612518e-02,1.854917593300342560e-02,1.597335003316402435e-02,1.923863776028156281e-02,2.492595277726650238e-02,3.050682693719863892e-02,3.205481544137001038e-02,2.737834304571151733e-02,2.312872558832168579e-02,1.865321584045886993e-02,1.400864589959383011e-02,9.040327742695808411e-03,9.040327742695808411e-03,9.040327742695808411e-03,9.040327742695808411e-03,9.040327742695808411e-03
-4.271688684821128845e-02,-4.271688684821128845e-02,-4.271688684821128845e-02,-4.271688684821128845e-02,-4.271688684821128845e-02,-1.330822333693504333e-02,1.797021552920341492e-02,3.889244049787521362e-02,4.249764978885650635e-02,3.083274886012077332e-02,1.684395782649517059e-02,1.393372658640146255e-02,1.535715814679861069e-02,2.103977277874946594e-02,2.763423882424831390e-02,3.224470466375350952e-02,3.157126158475875854e-02,2.779715135693550110e-02,2.229238301515579224e-02,1.631455868482589722e-02,1.119696721434593201e-02,1.119696721434593201e-02,1.119696721434593201e-02,1.119696721434593201e-02,1.119696721434593201e-02
-2.187599800527095795e-02,-2.187599800527095795e-02,-2.187599800527095795e-02,-2.187599800527095795e-02,-2.187599800527095795e-02,-1.109976088628172874e-03,1.852119155228137970e-02,2.757490053772926331e-02,2.340772561728954315e-02,8.681377395987510681e-03,-1.930904341861605644e-03,8.341232896782457829e-04,6.285249255597591400e-03,1.326641719788312912e-02,2.016485109925270081e-02,2.398354746401309967e-02,2.399033121764659882e-02,2.175622619688510895e-02,1.831595413386821747e-02,1.499672606587409973e-02,1.252627186477184296e-02,1.252627186477184296e-02,1.252627186477184296e-02,1.252627186477184296e-02,1.252627186477184296e-02
-3.207123279571533203e-02,-3.207123279571533203e-02,-3.207123279571533203e-02,-3.207123279571533203e-02,-3.207123279571533203e-02,-1.155109331011772156e-02,9.271007962524890900e-03,1.960791088640689850e-02,1.994690671563148499e-02,1.094497554004192352e-02,4.638527054339647293e-03,7.412031292915344238e-03,1.343390811234712601e-02,1.950294710695743561e-02,2.554330043494701385e-02,3.000787459313869476e-02,2.883957512676715851e-02,2.465511672198772430e-02,1.945008151233196259e-02,1.479469519108533859e-02,1.188298501074314117e-02,1.188298501074314117e-02,1.188298501074314117e-02,1.188298501074314117e-02,1.188298501074314117e-02
-4.175001010298728943e-02,-4.175001010298728943e-02,-4.175001010298728943e-02,-4.175001010298728943e-02,-4.175001010298728943e-02,-2.064963243901729584e-02,2.161078620702028275e-03,1.565998047590255737e-02,2.235374413430690765e-02,1.891385577619075775e-02,1.281755790114402771e-02,1.308996323496103287e-02,1.835373044013977051e-02,2.642331086099147797e-02,3.427059203386306763e-02,3.804790601134300232e-02,3.383707255125045776e-02,2.701849304139614105e-02,2.074067480862140656e-02,1.410651486366987228e-02,8.358643390238285065e-03,8.358643390238285065e-03,8.358643390238285065e-03,8.358643390238285065e-03,8.358643390238285065e-03
-1.180761400610208511e-02,-1.180761400610208511e-02,-1.180761400610208511e-02,-1.180761400610208511e-02,-1.180761400610208511e-02,8.310308679938316345e-03,2.605435810983181000e-02,3.247956559062004089e-02,2.731811814010143280e-02,1.429464481770992279e-02,4.013620782643556595e-03,2.489607548341155052e-03,3.494595410302281380e-03,6.730590481311082840e-03,1.138661708682775497e-02,1.447226107120513916e-02,1.333814393728971481e-02,1.159143727272748947e-02,9.929543361067771912e-03,7.530464790761470795e-03,4.902182146906852722e-03,4.902182146906852722e-03,4.902182146906852722e-03,4.902182146906852722e-03,4.902182146906852722e-03
-2.212974242866039276e-02,-2.212974242866039276e-02,-2.212974242866039276e-02,-2.212974242866039276e-02,-2.212974242866039276e-02,-4.914427991025149822e-04,1.827125065028667450e-02,2.763153798878192902e-02,2.710143290460109711e-02,1.695208624005317688e-02,7.447255775332450867e-03,6.832127925008535385e-03,7.703158073127269745e-03,1.221202220767736435e-02,1.816004700958728790e-02,2.169456146657466888e-02,2.114399895071983337e-02,1.936708390712738037e-02,1.748845539987087250e-02,1.405603531748056412e-02,9.024469181895256042e-03,9.024469181895256042e-03,9.024469181895256042e-03,9.024469181895256042e-03,9.024469181895256042e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.206302829086780548e-02,-1.206302829086780548e-02,-1.206302829086780548e-02,-1.206302829086780548e-02,-1.206302829086780548e-02,-1.260974723845720291e-02,-8.720474317669868469e-03,-2.399030607193708420e-03,5.224533379077911377e-03,1.144759077578783035e-02,1.388101279735565186e-02,1.118531171232461929e-02,1.008171401917934418e-02,1.335447747260332108e-02,1.168893557041883469e-02,5.414274521172046661e-03,-1.936560613103210926e-03,-8.489293977618217468e-03,-1.182446628808975220e-02,-1.057942025363445282e-02,-6.513478234410285950e-03,-6.513478234410285950e-03,-6.513478234410285950e-03,-6.513478234410285950e-03,-6.513478234410285950e-03
4.068031162023544312e-02,4.068031162023544312e-02,4.068031162023544312e-02,4.068031162023544312e-02,4.068031162023544312e-02,4.519426077604293823e-02,3.288521617650985718e-02,2.924576401710510254e-03,-1.729488186538219452e-02,-1.650752685964107513e-02,-3.974171355366706848e-03,3.575164591893553734e-03,6.075636483728885651e-03,7.627534680068492889e-03,6.048224400728940964e-03,8.333260775543749332e-04,-3.411824814975261688e-03,-5.805975291877985001e-03,-5.926290992647409439e-03,-6.287308875471353531e-03,-6.493552587926387787e-03,-6.493552587926387787e-03,-6.493552587926387787e-03,-6.493552587926387787e-03,-6.493552587926387787e-03
2.672114968299865723e-02,2.672114968299865723e-02,2.672114968299865723e-02,2.672114968299865723e-02,2.672114968299865723e-02,1.510122045874595642e-02,-2.008377574384212494e-03,-1.571554131805896759e-02,-2.121098525822162628e-02,-1.240715850144624710e-02,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.587729879654943943e-04,-1.921434304676949978e-03,-4.689820576459169388e-03,-5.670270416885614395e-03,-4.254007246345281601e-03,-1.010344712994992733e-03,2.526558004319667816e-03,2.526558004319667816e-03,2.526558004319667816e-03,2.526558004319667816e-03,2.526558004319667816e-03
3.668987751007080078e-02,3.668987751007080078e-02,3.668987751007080078e-02,3.668987751007080078e-02,3.668987751007080078e-02,3.558741137385368347e-02,1.961976476013660431e-02,-2.232299157185479999e-04,-1.289581600576639175e-02,-9.113515727221965790e-03,-2.513850340619683266e-04,4.577137995511293411e-03,6.339737214148044586e-03,6.384401116520166397e-03,4.887749440968036652e-03,1.033533597365021706e-03,-3.113502636551856995e-03,-6.675886921584606171e-03,-8.476775139570236206e-03,-8.334476500749588013e-03,-6.480047013610601425e-03,-6.480047013610601425e-03,-6.480047013610601425e-03,-6.480047013610601425e-03,-6.480047013610601425e-03
3.294789791107177734e-02,3.294789791107177734e-02,3.294789791107177734e-02,3.294789791107177734e-02,3.294789791107177734e-02,3.839138150215148926e-02,2.553537487983703613e-02,4.819665569812059402e-03,-8.045744150876998901e-03,-6.706171203404664993e-03,-7.647569291293621063e-04,5.776725709438323975e-03,1.047841273248195648e-02,1.141290180385112762e-02,7.535714190453290939e-03,4.627259622793644667e-04,-2.468596212565898895e-03,-5.634061060845851898e-03,-8.808947168290615082e-03,-1.046461611986160278e-02,-9.359004907310009003e-03,-9.359004907310009003e-03,-9.359004907310009003e-03,-9.359004907310009003e-03,-9.359004907310009003e-03
4.382634907960891724e-02,4.382634907960891724e-02,4.382634907960891724e-02,4.382634907960891724e-02,4.382634907960891724e-02,4.363910853862762451e-02,2.539310045540332794e-02,-1.419406034983694553e-03,-1.640594378113746643e-02,-1.226163934916257858e-02,-1.816500793211162090e-03,4.613596946001052856e-03,6.350574083626270294e-03,7.359823677688837051e-03,4.050384275615215302e-03,-2.579229418188333511e-03,-4.354601725935935974e-03,-5.477408412843942642e-03,-7.072061765938997269e-03,-6.177573464810848236e-03,-3.659121459349989891e-03,-3.659121459349989891e-03,-3.659121459349989891e-03,-3.659121459349989891e-03,-3.659121459349989891e-03
4.917393252253532410e-02,4.917393252253532410e-02,4.917393252253532410e-02,4.917393252253532410e-02,4.917393252253532410e-02,4.900382831692695618e-02,2.907000109553337097e-02,-9.404246229678392410e-04,-2.027755789458751678e-02,-1.813797838985919952e-02,-5.682612769305706024e-03,1.672365935519337654e-03,6.494702771306037903e-03,9.087421000003814697e-03,7.616327144205570221e-03,1.796730910427868366e-03,-2.889176364988088608e-03,-5.657882429659366608e-03,-8.151307702064514160e-03,-7.590340916067361832e-03,-5.228529684245586395e-03,-5.228529684245586395e-03,-5.228529684245586395e-03,-5.228529684245586395e-03,-5.228529684245586395e-03
3.976191207766532898e-02,3.976191207766532898e-02,3.976191207766532898e-02,3.976191207766532898e-02,3.976191207766532898e-02,3.201650455594062805e-02,9.745941497385501862e-03,-1.348978281021118164e-02,-2.231620065867900848e-02,-1.248542778193950653e-02,1.531418529339134693e-03,6.941931787878274918e-03,8.667341433465480804e-03,8.466515690088272095e-03,5.670663900673389435e-03,1.388554926961660385e-03,-1.259654061868786812e-03,-3.841997822746634483e-03,-5.135869141668081284e-03,-3.877850482240319252e-03,-2.657786011695861816e-03,-2.657786011695861816e-03,-2.657786011695861816e-03,-2.657786011695861816e-03,-2.657786011695861816e-03
3.562624752521514893e-02,3.562624752521514893e-02,3.562624752521514893e-02,3.562624752521514893e-02,3.562624752521514893e-02,3.149650618433952332e-02,1.471802406013011932e-02,-6.228918209671974182e-03,-1.622448675334453583e-02,-9.708309546113014221e-03,1.029345323331654072e-03,8.183839730918407440e-03,9.512209333479404449e-03,8.575021289288997650e-03,4.997401498258113861e-03,-6.603763904422521591e-04,-2.851869910955429077e-03,-5.171311087906360626e-03,-6.170765031129121780e-03,-4.528660327196121216e-03,-3.722658148035407066e-03,-3.722658148035407066e-03,-3.722658148035407066e-03,-3.722658148035407066e-03,-3.722658148035407066e-03
3.562666848301887512e-02,3.562666848301887512e-02,3.562666848301887512e-02,3.562666848301887512e-02,3.562666848301887512e-02,3.544804081320762634e-02,2.212929353117942810e-02,2.264810027554631233e-03,-1.243935711681842804e-02,-1.026959065347909927e-02,-9.964108467102050781e-04,7.579612080007791519e-03,1.074805390089750290e-02,9.215113706886768341e-03,6.983741186559200287e-03,-7.672569481655955315e-04,-5.894613917917013168e-03,-8.607870899140834808e-03,-9.810276329517364502e-03,-7.440709508955478668e-03,-5.081654060631990433e-03,-5.081654060631990433e-03,-5.081654060631990433e-03,-5.081654060631990433e-03,-5.081654060631990433e-03
3.533706068992614746e-02,3.533706068992614746e-02,3.533706068992614746e-02,3.533706068992614746e-02,3.533706068992614746e-02,2.788677252829074860e-02,8.773924782872200012e-03,-1.110884454101324081e-02,-1.961551047861576080e-02,-1.231574080884456635e-02,-2.853138139471411705e-03,1.764295273460447788e-03,4.575574304908514023e-03,5.138956010341644287e-03,4.047585651278495789e-03,8.174424874596297741e-04,-1.619604416191577911e-03,-2.148931613191962242e-03,-3.333328291773796082e-03,-2.886512782424688339e-03,-2.682295395061373711e-03,-2.682295395061373711e-03,-2.682295395061373711e-03,-2.682295395061373711e-03,-2.682295395061373711e-03
3.631367534399032593e-02,3.631367534399032593e-02,3.631367534399032593e-02,3.631367534399032593e-02,3.631367534399032593e-02,3.134859353303909302e-02,1.166496053338050842e-02,-8.266051299870014191e-03,-1.707695983350276947e-02,-9.743295609951019287e-03,1.045389362843707204e-04,1.698819454759359360e-03,4.140208475291728973e-03,5.244165193289518356e-03,3.234216943383216858e-03,2.752745291218161583e-03,1.577966380864381790e-03,-1.247950829565525055e-03,-5.157891660928726196e-03,-6.936412770301103592e-03,-6.004298105835914612e-03,-6.004298105835914612e-03,-6.004298105835914612e-03,-6.004298105835914612e-03,-6.004298105835914612e-03
