0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.900725483894348145e-01,9.202179312705993652e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.806925654411315918e-01,9.984862208366394043e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.244618415832519531e-01,5.286274552345275879e-01,3.042231798171997070e-01,2.763125598430633545e-01,3.422833979129791260e-01,3.920235633850097656e-01,4.803625643253326416e-01,6.131447553634643555e-01,7.301759123802185059e-01,7.890155315399169922e-01,8.356836438179016113e-01,8.581622242927551270e-01,8.766369819641113281e-01,9.053692817687988281e-01
9.508429169654846191e-01,9.747221469879150391e-01,9.687781333923339844e-01,9.147646427154541016e-01,7.647234797477722168e-01,3.947893679141998291e-01,2.610818743705749512e-01,2.594901621341705322e-01,3.263550996780395508e-01,3.976455926895141602e-01,5.230054259300231934e-01,6.624391674995422363e-01,7.851886749267578125e-01,8.380796313285827637e-01,8.800028562545776367e-01,9.010961651802062988e-01,9.059308767318725586e-01,9.191809296607971191e-01
9.391567707061767578e-01,9.805961251258850098e-01,9.877041578292846680e-01,9.446028470993041992e-01,8.195962905883789062e-01,5.184471607208251953e-01,4.006153941154479980e-01,4.204616546630859375e-01,5.005169510841369629e-01,5.329802632331848145e-01,6.093812584877014160e-01,7.429112195968627930e-01,8.607290387153625488e-01,8.962044715881347656e-01,9.025471806526184082e-01,9.081765413284301758e-01,9.000156521797180176e-01,9.058773517608642578e-01
9.316185116767883301e-01,9.614188671112060547e-01,9.596071243286132812e-01,9.086340069770812988e-01,8.034958839416503906e-01,5.026981234550476074e-01,3.900286853313446045e-01,4.302959144115447998e-01,5.139194726943969727e-01,5.378221273422241211e-01,5.990415811538696289e-01,7.032958269119262695e-01,8.030260801315307617e-01,8.301854133605957031e-01,8.371118903160095215e-01,8.578929901123046875e-01,8.678901791572570801e-01,8.838759064674377441e-01
9.304479956626892090e-01,9.582749009132385254e-01,9.632208943367004395e-01,9.209407567977905273e-01,8.283135294914245605e-01,5.185172557830810547e-01,3.978465795516967773e-01,4.317908883094787598e-01,4.864425361156463623e-01,5.200825333595275879e-01,5.837380886077880859e-01,6.598103642463684082e-01,7.799945473670959473e-01,8.434884548187255859e-01,8.706669211387634277e-01,8.836037516593933105e-01,8.886950612068176270e-01,8.952542543411254883e-01
9.224976301193237305e-01,9.543693661689758301e-01,9.713494181632995605e-01,9.349795579910278320e-01,8.497879505157470703e-01,5.354899168014526367e-01,4.345642328262329102e-01,4.774199426174163818e-01,5.529611110687255859e-01,5.637373328208923340e-01,6.309994459152221680e-01,7.470147013664245605e-01,8.497380018234252930e-01,8.850971460342407227e-01,8.950802683830261230e-01,8.958180546760559082e-01,9.078548550605773926e-01,9.059400558471679688e-01
9.370515942573547363e-01,9.643430709838867188e-01,9.754849076271057129e-01,9.202024340629577637e-01,8.344222307205200195e-01,5.181046724319458008e-01,3.944614827632904053e-01,4.328043162822723389e-01,4.962240457534790039e-01,5.284610986709594727e-01,6.213723421096801758e-01,7.552064657211303711e-01,8.438204526901245117e-01,8.566905856132507324e-01,8.672940731048583984e-01,8.777391314506530762e-01,8.875713348388671875e-01,8.949255347251892090e-01
9.255957603454589844e-01,9.446392655372619629e-01,9.529850482940673828e-01,9.144048690795898438e-01,8.434751629829406738e-01,5.379270911216735840e-01,4.489031434059143066e-01,4.892282187938690186e-01,5.396404266357421875e-01,5.764115452766418457e-01,6.358438134193420410e-01,7.100208997726440430e-01,8.248655796051025391e-01,8.692606091499328613e-01,8.792011737823486328e-01,8.866793513298034668e-01,8.949507474899291992e-01,9.050906896591186523e-01
