0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.178357124328613281e-01,8.771238923072814941e-01,5.826306343078613281e-01,3.972406983375549316e-01,3.384508192539215088e-01,4.143855571746826172e-01,5.691804885864257812e-01,7.030804753303527832e-01,8.128031492233276367e-01,7.845033407211303711e-01,7.434444427490234375e-01,7.784230709075927734e-01,8.380964994430541992e-01,8.528531193733215332e-01,8.866795301437377930e-01,9.094614386558532715e-01,9.071261286735534668e-01,9.283110499382019043e-01
9.153701066970825195e-01,8.414812684059143066e-01,5.317525267601013184e-01,3.464571535587310791e-01,2.800096869468688965e-01,3.536066412925720215e-01,5.068017244338989258e-01,6.286861896514892578e-01,7.295709252357482910e-01,7.417970299720764160e-01,7.448228001594543457e-01,7.613818645477294922e-01,8.105403780937194824e-01,8.537333011627197266e-01,8.827204108238220215e-01,9.078789353370666504e-01,9.037129282951354980e-01,9.249814152717590332e-01
9.020382761955261230e-01,8.197911381721496582e-01,5.757504105567932129e-01,4.239525198936462402e-01,4.066155850887298584e-01,5.057159066200256348e-01,5.927281975746154785e-01,6.843813061714172363e-01,7.768785357475280762e-01,7.720191478729248047e-01,7.504699826240539551e-01,7.845187187194824219e-01,8.199691176414489746e-01,8.324518203735351562e-01,8.532482981681823730e-01,8.826667070388793945e-01,8.852542042732238770e-01,9.102184176445007324e-01
9.035831689834594727e-01,8.333738446235656738e-01,5.973320603370666504e-01,4.877525269985198975e-01,4.994308948516845703e-01,6.079029440879821777e-01,6.369127035140991211e-01,6.540938019752502441e-01,7.202410101890563965e-01,7.047236561775207520e-01,6.830933690071105957e-01,7.076559662818908691e-01,7.511976361274719238e-01,7.846498489379882812e-01,8.368960022926330566e-01,8.780254125595092773e-01,8.822959065437316895e-01,8.988127112388610840e-01
8.932647705078125000e-01,8.353976011276245117e-01,5.742918252944946289e-01,3.998966217041015625e-01,3.627021014690399170e-01,4.732785224914550781e-01,5.451079607009887695e-01,6.456423401832580566e-01,7.560204863548278809e-01,7.371769547462463379e-01,7.114945054054260254e-01,7.334123253822326660e-01,7.650173306465148926e-01,7.970849871635437012e-01,8.400369882583618164e-01,8.704047203063964844e-01,8.732860088348388672e-01,8.955655694007873535e-01
8.828573226928710938e-01,8.241590857505798340e-01,5.862804651260375977e-01,4.710195958614349365e-01,4.688455462455749512e-01,5.760887265205383301e-01,6.174600720405578613e-01,6.756350994110107422e-01,7.579513192176818848e-01,7.555716037750244141e-01,7.545324563980102539e-01,7.695638537406921387e-01,7.953501939773559570e-01,8.040110468864440918e-01,8.348668813705444336e-01,8.611210584640502930e-01,8.703971505165100098e-01,8.944674134254455566e-01
8.665698766708374023e-01,7.963438630104064941e-01,5.754275321960449219e-01,4.583780467510223389e-01,4.804838895797729492e-01,6.112852096557617188e-01,6.448695659637451172e-01,6.787136793136596680e-01,7.316853404045104980e-01,7.139074802398681641e-01,6.796598434448242188e-01,6.870527267456054688e-01,7.313417792320251465e-01,7.635060548782348633e-01,8.038725256919860840e-01,8.363301753997802734e-01,8.605377674102783203e-01,8.950178623199462891e-01
8.754533529281616211e-01,7.854310274124145508e-01,5.821990370750427246e-01,4.580967128276824951e-01,4.442046284675598145e-01,5.443505048751831055e-01,5.949184894561767578e-01,6.413237452507019043e-01,6.982320547103881836e-01,6.853276491165161133e-01,6.701261401176452637e-01,6.973457336425781250e-01,7.500854730606079102e-01,7.723335623741149902e-01,8.031562566757202148e-01,8.318251371383666992e-01,8.507252931594848633e-01,8.871941566467285156e-01
