0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.176611900329589844e-01,8.733512163162231445e-01,8.120869398117065430e-01,7.936561107635498047e-01,6.698502302169799805e-01,4.142667651176452637e-01,2.695690095424652100e-01,3.129196465015411377e-01,4.488068222999572754e-01,4.897244572639465332e-01,5.265520811080932617e-01,5.875955820083618164e-01,6.337947249412536621e-01,7.028787136077880859e-01,7.288078069686889648e-01,7.404899597167968750e-01,7.719995379447937012e-01,8.221049904823303223e-01,8.817228078842163086e-01,8.489857316017150879e-01
8.963799476623535156e-01,9.015318751335144043e-01,8.887255191802978516e-01,9.020485877990722656e-01,8.547792434692382812e-01,7.621054053306579590e-01,7.465555071830749512e-01,8.272982239723205566e-01,9.087041616439819336e-01,9.371625781059265137e-01,9.569718241691589355e-01,9.549075961112976074e-01,8.973699212074279785e-01,8.890506029129028320e-01,9.367563128471374512e-01,9.423815608024597168e-01,9.403492808341979980e-01,9.365971088409423828e-01,9.269418716430664062e-01,8.587385416030883789e-01
8.819897770881652832e-01,8.339307904243469238e-01,7.663833498954772949e-01,7.341827154159545898e-01,6.512032747268676758e-01,5.456039309501647949e-01,5.293205976486206055e-01,6.295850872993469238e-01,7.299798727035522461e-01,7.586177587509155273e-01,7.955899834632873535e-01,7.808279395103454590e-01,6.873365640640258789e-01,7.150236368179321289e-01,8.298512697219848633e-01,8.628358244895935059e-01,8.853651285171508789e-01,9.055650830268859863e-01,9.095834493637084961e-01,8.459704518318176270e-01
8.812212347984313965e-01,8.327158689498901367e-01,7.565255165100097656e-01,7.247592806816101074e-01,5.661581754684448242e-01,3.514222204685211182e-01,2.886826395988464355e-01,3.737241923809051514e-01,4.435483813285827637e-01,4.827115535736083984e-01,5.284411311149597168e-01,5.441816449165344238e-01,5.527324080467224121e-01,6.501103639602661133e-01,7.274255752563476562e-01,7.664982080459594727e-01,7.961956262588500977e-01,8.281359672546386719e-01,8.617910742759704590e-01,8.263951539993286133e-01
8.806614875793457031e-01,8.006955385208129883e-01,7.215032577514648438e-01,6.847254633903503418e-01,5.704115629196166992e-01,3.876369595527648926e-01,3.680844306945800781e-01,4.654415547847747803e-01,5.705344676971435547e-01,6.028981208801269531e-01,6.307441592216491699e-01,6.188571453094482422e-01,5.836218595504760742e-01,6.554261445999145508e-01,8.069194555282592773e-01,8.408045172691345215e-01,8.530492782592773438e-01,8.531158566474914551e-01,8.755783438682556152e-01,8.368006944656372070e-01
8.693896532058715820e-01,7.400071024894714355e-01,6.039605140686035156e-01,5.424730777740478516e-01,4.520252645015716553e-01,3.190892338752746582e-01,3.087691068649291992e-01,4.121664762496948242e-01,4.830693602561950684e-01,4.840176105499267578e-01,5.002928972244262695e-01,5.137684941291809082e-01,5.242913961410522461e-01,6.246681213378906250e-01,7.446364760398864746e-01,7.824391126632690430e-01,8.053975701332092285e-01,8.192272186279296875e-01,8.540715575218200684e-01,8.234714269638061523e-01
8.650867938995361328e-01,7.775819897651672363e-01,7.163712382316589355e-01,7.003475427627563477e-01,5.825989246368408203e-01,4.409835338592529297e-01,4.428087472915649414e-01,5.415396690368652344e-01,6.424176096916198730e-01,6.730404496192932129e-01,6.960206627845764160e-01,6.756330132484436035e-01,6.230788230895996094e-01,6.613866090774536133e-01,7.339269518852233887e-01,7.579678893089294434e-01,7.777211666107177734e-01,7.950565218925476074e-01,8.225314021110534668e-01,8.082607388496398926e-01
8.585037589073181152e-01,7.699515819549560547e-01,7.137210369110107422e-01,6.888986825942993164e-01,6.186267137527465820e-01,5.061022043228149414e-01,5.056301951408386230e-01,5.797796845436096191e-01,6.335325241088867188e-01,6.452844738960266113e-01,6.700569391250610352e-01,6.634925603866577148e-01,6.185917854309082031e-01,6.668057441711425781e-01,7.593258619308471680e-01,7.828914523124694824e-01,8.045510053634643555e-01,8.111265301704406738e-01,8.262789249420166016e-01,8.124642968177795410e-01
8.580533862113952637e-01,7.764027118682861328e-01,6.820928454399108887e-01,6.328812837600708008e-01,5.830319523811340332e-01,4.718933105468750000e-01,4.411574304103851318e-01,4.816905856132507324e-01,5.403866171836853027e-01,5.520668029785156250e-01,5.624015927314758301e-01,5.648809671401977539e-01,5.501015782356262207e-01,6.297680735588073730e-01,7.334102988243103027e-01,7.588132023811340332e-01,7.883547544479370117e-01,8.072883486747741699e-01,8.288742303848266602e-01,8.143137693405151367e-01
8.560495972633361816e-01,7.750719785690307617e-01,7.026678919792175293e-01,6.714071035385131836e-01,5.842064023017883301e-01,4.613060653209686279e-01,4.787431657314300537e-01,5.789990425109863281e-01,6.789906024932861328e-01,6.933119297027587891e-01,6.945509314537048340e-01,6.904865503311157227e-01,6.277909874916076660e-01,6.697067618370056152e-01,7.903903126716613770e-01,8.085862398147583008e-01,8.218106627464294434e-01,8.354930281639099121e-01,8.463797569274902344e-01,8.143757581710815430e-01
8.494946360588073730e-01,7.616548538208007812e-01,6.875084042549133301e-01,6.552245020866394043e-01,5.956207513809204102e-01,4.934859871864318848e-01,4.956628084182739258e-01,5.705084204673767090e-01,6.267291903495788574e-01,6.376051902770996094e-01,6.635720133781433105e-01,6.765034794807434082e-01,6.539129614830017090e-01,7.140671610832214355e-01,8.001505732536315918e-01,8.238915205001831055e-01,8.335021734237670898e-01,8.397635817527770996e-01,8.538379073143005371e-01,8.114826679229736328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-8.368562161922454834e-02,-8.368562161922454834e-02,-8.368562161922454834e-02,-8.368562161922454834e-02,-8.368562161922454834e-02,-6.643502414226531982e-02,-4.328947141766548157e-02,-1.539972238242626190e-02,1.777558960020542145e-02,4.790370166301727295e-02,5.791132152080535889e-02,5.139725655317306519e-02,4.274769872426986694e-02,4.111110419034957886e-02,4.063719883561134338e-02,3.451648727059364319e-02,3.451648727059364319e-02,3.451648727059364319e-02,3.451648727059364319e-02,3.451648727059364319e-02
-9.961455129086971283e-03,-9.961455129086971283e-03,-9.961455129086971283e-03,-9.961455129086971283e-03,-9.961455129086971283e-03,-9.210954303853213787e-04,9.189497679471969604e-03,1.717128045856952667e-02,2.132443711161613464e-02,2.106184139847755432e-02,1.568561419844627380e-02,6.477732677012681961e-03,5.991568323224782944e-04,-6.299197557382285595e-04,-5.960265989415347576e-04,-3.287906525656580925e-03,-3.287906525656580925e-03,-3.287906525656580925e-03,-3.287906525656580925e-03,-3.287906525656580925e-03
-3.139635175466537476e-02,-3.139635175466537476e-02,-3.139635175466537476e-02,-3.139635175466537476e-02,-3.139635175466537476e-02,-1.235900819301605225e-02,7.194433826953172684e-03,2.077380008995532990e-02,2.519627660512924194e-02,2.533037588000297546e-02,2.325603179633617401e-02,1.728625781834125519e-02,1.561522483825683594e-02,1.939408667385578156e-02,2.290091104805469513e-02,2.273179031908512115e-02,2.273179031908512115e-02,2.273179031908512115e-02,2.273179031908512115e-02,2.273179031908512115e-02
-7.394482195377349854e-02,-7.394482195377349854e-02,-7.394482195377349854e-02,-7.394482195377349854e-02,-7.394482195377349854e-02,-5.530824139714241028e-02,-3.102330490946769714e-02,-6.966954562813043594e-03,1.855132542550563812e-02,4.021182656288146973e-02,4.773280769586563110e-02,4.636361077427864075e-02,4.609744250774383545e-02,4.673812538385391235e-02,4.647628217935562134e-02,4.134752228856086731e-02,4.134752228856086731e-02,4.134752228856086731e-02,4.134752228856086731e-02,4.134752228856086731e-02
-5.416993796825408936e-02,-5.416993796825408936e-02,-5.416993796825408936e-02,-5.416993796825408936e-02,-5.416993796825408936e-02,-3.141651675105094910e-02,-8.841133676469326019e-03,9.174947626888751984e-03,2.348796278238296509e-02,3.474683314561843872e-02,3.945712745189666748e-02,3.780901059508323669e-02,3.721163421869277954e-02,3.891631215810775757e-02,4.010576754808425903e-02,3.648588061332702637e-02,3.648588061332702637e-02,3.648588061332702637e-02,3.648588061332702637e-02,3.648588061332702637e-02
-5.570949614048004150e-02,-5.570949614048004150e-02,-5.570949614048004150e-02,-5.570949614048004150e-02,-5.570949614048004150e-02,-2.984168007969856262e-02,-7.247857283800840378e-03,8.902359753847122192e-03,2.213335037231445312e-02,3.482183441519737244e-02,4.155282303690910339e-02,4.285152256488800049e-02,4.640273377299308777e-02,5.023064464330673218e-02,5.085790157318115234e-02,4.463385790586471558e-02,4.463385790586471558e-02,4.463385790586471558e-02,4.463385790586471558e-02,4.463385790586471558e-02
-4.008821025490760803e-02,-4.008821025490760803e-02,-4.008821025490760803e-02,-4.008821025490760803e-02,-4.008821025490760803e-02,-1.829054951667785645e-02,9.478320716880261898e-04,1.508549693971872330e-02,2.506321109831333160e-02,2.907020412385463715e-02,2.479881048202514648e-02,1.739985682070255280e-02,1.429271232336759567e-02,1.681139506399631500e-02,2.116965688765048981e-02,2.400004491209983826e-02,2.400004491209983826e-02,2.400004491209983826e-02,2.400004491209983826e-02,2.400004491209983826e-02
-3.448964655399322510e-02,-3.448964655399322510e-02,-3.448964655399322510e-02,-3.448964655399322510e-02,-3.448964655399322510e-02,-1.784114167094230652e-02,-3.366831922903656960e-03,7.648884318768978119e-03,1.443982683122158051e-02,1.976081915199756622e-02,2.106979116797447205e-02,1.969007402658462524e-02,2.131243236362934113e-02,2.410637214779853821e-02,2.592989988625049591e-02,2.588025107979774475e-02,2.588025107979774475e-02,2.588025107979774475e-02,2.588025107979774475e-02,2.588025107979774475e-02
-4.662770405411720276e-02,-4.662770405411720276e-02,-4.662770405411720276e-02,-4.662770405411720276e-02,-4.662770405411720276e-02,-2.944530360400676727e-02,-1.327836420387029648e-02,-1.238602912053465843e-03,7.668433710932731628e-03,1.911212131381034851e-02,2.742480114102363586e-02,3.051106818020343781e-02,3.365027159452438354e-02,3.783198073506355286e-02,3.997773677110671997e-02,3.740056976675987244e-02,3.740056976675987244e-02,3.740056976675987244e-02,3.740056976675987244e-02,3.740056976675987244e-02
-3.257342055439949036e-02,-3.257342055439949036e-02,-3.257342055439949036e-02,-3.257342055439949036e-02,-3.257342055439949036e-02,-1.147252414375543594e-02,5.675133783370256424e-03,1.786017604172229767e-02,2.346347086131572723e-02,2.532136067748069763e-02,2.355811931192874908e-02,1.897629350423812866e-02,1.813336834311485291e-02,2.248837240040302277e-02,2.615422569215297699e-02,2.523859962821006775e-02,2.523859962821006775e-02,2.523859962821006775e-02,2.523859962821006775e-02,2.523859962821006775e-02
-3.349884599447250366e-02,-3.349884599447250366e-02,-3.349884599447250366e-02,-3.349884599447250366e-02,-3.349884599447250366e-02,-1.579877361655235291e-02,-1.560698001412674785e-04,1.180457510054111481e-02,1.975227519869804382e-02,2.676513418555259705e-02,2.903155237436294556e-02,2.795102447271347046e-02,2.827786281704902649e-02,2.932396158576011658e-02,2.866411022841930389e-02,2.374060079455375671e-02,2.374060079455375671e-02,2.374060079455375671e-02,2.374060079455375671e-02,2.374060079455375671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
8.614846505224704742e-03,8.614846505224704742e-03,8.614846505224704742e-03,8.614846505224704742e-03,8.614846505224704742e-03,3.005261160433292389e-02,4.277651757001876831e-02,4.620595648884773254e-02,3.143947944045066833e-02,8.709755726158618927e-03,-5.283886101096868515e-03,-7.099267095327377319e-03,-4.031942691653966904e-03,-4.384016618132591248e-03,-2.294754842296242714e-03,-3.659078385680913925e-03,-3.659078385680913925e-03,-3.659078385680913925e-03,-3.659078385680913925e-03,-3.659078385680913925e-03
9.038344025611877441e-03,9.038344025611877441e-03,9.038344025611877441e-03,9.038344025611877441e-03,9.038344025611877441e-03,1.680926233530044556e-02,1.838780194520950317e-02,1.384741999208927155e-02,-1.555991126224398613e-03,-1.510290801525115967e-02,-1.429880782961845398e-02,-5.979241803288459778e-03,1.051498809829354286e-03,3.478458151221275330e-03,3.071189858019351959e-03,-3.920635674148797989e-03,-3.920635674148797989e-03,-3.920635674148797989e-03,-3.920635674148797989e-03,-3.920635674148797989e-03
2.215084619820117950e-02,2.215084619820117950e-02,2.215084619820117950e-02,2.215084619820117950e-02,2.215084619820117950e-02,2.851682901382446289e-02,2.720945142209529877e-02,1.756335049867630005e-02,-4.403012804687023163e-03,-1.856314949691295624e-02,-1.288275886327028275e-02,1.973209145944565535e-04,9.524019435048103333e-03,1.108621060848236084e-02,7.678262889385223389e-03,-5.738765932619571686e-03,-5.738765932619571686e-03,-5.738765932619571686e-03,-5.738765932619571686e-03,-5.738765932619571686e-03
1.636085659265518188e-02,1.636085659265518188e-02,1.636085659265518188e-02,1.636085659265518188e-02,1.636085659265518188e-02,3.221618756651878357e-02,3.950772061944007874e-02,3.592437133193016052e-02,1.651687920093536377e-02,8.907320443540811539e-04,-8.190073422156274319e-04,3.889364656060934067e-03,4.443191923201084137e-03,1.571116968989372253e-03,-1.925446907989680767e-03,-1.034562848508358002e-02,-1.034562848508358002e-02,-1.034562848508358002e-02,-1.034562848508358002e-02,-1.034562848508358002e-02
2.411548234522342682e-02,2.411548234522342682e-02,2.411548234522342682e-02,2.411548234522342682e-02,2.411548234522342682e-02,3.341207653284072876e-02,3.438246995210647583e-02,2.536530233919620514e-02,3.885935060679912567e-03,-1.144237630069255829e-02,-4.051494877785444260e-03,6.772961467504501343e-03,1.110324915498495102e-02,5.908932536840438843e-03,-1.270212931558489799e-03,-1.327072270214557648e-02,-1.327072270214557648e-02,-1.327072270214557648e-02,-1.327072270214557648e-02,-1.327072270214557648e-02
3.234884515404701233e-02,3.234884515404701233e-02,3.234884515404701233e-02,3.234884515404701233e-02,3.234884515404701233e-02,3.231492638587951660e-02,2.601091749966144562e-02,1.755747385323047638e-02,3.891467349603772163e-03,-3.351430408656597137e-03,3.736127167940139771e-03,1.186170708388090134e-02,1.113330293446779251e-02,2.588509581983089447e-03,-4.757336806505918503e-03,-1.398109365254640579e-02,-1.398109365254640579e-02,-1.398109365254640579e-02,-1.398109365254640579e-02,-1.398109365254640579e-02
