0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.841637372970581055e-01,8.393498063087463379e-01,7.924404144287109375e-01,7.545816898345947266e-01,5.842955708503723145e-01,3.849096894264221191e-01,3.405094742774963379e-01,3.681956529617309570e-01,4.994788169860839844e-01,6.040860414505004883e-01,6.491518616676330566e-01,6.827255487442016602e-01,7.525261640548706055e-01,8.486549258232116699e-01,8.577306270599365234e-01,8.439822196960449219e-01,8.651849031448364258e-01,9.101373553276062012e-01,9.309185743331909180e-01,9.429410099983215332e-01,9.429589509963989258e-01
8.757258653640747070e-01,8.375203609466552734e-01,7.905953526496887207e-01,7.727498412132263184e-01,7.347702383995056152e-01,6.542647480964660645e-01,6.846687197685241699e-01,7.110028266906738281e-01,7.898339629173278809e-01,8.607715368270874023e-01,8.756989836692810059e-01,8.557919263839721680e-01,8.469902276992797852e-01,8.573976159095764160e-01,8.586767315864562988e-01,8.687937855720520020e-01,8.921611309051513672e-01,9.219303727149963379e-01,9.334053397178649902e-01,9.411368966102600098e-01,9.367908239364624023e-01
8.727605342864990234e-01,8.058349490165710449e-01,7.611052393913269043e-01,7.482311725616455078e-01,6.879159212112426758e-01,6.333947181701660156e-01,6.846235394477844238e-01,7.309231758117675781e-01,7.965332865715026855e-01,8.567032217979431152e-01,8.863218426704406738e-01,8.748863339424133301e-01,8.550952672958374023e-01,8.986063003540039062e-01,8.992469906806945801e-01,8.837913274765014648e-01,8.793743252754211426e-01,8.904732465744018555e-01,9.072359204292297363e-01,9.190893173217773438e-01,9.237385988235473633e-01
8.486486673355102539e-01,7.773668169975280762e-01,7.381677031517028809e-01,7.317034602165222168e-01,5.566952228546142578e-01,3.139938116073608398e-01,2.353478074073791504e-01,2.405812144279479980e-01,3.162527680397033691e-01,3.676309585571289062e-01,4.150459170341491699e-01,4.915870726108551025e-01,6.367570161819458008e-01,7.643949985504150391e-01,7.662333250045776367e-01,7.899208664894104004e-01,8.237600326538085938e-01,8.652354478836059570e-01,8.925684690475463867e-01,9.009758830070495605e-01,8.998247981071472168e-01
8.287926316261291504e-01,7.574044466018676758e-01,7.133498191833496094e-01,6.933254599571228027e-01,5.458647608757019043e-01,3.670114874839782715e-01,3.782472014427185059e-01,4.258846938610076904e-01,5.247154235839843750e-01,5.988451242446899414e-01,6.303931474685668945e-01,6.422794461250305176e-01,7.126316428184509277e-01,8.241657018661499023e-01,8.315858244895935059e-01,8.297444581985473633e-01,8.472411036491394043e-01,8.684150576591491699e-01,8.855907917022705078e-01,8.980783820152282715e-01,8.972346782684326172e-01
8.272017240524291992e-01,7.177119851112365723e-01,6.488137245178222656e-01,6.280803084373474121e-01,5.432494878768920898e-01,4.412645995616912842e-01,4.612529873847961426e-01,4.955476522445678711e-01,5.737075805664062500e-01,6.433264613151550293e-01,6.693023443222045898e-01,6.673674583435058594e-01,7.202517986297607422e-01,8.219773173332214355e-01,8.292531371116638184e-01,8.447403311729431152e-01,8.547700047492980957e-01,8.672835230827331543e-01,8.745024800300598145e-01,8.921198248863220215e-01,8.965072631835937500e-01
8.335074186325073242e-01,7.624984383583068848e-01,7.245263457298278809e-01,7.003719806671142578e-01,5.579888224601745605e-01,4.219695627689361572e-01,4.300618469715118408e-01,4.763318002223968506e-01,5.504929423332214355e-01,5.857642292976379395e-01,5.992380380630493164e-01,6.212021708488464355e-01,7.082500457763671875e-01,8.035514950752258301e-01,8.005955219268798828e-01,7.949918508529663086e-01,8.062636852264404297e-01,8.342691063880920410e-01,8.551516532897949219e-01,8.739267587661743164e-01,8.822147250175476074e-01
8.488115072250366211e-01,7.776394486427307129e-01,7.349211573600769043e-01,7.333077192306518555e-01,6.799980401992797852e-01,6.073834896087646484e-01,6.312423944473266602e-01,6.408132910728454590e-01,6.899071335792541504e-01,7.169972658157348633e-01,7.149798274040222168e-01,7.016564607620239258e-01,7.349894642829895020e-01,7.649544477462768555e-01,7.742341160774230957e-01,7.760611176490783691e-01,7.913354039192199707e-01,8.332974314689636230e-01,8.619018197059631348e-01,8.800429105758666992e-01,8.867980837821960449e-01
