0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.464088171720504761e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.567160606384277344e-01,7.814945578575134277e-01,8.215858340263366699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.307659029960632324e-01,8.283779025077819824e-01,7.414546012878417969e-01,6.812655925750732422e-01,2.827449142932891846e-01,1.018196642398834229e-01,5.282117426395416260e-02,2.847191505134105682e-02,1.055075135082006454e-02,0.000000000000000000e+00,4.041060060262680054e-02,3.379850462079048157e-02,4.345454648137092590e-02,8.484718948602676392e-02,2.021331042051315308e-01,3.501141667366027832e-01,4.996874630451202393e-01,6.570717096328735352e-01,7.658484578132629395e-01,8.203243017196655273e-01,8.198956847190856934e-01
8.342910408973693848e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.222630143165588379e-01,4.536035060882568359e-01,4.609268307685852051e-01,4.734950065612792969e-01,4.713113307952880859e-01,4.563747346401214600e-01,4.588307142257690430e-01,4.765239953994750977e-01,5.105785727500915527e-01,5.569343566894531250e-01,6.456455588340759277e-01,7.438852190971374512e-01,8.369905352592468262e-01,8.862227201461791992e-01,9.209774136543273926e-01,9.515991806983947754e-01,8.779394030570983887e-01
8.179693222045898438e-01,7.956749200820922852e-01,6.315677165985107422e-01,5.906160473823547363e-01,4.633994400501251221e-01,4.065086245536804199e-01,4.210824072360992432e-01,4.070700705051422119e-01,4.047346413135528564e-01,4.324717223644256592e-01,4.545437991619110107e-01,4.487393498420715332e-01,4.854663014411926270e-01,5.060684084892272949e-01,5.190722942352294922e-01,5.615348815917968750e-01,6.109217405319213867e-01,6.920933723449707031e-01,7.818362116813659668e-01,8.580555319786071777e-01,8.324531316757202148e-01
8.165177106857299805e-01,9.297543168067932129e-01,8.333348631858825684e-01,7.051189541816711426e-01,4.549982845783233643e-01,3.209885358810424805e-01,3.475430607795715332e-01,3.806228339672088623e-01,3.991645276546478271e-01,4.091830551624298096e-01,4.354973137378692627e-01,4.273479580879211426e-01,4.108048379421234131e-01,4.183014631271362305e-01,4.191806912422180176e-01,4.564876258373260498e-01,4.912835359573364258e-01,5.864196419715881348e-01,7.017976045608520508e-01,7.912433743476867676e-01,8.012126684188842773e-01
8.133131861686706543e-01,8.617226481437683105e-01,7.575522661209106445e-01,6.019850969314575195e-01,3.499470651149749756e-01,3.546792268753051758e-01,4.409861862659454346e-01,5.063473582267761230e-01,4.860194027423858643e-01,4.849541187286376953e-01,5.016635060310363770e-01,5.018162131309509277e-01,4.799973070621490479e-01,4.051354527473449707e-01,3.933515250682830811e-01,4.558851122856140137e-01,5.757125616073608398e-01,6.738206744194030762e-01,7.574546337127685547e-01,8.331823945045471191e-01,8.390825390815734863e-01
8.062902688980102539e-01,8.591495156288146973e-01,7.462273836135864258e-01,5.994191765785217285e-01,3.742640614509582520e-01,2.836270034313201904e-01,3.176738917827606201e-01,3.420816957950592041e-01,3.493936061859130859e-01,3.586826920509338379e-01,3.910140097141265869e-01,3.835375607013702393e-01,4.177591800689697266e-01,5.111268162727355957e-01,5.618415474891662598e-01,5.690096020698547363e-01,5.947501063346862793e-01,6.583238244056701660e-01,7.342283129692077637e-01,8.191041350364685059e-01,8.203572034835815430e-01
8.014065027236938477e-01,8.772184848785400391e-01,7.741169333457946777e-01,6.401919722557067871e-01,4.400745034217834473e-01,4.186146855354309082e-01,5.062310695648193359e-01,5.475040078163146973e-01,5.309169888496398926e-01,5.018486380577087402e-01,5.171570181846618652e-01,5.408502221107482910e-01,5.654544234275817871e-01,5.459889173507690430e-01,5.591762661933898926e-01,5.888323187828063965e-01,6.514844894409179688e-01,6.943797469139099121e-01,7.441232800483703613e-01,8.086582422256469727e-01,7.984051704406738281e-01
7.993097305297851562e-01,9.337611198425292969e-01,8.827051520347595215e-01,7.604652047157287598e-01,5.413986444473266602e-01,4.421065449714660645e-01,4.648349583148956299e-01,4.394785761833190918e-01,4.359993934631347656e-01,4.493969678878784180e-01,4.712263941764831543e-01,4.587516784667968750e-01,4.666227102279663086e-01,5.185348391532897949e-01,5.393604636192321777e-01,5.495160818099975586e-01,5.862786173820495605e-01,6.716934442520141602e-01,7.602832317352294922e-01,8.285808563232421875e-01,8.198726177215576172e-01
