0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.616149783134460449e-01,5.686240196228027344e-01,5.060077309608459473e-01,2.929236888885498047e-01,1.901373416185379028e-01,3.089679479598999023e-01,4.677870571613311768e-01,5.435714721679687500e-01,5.889471769332885742e-01,5.546461939811706543e-01,5.613763332366943359e-01,5.983898639678955078e-01,6.309137344360351562e-01,6.401930451393127441e-01,6.946771144866943359e-01,7.498274445533752441e-01,7.861376404762268066e-01,8.090764880180358887e-01,8.360734581947326660e-01,8.512772321701049805e-01,8.678090572357177734e-01
7.776241302490234375e-01,6.366087794303894043e-01,5.586114525794982910e-01,3.860484659671783447e-01,3.282498717308044434e-01,4.345394670963287354e-01,6.025996208190917969e-01,6.515427827835083008e-01,6.742734909057617188e-01,6.413172483444213867e-01,6.488468050956726074e-01,6.749862432479858398e-01,7.109838724136352539e-01,7.226688861846923828e-01,7.434988021850585938e-01,7.508129477500915527e-01,7.839574217796325684e-01,8.058611154556274414e-01,8.291813731193542480e-01,8.585880398750305176e-01,8.676520586013793945e-01
8.369050621986389160e-01,7.439279556274414062e-01,6.775898337364196777e-01,6.007449030876159668e-01,6.101650595664978027e-01,7.330750823020935059e-01,8.315631747245788574e-01,8.524907827377319336e-01,9.014573097229003906e-01,8.862701058387756348e-01,8.859277963638305664e-01,8.781620860099792480e-01,8.653963804244995117e-01,8.477208018302917480e-01,8.520995974540710449e-01,8.543104529380798340e-01,8.696909546852111816e-01,8.479889631271362305e-01,8.604424595832824707e-01,8.886365294456481934e-01,8.823127150535583496e-01
7.918953299522399902e-01,6.353589296340942383e-01,5.644869804382324219e-01,4.157211482524871826e-01,3.839638829231262207e-01,4.833502173423767090e-01,6.105054020881652832e-01,6.517283320426940918e-01,6.693866252899169922e-01,6.308240294456481934e-01,6.532852649688720703e-01,6.945804953575134277e-01,7.036253213882446289e-01,7.050256729125976562e-01,7.274034619331359863e-01,7.651655077934265137e-01,8.065805435180664062e-01,8.226640820503234863e-01,8.403896689414978027e-01,8.695197105407714844e-01,8.792192935943603516e-01
7.832351326942443848e-01,6.657649278640747070e-01,5.948800444602966309e-01,4.897072315216064453e-01,4.545241296291351318e-01,5.554072856903076172e-01,6.635847687721252441e-01,6.931881308555603027e-01,7.341217994689941406e-01,7.133952379226684570e-01,7.140378355979919434e-01,7.418607473373413086e-01,7.503458261489868164e-01,7.529984712600708008e-01,7.688478827476501465e-01,7.682229280471801758e-01,7.804943919181823730e-01,7.983128428459167480e-01,8.165359497070312500e-01,8.465167880058288574e-01,8.583944439888000488e-01
8.102725744247436523e-01,7.018417119979858398e-01,6.521572470664978027e-01,5.422816276550292969e-01,5.535498261451721191e-01,6.736681461334228516e-01,7.839314341545104980e-01,8.200722932815551758e-01,8.499491810798645020e-01,8.279368877410888672e-01,8.240547180175781250e-01,8.271453976631164551e-01,8.188059329986572266e-01,8.037961721420288086e-01,8.008151650428771973e-01,8.062625527381896973e-01,8.158843517303466797e-01,8.196173310279846191e-01,8.359892368316650391e-01,8.596518039703369141e-01,8.669115304946899414e-01
8.216884136199951172e-01,7.071406841278076172e-01,6.365286707878112793e-01,5.063717961311340332e-01,4.938240051269531250e-01,6.019527912139892578e-01,7.132118940353393555e-01,7.631308436393737793e-01,7.880182266235351562e-01,7.440785765647888184e-01,7.537701725959777832e-01,7.776486277580261230e-01,7.825802564620971680e-01,7.717329859733581543e-01,7.833452820777893066e-01,8.008542656898498535e-01,8.296556472778320312e-01,8.412627577781677246e-01,8.543453216552734375e-01,8.785609602928161621e-01,8.812918066978454590e-01
8.139498829841613770e-01,7.253991365432739258e-01,6.673493385314941406e-01,5.851315259933471680e-01,5.884696245193481445e-01,6.964342594146728516e-01,7.888511419296264648e-01,8.061007261276245117e-01,8.287510871887207031e-01,7.974910736083984375e-01,8.051218390464782715e-01,8.255398869514465332e-01,8.235489130020141602e-01,8.088585734367370605e-01,8.026979565620422363e-01,8.106212019920349121e-01,8.341374397277832031e-01,8.344176411628723145e-01,8.551409244537353516e-01,8.850609064102172852e-01,8.847606182098388672e-01
