0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549285277724266052e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.757104396820068359e-01,4.651367366313934326e-01,1.535153985023498535e-01,0.000000000000000000e+00,1.972975023090839386e-02,9.223949909210205078e-02,1.865942925214767456e-01,3.174771070480346680e-01,4.266722202301025391e-01,4.841984212398529053e-01,4.550996720790863037e-01,4.776987731456756592e-01,5.116347670555114746e-01,5.326336026191711426e-01,5.733169317245483398e-01,6.542080640792846680e-01,6.884156465530395508e-01,7.249728441238403320e-01,7.983011603355407715e-01,8.327653408050537109e-01,8.579937219619750977e-01
7.207852602005004883e-01,6.212529540061950684e-01,4.602346122264862061e-01,3.747090399265289307e-01,3.939115405082702637e-01,4.264948666095733643e-01,4.800798296928405762e-01,5.558376312255859375e-01,6.048819422721862793e-01,6.650236845016479492e-01,6.729561686515808105e-01,6.636459231376647949e-01,6.870419979095458984e-01,6.962128281593322754e-01,7.135173082351684570e-01,7.612082362174987793e-01,7.568737864494323730e-01,7.554174065589904785e-01,8.046671152114868164e-01,8.493148684501647949e-01,8.780179619789123535e-01
7.657549381256103516e-01,6.826965808868408203e-01,5.622994303703308105e-01,5.351638197898864746e-01,6.184933781623840332e-01,6.544139981269836426e-01,7.186419963836669922e-01,7.843506336212158203e-01,8.087287545204162598e-01,8.270742297172546387e-01,7.916037440299987793e-01,7.679680585861206055e-01,7.971740365028381348e-01,8.027631044387817383e-01,8.020157814025878906e-01,8.288835883140563965e-01,8.289222121238708496e-01,8.252013921737670898e-01,8.361837267875671387e-01,8.661240339279174805e-01,8.970136642456054688e-01
7.207126021385192871e-01,5.855817794799804688e-01,3.945253491401672363e-01,3.328838348388671875e-01,4.051324725151062012e-01,4.512655436992645264e-01,5.211721062660217285e-01,5.892810821533203125e-01,6.412599086761474609e-01,6.795196533203125000e-01,6.485835313796997070e-01,6.520943045616149902e-01,6.722861528396606445e-01,6.802126765251159668e-01,6.957613229751586914e-01,7.439057230949401855e-01,7.551290392875671387e-01,7.727648019790649414e-01,8.134031891822814941e-01,8.525663018226623535e-01,8.852458000183105469e-01
7.252702116966247559e-01,6.488240957260131836e-01,5.041149854660034180e-01,4.619435966014862061e-01,5.350925326347351074e-01,5.558127164840698242e-01,5.959568619728088379e-01,6.655502915382385254e-01,7.224303483963012695e-01,7.581051588058471680e-01,7.313786745071411133e-01,7.225480675697326660e-01,7.463079094886779785e-01,7.510012388229370117e-01,7.715043425559997559e-01,8.101534843444824219e-01,7.915297746658325195e-01,7.747629880905151367e-01,8.061224818229675293e-01,8.419027328491210938e-01,8.708640336990356445e-01
7.563306689262390137e-01,6.448496580123901367e-01,5.009723305702209473e-01,4.560118317604064941e-01,5.165768861770629883e-01,5.368952155113220215e-01,6.041702032089233398e-01,6.855833530426025391e-01,7.330944538116455078e-01,7.693849802017211914e-01,7.387167215347290039e-01,7.164610028266906738e-01,7.400013804435729980e-01,7.284721732139587402e-01,7.305127382278442383e-01,7.724186182022094727e-01,7.761621475219726562e-01,7.774597406387329102e-01,8.182142376899719238e-01,8.403880596160888672e-01,8.668261170387268066e-01
7.718666791915893555e-01,6.708387136459350586e-01,5.290027260780334473e-01,4.972591698169708252e-01,5.704302191734313965e-01,6.039136052131652832e-01,6.578218340873718262e-01,7.249471545219421387e-01,7.550534605979919434e-01,7.852915525436401367e-01,7.748506069183349609e-01,7.667110562324523926e-01,7.809440493583679199e-01,7.720228433609008789e-01,7.677534818649291992e-01,7.953758835792541504e-01,8.047896623611450195e-01,8.113722801208496094e-01,8.422065973281860352e-01,8.558065295219421387e-01,8.747816085815429688e-01
7.722601294517517090e-01,6.859160065650939941e-01,5.804848670959472656e-01,5.438967943191528320e-01,5.919038653373718262e-01,6.034625768661499023e-01,6.777402758598327637e-01,7.517835497856140137e-01,7.753889560699462891e-01,8.050652742385864258e-01,7.889233231544494629e-01,7.797147631645202637e-01,7.872349619865417480e-01,7.757461667060852051e-01,7.777518630027770996e-01,7.922272682189941406e-01,7.970834374427795410e-01,8.043636679649353027e-01,8.471617102622985840e-01,8.671643137931823730e-01,8.874564170837402344e-01
