0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.755219817161560059e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.018666744232177734e-01,8.108310103416442871e-01,4.715451300144195557e-01,2.820688188076019287e-01,3.218217194080352783e-01,4.407103359699249268e-01,6.117258667945861816e-01,7.172682881355285645e-01,7.556778788566589355e-01,7.996754050254821777e-01,8.126083612442016602e-01,8.253149986267089844e-01,8.354605436325073242e-01,8.890585899353027344e-01,9.103456735610961914e-01,9.248707294464111328e-01,9.242649078369140625e-01,9.233721494674682617e-01
8.755072355270385742e-01,7.782447338104248047e-01,5.674151182174682617e-01,4.903234243392944336e-01,6.276181340217590332e-01,7.934973835945129395e-01,9.582813382148742676e-01,1.000000000000000000e+00,9.977971911430358887e-01,9.806228280067443848e-01,9.711285233497619629e-01,9.808066487312316895e-01,9.547774791717529297e-01,9.647774696350097656e-01,9.474948048591613770e-01,9.260710477828979492e-01,9.292962551116943359e-01,9.217855334281921387e-01
8.644182085990905762e-01,7.706778645515441895e-01,6.029307246208190918e-01,5.280714631080627441e-01,6.371133327484130859e-01,7.902650237083435059e-01,9.337356686592102051e-01,9.503099918365478516e-01,9.648029208183288574e-01,9.471170306205749512e-01,9.466606378555297852e-01,9.466929435729980469e-01,9.351671338081359863e-01,9.321387410163879395e-01,9.117304682731628418e-01,8.976782560348510742e-01,9.105246663093566895e-01,9.108309745788574219e-01
8.573780059814453125e-01,7.693834304809570312e-01,4.942101836204528809e-01,3.303448259830474854e-01,3.441867828369140625e-01,4.274322092533111572e-01,5.523657798767089844e-01,5.734552741050720215e-01,6.035332679748535156e-01,6.298329830169677734e-01,6.460977792739868164e-01,6.671909093856811523e-01,6.876074671745300293e-01,7.258981466293334961e-01,7.600327134132385254e-01,8.148970007896423340e-01,8.628573417663574219e-01,8.825247883796691895e-01
8.482354879379272461e-01,7.666671276092529297e-01,5.152127146720886230e-01,3.307402729988098145e-01,3.269694447517395020e-01,4.327377676963806152e-01,6.099210381507873535e-01,7.107741832733154297e-01,7.525041103363037109e-01,7.706905007362365723e-01,7.970244884490966797e-01,8.192851543426513672e-01,8.273300528526306152e-01,8.482093214988708496e-01,8.422267436981201172e-01,8.430791497230529785e-01,8.575457334518432617e-01,8.660194277763366699e-01
8.397610187530517578e-01,7.341324687004089355e-01,4.643614888191223145e-01,3.435387611389160156e-01,4.320924580097198486e-01,5.985939502716064453e-01,7.343245744705200195e-01,7.810432314872741699e-01,8.153883814811706543e-01,8.230712413787841797e-01,8.294438719749450684e-01,8.320475816726684570e-01,8.359797000885009766e-01,8.621278405189514160e-01,8.647212386131286621e-01,8.735921978950500488e-01,8.854877352714538574e-01,8.826239109039306641e-01
8.311653733253479004e-01,7.099002003669738770e-01,4.393119215965270996e-01,2.794524431228637695e-01,3.630581200122833252e-01,5.339897274971008301e-01,6.690372824668884277e-01,7.018457055091857910e-01,7.410930395126342773e-01,7.671298980712890625e-01,7.682427167892456055e-01,7.732471823692321777e-01,7.897161841392517090e-01,8.195152878761291504e-01,8.345497250556945801e-01,8.489601612091064453e-01,8.668275475502014160e-01,8.753538131713867188e-01
8.235944509506225586e-01,7.239845395088195801e-01,5.376793146133422852e-01,4.542201161384582520e-01,5.722333192825317383e-01,7.171111106872558594e-01,8.261824250221252441e-01,8.289568424224853516e-01,8.310008049011230469e-01,8.289684057235717773e-01,8.391048908233642578e-01,8.412290811538696289e-01,8.243634104728698730e-01,8.369936943054199219e-01,8.384514451026916504e-01,8.364160060882568359e-01,8.570061922073364258e-01,8.662747144699096680e-01
