0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040081679821014404e-01,1.972389072179794312e-01,6.238547340035438538e-02,2.565826871432363987e-04,3.839593380689620972e-02,1.422454118728637695e-01,8.562520891427993774e-02,2.509812451899051666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.232808113098144531e-01,4.758740961551666260e-01,2.147065550088882446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.853941082954406738e-02,2.174557745456695557e-01,3.620096147060394287e-01,5.354849100112915039e-01,6.464626789093017578e-01,7.116872668266296387e-01,7.730716466903686523e-01
8.423452973365783691e-01,6.814818382263183594e-01,5.334324836730957031e-01,3.530064225196838379e-01,3.296508789062500000e-01,2.976736426353454590e-01,3.615365624427795410e-01,2.526684105396270752e-01,2.421177774667739868e-01,3.770276308059692383e-01,4.911925494670867920e-01,5.073843002319335938e-01,5.383752584457397461e-01,5.937104821205139160e-01,7.135456800460815430e-01,7.849459052085876465e-01,8.366050124168395996e-01,8.001990914344787598e-01
8.347508907318115234e-01,6.540950536727905273e-01,4.503148496150970459e-01,2.654905319213867188e-01,2.615552246570587158e-01,2.387872338294982910e-01,2.748405933380126953e-01,2.863698005676269531e-01,2.679232060909271240e-01,3.182681202888488770e-01,4.016045928001403809e-01,4.475500583648681641e-01,5.130959749221801758e-01,5.780697464942932129e-01,6.893391013145446777e-01,7.727032303810119629e-01,8.511983156204223633e-01,8.139849305152893066e-01
8.193318843841552734e-01,6.727305650711059570e-01,4.984489679336547852e-01,3.590439558029174805e-01,3.598875701427459717e-01,3.181385695934295654e-01,3.228115141391754150e-01,2.943529784679412842e-01,3.240453898906707764e-01,4.124445617198944092e-01,4.705024063587188721e-01,4.902962446212768555e-01,5.318289399147033691e-01,5.888089537620544434e-01,6.696981191635131836e-01,7.461135387420654297e-01,8.257220387458801270e-01,8.000854253768920898e-01
8.242760896682739258e-01,6.406401395797729492e-01,4.793467819690704346e-01,3.360721468925476074e-01,3.357678353786468506e-01,3.333722949028015137e-01,3.575162887573242188e-01,3.092904984951019287e-01,2.839617133140563965e-01,3.768081367015838623e-01,4.541409015655517578e-01,4.682441651821136475e-01,5.170964002609252930e-01,5.752388238906860352e-01,6.783248186111450195e-01,7.430846095085144043e-01,8.025867938995361328e-01,7.789094448089599609e-01
8.184562921524047852e-01,6.372753381729125977e-01,4.411222338676452637e-01,3.242253661155700684e-01,3.222292959690093994e-01,2.394233345985412598e-01,2.317451536655426025e-01,2.419306039810180664e-01,2.669094204902648926e-01,3.413323163986206055e-01,3.843038976192474365e-01,4.170841872692108154e-01,4.609952569007873535e-01,5.310789346694946289e-01,6.436273455619812012e-01,7.241359949111938477e-01,7.911067605018615723e-01,7.706584334373474121e-01
8.131646513938903809e-01,7.337124943733215332e-01,5.968171954154968262e-01,4.242150187492370605e-01,3.965128064155578613e-01,3.844304680824279785e-01,4.460025131702423096e-01,3.747761845588684082e-01,3.537318408489227295e-01,4.482528567314147949e-01,5.513949990272521973e-01,5.641863346099853516e-01,5.933902859687805176e-01,6.231394410133361816e-01,6.998522877693176270e-01,7.515375018119812012e-01,8.056287765502929688e-01,7.726294994354248047e-01
8.131222128868103027e-01,6.390949487686157227e-01,4.287780821323394775e-01,3.340520560741424561e-01,3.490375876426696777e-01,2.617440819740295410e-01,2.213972210884094238e-01,2.535907924175262451e-01,3.047446608543395996e-01,3.886914551258087158e-01,4.087142646312713623e-01,4.367206394672393799e-01,4.944432675838470459e-01,5.531572699546813965e-01,6.471536755561828613e-01,7.294974923133850098e-01,8.109300732612609863e-01,7.870235443115234375e-01
