8.356709480285644531e-01,7.359095215797424316e-01,5.617330074310302734e-01,4.264557659626007080e-01,4.176363050937652588e-01,5.158870220184326172e-01,5.550681948661804199e-01,6.177238225936889648e-01,6.817065477371215820e-01,6.590313911437988281e-01,6.454982161521911621e-01,6.656324267387390137e-01,7.058624029159545898e-01,7.432386875152587891e-01,7.798393964767456055e-01,8.041034340858459473e-01,8.281055688858032227e-01,8.410700559616088867e-01
8.357185721397399902e-01,7.564179897308349609e-01,5.738855004310607910e-01,4.481707215309143066e-01,4.269284009933471680e-01,4.778660535812377930e-01,4.927449226379394531e-01,5.768938064575195312e-01,6.579632759094238281e-01,6.398386359214782715e-01,6.308892965316772461e-01,6.688746213912963867e-01,7.135419249534606934e-01,7.512971758842468262e-01,7.751563787460327148e-01,8.001309633255004883e-01,8.373488783836364746e-01,8.437588214874267578e-01
8.359646201133728027e-01,7.685634493827819824e-01,5.731603503227233887e-01,4.320870935916900635e-01,4.072991907596588135e-01,4.768645167350769043e-01,5.100421905517578125e-01,5.732102990150451660e-01,6.571591496467590332e-01,6.552396416664123535e-01,6.682238578796386719e-01,6.883476376533508301e-01,7.123954296112060547e-01,7.415179014205932617e-01,7.712965011596679688e-01,8.055743575096130371e-01,8.326160907745361328e-01,8.344365954399108887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.338865190744400024e-02,-3.338865190744400024e-02,-3.338865190744400024e-02,-3.338865190744400024e-02,-3.338865190744400024e-02,2.633426105603575706e-03,3.797175735235214233e-02,5.599188059568405151e-02,5.593247339129447937e-02,4.732551053166389465e-02,3.950445353984832764e-02,3.409947827458381653e-02,3.274435922503471375e-02,3.416672721505165100e-02,3.416672721505165100e-02,3.416672721505165100e-02,3.416672721505165100e-02,3.416672721505165100e-02
-2.883659861981868744e-02,-2.883659861981868744e-02,-2.883659861981868744e-02,-2.883659861981868744e-02,-2.883659861981868744e-02,1.289922650903463364e-02,5.149763822555541992e-02,6.692758202552795410e-02,6.352906674146652222e-02,5.227881297469139099e-02,4.241064190864562988e-02,3.575802594423294067e-02,3.232343494892120361e-02,3.309918567538261414e-02,3.309918567538261414e-02,3.309918567538261414e-02,3.309918567538261414e-02,3.309918567538261414e-02
-1.666406355798244476e-02,-1.666406355798244476e-02,-1.666406355798244476e-02,-1.666406355798244476e-02,-1.666406355798244476e-02,1.622131839394569397e-02,4.517483338713645935e-02,5.394548177719116211e-02,4.837730899453163147e-02,3.715823590755462646e-02,2.887903153896331787e-02,2.407591417431831360e-02,2.393483743071556091e-02,2.605090104043483734e-02,2.605090104043483734e-02,2.605090104043483734e-02,2.605090104043483734e-02,2.605090104043483734e-02
-2.497544698417186737e-02,-2.497544698417186737e-02,-2.497544698417186737e-02,-2.497544698417186737e-02,-2.497544698417186737e-02,1.566860591992735863e-03,2.497727982699871063e-02,3.368017077445983887e-02,3.217658028006553650e-02,2.801925875246524811e-02,2.697384171187877655e-02,2.573643438518047333e-02,2.765453793108463287e-02,3.329010680317878723e-02,3.329010680317878723e-02,3.329010680317878723e-02,3.329010680317878723e-02,3.329010680317878723e-02
-2.616469562053680420e-02,-2.616469562053680420e-02,-2.616469562053680420e-02,-2.616469562053680420e-02,-2.616469562053680420e-02,2.388249849900603294e-03,2.860254608094692230e-02,4.006386920809745789e-02,3.859046101570129395e-02,3.228045254945755005e-02,3.067088499665260315e-02,2.766576223075389862e-02,2.688732370734214783e-02,3.082918003201484680e-02,3.082918003201484680e-02,3.082918003201484680e-02,3.082918003201484680e-02,3.082918003201484680e-02
-1.528559345752000809e-02,-1.528559345752000809e-02,-1.528559345752000809e-02,-1.528559345752000809e-02,-1.528559345752000809e-02,1.001149509102106094e-02,3.244670853018760681e-02,4.030542075634002686e-02,3.596848249435424805e-02,2.753149159252643585e-02,2.278940938413143158e-02,1.892645470798015594e-02,1.868391968309879303e-02,2.208721265196800232e-02,2.208721265196800232e-02,2.208721265196800232e-02,2.208721265196800232e-02,2.208721265196800232e-02
-1.919291727244853973e-02,-1.919291727244853973e-02,-1.919291727244853973e-02,-1.919291727244853973e-02,-1.919291727244853973e-02,7.290096953511238098e-03,2.982532232999801636e-02,3.780740872025489807e-02,3.354354575276374817e-02,2.727571502327919006e-02,2.537976391613483429e-02,2.358441427350044250e-02,2.603177353739738464e-02,3.103736788034439087e-02,3.103736788034439087e-02,3.103736788034439087e-02,3.103736788034439087e-02,3.103736788034439087e-02
-1.405930146574974060e-02,-1.405930146574974060e-02,-1.405930146574974060e-02,-1.405930146574974060e-02,-1.405930146574974060e-02,9.386397898197174072e-03,2.675045095384120941e-02,3.206900134682655334e-02,2.725646272301673889e-02,1.977384276688098907e-02,1.873369328677654266e-02,2.049072273075580597e-02,2.530335076153278351e-02,3.204030543565750122e-02,3.204030543565750122e-02,3.204030543565750122e-02,3.204030543565750122e-02,3.204030543565750122e-02
-1.490521803498268127e-02,-1.490521803498268127e-02,-1.490521803498268127e-02,-1.490521803498268127e-02,-1.490521803498268127e-02,9.539601393043994904e-03,2.771274931728839874e-02,3.422032296657562256e-02,3.040513768792152405e-02,2.368996851146221161e-02,2.217570319771766663e-02,2.114493027329444885e-02,2.278501354157924652e-02,2.711492963135242462e-02,2.711492963135242462e-02,2.711492963135242462e-02,2.711492963135242462e-02,2.711492963135242462e-02
-2.303632535040378571e-02,-2.303632535040378571e-02,-2.303632535040378571e-02,-2.303632535040378571e-02,-2.303632535040378571e-02,1.819643424823880196e-03,2.273527346551418304e-02,3.306436166167259216e-02,3.431189060211181641e-02,3.188338503241539001e-02,2.988415397703647614e-02,2.583496086299419403e-02,2.615626901388168335e-02,2.931977622210979462e-02,2.931977622210979462e-02,2.931977622210979462e-02,2.931977622210979462e-02,2.931977622210979462e-02
-2.304567024111747742e-02,-2.304567024111747742e-02,-2.304567024111747742e-02,-2.304567024111747742e-02,-2.304567024111747742e-02,3.061509691178798676e-03,2.742962352931499481e-02,3.852805495262145996e-02,3.755378350615501404e-02,3.178354352712631226e-02,2.822534367442131042e-02,2.480993978679180145e-02,2.353579178452491760e-02,2.505531720817089081e-02,2.505531720817089081e-02,2.505531720817089081e-02,2.505531720817089081e-02,2.505531720817089081e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
6.448195129632949829e-02,6.448195129632949829e-02,6.448195129632949829e-02,6.448195129632949829e-02,6.448195129632949829e-02,5.248031765222549438e-02,1.873727887868881226e-02,-7.521023508161306381e-03,-1.710076816380023956e-02,-1.207716111093759537e-02,-2.487645484507083893e-03,6.032254081219434738e-03,5.362852476537227631e-03,-5.199682898819446564e-03,-5.199682898819446564e-03,-5.199682898819446564e-03,-5.199682898819446564e-03,-5.199682898819446564e-03
7.039386034011840820e-02,7.039386034011840820e-02,7.039386034011840820e-02,7.039386034011840820e-02,7.039386034011840820e-02,5.523454397916793823e-02,1.775776594877243042e-02,-1.005198992788791656e-02,-1.991974376142024994e-02,-1.481297798454761505e-02,-5.750094074755907059e-03,3.151381388306617737e-03,5.188585259020328522e-03,-3.707769326865673065e-03,-3.707769326865673065e-03,-3.707769326865673065e-03,-3.707769326865673065e-03,-3.707769326865673065e-03
5.632925778627395630e-02,5.632925778627395630e-02,5.632925778627395630e-02,5.632925778627395630e-02,5.632925778627395630e-02,4.004344716668128967e-02,8.051982149481773376e-03,-1.275452971458435059e-02,-1.772079430520534515e-02,-1.032215263694524765e-02,-3.151036566123366356e-03,2.989937318488955498e-03,3.947934601455926895e-03,-1.292664906941354275e-03,-1.292664906941354275e-03,-1.292664906941354275e-03,-1.292664906941354275e-03,-1.292664906941354275e-03
4.559090733528137207e-02,4.559090733528137207e-02,4.559090733528137207e-02,4.559090733528137207e-02,4.559090733528137207e-02,3.368660435080528259e-02,7.597757969051599503e-03,-8.126202039420604706e-03,-9.799698367714881897e-03,-3.574367845430970192e-03,8.909174357540905476e-04,6.812322884798049927e-03,8.160349912941455841e-03,4.975060583092272282e-04,4.975060583092272282e-04,4.975060583092272282e-04,4.975060583092272282e-04,4.975060583092272282e-04
4.801683872938156128e-02,4.801683872938156128e-02,4.801683872938156128e-02,4.801683872938156128e-02,4.801683872938156128e-02,3.806924074888229370e-02,1.157611701637506485e-02,-7.274839561432600021e-03,-1.085574552416801453e-02,-5.064707249402999878e-03,-2.144822152331471443e-03,3.613118547946214676e-03,7.269514258950948715e-03,-2.956318203359842300e-04,-2.956318203359842300e-04,-2.956318203359842300e-04,-2.956318203359842300e-04,-2.956318203359842300e-04
4.300196841359138489e-02,4.300196841359138489e-02,4.300196841359138489e-02,4.300196841359138489e-02,4.300196841359138489e-02,3.160754218697547913e-02,7.627265993505716324e-03,-8.669500239193439484e-03,-1.211191155016422272e-02,-8.012456819415092468e-03,-4.110884852707386017e-03,1.604419783689081669e-03,5.729663651436567307e-03,1.000968739390373230e-03,1.000968739390373230e-03,1.000968739390373230e-03,1.000968739390373230e-03,1.000968739390373230e-03
4.525205492973327637e-02,4.525205492973327637e-02,4.525205492973327637e-02,4.525205492973327637e-02,4.525205492973327637e-02,3.167970478534698486e-02,5.892178043723106384e-03,-1.035068277269601822e-02,-1.139871217310428619e-02,-4.472346045076847076e-03,3.743037523236125708e-04,5.657806061208248138e-03,7.248894777148962021e-03,1.072574057616293430e-03,1.072574057616293430e-03,1.072574057616293430e-03,1.072574057616293430e-03,1.072574057616293430e-03
4.169812425971031189e-02,4.169812425971031189e-02,4.169812425971031189e-02,4.169812425971031189e-02,4.169812425971031189e-02,2.587959729135036469e-02,1.591804088093340397e-03,-1.300864573568105698e-02,-1.273378264158964157e-02,-3.464582376182079315e-03,3.902826691046357155e-03,9.105123579502105713e-03,9.621947072446346283e-03,2.255788771435618401e-03,2.255788771435618401e-03,2.255788771435618401e-03,2.255788771435618401e-03,2.255788771435618401e-03
4.037887603044509888e-02,4.037887603044509888e-02,4.037887603044509888e-02,4.037887603044509888e-02,4.037887603044509888e-02,2.717590704560279846e-02,4.834184423089027405e-03,-1.029996387660503387e-02,-1.128766406327486038e-02,-4.172997083514928818e-03,8.102798601612448692e-04,5.493604112416505814e-03,6.592911668121814728e-03,9.490817901678383350e-04,9.490817901678383350e-04,9.490817901678383350e-04,9.490817901678383350e-04,9.490817901678383350e-04
3.970137983560562134e-02,3.970137983560562134e-02,3.970137983560562134e-02,3.970137983560562134e-02,3.970137983560562134e-02,3.100831806659698486e-02,1.057318225502967834e-02,-2.942769555374979973e-03,-6.217395886778831482e-03,-3.923886455595493317e-03,-2.249739365652203560e-03,2.655024873092770576e-03,4.948924295604228973e-03,-5.789249553345143795e-04,-5.789249553345143795e-04,-5.789249553345143795e-04,-5.789249553345143795e-04,-5.789249553345143795e-04
4.098723083734512329e-02,4.098723083734512329e-02,4.098723083734512329e-02,4.098723083734512329e-02,4.098723083734512329e-02,3.312608227133750916e-02,1.255900971591472626e-02,-3.165861824527382851e-03,-8.539017289876937866e-03,-6.616875529289245605e-03,-4.505014512687921524e-03,4.190886393189430237e-04,4.042465705424547195e-03,4.595616192091256380e-04,4.595616192091256380e-04,4.595616192091256380e-04,4.595616192091256380e-04,4.595616192091256380e-04
