0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.035646319389343262e-01,8.678209781646728516e-01,9.012457132339477539e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.070603847503662109e-01,9.020051956176757812e-01,8.705947399139404297e-01,7.477428317070007324e-01,5.294971466064453125e-01,4.257181286811828613e-01,4.049746692180633545e-01,3.660864531993865967e-01,3.680171072483062744e-01,4.489987492561340332e-01,5.129015445709228516e-01,5.169937014579772949e-01,4.574899971485137939e-01,4.200397133827209473e-01,4.963521957397460938e-01,6.358304619789123535e-01,7.568929791450500488e-01,8.499282598495483398e-01,8.878831863403320312e-01,8.992651104927062988e-01,9.108403325080871582e-01,9.051017761230468750e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.962721228599548340e-01,5.692523121833801270e-01,4.473822414875030518e-01,3.973684906959533691e-01,2.877077460289001465e-01,3.162227571010589600e-01,4.686341285705566406e-01,5.301018953323364258e-01,5.801562666893005371e-01,5.806933641433715820e-01,6.144312024116516113e-01,6.953389048576354980e-01,8.067321777343750000e-01,9.106816649436950684e-01,9.642200469970703125e-01,9.364011883735656738e-01,9.048052430152893066e-01,9.207341074943542480e-01,9.011902213096618652e-01
9.061945676803588867e-01,8.827673792839050293e-01,8.622243404388427734e-01,8.269515633583068848e-01,6.477602124214172363e-01,5.949939489364624023e-01,6.325088739395141602e-01,5.756533741950988770e-01,5.823398232460021973e-01,6.438195109367370605e-01,6.553987860679626465e-01,6.534384489059448242e-01,6.531981825828552246e-01,6.786344051361083984e-01,7.082372307777404785e-01,7.619360089302062988e-01,8.233485221862792969e-01,8.557655215263366699e-01,8.335475921630859375e-01,8.517832756042480469e-01,8.755463957786560059e-01,8.684906363487243652e-01
9.164474010467529297e-01,9.007694125175476074e-01,8.234646916389465332e-01,7.483261227607727051e-01,5.723026394844055176e-01,5.173891186714172363e-01,5.630978345870971680e-01,5.279140472412109375e-01,5.419266223907470703e-01,6.230491399765014648e-01,6.539477705955505371e-01,5.899375081062316895e-01,4.464481174945831299e-01,3.151612579822540283e-01,3.110196590423583984e-01,4.160188138484954834e-01,5.466391444206237793e-01,6.486606597900390625e-01,7.010716199874877930e-01,7.805641889572143555e-01,8.376923799514770508e-01,8.493235111236572266e-01
9.799073934555053711e-01,9.679494500160217285e-01,8.822654485702514648e-01,7.677094936370849609e-01,5.702086091041564941e-01,5.117504596710205078e-01,5.441910028457641602e-01,5.055082440376281738e-01,5.154795646667480469e-01,5.829742550849914551e-01,6.137489080429077148e-01,5.999344587326049805e-01,5.709215402603149414e-01,5.555684566497802734e-01,5.923302173614501953e-01,6.846601963043212891e-01,7.849569320678710938e-01,8.429202437400817871e-01,8.277773261070251465e-01,8.169664144515991211e-01,8.592095971107482910e-01,8.617830276489257812e-01
9.484348297119140625e-01,9.523513317108154297e-01,9.238493442535400391e-01,8.437881469726562500e-01,6.371719241142272949e-01,5.499135255813598633e-01,5.741822123527526855e-01,5.436683297157287598e-01,5.721640586853027344e-01,6.556512117385864258e-01,6.847825050354003906e-01,7.013367414474487305e-01,6.745085716247558594e-01,6.170937418937683105e-01,6.014806628227233887e-01,6.462087631225585938e-01,7.278265357017517090e-01,7.869790792465209961e-01,7.920243144035339355e-01,8.221836686134338379e-01,8.710842728614807129e-01,8.609341382980346680e-01
8.823114633560180664e-01,8.553162813186645508e-01,8.346422314643859863e-01,8.272228240966796875e-01,6.823290586471557617e-01,6.397731304168701172e-01,6.426333785057067871e-01,5.990621447563171387e-01,6.001619696617126465e-01,6.566388010978698730e-01,6.792123317718505859e-01,6.690614223480224609e-01,6.122328042984008789e-01,5.413076281547546387e-01,5.350526571273803711e-01,6.101581454277038574e-01,7.111095786094665527e-01,7.734040617942810059e-01,7.910935282707214355e-01,8.050359487533569336e-01,8.506652116775512695e-01,8.547177910804748535e-01
9.212553501129150391e-01,9.218031764030456543e-01,8.967367410659790039e-01,8.578806519508361816e-01,6.362744569778442383e-01,5.817281603813171387e-01,6.108175516128540039e-01,5.600162148475646973e-01,5.610467195510864258e-01,6.253351569175720215e-01,6.376861333847045898e-01,6.585502028465270996e-01,6.531786322593688965e-01,6.506577134132385254e-01,6.537474393844604492e-01,7.052428722381591797e-01,7.714563608169555664e-01,8.156686425209045410e-01,8.090226054191589355e-01,8.150619268417358398e-01,8.497155904769897461e-01,8.437113761901855469e-01
