0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.838799834251403809e-01,9.368955492973327637e-01,9.199931025505065918e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.209840297698974609e-01,9.726628065109252930e-01,9.846507310867309570e-01,9.673704504966735840e-01,7.501751184463500977e-01,3.872303664684295654e-01,2.389504313468933105e-01,2.927906215190887451e-01,4.398466348648071289e-01,5.003517866134643555e-01,4.864000380039215088e-01,5.617815256118774414e-01,7.115380167961120605e-01,7.833557724952697754e-01,8.051166534423828125e-01,8.253855705261230469e-01,8.779394030570983887e-01,9.024094939231872559e-01,8.981912136077880859e-01
9.884898066520690918e-01,1.000000000000000000e+00,9.539082050323486328e-01,9.271137714385986328e-01,5.807136297225952148e-01,2.826773524284362793e-01,1.743116974830627441e-01,1.879574805498123169e-01,3.798606097698211670e-01,5.125897526741027832e-01,5.264934897422790527e-01,5.917931199073791504e-01,7.731769084930419922e-01,9.286144971847534180e-01,9.498699307441711426e-01,9.293949604034423828e-01,9.202023744583129883e-01,9.087776541709899902e-01,8.931467533111572266e-01
9.404286146163940430e-01,9.742664098739624023e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.127793431282043457e-01,4.554941058158874512e-01,3.645714819431304932e-01,3.782976269721984863e-01,4.747502505779266357e-01,5.456326007843017578e-01,5.691992640495300293e-01,6.818441748619079590e-01,8.741255402565002441e-01,9.889397621154785156e-01,9.855062961578369141e-01,9.465633630752563477e-01,9.233710765838623047e-01,9.039127230644226074e-01,8.822793960571289062e-01
9.420078396797180176e-01,9.613878726959228516e-01,9.572163820266723633e-01,9.413172006607055664e-01,6.811337471008300781e-01,4.329529702663421631e-01,3.947010934352874756e-01,4.677085578441619873e-01,5.775587558746337891e-01,5.740104913711547852e-01,5.318953394889831543e-01,5.906922221183776855e-01,7.365273237228393555e-01,8.094784617424011230e-01,8.272530436515808105e-01,8.428903222084045410e-01,8.713757991790771484e-01,8.813934326171875000e-01,8.680537939071655273e-01
9.497835040092468262e-01,9.674196243286132812e-01,9.606260061264038086e-01,9.575767517089843750e-01,6.964769959449768066e-01,4.204987287521362305e-01,3.353164196014404297e-01,3.858050107955932617e-01,5.162926316261291504e-01,5.282192230224609375e-01,5.139691233634948730e-01,5.772997736930847168e-01,7.168520689010620117e-01,8.158078789710998535e-01,8.367393612861633301e-01,8.473590612411499023e-01,8.692086338996887207e-01,8.706807494163513184e-01,8.559518456459045410e-01
9.109759330749511719e-01,9.434451460838317871e-01,9.528628587722778320e-01,9.454400539398193359e-01,7.038280963897705078e-01,4.672571420669555664e-01,4.286102056503295898e-01,4.819705188274383545e-01,5.960694551467895508e-01,6.360519528388977051e-01,6.362715363502502441e-01,7.145065665245056152e-01,8.450008630752563477e-01,9.493908882141113281e-01,9.585908651351928711e-01,9.300822019577026367e-01,9.064611792564392090e-01,8.889988064765930176e-01,8.640719056129455566e-01
9.264421463012695312e-01,9.618939161300659180e-01,9.502509236335754395e-01,9.375813007354736328e-01,7.232545614242553711e-01,4.667777717113494873e-01,3.780824244022369385e-01,4.301725924015045166e-01,5.070510506629943848e-01,5.606097579002380371e-01,5.765734314918518066e-01,6.631594300270080566e-01,8.289570212364196777e-01,9.232102036476135254e-01,9.177545309066772461e-01,8.974463939666748047e-01,8.924073576927185059e-01,8.798970580101013184e-01,8.682717084884643555e-01
9.220674037933349609e-01,9.405645728111267090e-01,9.455618262290954590e-01,9.408267140388488770e-01,7.346355319023132324e-01,4.952459037303924561e-01,4.197570383548736572e-01,4.528597593307495117e-01,5.636084079742431641e-01,6.259267330169677734e-01,6.302854418754577637e-01,6.846157312393188477e-01,7.977340221405029297e-01,8.986018896102905273e-01,9.109361171722412109e-01,8.716509342193603516e-01,8.693729043006896973e-01,8.667706847190856934e-01,8.600783348083496094e-01
