0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.532288908958435059e-01,6.968227028846740723e-01,5.484430789947509766e-01,4.079199731349945068e-01,3.353416323661804199e-01,2.732009291648864746e-01,1.579608470201492310e-01,1.393274664878845215e-01,2.296208143234252930e-01,2.716678678989410400e-01,2.515311539173126221e-01,3.191190063953399658e-01,4.795565903186798096e-01,5.489125847816467285e-01,5.997704863548278809e-01,6.213076710700988770e-01,6.613513827323913574e-01,7.226317524909973145e-01,7.575011849403381348e-01,7.930825352668762207e-01,8.110200166702270508e-01,8.346779942512512207e-01
9.761307239532470703e-01,7.178495526313781738e-01,5.477867722511291504e-01,4.454200267791748047e-01,4.153259396553039551e-01,4.122426509857177734e-01,3.872357308864593506e-01,4.182843565940856934e-01,5.465753078460693359e-01,6.291524767875671387e-01,5.873208642005920410e-01,5.984344482421875000e-01,6.992791891098022461e-01,7.155972123146057129e-01,7.323657274246215820e-01,7.314457297325134277e-01,7.316681146621704102e-01,7.439611554145812988e-01,7.641186714172363281e-01,8.064164519309997559e-01,8.344365358352661133e-01,8.540357947349548340e-01
9.522346854209899902e-01,7.955268621444702148e-01,6.494190692901611328e-01,5.624027252197265625e-01,5.496221184730529785e-01,5.892529487609863281e-01,5.643267035484313965e-01,5.908750295639038086e-01,6.653229594230651855e-01,7.392515540122985840e-01,7.371251583099365234e-01,7.877930402755737305e-01,8.641968965530395508e-01,8.712884187698364258e-01,8.664287328720092773e-01,8.327229022979736328e-01,8.147292137145996094e-01,8.223922848701477051e-01,8.291624188423156738e-01,8.445122838020324707e-01,8.532835841178894043e-01,8.746416568756103516e-01
9.148850440979003906e-01,7.755538821220397949e-01,5.865519642829895020e-01,4.646503329277038574e-01,4.649949073791503906e-01,4.876772761344909668e-01,4.127791225910186768e-01,4.204702079296112061e-01,5.049286484718322754e-01,5.524004101753234863e-01,5.328041315078735352e-01,5.536150336265563965e-01,6.281412839889526367e-01,6.607759594917297363e-01,6.915898323059082031e-01,6.989754438400268555e-01,7.174180746078491211e-01,7.553559541702270508e-01,7.910357713699340820e-01,8.114501237869262695e-01,8.249091506004333496e-01,8.528403639793395996e-01
9.231056571006774902e-01,7.789345979690551758e-01,6.217531561851501465e-01,5.288412570953369141e-01,5.021327137947082520e-01,5.246916413307189941e-01,5.133563280105590820e-01,5.420024991035461426e-01,6.148934364318847656e-01,6.470562219619750977e-01,6.464686393737792969e-01,7.045390009880065918e-01,7.848126888275146484e-01,8.001883029937744141e-01,8.039823174476623535e-01,7.821298241615295410e-01,7.706288695335388184e-01,7.658868432044982910e-01,7.889524102210998535e-01,8.046381473541259766e-01,8.159025311470031738e-01,8.422756791114807129e-01
9.390634894371032715e-01,7.879001498222351074e-01,6.276813149452209473e-01,5.371484160423278809e-01,5.218412280082702637e-01,5.526358485221862793e-01,5.065109133720397949e-01,5.160520672798156738e-01,6.161409616470336914e-01,6.793324351310729980e-01,6.810197830200195312e-01,7.229766845703125000e-01,7.799531817436218262e-01,7.813802957534790039e-01,7.779955863952636719e-01,7.637704014778137207e-01,7.596077322959899902e-01,7.600499987602233887e-01,7.857691049575805664e-01,8.221047520637512207e-01,8.261736035346984863e-01,8.404554128646850586e-01
9.230837225914001465e-01,7.899413108825683594e-01,6.138778328895568848e-01,5.055602788925170898e-01,4.885628521442413330e-01,5.214264392852783203e-01,4.826484620571136475e-01,5.066420435905456543e-01,5.795642137527465820e-01,6.195179820060729980e-01,6.070373654365539551e-01,6.628620624542236328e-01,7.285444736480712891e-01,7.584128975868225098e-01,7.812926769256591797e-01,7.616029977798461914e-01,7.611647844314575195e-01,7.863357067108154297e-01,8.118380904197692871e-01,8.340708017349243164e-01,8.480784296989440918e-01,8.744052648544311523e-01
9.162169694900512695e-01,8.183723688125610352e-01,6.673060059547424316e-01,5.722633600234985352e-01,5.831219553947448730e-01,6.180674433708190918e-01,5.853315591812133789e-01,6.057191491127014160e-01,7.028889060020446777e-01,7.645483016967773438e-01,7.629234194755554199e-01,8.148326277732849121e-01,8.509878516197204590e-01,8.651418089866638184e-01,8.682118058204650879e-01,8.232536911964416504e-01,8.001801967620849609e-01,8.088259100914001465e-01,8.257136344909667969e-01,8.484051227569580078e-01,8.617749810218811035e-01,8.838925361633300781e-01
