0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.389383554458618164e-01,7.024049758911132812e-01,5.239448547363281250e-01,4.603110849857330322e-01,4.557784199714660645e-01,4.978742301464080811e-01,5.764816999435424805e-01,5.715748071670532227e-01,5.536952018737792969e-01,5.561702251434326172e-01,5.896237492561340332e-01,6.545413732528686523e-01,7.027845382690429688e-01,7.669306993484497070e-01,8.636482357978820801e-01,9.139595031738281250e-01,9.350113868713378906e-01
7.630159258842468262e-01,6.631397604942321777e-01,6.111046671867370605e-01,6.222088932991027832e-01,6.347035765647888184e-01,6.377758383750915527e-01,6.566329002380371094e-01,6.612048149108886719e-01,6.767792701721191406e-01,6.891997456550598145e-01,7.137089371681213379e-01,7.502868771553039551e-01,7.569680213928222656e-01,7.838093042373657227e-01,8.413865566253662109e-01,8.514911532402038574e-01,8.684976100921630859e-01
7.409642338752746582e-01,5.707743763923645020e-01,4.592058360576629639e-01,4.313296973705291748e-01,4.229899644851684570e-01,4.539212584495544434e-01,4.996067285537719727e-01,5.210866332054138184e-01,5.514935851097106934e-01,5.770088434219360352e-01,6.193327307701110840e-01,6.735470890998840332e-01,6.985312700271606445e-01,7.288106083869934082e-01,7.804039120674133301e-01,8.006912469863891602e-01,8.232124447822570801e-01
7.129454016685485840e-01,4.821329414844512939e-01,3.183744847774505615e-01,2.670536041259765625e-01,2.745440602302551270e-01,3.285934329032897949e-01,3.912318944931030273e-01,3.838101029396057129e-01,3.870433866977691650e-01,4.194610416889190674e-01,4.599248766899108887e-01,5.129161477088928223e-01,5.543344616889953613e-01,6.021823883056640625e-01,6.872816085815429688e-01,7.604037523269653320e-01,8.002049326896667480e-01
6.956536173820495605e-01,5.237994194030761719e-01,4.220615923404693604e-01,4.203995466232299805e-01,4.539047777652740479e-01,4.913809895515441895e-01,5.324262976646423340e-01,5.301581621170043945e-01,5.278891324996948242e-01,5.592036843299865723e-01,5.699763894081115723e-01,5.754759907722473145e-01,5.969640612602233887e-01,6.442005634307861328e-01,7.134209871292114258e-01,7.607997655868530273e-01,7.913050651550292969e-01
6.966456174850463867e-01,5.643730163574218750e-01,4.539344012737274170e-01,4.438160359859466553e-01,4.676505029201507568e-01,4.898593425750732422e-01,5.313260555267333984e-01,5.502862930297851562e-01,5.500897169113159180e-01,5.685291290283203125e-01,5.879604220390319824e-01,6.135854721069335938e-01,6.561293601989746094e-01,7.207338213920593262e-01,7.699019908905029297e-01,7.801579833030700684e-01,7.899442911148071289e-01
7.007237076759338379e-01,5.737310051918029785e-01,4.850644767284393311e-01,4.639809727668762207e-01,4.546606242656707764e-01,4.722689986228942871e-01,5.132759213447570801e-01,5.103653669357299805e-01,4.942082166671752930e-01,4.989650845527648926e-01,5.243477821350097656e-01,5.780593156814575195e-01,6.233187317848205566e-01,6.756264567375183105e-01,7.338724732398986816e-01,7.769482135772705078e-01,7.924995422363281250e-01
7.085300683975219727e-01,5.471879839897155762e-01,4.537580311298370361e-01,4.442792534828186035e-01,4.538640975952148438e-01,4.839353263378143311e-01,5.384824275970458984e-01,5.443260669708251953e-01,5.306146144866943359e-01,5.343683362007141113e-01,5.466413497924804688e-01,5.852108597755432129e-01,6.038006544113159180e-01,6.341633200645446777e-01,7.069668769836425781e-01,7.684967517852783203e-01,7.967598438262939453e-01
7.182438969612121582e-01,5.494163036346435547e-01,4.246303439140319824e-01,4.070132672786712646e-01,4.329958856105804443e-01,4.678977131843566895e-01,5.258043408393859863e-01,5.620681643486022949e-01,5.608540177345275879e-01,5.650072693824768066e-01,5.898795723915100098e-01,6.293119788169860840e-01,6.440296173095703125e-01,6.770007014274597168e-01,7.438706159591674805e-01,7.777865529060363770e-01,8.010015487670898438e-01
7.203492522239685059e-01,6.202100515365600586e-01,5.381802320480346680e-01,5.200655460357666016e-01,5.289854407310485840e-01,5.520674586296081543e-01,5.875630974769592285e-01,6.008066534996032715e-01,6.033673882484436035e-01,6.132306456565856934e-01,6.402078866958618164e-01,6.658225059509277344e-01,6.723178029060363770e-01,6.994088888168334961e-01,7.487760186195373535e-01,7.821192741394042969e-01,8.040906190872192383e-01
7.159528136253356934e-01,6.082556843757629395e-01,5.155496001243591309e-01,5.013231635093688965e-01,5.150428414344787598e-01,5.395303964614868164e-01,5.864846110343933105e-01,5.883010625839233398e-01,5.917880535125732422e-01,6.134431362152099609e-01,6.191512942314147949e-01,6.228834390640258789e-01,6.376264095306396484e-01,6.761842966079711914e-01,7.288850545883178711e-01,7.733252644538879395e-01,8.068231344223022461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
