0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.360303878784179688e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.737294077873229980e-01,7.816562652587890625e-01,7.080191969871520996e-01,6.546271443367004395e-01,5.065058469772338867e-01,4.251586198806762695e-01,4.853330552577972412e-01,6.078193783760070801e-01,7.206652164459228516e-01,7.191665172576904297e-01,7.387645244598388672e-01,8.783268928527832031e-01,9.392278790473937988e-01,8.782827258110046387e-01,9.260681867599487305e-01,9.330374002456665039e-01,9.276044368743896484e-01
8.713107705116271973e-01,7.747541069984436035e-01,7.430989146232604980e-01,7.681633234024047852e-01,7.289244532585144043e-01,7.310104370117187500e-01,8.291558623313903809e-01,9.481072425842285156e-01,1.000000000000000000e+00,9.553169012069702148e-01,8.652148246765136719e-01,9.060130119323730469e-01,9.600214958190917969e-01,9.394712448120117188e-01,9.031001925468444824e-01,9.093546271324157715e-01,9.173134565353393555e-01
8.572663664817810059e-01,7.573285698890686035e-01,7.288076877593994141e-01,7.487695217132568359e-01,7.260273098945617676e-01,7.512393593788146973e-01,8.610665798187255859e-01,9.497981071472167969e-01,9.578941464424133301e-01,9.595788121223449707e-01,8.825395107269287109e-01,8.891215920448303223e-01,9.125092029571533203e-01,8.861851096153259277e-01,9.120104908943176270e-01,9.065440893173217773e-01,8.890298604965209961e-01
8.402745723724365234e-01,7.304962873458862305e-01,6.751101613044738770e-01,6.475535631179809570e-01,4.917660951614379883e-01,3.851327002048492432e-01,4.079322218894958496e-01,4.421309232711791992e-01,5.071130990982055664e-01,5.049772262573242188e-01,5.610826611518859863e-01,7.469781041145324707e-01,8.015730977058410645e-01,7.999082803726196289e-01,8.377931714057922363e-01,8.689169287681579590e-01,8.816019296646118164e-01
8.248723745346069336e-01,7.074376344680786133e-01,6.733087301254272461e-01,6.680811643600463867e-01,5.352596044540405273e-01,5.161546468734741211e-01,6.357013583183288574e-01,7.159907221794128418e-01,7.624371051788330078e-01,7.282667756080627441e-01,7.066293954849243164e-01,7.957741618156433105e-01,8.972057104110717773e-01,8.735161423683166504e-01,8.707911968231201172e-01,8.847578763961791992e-01,8.776490688323974609e-01
8.213209509849548340e-01,6.719229221343994141e-01,6.052422523498535156e-01,5.983708500862121582e-01,5.436475872993469238e-01,5.544255971908569336e-01,6.664614081382751465e-01,7.407678365707397461e-01,7.870160341262817383e-01,7.601256966590881348e-01,7.356024384498596191e-01,8.137822151184082031e-01,8.720560073852539062e-01,8.433715701103210449e-01,8.618608713150024414e-01,8.832507729530334473e-01,8.843801021575927734e-01
8.192123174667358398e-01,6.904945373535156250e-01,6.245911121368408203e-01,6.349486112594604492e-01,5.831049680709838867e-01,5.669640898704528809e-01,6.442611813545227051e-01,6.828776597976684570e-01,7.098835706710815430e-01,6.688517332077026367e-01,6.748785376548767090e-01,7.775719165802001953e-01,8.309191465377807617e-01,8.434028029441833496e-01,8.688453435897827148e-01,8.801929950714111328e-01,8.812814950942993164e-01
8.231251835823059082e-01,7.362279891967773438e-01,7.118844389915466309e-01,7.320899963378906250e-01,6.842401027679443359e-01,6.898583173751831055e-01,7.835996150970458984e-01,8.218694925308227539e-01,8.285017609596252441e-01,7.650606632232666016e-01,7.328243851661682129e-01,7.951712608337402344e-01,8.605297207832336426e-01,8.262191414833068848e-01,8.349317908287048340e-01,8.677980899810791016e-01,8.808341026306152344e-01
8.156321644783020020e-01,6.740956902503967285e-01,6.031166911125183105e-01,6.195198893547058105e-01,5.366252660751342773e-01,5.014780759811401367e-01,5.732160210609436035e-01,6.287309527397155762e-01,6.672824621200561523e-01,5.958397388458251953e-01,5.979351997375488281e-01,7.314645051956176758e-01,8.241316676139831543e-01,8.269103169441223145e-01,8.404324650764465332e-01,8.640974760055541992e-01,8.675628304481506348e-01
8.207432627677917480e-01,6.997726559638977051e-01,6.592282652854919434e-01,6.711654067039489746e-01,6.452383399009704590e-01,6.769334077835083008e-01,7.778638601303100586e-01,8.384867906570434570e-01,8.497225642204284668e-01,7.871913909912109375e-01,7.488614320755004883e-01,8.221675753593444824e-01,8.713532686233520508e-01,8.370186090469360352e-01,8.520138263702392578e-01,8.738662600517272949e-01,8.769769072532653809e-01
8.119512200355529785e-01,6.846405863761901855e-01,6.371446847915649414e-01,6.632539629936218262e-01,6.271042823791503906e-01,6.299428939819335938e-01,7.107754349708557129e-01,7.592076659202575684e-01,7.850098013877868652e-01,7.301673293113708496e-01,7.091618776321411133e-01,7.882299423217773438e-01,8.574906587600708008e-01,8.345000147819519043e-01,8.533982634544372559e-01,8.694804310798645020e-01,8.706179857254028320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.264640621840953827e-03,-4.264640621840953827e-03,-4.264640621840953827e-03,-4.264640621840953827e-03,-4.264640621840953827e-03,-3.198480699211359024e-03,-2.132320310920476913e-03,-1.066160155460238457e-03,-3.247507776160736439e-18,1.066160155460238457e-03,2.132320310920476913e-03,3.198480699211359024e-03,4.264640621840953827e-03,4.264640621840953827e-03,4.264640621840953827e-03,4.264640621840953827e-03,4.264640621840953827e-03
-3.014347143471240997e-02,-3.014347143471240997e-02,-3.014347143471240997e-02,-3.014347143471240997e-02,-3.014347143471240997e-02,-5.446820985525846481e-03,1.545964833348989487e-02,4.024871811270713806e-02,6.181005015969276428e-02,6.222158670425415039e-02,5.284360423684120178e-02,4.059628024697303772e-02,3.073221072554588318e-02,3.073221072554588318e-02,3.073221072554588318e-02,3.073221072554588318e-02,3.073221072554588318e-02
