0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.879617691040039062e-01,8.252717256546020508e-01,6.844603419303894043e-01,5.981790423393249512e-01,5.997916460037231445e-01,7.466112971305847168e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.932257413864135742e-01,8.448738455772399902e-01,9.211187362670898438e-01,8.561266064643859863e-01,7.873622179031372070e-01,7.691640257835388184e-01,7.719451189041137695e-01,7.627128958702087402e-01,6.871201992034912109e-01,7.224428653717041016e-01,7.450637221336364746e-01,7.061364054679870605e-01,6.488340497016906738e-01,6.105211973190307617e-01,5.986598730087280273e-01,6.240212917327880859e-01,6.507775187492370605e-01,6.794510483741760254e-01,7.370237708091735840e-01,7.993887066841125488e-01,8.247478008270263672e-01
9.194329380989074707e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.981906771659851074e-01,7.298416495323181152e-01,7.343073487281799316e-01,7.498608231544494629e-01,7.164295315742492676e-01,6.717858910560607910e-01,6.470918655395507812e-01,6.658056974411010742e-01,7.364007234573364258e-01,7.727787494659423828e-01,7.709594964981079102e-01,7.838108539581298828e-01,8.312448263168334961e-01,8.331122994422912598e-01
7.540393471717834473e-01,8.220284581184387207e-01,7.968645095825195312e-01,7.684654593467712402e-01,7.258645892143249512e-01,6.668409109115600586e-01,6.610134840011596680e-01,6.036198735237121582e-01,5.741763114929199219e-01,6.236129999160766602e-01,6.569480895996093750e-01,6.189062595367431641e-01,5.840159058570861816e-01,5.823819637298583984e-01,6.287913918495178223e-01,6.739762425422668457e-01,6.925439238548278809e-01,6.958556771278381348e-01,7.444941401481628418e-01,8.170127272605895996e-01,8.197606801986694336e-01
7.617145180702209473e-01,8.587044477462768555e-01,8.942057490348815918e-01,8.892308473587036133e-01,8.706566095352172852e-01,8.218595981597900391e-01,8.162501454353332520e-01,7.054332494735717773e-01,5.836448669433593750e-01,5.997910499572753906e-01,6.058917045593261719e-01,5.507344007492065430e-01,5.218814015388488770e-01,5.294204950332641602e-01,5.695750713348388672e-01,6.068899035453796387e-01,6.312629580497741699e-01,6.441252827644348145e-01,7.017109394073486328e-01,7.914477586746215820e-01,8.044347167015075684e-01
8.025098443031311035e-01,8.842966556549072266e-01,9.209392070770263672e-01,9.198553562164306641e-01,8.870728611946105957e-01,8.586466312408447266e-01,8.593208789825439453e-01,7.409103512763977051e-01,6.169908046722412109e-01,6.231473684310913086e-01,6.389446854591369629e-01,6.251581907272338867e-01,6.116593480110168457e-01,6.001039147377014160e-01,6.208438277244567871e-01,6.545966863632202148e-01,6.762718558311462402e-01,6.849014759063720703e-01,7.222601771354675293e-01,7.999415397644042969e-01,8.049756884574890137e-01
7.484962940216064453e-01,8.127482533454895020e-01,7.958152890205383301e-01,7.788302898406982422e-01,7.628572583198547363e-01,7.299094200134277344e-01,7.213029265403747559e-01,6.991100907325744629e-01,6.294246912002563477e-01,6.344889402389526367e-01,6.417367458343505859e-01,6.186305880546569824e-01,6.056650876998901367e-01,6.083538532257080078e-01,6.441871523857116699e-01,6.558222174644470215e-01,6.488988995552062988e-01,6.645016670227050781e-01,7.219973802566528320e-01,7.883395552635192871e-01,7.964599132537841797e-01
7.856088280677795410e-01,8.774637579917907715e-01,8.761618733406066895e-01,8.265546560287475586e-01,7.587597966194152832e-01,6.923732757568359375e-01,6.449145078659057617e-01,5.854282975196838379e-01,5.579065084457397461e-01,6.116876602172851562e-01,6.418051123619079590e-01,6.327616572380065918e-01,6.045663356781005859e-01,5.981814861297607422e-01,6.290680766105651855e-01,6.507925391197204590e-01,6.537672877311706543e-01,6.610280275344848633e-01,6.977411508560180664e-01,7.561763525009155273e-01,7.879964113235473633e-01
8.021356463432312012e-01,8.836333751678466797e-01,9.161810874938964844e-01,9.006995558738708496e-01,8.819793462753295898e-01,8.591908812522888184e-01,7.969688177108764648e-01,6.892080903053283691e-01,6.320539116859436035e-01,6.646505594253540039e-01,6.816633343696594238e-01,6.646803021430969238e-01,6.213264465332031250e-01,5.824199318885803223e-01,5.978852510452270508e-01,6.252132058143615723e-01,6.369307637214660645e-01,6.387752890586853027e-01,6.853584647178649902e-01,7.791245579719543457e-01,7.970812320709228516e-01
