0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.270183205604553223e-01,8.369785547256469727e-01,5.953115820884704590e-01,3.649779558181762695e-01,2.311128675937652588e-01,2.734081447124481201e-01,4.078682661056518555e-01,5.289081931114196777e-01,5.226687192916870117e-01,5.145816802978515625e-01,6.149267554283142090e-01,6.512367725372314453e-01,6.682155728340148926e-01,6.914278268814086914e-01,7.449402809143066406e-01,7.587807774543762207e-01,7.510849833488464355e-01,7.955041527748107910e-01,8.483105897903442383e-01,8.895701766014099121e-01,9.039598107337951660e-01,9.084615111351013184e-01,9.112358093261718750e-01
8.124356865882873535e-01,7.977157831192016602e-01,6.113349199295043945e-01,5.212629437446594238e-01,5.334317684173583984e-01,6.419619321823120117e-01,8.015679717063903809e-01,8.799253106117248535e-01,8.753826618194580078e-01,8.600115180015563965e-01,9.220522046089172363e-01,9.647611975669860840e-01,9.694184660911560059e-01,9.641711115837097168e-01,9.881283044815063477e-01,9.937802553176879883e-01,9.553576111793518066e-01,9.606887102127075195e-01,9.335665106773376465e-01,8.979856967926025391e-01,8.910986185073852539e-01,8.963453769683837891e-01,9.125018119812011719e-01
7.908889651298522949e-01,7.740758657455444336e-01,6.725066900253295898e-01,5.968324542045593262e-01,6.133153438568115234e-01,7.129149436950683594e-01,8.280015587806701660e-01,8.956059217453002930e-01,9.161872863769531250e-01,9.201888442039489746e-01,9.611456990242004395e-01,9.701069593429565430e-01,9.733563065528869629e-01,9.531852006912231445e-01,9.610185027122497559e-01,9.678257703781127930e-01,9.274984598159790039e-01,9.148306846618652344e-01,8.923361301422119141e-01,8.759920001029968262e-01,8.686028718948364258e-01,8.768541812896728516e-01,9.006326794624328613e-01
7.919192910194396973e-01,7.886950373649597168e-01,6.069085597991943359e-01,4.059535264968872070e-01,3.306412994861602783e-01,3.901446461677551270e-01,4.577927887439727783e-01,5.046398639678955078e-01,5.075368881225585938e-01,4.996290802955627441e-01,5.500380992889404297e-01,5.833279490470886230e-01,5.945121049880981445e-01,5.963720679283142090e-01,6.447601318359375000e-01,6.780399084091186523e-01,6.683686971664428711e-01,7.108544111251831055e-01,7.410321235656738281e-01,7.894167304039001465e-01,8.255073428153991699e-01,8.528800606727600098e-01,8.872418999671936035e-01
7.864184379577636719e-01,7.877848744392395020e-01,5.560700297355651855e-01,3.966861069202423096e-01,3.475660979747772217e-01,4.198291301727294922e-01,5.258319973945617676e-01,6.392422914505004883e-01,6.752679347991943359e-01,6.595844626426696777e-01,7.260415554046630859e-01,7.616255879402160645e-01,7.580555081367492676e-01,7.511355280876159668e-01,7.905104756355285645e-01,8.191264867782592773e-01,7.972887158393859863e-01,8.003662824630737305e-01,8.100824952125549316e-01,8.171969056129455566e-01,8.355865478515625000e-01,8.592443466186523438e-01,8.837097883224487305e-01
7.705881595611572266e-01,7.695615887641906738e-01,5.359398722648620605e-01,3.878649771213531494e-01,3.726901113986968994e-01,5.005212426185607910e-01,6.338232159614562988e-01,7.091369032859802246e-01,7.235276103019714355e-01,7.210090756416320801e-01,7.586898207664489746e-01,7.831031084060668945e-01,7.825042009353637695e-01,7.920986413955688477e-01,8.136596083641052246e-01,8.232104778289794922e-01,7.960998415946960449e-01,8.071469664573669434e-01,8.188746571540832520e-01,8.325972557067871094e-01,8.523382544517517090e-01,8.699568510055541992e-01,8.835725784301757812e-01
7.495854496955871582e-01,7.353876233100891113e-01,5.513624548912048340e-01,4.042554199695587158e-01,3.894169628620147705e-01,4.909769892692565918e-01,5.809587240219116211e-01,6.515164375305175781e-01,6.442721486091613770e-01,6.200670599937438965e-01,6.721343398094177246e-01,6.898344159126281738e-01,6.901075839996337891e-01,7.129365205764770508e-01,7.569240331649780273e-01,7.845608592033386230e-01,7.811447978019714355e-01,7.901899218559265137e-01,8.122751712799072266e-01,8.218917250633239746e-01,8.373166322708129883e-01,8.527942895889282227e-01,8.725630044937133789e-01
7.423700094223022461e-01,7.230922579765319824e-01,6.112936139106750488e-01,5.295493006706237793e-01,5.329464673995971680e-01,6.270115971565246582e-01,7.188947796821594238e-01,7.910506129264831543e-01,7.842060923576354980e-01,7.735893726348876953e-01,8.249271512031555176e-01,8.451653122901916504e-01,8.369062542915344238e-01,8.354695439338684082e-01,8.493475914001464844e-01,8.414326906204223633e-01,8.051617145538330078e-01,7.981689572334289551e-01,7.991371154785156250e-01,8.066287040710449219e-01,8.221377730369567871e-01,8.432652354240417480e-01,8.599490523338317871e-01
7.372590899467468262e-01,7.200528383255004883e-01,5.488529205322265625e-01,3.755253255367279053e-01,3.238173425197601318e-01,4.306125044822692871e-01,5.298410058021545410e-01,6.213153600692749023e-01,6.264883279800415039e-01,6.067090034484863281e-01,6.635323762893676758e-01,6.894714236259460449e-01,6.720703840255737305e-01,6.784762144088745117e-01,7.067880034446716309e-01,7.164947390556335449e-01,7.038888931274414062e-01,7.250121235847473145e-01,7.504295110702514648e-01,7.952376604080200195e-01,8.169119954109191895e-01,8.399615883827209473e-01,8.613317608833312988e-01
7.405683994293212891e-01,7.362889051437377930e-01,6.171221137046813965e-01,4.926232397556304932e-01,4.583072066307067871e-01,5.452833771705627441e-01,6.522772312164306641e-01,7.349941730499267578e-01,7.491891384124755859e-01,7.374924421310424805e-01,7.862445712089538574e-01,8.288815617561340332e-01,8.360986113548278809e-01,8.332706093788146973e-01,8.694320321083068848e-01,8.818989396095275879e-01,8.487678766250610352e-01,8.470458388328552246e-01,8.418296575546264648e-01,8.313496112823486328e-01,8.387474417686462402e-01,8.592345714569091797e-01,8.727099895477294922e-01
7.458788752555847168e-01,7.492392063140869141e-01,5.947759747505187988e-01,4.718883633613586426e-01,4.677391052246093750e-01,5.815494656562805176e-01,6.904284954071044922e-01,7.662672996520996094e-01,7.573885917663574219e-01,7.385837435722351074e-01,7.871661186218261719e-01,8.037033081054687500e-01,8.015406727790832520e-01,7.833046913146972656e-01,7.912287712097167969e-01,7.844614386558532715e-01,7.597864866256713867e-01,7.806147933006286621e-01,7.900421619415283203e-01,8.016145229339599609e-01,8.312813043594360352e-01,8.527161478996276855e-01,8.739345669746398926e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.346776381134986877e-02,-4.346776381134986877e-02,-4.346776381134986877e-02,-4.346776381134986877e-02,-4.346776381134986877e-02,-1.671500317752361298e-02,2.276472747325897217e-02,4.822707548737525940e-02,5.469478666782379150e-02,4.650059714913368225e-02,3.772659599781036377e-02,3.322143480181694031e-02,3.244134038686752319e-02,3.039962239563465118e-02,2.665715478360652924e-02,2.846526727080345154e-02,2.968113310635089874e-02,2.839996293187141418e-02,2.523400075733661652e-02,2.523400075733661652e-02,2.523400075733661652e-02,2.523400075733661652e-02,2.523400075733661652e-02
1.665969379246234894e-02,1.665969379246234894e-02,1.665969379246234894e-02,1.665969379246234894e-02,1.665969379246234894e-02,3.377978503704071045e-02,5.301633477210998535e-02,5.749613791704177856e-02,4.888998717069625854e-02,3.347882628440856934e-02,2.153000049293041229e-02,1.748903654515743256e-02,1.421280205249786377e-02,9.656216017901897430e-03,5.887866136617958546e-04,-6.906555965542793274e-03,-1.090084575116634369e-02,-1.292953733354806900e-02,-1.310052629560232162e-02,-1.310052629560232162e-02,-1.310052629560232162e-02,-1.310052629560232162e-02,-1.310052629560232162e-02
2.154759503901004791e-02,2.154759503901004791e-02,2.154759503901004791e-02,2.154759503901004791e-02,2.154759503901004791e-02,3.546211495995521545e-02,4.855100065469741821e-02,5.065537616610527039e-02,4.171018674969673157e-02,2.651842869818210602e-02,1.448436267673969269e-02,8.359606377780437469e-03,2.849655458703637123e-03,-2.321242354810237885e-03,-8.635703474283218384e-03,-1.216249074786901474e-02,-1.401588600128889084e-02,-1.335668098181486130e-02,-1.118479855358600616e-02,-1.118479855358600616e-02,-1.118479855358600616e-02,-1.118479855358600616e-02,-1.118479855358600616e-02
-3.839559108018875122e-02,-3.839559108018875122e-02,-3.839559108018875122e-02,-3.839559108018875122e-02,-3.839559108018875122e-02,-1.883091218769550323e-02,8.697186596691608429e-03,2.727335132658481598e-02,3.024188242852687836e-02,2.391575090587139130e-02,2.134525403380393982e-02,2.238716557621955872e-02,2.301746420562267303e-02,2.399275079369544983e-02,2.293227426707744598e-02,2.527480758726596832e-02,2.880788967013359070e-02,3.106151148676872253e-02,3.145478665828704834e-02,3.145478665828704834e-02,3.145478665828704834e-02,3.145478665828704834e-02,3.145478665828704834e-02
