0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.136195406317710876e-02,5.016350001096725464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,8.848769068717956543e-01,8.320007920265197754e-01,7.781403660774230957e-01,7.240046262741088867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.639471769332885742e-01,8.748319745063781738e-01,8.329784870147705078e-01,7.877206206321716309e-01,6.890253424644470215e-01,6.117241382598876953e-01,3.299934267997741699e-01,1.108067780733108521e-01,8.122735470533370972e-02,2.490371465682983398e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.574989110231399536e-02,2.452126294374465942e-01,4.701219797134399414e-01,6.055171489715576172e-01,6.774994730949401855e-01,7.281421422958374023e-01,7.563067674636840820e-01,8.129714131355285645e-01,8.652381300926208496e-01,9.077190160751342773e-01,9.185587167739868164e-01
9.996739029884338379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.765014410018920898e-01,4.435333609580993652e-01,3.776678442955017090e-01,3.840577602386474609e-01,3.626522719860076904e-01,3.873416483402252197e-01,4.338150322437286377e-01,5.038620829582214355e-01,6.376910209655761719e-01,7.263127565383911133e-01,7.922862172126770020e-01,8.849046230316162109e-01,9.433267712593078613e-01,9.299964308738708496e-01,9.215630888938903809e-01,9.106202125549316406e-01,9.137440919876098633e-01,9.062723517417907715e-01
9.350910186767578125e-01,9.130773544311523438e-01,9.437880516052246094e-01,9.827112555503845215e-01,9.592817425727844238e-01,7.597960829734802246e-01,3.870300650596618652e-01,2.788914144039154053e-01,3.560907244682312012e-01,3.672576248645782471e-01,3.799428939819335938e-01,4.188987612724304199e-01,4.509536623954772949e-01,5.729056596755981445e-01,6.983801126480102539e-01,7.498321533203125000e-01,7.569610476493835449e-01,7.936258912086486816e-01,8.202175498008728027e-01,8.321313858032226562e-01,8.629831075668334961e-01,8.935958147048950195e-01,9.061385989189147949e-01
8.884071707725524902e-01,8.604294061660766602e-01,8.722554445266723633e-01,8.529503345489501953e-01,8.102388381958007812e-01,6.249269247055053711e-01,3.815198242664337158e-01,3.815883994102478027e-01,4.887098371982574463e-01,4.845800995826721191e-01,4.686107635498046875e-01,4.808805882930755615e-01,4.519045948982238770e-01,5.239872336387634277e-01,6.536968350410461426e-01,7.432105541229248047e-01,7.471449971199035645e-01,7.649396061897277832e-01,8.021377921104431152e-01,8.190702795982360840e-01,8.649447560310363770e-01,8.889055252075195312e-01,8.998782038688659668e-01
8.903952240943908691e-01,8.352497816085815430e-01,8.279775381088256836e-01,8.338347077369689941e-01,7.972713112831115723e-01,6.736198067665100098e-01,4.612504839897155762e-01,4.223407506942749023e-01,4.830513298511505127e-01,4.607073962688446045e-01,4.216861128807067871e-01,4.078390896320343018e-01,4.130892157554626465e-01,5.297886133193969727e-01,6.809712648391723633e-01,7.928978800773620605e-01,8.308025002479553223e-01,8.390830159187316895e-01,8.336701393127441406e-01,8.314383625984191895e-01,8.245444297790527344e-01,8.367198109626770020e-01,8.583639860153198242e-01
8.872470259666442871e-01,8.191804885864257812e-01,8.022708296775817871e-01,7.899784445762634277e-01,7.471761107444763184e-01,6.528882980346679688e-01,3.871795237064361572e-01,3.193304538726806641e-01,3.735592663288116455e-01,3.660061955451965332e-01,3.499627113342285156e-01,3.549582362174987793e-01,3.930975496768951416e-01,5.055155754089355469e-01,6.166796088218688965e-01,6.693242788314819336e-01,6.491186618804931641e-01,6.790992617607116699e-01,7.488228678703308105e-01,7.921108007431030273e-01,8.123856782913208008e-01,8.466983437538146973e-01,8.806241750717163086e-01
8.959977030754089355e-01,8.656328320503234863e-01,8.708330988883972168e-01,8.518046736717224121e-01,8.231748938560485840e-01,7.538273930549621582e-01,4.142736494541168213e-01,3.254732787609100342e-01,3.503269255161285400e-01,3.505329191684722900e-01,3.597640395164489746e-01,3.783481419086456299e-01,3.950852751731872559e-01,5.145276188850402832e-01,6.481398344039916992e-01,7.118039727210998535e-01,7.131418585777282715e-01,7.457973957061767578e-01,7.940251827239990234e-01,8.192994594573974609e-01,8.415573239326477051e-01,8.699119091033935547e-01,8.865369558334350586e-01
9.020094275474548340e-01,8.931742906570434570e-01,9.152881503105163574e-01,8.933826088905334473e-01,8.552293777465820312e-01,7.892104387283325195e-01,4.704519510269165039e-01,4.072938859462738037e-01,4.702522158622741699e-01,4.945651590824127197e-01,4.606182575225830078e-01,4.687295854091644287e-01,4.697502255439758301e-01,5.633890628814697266e-01,6.832771897315979004e-01,7.594824433326721191e-01,7.696739435195922852e-01,8.048077821731567383e-01,8.411661386489868164e-01,8.555049896240234375e-01,8.723775744438171387e-01,9.064910411834716797e-01,9.113307595252990723e-01
