0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.990713000297546387e-01,9.188838601112365723e-01,9.380170106887817383e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.882546067237854004e-01,9.715439081192016602e-01,9.582487940788269043e-01,9.730755090713500977e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.362196922302246094e-01,9.046936631202697754e-01,7.384047508239746094e-01,5.707453489303588867e-01,3.471554219722747803e-01,1.564893424510955811e-01,5.037999246269464493e-03,5.010499735362827778e-04,3.309400081634521484e-01,6.333885192871093750e-01,7.007918357849121094e-01,7.570188045501708984e-01,7.902879714965820312e-01,8.366284966468811035e-01,8.773971796035766602e-01,8.782128095626831055e-01,8.905411362648010254e-01,9.030116796493530273e-01,9.098441600799560547e-01,9.157633185386657715e-01,9.210519790649414062e-01,9.225546717643737793e-01,9.390101432800292969e-01
9.038751721382141113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.820177912712097168e-01,6.877843141555786133e-01,6.261348128318786621e-01,6.484383344650268555e-01,7.816326022148132324e-01,9.608590006828308105e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.644244909286499023e-01,9.260095953941345215e-01,9.240902066230773926e-01,9.161958098411560059e-01,9.089765548706054688e-01,9.183536767959594727e-01,9.144809246063232422e-01,9.170566797256469727e-01,9.341959357261657715e-01
8.971844315528869629e-01,8.751921057701110840e-01,7.322143316268920898e-01,6.111772060394287109e-01,4.822655320167541504e-01,3.841828703880310059e-01,3.124761581420898438e-01,2.157996445894241333e-01,3.578458130359649658e-01,5.397117733955383301e-01,6.323385238647460938e-01,6.899179220199584961e-01,7.307559251785278320e-01,8.013753890991210938e-01,8.755383491516113281e-01,8.991164565086364746e-01,9.275767207145690918e-01,9.224708676338195801e-01,9.099935889244079590e-01,9.256168007850646973e-01,9.320428371429443359e-01,9.335457086563110352e-01,9.371869564056396484e-01
8.671911954879760742e-01,8.316757678985595703e-01,5.945931673049926758e-01,3.733712732791900635e-01,2.386137992143630981e-01,1.992852687835693359e-01,1.806461960077285767e-01,7.035489380359649658e-02,2.068237066268920898e-01,4.283173382282257080e-01,5.683366656303405762e-01,7.151656150817871094e-01,7.861770987510681152e-01,8.247990608215332031e-01,8.522316813468933105e-01,8.656970262527465820e-01,8.764220476150512695e-01,8.787872791290283203e-01,8.771567344665527344e-01,8.902040719985961914e-01,8.941212892532348633e-01,9.007331728935241699e-01,8.961696028709411621e-01
8.199457526206970215e-01,7.980279326438903809e-01,6.414254903793334961e-01,5.280712842941284180e-01,4.943864941596984863e-01,4.373517036437988281e-01,3.945518732070922852e-01,3.104006350040435791e-01,4.295933842658996582e-01,6.418660283088684082e-01,7.075442671775817871e-01,7.814093232154846191e-01,7.907704710960388184e-01,8.118738532066345215e-01,8.508765697479248047e-01,8.536680340766906738e-01,8.419946432113647461e-01,8.505756258964538574e-01,8.675114512443542480e-01,8.806216716766357422e-01,8.741812705993652344e-01,8.824457526206970215e-01,8.946151733398437500e-01
8.366816043853759766e-01,7.873079180717468262e-01,6.585721373558044434e-01,6.215013265609741211e-01,6.192854642868041992e-01,5.482550263404846191e-01,4.492244720458984375e-01,3.691076040267944336e-01,4.590590000152587891e-01,5.832660198211669922e-01,6.413211226463317871e-01,7.287181019783020020e-01,7.868428826332092285e-01,8.278418779373168945e-01,8.853349685668945312e-01,8.849099278450012207e-01,8.797869086265563965e-01,8.858038187026977539e-01,8.995986580848693848e-01,9.136651158332824707e-01,8.875704407691955566e-01,8.985064029693603516e-01,9.131268858909606934e-01
8.323169350624084473e-01,8.290953040122985840e-01,7.458261847496032715e-01,7.076253294944763184e-01,6.808915138244628906e-01,5.911409258842468262e-01,5.402105450630187988e-01,4.799706637859344482e-01,5.373658537864685059e-01,6.468515992164611816e-01,6.918603181838989258e-01,7.696428298950195312e-01,8.273516297340393066e-01,8.553085923194885254e-01,8.840210437774658203e-01,8.790472745895385742e-01,8.812922835350036621e-01,8.900215029716491699e-01,8.980789184570312500e-01,9.141682982444763184e-01,9.074755311012268066e-01,9.098347425460815430e-01,9.139617681503295898e-01
8.200358748435974121e-01,7.573429346084594727e-01,5.980561971664428711e-01,4.944022297859191895e-01,4.439736008644104004e-01,4.190383851528167725e-01,3.819677531719207764e-01,2.893452644348144531e-01,3.669083416461944580e-01,5.289837718009948730e-01,6.250061988830566406e-01,7.129483222961425781e-01,7.494059801101684570e-01,7.834050059318542480e-01,8.310744166374206543e-01,8.333864212036132812e-01,8.484628796577453613e-01,8.571168184280395508e-01,8.613204360008239746e-01,8.739741444587707520e-01,8.772754073143005371e-01,8.806657195091247559e-01,8.895556926727294922e-01
