0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.217407807707786560e-02,1.343025267124176025e-01,7.483174651861190796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.197863340377807617e-01,7.950779795646667480e-01,7.448506951332092285e-01,7.972944378852844238e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.420768618583679199e-01,9.578005075454711914e-01,9.343068003654479980e-01,9.153450727462768555e-01,9.233642220497131348e-01,6.601014733314514160e-01,2.293483912944793701e-01,2.302762866020202637e-02,1.329633314162492752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.206258505582809448e-02,2.092965543270111084e-01,3.510824441909790039e-01,4.793349802494049072e-01,6.227431893348693848e-01,7.068812251091003418e-01,7.342591285705566406e-01,7.608664631843566895e-01,7.960220575332641602e-01,8.261414170265197754e-01
9.715738296508789062e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.144568920135498047e-01,4.300969541072845459e-01,4.472933709621429443e-01,5.569189786911010742e-01,4.835253655910491943e-01,4.195054471492767334e-01,3.956078588962554932e-01,4.780046939849853516e-01,5.434237718582153320e-01,6.174259185791015625e-01,6.791536211967468262e-01,7.722030878067016602e-01,8.223735094070434570e-01,8.430682420730590820e-01,8.581218719482421875e-01,8.706837296485900879e-01,8.908630609512329102e-01
9.525280594825744629e-01,9.407116770744323730e-01,9.234151840209960938e-01,9.436597228050231934e-01,9.548565745353698730e-01,5.548936128616333008e-01,2.737907171249389648e-01,2.073551416397094727e-01,3.645229637622833252e-01,4.117133319377899170e-01,4.128193855285644531e-01,4.207862317562103271e-01,4.867899119853973389e-01,5.954158306121826172e-01,6.515272259712219238e-01,6.677191257476806641e-01,7.355669140815734863e-01,7.838549613952636719e-01,8.161343932151794434e-01,8.404663801193237305e-01,8.624660968780517578e-01,8.759061098098754883e-01
9.204960465431213379e-01,9.513994455337524414e-01,9.281210303306579590e-01,9.301130771636962891e-01,9.419648051261901855e-01,6.009199619293212891e-01,3.715366423130035400e-01,3.879043459892272949e-01,5.499529838562011719e-01,6.068925261497497559e-01,6.347545981407165527e-01,6.372861266136169434e-01,5.848605632781982422e-01,5.830079317092895508e-01,6.383635997772216797e-01,6.431930661201477051e-01,7.019748091697692871e-01,7.645616531372070312e-01,8.103374838829040527e-01,8.514034748077392578e-01,8.706399202346801758e-01,8.680332303047180176e-01
8.822852373123168945e-01,8.840574026107788086e-01,8.299213051795959473e-01,8.034131526947021484e-01,8.285079598426818848e-01,5.867856740951538086e-01,3.866496384143829346e-01,3.503009378910064697e-01,4.460826516151428223e-01,4.653614163398742676e-01,4.495751261711120605e-01,3.897660672664642334e-01,3.735378682613372803e-01,4.719390273094177246e-01,5.496802330017089844e-01,5.896670222282409668e-01,6.711146235466003418e-01,7.110349535942077637e-01,7.546776533126831055e-01,7.809336185455322266e-01,7.930189371109008789e-01,8.032267689704895020e-01
8.863875269889831543e-01,8.908064961433410645e-01,8.647012114524841309e-01,8.619968295097351074e-01,8.685666918754577637e-01,5.992977619171142578e-01,3.717821240425109863e-01,3.303110003471374512e-01,4.077708721160888672e-01,4.229926168918609619e-01,4.141017496585845947e-01,4.095965623855590820e-01,4.171870946884155273e-01,5.114709734916687012e-01,5.922129154205322266e-01,6.328789591789245605e-01,6.742129325866699219e-01,7.089347839355468750e-01,7.560630440711975098e-01,7.821509242057800293e-01,7.997415065765380859e-01,8.166004419326782227e-01
9.391283392906188965e-01,9.584763646125793457e-01,9.558336734771728516e-01,9.527770280838012695e-01,9.626837968826293945e-01,6.637536883354187012e-01,4.377380013465881348e-01,4.350052177906036377e-01,5.406700372695922852e-01,5.595354437828063965e-01,5.888574123382568359e-01,5.695370435714721680e-01,5.431187748908996582e-01,5.616368055343627930e-01,6.169588565826416016e-01,6.597226262092590332e-01,6.978247761726379395e-01,7.195758223533630371e-01,7.668060660362243652e-01,8.041899800300598145e-01,8.286439180374145508e-01,8.615053296089172363e-01
9.390661120414733887e-01,9.526997804641723633e-01,9.459093213081359863e-01,9.471738934516906738e-01,9.601244330406188965e-01,6.612162590026855469e-01,4.786415994167327881e-01,4.978765845298767090e-01,5.780836939811706543e-01,5.794367790222167969e-01,5.751489400863647461e-01,5.057929754257202148e-01,4.830456674098968506e-01,5.639468431472778320e-01,6.227092146873474121e-01,6.501058340072631836e-01,7.144951820373535156e-01,7.436988353729248047e-01,7.830011248588562012e-01,8.220456242561340332e-01,8.399825692176818848e-01,8.669729828834533691e-01
