0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.267903566360473633e-01,9.170773625373840332e-01,8.678299188613891602e-01,7.026125788688659668e-01,5.101974606513977051e-01,1.931986361742019653e-01,5.491840466856956482e-02,6.778940558433532715e-02,1.214408203959465027e-01,3.169345557689666748e-01,5.988296270370483398e-01,7.439200282096862793e-01,7.919229865074157715e-01,8.196416497230529785e-01,8.467785716056823730e-01,8.640947341918945312e-01,8.887503147125244141e-01,9.010697603225708008e-01
9.025585651397705078e-01,8.882655501365661621e-01,8.428776264190673828e-01,7.801343798637390137e-01,7.215397357940673828e-01,5.091704726219177246e-01,4.042555093765258789e-01,3.829270005226135254e-01,3.827748298645019531e-01,4.826630353927612305e-01,6.854904890060424805e-01,7.754806876182556152e-01,8.199884891510009766e-01,8.619450330734252930e-01,8.990603089332580566e-01,9.269014596939086914e-01,9.554615020751953125e-01,9.546833634376525879e-01
8.797032237052917480e-01,8.698218464851379395e-01,8.074610829353332520e-01,7.858433723449707031e-01,7.991776466369628906e-01,6.798473000526428223e-01,5.857978463172912598e-01,5.765961408615112305e-01,5.846902132034301758e-01,6.282821893692016602e-01,7.380303740501403809e-01,8.102947473526000977e-01,8.435369729995727539e-01,8.600509166717529297e-01,8.792026042938232422e-01,9.054011106491088867e-01,9.385504722595214844e-01,9.420434236526489258e-01
8.752773404121398926e-01,8.639755845069885254e-01,7.550544142723083496e-01,5.654605031013488770e-01,4.483532905578613281e-01,3.405219018459320068e-01,3.348377346992492676e-01,3.494810760021209717e-01,2.772218585014343262e-01,3.398985266685485840e-01,5.217224955558776855e-01,6.443999409675598145e-01,7.073473930358886719e-01,7.433390021324157715e-01,7.574781775474548340e-01,7.902749776840209961e-01,8.415715098381042480e-01,8.729795813560485840e-01
8.821293115615844727e-01,8.655269145965576172e-01,8.028112053871154785e-01,7.253551483154296875e-01,6.589108109474182129e-01,4.955348372459411621e-01,3.955331742763519287e-01,3.919354081153869629e-01,4.058347046375274658e-01,4.644650816917419434e-01,6.206551194190979004e-01,7.292147278785705566e-01,7.734623551368713379e-01,7.994599938392639160e-01,8.129273653030395508e-01,8.384593725204467773e-01,8.795912265777587891e-01,9.125946164131164551e-01
8.838658332824707031e-01,8.636196851730346680e-01,7.788653969764709473e-01,7.070683836936950684e-01,6.815962791442871094e-01,5.913125276565551758e-01,5.548798441886901855e-01,5.485212802886962891e-01,5.018205046653747559e-01,5.677515268325805664e-01,6.963380575180053711e-01,7.542635798454284668e-01,7.887126207351684570e-01,8.076929450035095215e-01,8.252235054969787598e-01,8.628628253936767578e-01,9.090635180473327637e-01,9.273028969764709473e-01
8.664909005165100098e-01,8.440424799919128418e-01,7.488010525703430176e-01,6.834755539894104004e-01,6.451196074485778809e-01,5.403884649276733398e-01,4.712181985378265381e-01,4.554908573627471924e-01,4.539965093135833740e-01,5.473739504814147949e-01,6.756919622421264648e-01,7.352777719497680664e-01,7.679934501647949219e-01,7.855622172355651855e-01,7.997463941574096680e-01,8.222219944000244141e-01,8.693337440490722656e-01,8.955408334732055664e-01
8.648079633712768555e-01,8.417018651962280273e-01,7.445917725563049316e-01,6.820359826087951660e-01,7.041785120964050293e-01,6.396331787109375000e-01,5.841749906539916992e-01,5.791922211647033691e-01,5.400848388671875000e-01,5.680905580520629883e-01,6.779870390892028809e-01,7.573882937431335449e-01,7.731474637985229492e-01,7.851564884185791016e-01,7.968593835830688477e-01,8.162496685981750488e-01,8.687771558761596680e-01,8.919720053672790527e-01
