0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.285346984863281250e-01,3.264830708503723145e-01,2.142329365015029907e-01,1.555354595184326172e-01,1.583991646766662598e-01,9.668805450201034546e-02,2.855324372649192810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.698951005935668945e-01,5.657444000244140625e-01,2.982305288314819336e-01,1.655739918351173401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.733043074607849121e-02,1.965976208448410034e-01,3.125197887420654297e-01,4.855732321739196777e-01,6.733226776123046875e-01,7.725329995155334473e-01,8.112382888793945312e-01
9.033573865890502930e-01,7.247256040573120117e-01,5.725189447402954102e-01,3.749654591083526611e-01,3.547513186931610107e-01,4.113921821117401123e-01,5.101204514503479004e-01,5.221771001815795898e-01,4.837165772914886475e-01,5.080682039260864258e-01,4.909084141254425049e-01,5.150482058525085449e-01,5.624339580535888672e-01,5.853683352470397949e-01,6.480180025100708008e-01,7.677063345909118652e-01,8.389145731925964355e-01,8.468502163887023926e-01
8.577755689620971680e-01,7.264891266822814941e-01,5.101083517074584961e-01,3.070111572742462158e-01,3.342181444168090820e-01,3.865667879581451416e-01,4.370645582675933838e-01,4.440207481384277344e-01,4.250791370868682861e-01,4.266560077667236328e-01,4.099018871784210205e-01,4.807109832763671875e-01,5.644510984420776367e-01,5.870286226272583008e-01,6.521861553192138672e-01,7.938230633735656738e-01,8.753297328948974609e-01,8.729977607727050781e-01
8.481758236885070801e-01,7.424127459526062012e-01,5.542839765548706055e-01,3.652693033218383789e-01,4.051989018917083740e-01,4.779206216335296631e-01,4.917141199111938477e-01,4.832279384136199951e-01,4.677136540412902832e-01,4.670580625534057617e-01,4.291101098060607910e-01,4.456162750720977783e-01,5.082120299339294434e-01,5.480196475982666016e-01,6.231712698936462402e-01,7.510215640068054199e-01,8.276941180229187012e-01,8.462851047515869141e-01
8.665280938148498535e-01,6.857299804687500000e-01,5.024045705795288086e-01,3.764664232730865479e-01,3.765892088413238525e-01,4.299546778202056885e-01,4.876018762588500977e-01,4.904560148715972900e-01,4.750010967254638672e-01,4.723426103591918945e-01,4.284126162528991699e-01,4.533183276653289795e-01,5.121406316757202148e-01,5.392034053802490234e-01,6.107281446456909180e-01,7.450899481773376465e-01,8.236606121063232422e-01,8.262363076210021973e-01
8.527274727821350098e-01,7.192966341972351074e-01,5.167338848114013672e-01,3.428013324737548828e-01,4.014843106269836426e-01,4.705854654312133789e-01,4.897958636283874512e-01,4.459625780582427979e-01,4.342478811740875244e-01,4.365929663181304932e-01,4.220694303512573242e-01,4.599171280860900879e-01,5.276757478713989258e-01,5.518010854721069336e-01,6.158568859100341797e-01,7.482019066810607910e-01,8.241088986396789551e-01,8.237554430961608887e-01
8.313233256340026855e-01,7.302597165107727051e-01,5.938476920127868652e-01,4.624836444854736328e-01,4.644709229469299316e-01,5.231688618659973145e-01,5.548169612884521484e-01,5.548498034477233887e-01,5.414270758628845215e-01,5.420866012573242188e-01,4.902784824371337891e-01,5.094307065010070801e-01,5.624852776527404785e-01,5.898993015289306641e-01,6.464352011680603027e-01,7.501978278160095215e-01,8.152058124542236328e-01,8.205502629280090332e-01
8.468514084815979004e-01,7.006765007972717285e-01,4.882399141788482666e-01,3.438018858432769775e-01,4.436555504798889160e-01,5.065003633499145508e-01,5.126740336418151855e-01,4.804917871952056885e-01,4.717494249343872070e-01,4.731959402561187744e-01,4.545234441757202148e-01,4.951988160610198975e-01,5.586317777633666992e-01,5.831978321075439453e-01,6.462870240211486816e-01,7.853323221206665039e-01,8.378403186798095703e-01,8.358653783798217773e-01
