0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.586620926856994629e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.033027648925781250e-01,7.793704271316528320e-01,7.668361663818359375e-01,7.946925163269042969e-01,7.703341245651245117e-01,6.757227778434753418e-01,4.872599244117736816e-01,2.621410191059112549e-01,6.423861533403396606e-02,1.368144527077674866e-02,5.655681341886520386e-02,1.936079859733581543e-01,4.241455495357513428e-01,5.724052786827087402e-01,6.639811396598815918e-01,7.080734968185424805e-01,7.369180917739868164e-01,7.611410617828369141e-01,7.933043837547302246e-01
8.945267200469970703e-01,8.679412603378295898e-01,8.048941493034362793e-01,7.757011651992797852e-01,8.368784785270690918e-01,9.621925354003906250e-01,1.000000000000000000e+00,9.515303373336791992e-01,7.306821942329406738e-01,5.552714467048645020e-01,5.892112255096435547e-01,8.148523569107055664e-01,9.348458647727966309e-01,9.220200777053833008e-01,9.248538017272949219e-01,9.037107229232788086e-01,9.117094278335571289e-01,9.147634506225585938e-01,9.054861664772033691e-01
8.758791089057922363e-01,8.450450897216796875e-01,7.642288804054260254e-01,7.617025375366210938e-01,7.444164752960205078e-01,6.836537122726440430e-01,6.435018181800842285e-01,6.104484796524047852e-01,5.325362086296081543e-01,4.274692535400390625e-01,3.750181198120117188e-01,4.099616110324859619e-01,5.182580947875976562e-01,6.385913491249084473e-01,7.183028459548950195e-01,7.639546394348144531e-01,8.067335486412048340e-01,8.283009529113769531e-01,8.608491420745849609e-01
8.510622978210449219e-01,8.186560869216918945e-01,7.264052033424377441e-01,6.823287010192871094e-01,6.726526618003845215e-01,6.185452342033386230e-01,5.696641802787780762e-01,5.292831063270568848e-01,4.607612788677215576e-01,3.725030720233917236e-01,3.458479642868041992e-01,3.934276401996612549e-01,4.833260476589202881e-01,5.848516821861267090e-01,6.619437932968139648e-01,7.237858772277832031e-01,7.747202515602111816e-01,7.841730713844299316e-01,8.286155462265014648e-01
8.152011632919311523e-01,7.682098150253295898e-01,6.649777293205261230e-01,6.468381285667419434e-01,6.818481087684631348e-01,6.682763099670410156e-01,6.276878714561462402e-01,5.298279523849487305e-01,3.881314098834991455e-01,3.160678148269653320e-01,3.044704198837280273e-01,4.336020648479461670e-01,5.668891072273254395e-01,6.328832507133483887e-01,6.689155101776123047e-01,7.228139638900756836e-01,7.640125751495361328e-01,7.736917734146118164e-01,7.805119752883911133e-01
8.154942989349365234e-01,7.654761672019958496e-01,6.496167778968811035e-01,6.058432459831237793e-01,6.035436987876892090e-01,5.872661471366882324e-01,6.002079248428344727e-01,6.112667322158813477e-01,5.071693658828735352e-01,4.407057464122772217e-01,4.247179329395294189e-01,4.537407159805297852e-01,5.094612240791320801e-01,5.772082805633544922e-01,6.501176953315734863e-01,7.064692378044128418e-01,7.493221163749694824e-01,7.649804353713989258e-01,7.799777984619140625e-01
8.522424101829528809e-01,8.002176880836486816e-01,6.859771609306335449e-01,6.675634980201721191e-01,6.678093671798706055e-01,6.589909195899963379e-01,6.838911771774291992e-01,6.895698308944702148e-01,5.770699977874755859e-01,5.453081727027893066e-01,5.309724807739257812e-01,5.826506018638610840e-01,6.116525530815124512e-01,6.282413601875305176e-01,6.792430281639099121e-01,7.307060956954956055e-01,7.763150334358215332e-01,7.887373566627502441e-01,8.063718080520629883e-01
8.794798851013183594e-01,8.352769613265991211e-01,7.260851263999938965e-01,7.075300812721252441e-01,7.085239887237548828e-01,6.999666094779968262e-01,6.590046286582946777e-01,6.136044859886169434e-01,4.983842372894287109e-01,4.653072953224182129e-01,4.674425125122070312e-01,5.449233055114746094e-01,6.052726507186889648e-01,6.545112729072570801e-01,7.175065875053405762e-01,7.757701873779296875e-01,8.112447261810302734e-01,8.209125399589538574e-01,8.355109095573425293e-01
