0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.623013138771057129e-01,9.084125161170959473e-01,8.536050319671630859e-01,8.394039869308471680e-01,9.438548684120178223e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.501392841339111328e-01,9.456633925437927246e-01,9.228384494781494141e-01,8.998937606811523438e-01,8.590043187141418457e-01,8.106644153594970703e-01,8.052971363067626953e-01,6.672638654708862305e-01,6.068620085716247559e-01,6.468421220779418945e-01,7.446109056472778320e-01,7.984631657600402832e-01,8.038842082023620605e-01,8.043102622032165527e-01,7.719659209251403809e-01,7.614148855209350586e-01,7.847038507461547852e-01,8.301308751106262207e-01,8.797458410263061523e-01
8.994464874267578125e-01,9.622187018394470215e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.148026227951049805e-01,5.614273548126220703e-01,5.360646247863769531e-01,5.805575251579284668e-01,6.293856501579284668e-01,6.367957592010498047e-01,6.364138722419738770e-01,6.156750321388244629e-01,6.225034594535827637e-01,6.633089184761047363e-01,7.228948473930358887e-01,7.905887961387634277e-01
8.121225237846374512e-01,7.926827669143676758e-01,7.706993818283081055e-01,7.276494503021240234e-01,6.893270015716552734e-01,6.504846811294555664e-01,6.656565070152282715e-01,5.037627816200256348e-01,4.840639829635620117e-01,4.865480363368988037e-01,5.132892727851867676e-01,5.429995059967041016e-01,5.431529283523559570e-01,5.418416857719421387e-01,5.356766581535339355e-01,5.545358061790466309e-01,6.007081866264343262e-01,6.702352762222290039e-01,7.493883967399597168e-01
8.499090075492858887e-01,9.076858162879943848e-01,9.501428008079528809e-01,9.227672815322875977e-01,8.814876079559326172e-01,8.445112705230712891e-01,8.013839125633239746e-01,5.401135087013244629e-01,4.369824528694152832e-01,4.474796056747436523e-01,5.089921951293945312e-01,5.304579734802246094e-01,5.236987471580505371e-01,5.258982777595520020e-01,5.131672620773315430e-01,5.275148749351501465e-01,5.714946985244750977e-01,6.428667306900024414e-01,7.313539981842041016e-01
8.221656680107116699e-01,8.441583514213562012e-01,8.351773619651794434e-01,7.988963723182678223e-01,7.778624892234802246e-01,7.870284914970397949e-01,7.513135075569152832e-01,5.703619122505187988e-01,5.125665068626403809e-01,5.070366859436035156e-01,5.440322756767272949e-01,5.588312149047851562e-01,5.584523081779479980e-01,5.632901787757873535e-01,5.597669482231140137e-01,5.773655772209167480e-01,6.056101918220520020e-01,6.543096899986267090e-01,7.307778596878051758e-01
8.254906535148620605e-01,8.331027030944824219e-01,8.661845326423645020e-01,8.666814565658569336e-01,8.599230647087097168e-01,8.554342389106750488e-01,7.947680354118347168e-01,5.806027650833129883e-01,5.363819003105163574e-01,5.466531515121459961e-01,5.669693350791931152e-01,5.860931277275085449e-01,5.950070023536682129e-01,5.961820483207702637e-01,6.065040826797485352e-01,6.323445439338684082e-01,6.493575572967529297e-01,6.802139878273010254e-01,7.428882718086242676e-01
8.733035326004028320e-01,9.217511415481567383e-01,9.162518978118896484e-01,8.717045783996582031e-01,8.335692286491394043e-01,8.030507564544677734e-01,7.527733445167541504e-01,5.658800601959228516e-01,5.081476569175720215e-01,5.192710757255554199e-01,5.694074630737304688e-01,5.982449650764465332e-01,6.057541370391845703e-01,6.015067100524902344e-01,5.914002656936645508e-01,6.138008236885070801e-01,6.398067474365234375e-01,6.784334778785705566e-01,7.500717043876647949e-01
8.314481973648071289e-01,8.235281109809875488e-01,8.274893760681152344e-01,8.282652497291564941e-01,8.190346360206604004e-01,8.218121528625488281e-01,7.907792925834655762e-01,5.753101110458374023e-01,5.005912780761718750e-01,5.196558237075805664e-01,5.733814835548400879e-01,6.051434874534606934e-01,6.070857048034667969e-01,6.020771861076354980e-01,5.737327337265014648e-01,5.898808836936950684e-01,6.192758083343505859e-01,6.678321361541748047e-01,7.503167390823364258e-01
