0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.605375528335571289e-01,8.796916007995605469e-01,8.424409627914428711e-01,8.586016893386840820e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.956009387969970703e-01,9.604684114456176758e-01,9.754099845886230469e-01,7.788010835647583008e-01,7.010241150856018066e-01,7.736643552780151367e-01,7.848919630050659180e-01,7.469221353530883789e-01,6.849094629287719727e-01,6.373091340065002441e-01,6.445467472076416016e-01,6.896245479583740234e-01,7.387840747833251953e-01,7.414256930351257324e-01,7.656125426292419434e-01,8.292495608329772949e-01,8.989552259445190430e-01,9.166485667228698730e-01,9.306054115295410156e-01,9.210000038146972656e-01
9.460145831108093262e-01,9.423239231109619141e-01,9.794475436210632324e-01,9.767284989356994629e-01,9.971268177032470703e-01,7.330022454261779785e-01,6.472262144088745117e-01,6.605892181396484375e-01,6.403405070304870605e-01,6.230357885360717773e-01,5.980162620544433594e-01,5.974705815315246582e-01,6.304634213447570801e-01,6.612374782562255859e-01,6.911026835441589355e-01,7.362129688262939453e-01,7.712662220001220703e-01,8.118841052055358887e-01,8.803030848503112793e-01,9.316096901893615723e-01,9.376267194747924805e-01,9.340545535087585449e-01
9.159771800041198730e-01,9.239725470542907715e-01,9.733310341835021973e-01,9.703022241592407227e-01,9.937356114387512207e-01,7.132301926612854004e-01,5.829983949661254883e-01,6.154553890228271484e-01,6.019897460937500000e-01,5.873243808746337891e-01,5.733785033226013184e-01,5.909414291381835938e-01,6.354048848152160645e-01,6.673141121864318848e-01,6.978958845138549805e-01,7.140210270881652832e-01,7.421030998229980469e-01,7.816113829612731934e-01,8.427986502647399902e-01,8.841720819473266602e-01,8.975592255592346191e-01,9.124382734298706055e-01
9.318886399269104004e-01,9.461485147476196289e-01,9.609627723693847656e-01,9.332206845283508301e-01,9.421665668487548828e-01,7.413731217384338379e-01,6.329877972602844238e-01,6.172959804534912109e-01,5.932011604309082031e-01,5.666246414184570312e-01,5.454610586166381836e-01,5.500147342681884766e-01,5.804812908172607422e-01,6.142364144325256348e-01,6.555154323577880859e-01,6.972368359565734863e-01,7.320912480354309082e-01,7.832244038581848145e-01,8.455269932746887207e-01,8.736044764518737793e-01,8.918419480323791504e-01,8.989015221595764160e-01
9.273925423622131348e-01,9.463755488395690918e-01,9.935979247093200684e-01,9.684627652168273926e-01,9.374657869338989258e-01,7.444385290145874023e-01,6.755730509757995605e-01,6.995659470558166504e-01,6.957142353057861328e-01,6.852435469627380371e-01,6.769121885299682617e-01,6.971472501754760742e-01,7.528250813484191895e-01,7.764438986778259277e-01,7.637780308723449707e-01,7.504175305366516113e-01,7.640402913093566895e-01,7.977387309074401855e-01,8.490943908691406250e-01,8.759154677391052246e-01,8.901221156120300293e-01,8.891430497169494629e-01
9.065700769424438477e-01,9.146544933319091797e-01,9.698835015296936035e-01,9.462813735008239746e-01,8.750338554382324219e-01,6.647741198539733887e-01,6.447628140449523926e-01,6.974815726280212402e-01,6.815471053123474121e-01,6.555942296981811523e-01,6.564957499504089355e-01,6.656083464622497559e-01,6.733015775680541992e-01,6.837601661682128906e-01,7.179288268089294434e-01,7.488439083099365234e-01,7.620066404342651367e-01,7.922761440277099609e-01,8.436909914016723633e-01,8.735603690147399902e-01,8.898714780807495117e-01,9.011372923851013184e-01
9.187176227569580078e-01,9.379773736000061035e-01,9.776278734207153320e-01,9.235416054725646973e-01,8.259940743446350098e-01,5.955010652542114258e-01,5.523242354393005371e-01,6.283577680587768555e-01,6.307467818260192871e-01,5.973051786422729492e-01,5.710308551788330078e-01,5.675526261329650879e-01,6.139187812805175781e-01,6.514383554458618164e-01,6.759916543960571289e-01,6.926418542861938477e-01,7.071590423583984375e-01,7.483969926834106445e-01,8.170049190521240234e-01,8.652113676071166992e-01,8.861232399940490723e-01,8.973412513732910156e-01
9.440937638282775879e-01,9.486340880393981934e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.548314213752746582e-01,6.636844277381896973e-01,6.032839417457580566e-01,6.540603637695312500e-01,6.480352282524108887e-01,6.277338266372680664e-01,6.256718635559082031e-01,6.566095948219299316e-01,6.897615790367126465e-01,6.785086989402770996e-01,6.612259149551391602e-01,6.753785014152526855e-01,6.965624690055847168e-01,7.516213059425354004e-01,8.174301385879516602e-01,8.673046827316284180e-01,8.896594047546386719e-01,8.820008039474487305e-01
8.658963441848754883e-01,8.507341742515563965e-01,8.881466388702392578e-01,8.916471004486083984e-01,8.630166053771972656e-01,6.122463345527648926e-01,5.473380088806152344e-01,5.894847512245178223e-01,5.952186584472656250e-01,5.880997776985168457e-01,5.709590315818786621e-01,5.660543441772460938e-01,5.920206308364868164e-01,6.336395740509033203e-01,6.826439499855041504e-01,7.069458365440368652e-01,7.228188514709472656e-01,7.610257863998413086e-01,8.079361319541931152e-01,8.406290411949157715e-01,8.636595010757446289e-01,8.664088845252990723e-01
