0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.509043097496032715e-01,8.847801685333251953e-01,8.205807209014892578e-01,7.836350202560424805e-01,7.596677541732788086e-01,7.780711650848388672e-01,8.051388263702392578e-01,8.367260098457336426e-01,9.010541439056396484e-01,9.622816443443298340e-01,9.924691915512084961e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.611694574356079102e-01,8.048218488693237305e-01,7.338460087776184082e-01,5.016779303550720215e-01,2.974032759666442871e-01,3.279856443405151367e-01,5.060993432998657227e-01,5.724312067031860352e-01,5.667734742164611816e-01,5.833252072334289551e-01,6.136605143547058105e-01,6.347492337226867676e-01,6.637261509895324707e-01,6.699295043945312500e-01,6.573621034622192383e-01,7.103379368782043457e-01,7.650981545448303223e-01,8.258666992187500000e-01,8.484983444213867188e-01,8.433048129081726074e-01,8.472483158111572266e-01,8.543978929519653320e-01,8.542839288711547852e-01
9.533532857894897461e-01,8.540142774581909180e-01,7.633399963378906250e-01,6.571941971778869629e-01,6.165716052055358887e-01,7.561277747154235840e-01,9.485897421836853027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.896085262298583984e-01,9.646381139755249023e-01,9.564201831817626953e-01,9.613416194915771484e-01,9.614585041999816895e-01
9.185848832130432129e-01,7.730088829994201660e-01,6.672118306159973145e-01,5.113999247550964355e-01,3.524013459682464600e-01,3.892098665237426758e-01,5.319475531578063965e-01,5.463406443595886230e-01,5.583533048629760742e-01,5.792583227157592773e-01,6.037480831146240234e-01,6.220695972442626953e-01,6.296746730804443359e-01,6.244000792503356934e-01,6.357342600822448730e-01,6.988784670829772949e-01,7.630432844161987305e-01,8.387972116470336914e-01,8.761535882949829102e-01,8.758625388145446777e-01,8.852003216743469238e-01,9.108592271804809570e-01,9.172289371490478516e-01
9.045618176460266113e-01,7.552481293678283691e-01,6.705169677734375000e-01,4.959239363670349121e-01,2.797000408172607422e-01,2.539578676223754883e-01,4.213937819004058838e-01,4.810726046562194824e-01,5.119962692260742188e-01,5.498708486557006836e-01,5.609542727470397949e-01,5.850567221641540527e-01,5.994101166725158691e-01,6.140545606613159180e-01,5.929878950119018555e-01,6.690820455551147461e-01,7.556304335594177246e-01,8.517202138900756836e-01,8.810217380523681641e-01,8.786443471908569336e-01,8.893571496009826660e-01,9.128066897392272949e-01,9.145941734313964844e-01
8.171758651733398438e-01,6.830413937568664551e-01,6.240306496620178223e-01,4.321746826171875000e-01,2.034564912319183350e-01,2.027857005596160889e-01,3.750596642494201660e-01,4.697695970535278320e-01,5.326817631721496582e-01,5.524381995201110840e-01,5.638508200645446777e-01,5.877473950386047363e-01,5.945798158645629883e-01,6.159868240356445312e-01,6.177679896354675293e-01,6.733018755912780762e-01,7.389000654220581055e-01,7.844960093498229980e-01,7.966489791870117188e-01,7.977241277694702148e-01,8.064864873886108398e-01,8.275570869445800781e-01,8.381742238998413086e-01
8.263220191001892090e-01,6.914315819740295410e-01,6.225031018257141113e-01,3.871905207633972168e-01,1.683230102062225342e-01,2.111975550651550293e-01,3.863705992698669434e-01,4.777453541755676270e-01,5.011497139930725098e-01,5.095969438552856445e-01,5.245490670204162598e-01,5.654011368751525879e-01,5.784467458724975586e-01,6.006608605384826660e-01,6.294899582862854004e-01,6.705563068389892578e-01,7.196437716484069824e-01,7.801358699798583984e-01,8.076389431953430176e-01,8.229140043258666992e-01,8.214550018310546875e-01,8.284467458724975586e-01,8.509813547134399414e-01
8.743795752525329590e-01,7.406184673309326172e-01,6.603509783744812012e-01,4.565841555595397949e-01,3.132680654525756836e-01,4.067777991294860840e-01,5.537641644477844238e-01,5.984914302825927734e-01,6.360255479812622070e-01,6.404628157615661621e-01,6.246933937072753906e-01,6.340883374214172363e-01,6.590117216110229492e-01,6.549786925315856934e-01,6.470023393630981445e-01,6.890979409217834473e-01,7.501769661903381348e-01,8.223800063133239746e-01,8.491699695587158203e-01,8.593631982803344727e-01,8.788359165191650391e-01,8.846390247344970703e-01,8.940744400024414062e-01
8.778957724571228027e-01,7.468805909156799316e-01,6.690806746482849121e-01,4.964303374290466309e-01,3.457964658737182617e-01,3.849482536315917969e-01,5.427257418632507324e-01,5.884805321693420410e-01,6.134471297264099121e-01,6.207601428031921387e-01,6.153272986412048340e-01,6.070252060890197754e-01,6.335197091102600098e-01,6.495010852813720703e-01,6.476608514785766602e-01,7.038639783859252930e-01,7.877308130264282227e-01,8.484070301055908203e-01,8.623886704444885254e-01,8.667464852333068848e-01,8.884387612342834473e-01,8.950185775756835938e-01,8.931599855422973633e-01
8.590543866157531738e-01,7.401342988014221191e-01,6.663562655448913574e-01,4.731206297874450684e-01,3.093605935573577881e-01,3.626445233821868896e-01,5.166614651679992676e-01,5.542510747909545898e-01,5.707788467407226562e-01,5.795196294784545898e-01,5.958779454231262207e-01,6.124818325042724609e-01,6.413283944129943848e-01,6.522428393363952637e-01,6.607947349548339844e-01,7.271528244018554688e-01,7.995782494544982910e-01,8.520449399948120117e-01,8.600716590881347656e-01,8.572973608970642090e-01,8.600767850875854492e-01,8.661835193634033203e-01,8.707803487777709961e-01
8.667784929275512695e-01,7.526403665542602539e-01,6.741272807121276855e-01,5.251229405403137207e-01,4.011847674846649170e-01,4.620365798473358154e-01,6.259256601333618164e-01,7.093445658683776855e-01,7.343048453330993652e-01,7.225806713104248047e-01,7.236809730529785156e-01,7.256173491477966309e-01,7.508630156517028809e-01,7.475395798683166504e-01,7.512922883033752441e-01,7.784116864204406738e-01,8.151856660842895508e-01,8.564878106117248535e-01,8.530513048171997070e-01,8.521327376365661621e-01,8.569601178169250488e-01,8.632251024246215820e-01,8.868371248245239258e-01
8.833195567131042480e-01,7.729057073593139648e-01,6.830700039863586426e-01,5.143366456031799316e-01,3.876962363719940186e-01,4.608825147151947021e-01,5.899381637573242188e-01,6.269157528877258301e-01,6.341178417205810547e-01,6.268648505210876465e-01,6.422973275184631348e-01,6.687877774238586426e-01,6.989137530326843262e-01,7.088440060615539551e-01,7.073609828948974609e-01,7.379290461540222168e-01,7.953325510025024414e-01,8.532103300094604492e-01,8.723989725112915039e-01,8.748835921287536621e-01,8.784585595130920410e-01,8.840984106063842773e-01,8.972999453544616699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.013610698282718658e-02,-1.013610698282718658e-02,-1.013610698282718658e-02,-1.013610698282718658e-02,-1.013610698282718658e-02,-1.935880072414875031e-02,-2.805421873927116394e-02,-3.474137187004089355e-02,-3.619609400629997253e-02,-3.214748948812484741e-02,-2.274538949131965637e-02,-6.333513185381889343e-03,1.171798724681138992e-02,2.608202211558818817e-02,3.380334004759788513e-02,3.545553237199783325e-02,3.150436654686927795e-02,2.508127875626087189e-02,1.721501722931861877e-02,1.721501722931861877e-02,1.721501722931861877e-02,1.721501722931861877e-02,1.721501722931861877e-02
-4.173235967755317688e-02,-4.173235967755317688e-02,-4.173235967755317688e-02,-4.173235967755317688e-02,-4.173235967755317688e-02,-1.728335954248905182e-02,9.123097173869609833e-03,3.420683741569519043e-02,4.352664202451705933e-02,3.353631496429443359e-02,1.904792152345180511e-02,1.744445040822029114e-02,2.161533944308757782e-02,2.615487016737461090e-02,2.926426939666271210e-02,3.013582155108451843e-02,2.920026332139968872e-02,2.761443518102169037e-02,2.336009405553340912e-02,2.336009405553340912e-02,2.336009405553340912e-02,2.336009405553340912e-02,2.336009405553340912e-02
1.823295094072818756e-02,1.823295094072818756e-02,1.823295094072818756e-02,1.823295094072818756e-02,1.823295094072818756e-02,3.852587565779685974e-02,4.976310580968856812e-02,5.101105198264122009e-02,3.946917876601219177e-02,1.882866211235523224e-02,3.427350427955389023e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-6.927649374119937420e-04,-2.877032849937677383e-03,-5.019797943532466888e-03,-6.108136847615242004e-03,-6.544377189129590988e-03,-6.544377189129590988e-03,-6.544377189129590988e-03,-6.544377189129590988e-03,-6.544377189129590988e-03
-4.189416021108627319e-02,-4.189416021108627319e-02,-4.189416021108627319e-02,-4.189416021108627319e-02,-4.189416021108627319e-02,-1.420250255614519119e-02,8.645915426313877106e-03,2.672035992145538330e-02,3.306985273957252502e-02,2.384658157825469971e-02,1.391298603266477585e-02,1.597507111728191376e-02,2.073205262422561646e-02,2.792864106595516205e-02,3.468367457389831543e-02,3.851186484098434448e-02,3.995412215590476990e-02,3.935522213578224182e-02,3.405500575900077820e-02,3.405500575900077820e-02,3.405500575900077820e-02,3.405500575900077820e-02,3.405500575900077820e-02
-5.221668630838394165e-02,-5.221668630838394165e-02,-5.221668630838394165e-02,-5.221668630838394165e-02,-5.221668630838394165e-02,-1.975133642554283142e-02,6.921619176864624023e-03,3.137870505452156067e-02,4.366760328412055969e-02,3.718936815857887268e-02,2.158893086016178131e-02,1.936393231153488159e-02,2.375392243266105652e-02,3.255090489983558655e-02,4.079547524452209473e-02,4.428598657250404358e-02,4.520438984036445618e-02,4.381053522229194641e-02,3.853294253349304199e-02,3.853294253349304199e-02,3.853294253349304199e-02,3.853294253349304199e-02,3.853294253349304199e-02
-4.175204411149024963e-02,-4.175204411149024963e-02,-4.175204411149024963e-02,-4.175204411149024963e-02,-4.175204411149024963e-02,-9.161107242107391357e-03,1.742509379982948303e-02,4.267334938049316406e-02,5.299382284283638000e-02,4.297482594847679138e-02,2.614317089319229126e-02,2.045356668531894684e-02,2.205896750092506409e-02,2.746126800775527954e-02,3.112323395907878876e-02,3.173774853348731995e-02,3.102991171181201935e-02,2.865049988031387329e-02,2.487985976040363312e-02,2.487985976040363312e-02,2.487985976040363312e-02,2.487985976040363312e-02,2.487985976040363312e-02
-4.316676408052444458e-02,-4.316676408052444458e-02,-4.316676408052444458e-02,-4.316676408052444458e-02,-4.316676408052444458e-02,-1.153735723346471786e-02,1.512673869729042053e-02,4.155164211988449097e-02,5.018857121467590332e-02,3.887987509369850159e-02,2.586037106812000275e-02,2.320483513176441193e-02,2.669993042945861816e-02,3.214655444025993347e-02,3.548088669776916504e-02,3.611219674348831177e-02,3.507783263921737671e-02,3.132915496826171875e-02,2.676729112863540649e-02,2.676729112863540649e-02,2.676729112863540649e-02,2.676729112863540649e-02,2.676729112863540649e-02
-2.737962082028388977e-02,-2.737962082028388977e-02,-2.737962082028388977e-02,-2.737962082028388977e-02,-2.737962082028388977e-02,8.451958419755101204e-04,2.077057026326656342e-02,3.656540066003799438e-02,3.747893497347831726e-02,2.280679903924465179e-02,9.700206108391284943e-03,7.645108271390199661e-03,1.113365497440099716e-02,2.003548853099346161e-02,2.798718400299549103e-02,3.182585909962654114e-02,3.383446112275123596e-02,3.422775864601135254e-02,3.115354664623737335e-02,3.115354664623737335e-02,3.115354664623737335e-02,3.115354664623737335e-02,3.115354664623737335e-02
-3.161977976560592651e-02,-3.161977976560592651e-02,-3.161977976560592651e-02,-3.161977976560592651e-02,-3.161977976560592651e-02,-4.839212633669376373e-03,1.494682487100362778e-02,2.988861873745918274e-02,3.324344381690025330e-02,2.282604575157165527e-02,1.048687193542718887e-02,1.066415384411811829e-02,1.755982078611850739e-02,2.726027928292751312e-02,3.458626940846443176e-02,3.772289678454399109e-02,3.742351755499839783e-02,3.508044406771659851e-02,2.958692796528339386e-02,2.958692796528339386e-02,2.958692796528339386e-02,2.958692796528339386e-02,2.958692796528339386e-02
