0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.977377057075500488e-01,9.999150633811950684e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.850612282752990723e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.479457139968872070e-01,8.996778130531311035e-01,8.589025139808654785e-01,8.411383032798767090e-01,6.077884435653686523e-01,3.733799457550048828e-01,2.785644233226776123e-01,3.685054183006286621e-01,4.377908706665039062e-01,4.999476075172424316e-01,6.088204383850097656e-01,5.641623735427856445e-01,5.546923279762268066e-01,5.935082435607910156e-01,5.828662514686584473e-01,6.393443346023559570e-01,6.892284154891967773e-01,7.251319289207458496e-01,7.992349863052368164e-01,8.622018694877624512e-01,8.857277035713195801e-01,8.885985612869262695e-01,8.916279077529907227e-01
9.204819202423095703e-01,8.630253076553344727e-01,8.080114722251892090e-01,7.943392395973205566e-01,5.559252500534057617e-01,3.264759778976440430e-01,3.157924413681030273e-01,5.841163992881774902e-01,7.560729384422302246e-01,8.581052422523498535e-01,9.621506333351135254e-01,9.555265307426452637e-01,9.443360567092895508e-01,9.839123487472534180e-01,9.872228503227233887e-01,9.976912140846252441e-01,9.972730875015258789e-01,9.956014156341552734e-01,1.000000000000000000e+00,9.785926938056945801e-01,9.206060171127319336e-01,9.165626764297485352e-01,9.218970537185668945e-01
9.051071405410766602e-01,8.590843081474304199e-01,8.202449679374694824e-01,8.201500177383422852e-01,6.525796055793762207e-01,5.282896757125854492e-01,5.546287894248962402e-01,7.789302468299865723e-01,8.849413394927978516e-01,9.391053318977355957e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.863994121551513672e-01,9.848985671997070312e-01,9.678612947463989258e-01,9.744722843170166016e-01,9.689666628837585449e-01,9.314268827438354492e-01,9.442331194877624512e-01,9.409207105636596680e-01,9.004340767860412598e-01,8.975664377212524414e-01,8.972869515419006348e-01
8.916226029396057129e-01,8.436172604560852051e-01,7.940555810928344727e-01,7.964659929275512695e-01,6.200555562973022461e-01,4.170730710029602051e-01,3.332637548446655273e-01,4.414850175380706787e-01,4.477999210357666016e-01,4.713174104690551758e-01,5.325781106948852539e-01,4.848384857177734375e-01,4.586873054504394531e-01,5.027520060539245605e-01,5.042189359664916992e-01,5.401813983917236328e-01,5.861545205116271973e-01,6.297533512115478516e-01,6.740863323211669922e-01,7.094467282295227051e-01,7.482988238334655762e-01,7.882508635520935059e-01,8.097906708717346191e-01
8.877253532409667969e-01,8.289273977279663086e-01,7.976832389831542969e-01,8.069998621940612793e-01,5.754531025886535645e-01,3.321200907230377197e-01,2.629835307598114014e-01,4.159589707851409912e-01,4.977338016033172607e-01,5.960569381713867188e-01,7.061631679534912109e-01,7.105080485343933105e-01,7.055088281631469727e-01,7.551410794258117676e-01,7.606514096260070801e-01,7.963052988052368164e-01,8.191076517105102539e-01,8.201002478599548340e-01,8.475876450538635254e-01,8.658280968666076660e-01,8.298485279083251953e-01,8.435881137847900391e-01,8.422467112541198730e-01
8.780716657638549805e-01,8.122066855430603027e-01,7.818520069122314453e-01,7.908656597137451172e-01,5.385584831237792969e-01,3.233934640884399414e-01,3.168685436248779297e-01,5.383102893829345703e-01,6.309300065040588379e-01,6.715660691261291504e-01,7.542877197265625000e-01,7.671647667884826660e-01,7.446944117546081543e-01,7.524250745773315430e-01,7.461882233619689941e-01,7.659749984741210938e-01,7.806688547134399414e-01,7.869098186492919922e-01,8.116023540496826172e-01,8.379643559455871582e-01,8.398963212966918945e-01,8.621782660484313965e-01,8.644006848335266113e-01
8.599057793617248535e-01,7.870522141456604004e-01,7.507358193397521973e-01,7.501512169837951660e-01,5.055750608444213867e-01,3.252783417701721191e-01,3.040482699871063232e-01,4.830509126186370850e-01,5.608718991279602051e-01,5.964658856391906738e-01,6.544712781906127930e-01,6.504442095756530762e-01,6.501587033271789551e-01,6.716001629829406738e-01,6.859430074691772461e-01,7.445923686027526855e-01,7.585744261741638184e-01,7.690714597702026367e-01,8.088769316673278809e-01,8.343650102615356445e-01,8.282480239868164062e-01,8.415769934654235840e-01,8.500546813011169434e-01
8.478764891624450684e-01,7.623726725578308105e-01,7.023448348045349121e-01,7.041897177696228027e-01,5.412740707397460938e-01,3.929522037506103516e-01,4.110654294490814209e-01,6.156937479972839355e-01,6.703504920005798340e-01,7.260605692863464355e-01,8.232566118240356445e-01,8.089177012443542480e-01,7.773551344871520996e-01,7.914865612983703613e-01,7.823437452316284180e-01,7.931884527206420898e-01,8.074346780776977539e-01,8.032091856002807617e-01,8.224002718925476074e-01,8.388965129852294922e-01,8.137317895889282227e-01,8.255441188812255859e-01,8.461844921112060547e-01
8.483017086982727051e-01,7.722816467285156250e-01,7.251994013786315918e-01,7.258318066596984863e-01,5.365098118782043457e-01,3.170131444931030273e-01,2.662100195884704590e-01,4.571141600608825684e-01,5.230189561843872070e-01,5.734670758247375488e-01,6.497363448143005371e-01,6.292384266853332520e-01,6.026625633239746094e-01,6.207160949707031250e-01,6.207759380340576172e-01,6.443015933036804199e-01,6.690964102745056152e-01,6.851739883422851562e-01,7.067456841468811035e-01,7.289838790893554688e-01,7.647920846939086914e-01,8.142708539962768555e-01,8.420383334159851074e-01
8.539614677429199219e-01,7.996837496757507324e-01,7.613721489906311035e-01,7.571489214897155762e-01,6.055637598037719727e-01,4.455580711364746094e-01,4.156309962272644043e-01,5.449319481849670410e-01,6.043993234634399414e-01,6.748895049095153809e-01,7.652416825294494629e-01,7.718663811683654785e-01,7.651242613792419434e-01,7.829563617706298828e-01,7.915650010108947754e-01,8.161695003509521484e-01,8.412702679634094238e-01,8.576587438583374023e-01,8.909662961959838867e-01,8.978466987609863281e-01,8.546769022941589355e-01,8.444108366966247559e-01,8.558431863784790039e-01
8.508660197257995605e-01,8.111649155616760254e-01,7.806680202484130859e-01,7.774308323860168457e-01,5.843113064765930176e-01,4.062821865081787109e-01,4.071521162986755371e-01,6.494816541671752930e-01,7.466652393341064453e-01,7.896644473075866699e-01,8.365688323974609375e-01,8.030712604522705078e-01,7.732501029968261719e-01,7.677710056304931641e-01,7.686601281166076660e-01,7.745653390884399414e-01,7.706133723258972168e-01,7.725217342376708984e-01,7.933076024055480957e-01,8.170156478881835938e-01,8.085511326789855957e-01,8.285098671913146973e-01,8.397566676139831543e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-1.508196146460250020e-04,-1.187771558761596680e-04,-7.965663826325908303e-05,-4.053612428833730519e-05,-1.415610313415527344e-06,3.770490366150625050e-05,7.682541763642802835e-05,1.159459352493286133e-04,-8.408516878262162209e-04,-7.412761333398520947e-04,-4.979590303264558315e-04,-2.489795151632279158e-04,-3.417617675927419719e-18,-6.218493044011935982e-17,-6.218493044011935982e-17,-6.218493044011935982e-17,-6.218493044011935982e-17
-8.770951628684997559e-02,-8.770951628684997559e-02,-8.770951628684997559e-02,-8.770951628684997559e-02,-8.770951628684997559e-02,-6.894575804471969604e-02,-3.947950154542922974e-02,-1.154076587408781052e-02,1.919861696660518646e-02,3.785400465130805969e-02,3.650389239192008972e-02,2.752625010907649994e-02,2.335629798471927643e-02,2.200831845402717590e-02,2.599125169217586517e-02,3.825659304857254028e-02,4.414578899741172791e-02,4.407778754830360413e-02,4.188129678368568420e-02,4.188129678368568420e-02,4.188129678368568420e-02,4.188129678368568420e-02,4.188129678368568420e-02
-4.911106452345848083e-02,-4.911106452345848083e-02,-4.911106452345848083e-02,-4.911106452345848083e-02,-4.911106452345848083e-02,-1.393457222729921341e-02,2.442984096705913544e-02,5.611607059836387634e-02,8.345833420753479004e-02,9.107124060392379761e-02,7.265094667673110962e-02,4.302581027150154114e-02,2.436814643442630768e-02,1.304280385375022888e-02,6.521250586956739426e-03,4.878080915659666061e-03,-1.456910395063459873e-03,-8.411988615989685059e-03,-1.125052757561206818e-02,-1.125052757561206818e-02,-1.125052757561206818e-02,-1.125052757561206818e-02,-1.125052757561206818e-02
-1.907030120491981506e-02,-1.907030120491981506e-02,-1.907030120491981506e-02,-1.907030120491981506e-02,-1.907030120491981506e-02,5.563047714531421661e-03,2.985416911542415619e-02,4.856008291244506836e-02,6.335546076297760010e-02,6.131576001644134521e-02,4.224409535527229309e-02,1.848189905285835266e-02,6.047055125236511230e-03,-3.223455976694822311e-03,-7.901310920715332031e-03,-7.810900453478097916e-03,-9.434944018721580505e-03,-1.072411425411701202e-02,-1.067643798887729645e-02,-1.067643798887729645e-02,-1.067643798887729645e-02,-1.067643798887729645e-02,-1.067643798887729645e-02
-7.137773185968399048e-02,-7.137773185968399048e-02,-7.137773185968399048e-02,-7.137773185968399048e-02,-7.137773185968399048e-02,-5.874533578753471375e-02,-3.902424871921539307e-02,-2.143195830285549164e-02,-2.285942464368417859e-04,1.484119240194559097e-02,1.504862587898969650e-02,9.217015467584133148e-03,1.202009245753288269e-02,1.584484055638313293e-02,2.155235596001148224e-02,3.134280443191528320e-02,3.679728135466575623e-02,3.834496065974235535e-02,3.950795531272888184e-02,3.950795531272888184e-02,3.950795531272888184e-02,3.950795531272888184e-02,3.950795531272888184e-02
-7.238584756851196289e-02,-7.238584756851196289e-02,-7.238584756851196289e-02,-7.238584756851196289e-02,-7.238584756851196289e-02,-4.876469075679779053e-02,-1.784181222319602966e-02,1.281311549246311188e-02,4.536406695842742920e-02,6.361979246139526367e-02,5.897031724452972412e-02,4.379419982433319092e-02,3.399749845266342163e-02,2.436239644885063171e-02,1.938060671091079712e-02,2.059818617999553680e-02,1.711812056601047516e-02,1.214841846376657486e-02,8.923987857997417450e-03,8.923987857997417450e-03,8.923987857997417450e-03,8.923987857997417450e-03,8.923987857997417450e-03
-5.346158146858215332e-02,-5.346158146858215332e-02,-5.346158146858215332e-02,-5.346158146858215332e-02,-5.346158146858215332e-02,-2.903548628091812134e-02,-1.141600776463747025e-03,2.604651264846324921e-02,5.273253098130226135e-02,5.967784672975540161e-02,4.471250995993614197e-02,2.347596921026706696e-02,1.418739184737205505e-02,8.993878029286861420e-03,6.233208347111940384e-03,9.789538569748401642e-03,1.315314229577779770e-02,1.491748820990324020e-02,1.551615167409181595e-02,1.551615167409181595e-02,1.551615167409181595e-02,1.551615167409181595e-02,1.551615167409181595e-02
