0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.225319623947143555e-01,8.677283525466918945e-01,8.316668272018432617e-01,8.651382327079772949e-01,8.689121603965759277e-01,8.188573122024536133e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.888130426406860352e-01,9.609643816947937012e-01,9.818581938743591309e-01,6.969544887542724609e-01,6.374782323837280273e-01,7.066082358360290527e-01,7.452318668365478516e-01,7.429298758506774902e-01,7.451391816139221191e-01,6.797942519187927246e-01,6.611351370811462402e-01,6.908202767372131348e-01,6.955749392509460449e-01,7.199072837829589844e-01,7.610170245170593262e-01,8.223800659179687500e-01,8.820646405220031738e-01,9.023558497428894043e-01
9.442988634109497070e-01,9.432957768440246582e-01,9.358341693878173828e-01,9.373998045921325684e-01,9.541604518890380859e-01,9.698893427848815918e-01,9.326617121696472168e-01,6.335263848304748535e-01,5.530532598495483398e-01,5.815896391868591309e-01,5.694611072540283203e-01,5.761277675628662109e-01,5.903877019882202148e-01,5.675891637802124023e-01,5.912227630615234375e-01,6.526647806167602539e-01,6.923784017562866211e-01,7.264675498008728027e-01,7.558780908584594727e-01,8.021478652954101562e-01,8.698320984840393066e-01,9.036440849304199219e-01
9.136683344841003418e-01,9.155107140541076660e-01,9.110644459724426270e-01,9.322536587715148926e-01,9.387195706367492676e-01,9.129313826560974121e-01,8.170844912528991699e-01,5.377998948097229004e-01,4.942138791084289551e-01,5.412799119949340820e-01,5.436530113220214844e-01,5.372537970542907715e-01,5.310399532318115234e-01,5.217172503471374512e-01,5.485758185386657715e-01,6.227890253067016602e-01,6.758808493614196777e-01,7.114867568016052246e-01,7.400698661804199219e-01,7.826048135757446289e-01,8.468936681747436523e-01,8.869007229804992676e-01
9.229769706726074219e-01,9.377914071083068848e-01,9.587243795394897461e-01,9.162354469299316406e-01,8.905651569366455078e-01,9.141668081283569336e-01,8.379242420196533203e-01,5.738645195960998535e-01,4.906778335571289062e-01,5.159786343574523926e-01,5.062636733055114746e-01,4.991138279438018799e-01,5.272910594940185547e-01,5.599465370178222656e-01,5.690191984176635742e-01,6.117057204246520996e-01,6.457027792930603027e-01,6.859417557716369629e-01,7.267684936523437500e-01,7.750785350799560547e-01,8.320215940475463867e-01,8.760749697685241699e-01
9.132899641990661621e-01,9.184128642082214355e-01,9.198117852210998535e-01,9.190999865531921387e-01,9.495883584022521973e-01,9.711765050888061523e-01,8.684809207916259766e-01,6.254884004592895508e-01,5.766163468360900879e-01,6.190375089645385742e-01,6.000608801841735840e-01,5.978549122810363770e-01,6.266196966171264648e-01,6.667987108230590820e-01,6.854828000068664551e-01,6.972025036811828613e-01,6.980206966400146484e-01,7.282864451408386230e-01,7.638688087463378906e-01,7.992315292358398438e-01,8.375067710876464844e-01,8.732475042343139648e-01
8.960512876510620117e-01,9.211055040359497070e-01,9.362127780914306641e-01,9.436351060867309570e-01,9.212170839309692383e-01,8.942432999610900879e-01,7.458853125572204590e-01,5.847510695457458496e-01,6.004785895347595215e-01,6.602216958999633789e-01,6.559609770774841309e-01,6.460161209106445312e-01,6.525380015373229980e-01,6.449776291847229004e-01,6.670694947242736816e-01,6.952779889106750488e-01,7.007200717926025391e-01,7.228918671607971191e-01,7.462040781974792480e-01,7.821705341339111328e-01,8.379813432693481445e-01,8.663787841796875000e-01
8.966652750968933105e-01,8.981821537017822266e-01,9.031417965888977051e-01,9.161819815635681152e-01,9.352904558181762695e-01,9.374340772628784180e-01,7.358263731002807617e-01,4.663469493389129639e-01,4.188775718212127686e-01,5.218844413757324219e-01,5.454524755477905273e-01,5.595657229423522949e-01,5.787578821182250977e-01,5.795090794563293457e-01,5.957900881767272949e-01,6.069122552871704102e-01,6.232989430427551270e-01,6.665030717849731445e-01,7.030773162841796875e-01,7.470137476921081543e-01,8.159433603286743164e-01,8.554461002349853516e-01
9.236384034156799316e-01,9.287846088409423828e-01,9.536043405532836914e-01,9.801859855651855469e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.122103214263916016e-01,5.459546446800231934e-01,5.410443544387817383e-01,5.972424149513244629e-01,5.843845605850219727e-01,5.859367847442626953e-01,6.212938427925109863e-01,6.365564465522766113e-01,6.462960243225097656e-01,6.567794680595397949e-01,6.513211727142333984e-01,6.811142563819885254e-01,7.141200304031372070e-01,7.603415846824645996e-01,8.147639632225036621e-01,8.584932088851928711e-01
