0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.176547884941101074e-01,7.567544579505920410e-01,7.404894232749938965e-01,8.002328276634216309e-01,9.419777393341064453e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.709693789482116699e-01,1.000000000000000000e+00,7.973492741584777832e-01,6.606795787811279297e-01,7.091444730758666992e-01,7.691957354545593262e-01,7.748007178306579590e-01,7.632889151573181152e-01,7.510594129562377930e-01,6.975419521331787109e-01,6.870408654212951660e-01,7.547904849052429199e-01,7.759112715721130371e-01,7.901154160499572754e-01,8.460428714752197266e-01,9.264777898788452148e-01,9.343165159225463867e-01,9.278687834739685059e-01,9.345528483390808105e-01,9.440691471099853516e-01
9.067711234092712402e-01,8.973222970962524414e-01,9.201643466949462891e-01,9.191449880599975586e-01,9.261991381645202637e-01,6.735370159149169922e-01,6.034492850303649902e-01,6.419811248779296875e-01,6.543404459953308105e-01,6.376073956489562988e-01,6.268498897552490234e-01,6.228367090225219727e-01,6.444015502929687500e-01,6.782310009002685547e-01,7.392541170120239258e-01,7.437564134597778320e-01,7.643642425537109375e-01,7.809305191040039062e-01,8.269501924514770508e-01,8.999876976013183594e-01,9.190422892570495605e-01,9.285591840744018555e-01,9.357210397720336914e-01
8.812620043754577637e-01,8.826920986175537109e-01,9.091655015945434570e-01,8.931422233581542969e-01,8.837630152702331543e-01,6.381658911705017090e-01,5.647374391555786133e-01,5.642347335815429688e-01,5.808501839637756348e-01,5.655493736267089844e-01,5.596406459808349609e-01,5.624621510505676270e-01,5.524767041206359863e-01,5.529770255088806152e-01,6.415462493896484375e-01,6.991087794303894043e-01,7.380962967872619629e-01,7.789657711982727051e-01,8.371861577033996582e-01,8.736890554428100586e-01,8.780826330184936523e-01,8.875351548194885254e-01,8.982735276222229004e-01
9.281927347183227539e-01,9.186388254165649414e-01,9.169697761535644531e-01,8.869543671607971191e-01,8.891738057136535645e-01,6.932743191719055176e-01,6.030104160308837891e-01,6.066482067108154297e-01,6.288005709648132324e-01,6.097121834754943848e-01,5.992305874824523926e-01,6.114580631256103516e-01,6.094648241996765137e-01,6.216813325881958008e-01,6.460412144660949707e-01,6.486800312995910645e-01,6.846845746040344238e-01,7.173355817794799805e-01,7.842793464660644531e-01,8.525539636611938477e-01,8.829684853553771973e-01,8.881160020828247070e-01,8.961740136146545410e-01
8.826696872711181641e-01,8.781402707099914551e-01,9.341700673103332520e-01,9.416481852531433105e-01,8.848451375961303711e-01,6.964162588119506836e-01,6.078146696090698242e-01,6.453648805618286133e-01,6.901549100875854492e-01,6.860495209693908691e-01,6.782933473587036133e-01,6.910387873649597168e-01,7.209838032722473145e-01,7.251784205436706543e-01,7.516721487045288086e-01,7.486879825592041016e-01,7.693535685539245605e-01,8.025527596473693848e-01,8.528792262077331543e-01,8.825094699859619141e-01,8.937376141548156738e-01,9.052110910415649414e-01,9.233447909355163574e-01
9.055868983268737793e-01,8.942335844039916992e-01,9.226921796798706055e-01,9.105029106140136719e-01,8.041303157806396484e-01,5.997352600097656250e-01,5.720734596252441406e-01,6.529195904731750488e-01,7.008635401725769043e-01,6.777067184448242188e-01,6.868563294410705566e-01,6.932741999626159668e-01,6.693530082702636719e-01,6.476295590400695801e-01,6.843052506446838379e-01,7.285629510879516602e-01,7.722347378730773926e-01,7.927975058555603027e-01,8.237993717193603516e-01,8.638586997985839844e-01,8.754540681838989258e-01,8.874536156654357910e-01,9.037251472473144531e-01
8.985555768013000488e-01,8.996919393539428711e-01,9.447985887527465820e-01,1.000000000000000000e+00,9.042059183120727539e-01,6.254290342330932617e-01,5.431568622589111328e-01,5.661154389381408691e-01,6.182946562767028809e-01,6.282441616058349609e-01,6.333709359169006348e-01,6.344386339187622070e-01,6.103916764259338379e-01,6.116489768028259277e-01,6.519484519958496094e-01,6.465017795562744141e-01,6.693880558013916016e-01,7.157868742942810059e-01,7.871605753898620605e-01,8.422775864601135254e-01,8.552830815315246582e-01,8.746889233589172363e-01,8.897064924240112305e-01
9.005200266838073730e-01,9.055531024932861328e-01,9.234694838523864746e-01,9.962928891181945801e-01,9.258506894111633301e-01,6.483647227287292480e-01,5.718286037445068359e-01,6.296626329421997070e-01,6.737093329429626465e-01,6.626692414283752441e-01,6.554613113403320312e-01,6.646410822868347168e-01,6.710439324378967285e-01,6.520898938179016113e-01,6.547341346740722656e-01,6.652873158454895020e-01,6.958670616149902344e-01,7.273759841918945312e-01,7.815884351730346680e-01,8.373647332191467285e-01,8.708723783493041992e-01,8.925511837005615234e-01,9.065034389495849609e-01
