0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.974339365959167480e-01,8.457726836204528809e-01,7.052505016326904297e-01,5.091733336448669434e-01,2.785175442695617676e-01,2.378914356231689453e-01,3.519166409969329834e-01,5.117348432540893555e-01,6.812062263488769531e-01,8.064203262329101562e-01,8.685228824615478516e-01,8.855158090591430664e-01,8.898731470108032227e-01,8.979730606079101562e-01,9.072512388229370117e-01,9.222282767295837402e-01,9.258381128311157227e-01
8.934277892112731934e-01,8.717206120491027832e-01,8.160871863365173340e-01,6.873313188552856445e-01,4.784967303276062012e-01,3.765113055706024170e-01,3.948300182819366455e-01,5.156182050704956055e-01,6.771577596664428711e-01,8.136236071586608887e-01,8.776500225067138672e-01,9.089522361755371094e-01,9.255538582801818848e-01,9.349886775016784668e-01,9.279479980468750000e-01,9.291644692420959473e-01,9.275678992271423340e-01
8.637306094169616699e-01,8.102921247482299805e-01,8.096505999565124512e-01,7.904405593872070312e-01,6.687487959861755371e-01,5.905357599258422852e-01,6.330879330635070801e-01,6.808047890663146973e-01,7.259297966957092285e-01,8.118396997451782227e-01,8.705024123191833496e-01,8.852415084838867188e-01,8.848753571510314941e-01,8.992024660110473633e-01,8.964408040046691895e-01,9.000778198242187500e-01,9.049056172370910645e-01
8.617108464241027832e-01,7.405466437339782715e-01,5.415704250335693359e-01,4.132549464702606201e-01,3.214007914066314697e-01,3.095666468143463135e-01,3.590481579303741455e-01,4.319617748260498047e-01,4.877943098545074463e-01,5.734525918960571289e-01,6.778860092163085938e-01,7.386119961738586426e-01,7.958844304084777832e-01,8.513895273208618164e-01,8.716452717781066895e-01,8.898617029190063477e-01,8.974869251251220703e-01
8.565035462379455566e-01,8.009282350540161133e-01,7.235751152038574219e-01,6.089115738868713379e-01,4.435944259166717529e-01,3.854876458644866943e-01,4.293008446693420410e-01,4.968303143978118896e-01,6.045778989791870117e-01,6.927658915519714355e-01,7.541598677635192871e-01,8.095808625221252441e-01,8.542359471321105957e-01,8.753330111503601074e-01,8.747814297676086426e-01,8.971409797668457031e-01,9.012072682380676270e-01
8.345322608947753906e-01,7.735712528228759766e-01,7.030841708183288574e-01,6.389536261558532715e-01,5.549715161323547363e-01,5.097742676734924316e-01,5.425968766212463379e-01,5.987562537193298340e-01,6.877599358558654785e-01,7.750955820083618164e-01,8.020863533020019531e-01,8.380991220474243164e-01,8.681629300117492676e-01,8.742957115173339844e-01,8.749644756317138672e-01,8.935319781303405762e-01,8.999974727630615234e-01
8.314676284790039062e-01,7.417727708816528320e-01,6.677741408348083496e-01,6.125215291976928711e-01,5.342413783073425293e-01,5.040125846862792969e-01,5.307857394218444824e-01,5.939171314239501953e-01,6.339448094367980957e-01,6.989730596542358398e-01,7.493934035301208496e-01,8.002046942710876465e-01,8.432228565216064453e-01,8.630670309066772461e-01,8.708322644233703613e-01,8.854013085365295410e-01,8.952847719192504883e-01
8.314534425735473633e-01,7.463526129722595215e-01,7.029809355735778809e-01,6.850817203521728516e-01,5.918087959289550781e-01,5.277833938598632812e-01,5.511288046836853027e-01,6.056496500968933105e-01,6.646085977554321289e-01,7.115670442581176758e-01,7.499518394470214844e-01,7.798131108283996582e-01,8.269115686416625977e-01,8.644635081291198730e-01,8.755487203598022461e-01,8.890971541404724121e-01,8.994783163070678711e-01
8.327926397323608398e-01,7.304174900054931641e-01,6.044899225234985352e-01,5.406603217124938965e-01,4.696644842624664307e-01,4.458912611007690430e-01,4.881150126457214355e-01,5.365084409713745117e-01,6.177993416786193848e-01,6.917625665664672852e-01,7.421510815620422363e-01,7.689402103424072266e-01,8.159430623054504395e-01,8.518973588943481445e-01,8.582026362419128418e-01,8.717082142829895020e-01,8.821583390235900879e-01
8.393268585205078125e-01,7.836313247680664062e-01,7.173182368278503418e-01,6.455587148666381836e-01,5.251843929290771484e-01,4.471425712108612061e-01,4.712194204330444336e-01,5.550118088722229004e-01,6.402058005332946777e-01,7.175734639167785645e-01,7.623500823974609375e-01,8.067016005516052246e-01,8.525081276893615723e-01,8.834566473960876465e-01,8.857312798500061035e-01,8.890654444694519043e-01,8.996397256851196289e-01
8.224298954010009766e-01,7.538868784904479980e-01,6.842203736305236816e-01,6.389173865318298340e-01,5.349957346916198730e-01,4.825246632099151611e-01,5.201680064201354980e-01,5.828873515129089355e-01,6.599025726318359375e-01,7.288836836814880371e-01,7.679458260536193848e-01,8.106402158737182617e-01,8.479205369949340820e-01,8.645334243774414062e-01,8.724583983421325684e-01,8.839912414550781250e-01,8.903481364250183105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
