0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.707683682441711426e-01,7.880293726921081543e-01,7.414099574089050293e-01,7.123111486434936523e-01,5.146436095237731934e-01,3.742714822292327881e-01,4.286565780639648438e-01,4.935481548309326172e-01,6.043754220008850098e-01,6.242277026176452637e-01,6.733655929565429688e-01,7.333775758743286133e-01,7.539142966270446777e-01,8.252006769180297852e-01,8.851873278617858887e-01,9.153130650520324707e-01,9.328589439392089844e-01,9.466863870620727539e-01
8.603441715240478516e-01,7.769117951393127441e-01,7.349427342414855957e-01,7.402911186218261719e-01,6.892766356468200684e-01,6.833022832870483398e-01,8.133586645126342773e-01,8.437649607658386230e-01,8.991020917892456055e-01,8.382002115249633789e-01,7.915522456169128418e-01,7.822417616844177246e-01,7.839781045913696289e-01,8.151810169219970703e-01,8.722444176673889160e-01,9.083922505378723145e-01,9.231408238410949707e-01,9.352235198020935059e-01
8.335958123207092285e-01,7.418837547302246094e-01,7.050409913063049316e-01,7.284092903137207031e-01,6.764518618583679199e-01,6.403012871742248535e-01,7.851038575172424316e-01,8.304426074028015137e-01,8.840962648391723633e-01,8.232434391975402832e-01,7.864819169044494629e-01,8.054106235504150391e-01,8.110551238059997559e-01,8.402828574180603027e-01,8.675852417945861816e-01,8.919851779937744141e-01,9.087070822715759277e-01,9.206130504608154297e-01
8.186106085777282715e-01,7.302654385566711426e-01,6.915298104286193848e-01,6.449249386787414551e-01,4.135017096996307373e-01,2.707059383392333984e-01,3.479361534118652344e-01,3.772282600402832031e-01,4.329328835010528564e-01,4.091537892818450928e-01,5.139096975326538086e-01,6.619020104408264160e-01,6.945687532424926758e-01,7.453125715255737305e-01,8.153099417686462402e-01,8.576356172561645508e-01,8.930338025093078613e-01,9.066916108131408691e-01
8.050172328948974609e-01,7.267031073570251465e-01,6.944159865379333496e-01,6.942579746246337891e-01,4.932427406311035156e-01,3.506272733211517334e-01,4.751577973365783691e-01,5.295065045356750488e-01,5.981187224388122559e-01,5.583189129829406738e-01,6.097452640533447266e-01,7.124633193016052246e-01,7.494186758995056152e-01,7.733475565910339355e-01,8.035724163055419922e-01,8.506239056587219238e-01,8.731443285942077637e-01,8.858053088188171387e-01
7.625837326049804688e-01,6.465750932693481445e-01,5.790477395057678223e-01,5.451070666313171387e-01,4.480438530445098877e-01,4.121002852916717529e-01,5.805629491806030273e-01,6.306610703468322754e-01,6.762973070144653320e-01,6.279567480087280273e-01,6.487791538238525391e-01,7.222150564193725586e-01,7.488568425178527832e-01,7.641671299934387207e-01,8.099942207336425781e-01,8.577105998992919922e-01,8.786619305610656738e-01,8.849376440048217773e-01
7.921407222747802734e-01,7.086946368217468262e-01,6.861191987991333008e-01,6.649619340896606445e-01,5.213065147399902344e-01,4.353250563144683838e-01,5.796285867691040039e-01,6.130173206329345703e-01,6.371585130691528320e-01,5.641242861747741699e-01,5.945788621902465820e-01,6.752059459686279297e-01,6.961500048637390137e-01,7.365418076515197754e-01,7.928306460380554199e-01,8.419306278228759766e-01,8.760595917701721191e-01,8.845270872116088867e-01
8.039157986640930176e-01,7.241852283477783203e-01,6.952031850814819336e-01,7.044174075126647949e-01,6.445575356483459473e-01,6.229214668273925781e-01,7.499024868011474609e-01,7.450104355812072754e-01,7.787592411041259766e-01,6.865249872207641602e-01,6.717740297317504883e-01,6.826562285423278809e-01,6.888557672500610352e-01,7.181491255760192871e-01,7.742133736610412598e-01,8.328433036804199219e-01,8.671547174453735352e-01,8.785479664802551270e-01
