0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.625054001808166504e-01,8.896523118019104004e-01,8.702356219291687012e-01,8.372951745986938477e-01,8.282908797264099121e-01,8.684672117233276367e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.338625669479370117e-01,9.408230781555175781e-01,9.547932147979736328e-01,9.492781758308410645e-01,9.463623166084289551e-01,8.969476819038391113e-01,8.763086199760437012e-01,8.629054427146911621e-01,8.411343693733215332e-01,7.493864297866821289e-01,7.495048642158508301e-01,7.704600691795349121e-01,7.553357481956481934e-01,6.896123886108398438e-01,6.518309712409973145e-01,6.625616550445556641e-01,6.909958124160766602e-01,6.863456964492797852e-01,6.799416542053222656e-01,7.245929837226867676e-01,8.111578226089477539e-01
8.990199565887451172e-01,9.467340111732482910e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.833447694778442383e-01,6.902883648872375488e-01,6.255815625190734863e-01,6.370998024940490723e-01,6.373130679130554199e-01,5.994172096252441406e-01,5.735836029052734375e-01,5.835671424865722656e-01,6.082236766815185547e-01,6.165781021118164062e-01,6.290008425712585449e-01,6.547513604164123535e-01,7.092280983924865723e-01
8.404462337493896484e-01,8.142959475517272949e-01,7.925713658332824707e-01,7.331683039665222168e-01,7.092669606208801270e-01,6.876440644264221191e-01,6.819056868553161621e-01,7.081579566001892090e-01,5.842044949531555176e-01,5.007919669151306152e-01,5.080923438072204590e-01,5.399392247200012207e-01,5.385699868202209473e-01,4.930809438228607178e-01,4.613869488239288330e-01,4.602604210376739502e-01,4.790720343589782715e-01,5.189564824104309082e-01,5.673657655715942383e-01,5.986967086791992188e-01,6.562513709068298340e-01
8.734388947486877441e-01,9.338707327842712402e-01,9.722441434860229492e-01,9.373314380645751953e-01,9.028463959693908691e-01,8.461467027664184570e-01,8.254100680351257324e-01,8.071139454841613770e-01,6.101554632186889648e-01,4.868903756141662598e-01,4.937874078750610352e-01,5.196079611778259277e-01,5.036159753799438477e-01,4.363701641559600830e-01,4.099937677383422852e-01,4.299702644348144531e-01,4.590914249420166016e-01,4.682814776897430420e-01,4.980180859565734863e-01,5.446030497550964355e-01,6.334476470947265625e-01
8.640111088752746582e-01,8.545510768890380859e-01,8.597037196159362793e-01,8.183344602584838867e-01,7.905102372169494629e-01,7.673015594482421875e-01,7.614638209342956543e-01,7.918599247932434082e-01,6.783543825149536133e-01,5.781682133674621582e-01,5.516838431358337402e-01,5.537047386169433594e-01,5.478840470314025879e-01,5.237792134284973145e-01,5.279166698455810547e-01,5.568251609802246094e-01,5.901372432708740234e-01,5.679653882980346680e-01,5.577938556671142578e-01,5.824625492095947266e-01,6.491837501525878906e-01
8.442974686622619629e-01,8.764673471450805664e-01,9.130930900573730469e-01,8.841251730918884277e-01,8.840391039848327637e-01,8.877372741699218750e-01,8.540000915527343750e-01,8.542366027832031250e-01,7.394070029258728027e-01,6.118153333663940430e-01,5.655165910720825195e-01,5.656266212463378906e-01,5.672765374183654785e-01,5.673869848251342773e-01,5.730332136154174805e-01,5.815768241882324219e-01,6.007021069526672363e-01,6.017635464668273926e-01,5.913271307945251465e-01,6.021913886070251465e-01,6.568288207054138184e-01
8.775439858436584473e-01,8.861921429634094238e-01,8.823293447494506836e-01,8.290994763374328613e-01,8.020987510681152344e-01,7.924826741218566895e-01,7.770920395851135254e-01,7.677128314971923828e-01,6.263585090637207031e-01,5.652755498886108398e-01,5.972819328308105469e-01,6.022813320159912109e-01,5.952479839324951172e-01,5.737203955650329590e-01,5.686332583427429199e-01,5.726363658905029297e-01,5.783226490020751953e-01,5.770510435104370117e-01,5.708041191101074219e-01,5.904177427291870117e-01,6.536763310432434082e-01
8.740450143814086914e-01,9.045498967170715332e-01,9.425992965698242188e-01,9.286839962005615234e-01,9.323179721832275391e-01,9.204133749008178711e-01,9.071686267852783203e-01,9.125639200210571289e-01,7.634617686271667480e-01,6.333791613578796387e-01,6.100234389305114746e-01,6.287333965301513672e-01,6.253270506858825684e-01,5.981955528259277344e-01,5.882589221000671387e-01,5.982571244239807129e-01,6.037157773971557617e-01,5.886484384536743164e-01,5.898124575614929199e-01,6.152423024177551270e-01,6.655092239379882812e-01
8.562483787536621094e-01,8.588476777076721191e-01,8.446522355079650879e-01,8.171799778938293457e-01,8.213341236114501953e-01,8.056662082672119141e-01,8.025413751602172852e-01,8.138338923454284668e-01,6.771440505981445312e-01,5.844581127166748047e-01,5.730343461036682129e-01,6.011981964111328125e-01,6.001427173614501953e-01,5.726165175437927246e-01,5.533859133720397949e-01,5.619070529937744141e-01,5.776537060737609863e-01,5.856476426124572754e-01,6.053416132926940918e-01,6.303789615631103516e-01,6.748752593994140625e-01
