0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.832619786262512207e-01,7.264250516891479492e-01,5.291857719421386719e-01,3.651676177978515625e-01,2.936061322689056396e-01,3.349825143814086914e-01,3.527520000934600830e-01,3.635110259056091309e-01,4.231236279010772705e-01,4.885486960411071777e-01,5.259496569633483887e-01,5.528189539909362793e-01,5.926527976989746094e-01,6.493694782257080078e-01,6.610631942749023438e-01,6.534007787704467773e-01,6.962222456932067871e-01,7.629981637001037598e-01,8.163210153579711914e-01,8.446303009986877441e-01,8.645173311233520508e-01,8.919475078582763672e-01
8.743087053298950195e-01,7.481879591941833496e-01,6.024758219718933105e-01,4.498520493507385254e-01,3.613692224025726318e-01,4.154330193996429443e-01,4.722155332565307617e-01,4.852032661437988281e-01,5.466707944869995117e-01,6.026579737663269043e-01,6.615619659423828125e-01,6.931326389312744141e-01,7.067969441413879395e-01,7.303720116615295410e-01,7.260233163833618164e-01,7.045511007308959961e-01,7.311695814132690430e-01,7.841647863388061523e-01,8.411471247673034668e-01,8.619503378868103027e-01,8.763579726219177246e-01,8.997737765312194824e-01
8.713265657424926758e-01,7.777711749076843262e-01,6.782834529876708984e-01,5.760829448699951172e-01,5.439377427101135254e-01,6.406483650207519531e-01,6.863123178482055664e-01,6.857554912567138672e-01,7.270959615707397461e-01,7.729601263999938965e-01,8.251054286956787109e-01,8.542190194129943848e-01,8.667699098587036133e-01,8.825479149818420410e-01,8.538396358489990234e-01,8.091332316398620605e-01,8.182520866394042969e-01,8.480622172355651855e-01,8.627483248710632324e-01,8.595731258392333984e-01,8.637067675590515137e-01,8.840306401252746582e-01
8.581364154815673828e-01,7.475106716156005859e-01,6.076290607452392578e-01,4.772216081619262695e-01,4.387941360473632812e-01,5.013446807861328125e-01,5.472667813301086426e-01,5.444293022155761719e-01,5.584998130798339844e-01,5.909121632575988770e-01,6.521652936935424805e-01,6.782881617546081543e-01,6.834994554519653320e-01,7.098959684371948242e-01,6.978290081024169922e-01,6.817321181297302246e-01,7.117714285850524902e-01,7.682375907897949219e-01,8.066881299018859863e-01,8.203436136245727539e-01,8.221585750579833984e-01,8.413652777671813965e-01
8.378600478172302246e-01,7.189835309982299805e-01,6.156849265098571777e-01,4.750810861587524414e-01,3.909053504467010498e-01,4.986222684383392334e-01,5.580295324325561523e-01,5.499519109725952148e-01,6.001471281051635742e-01,6.718941330909729004e-01,7.277542352676391602e-01,7.455042004585266113e-01,7.511051297187805176e-01,7.683247923851013184e-01,7.720838189125061035e-01,7.422174811363220215e-01,7.364073991775512695e-01,7.746948003768920898e-01,8.059077858924865723e-01,8.255799412727355957e-01,8.347753286361694336e-01,8.596999645233154297e-01
8.423094749450683594e-01,7.259443402290344238e-01,5.952706933021545410e-01,4.595146477222442627e-01,4.267714023590087891e-01,5.381952524185180664e-01,6.166321039199829102e-01,6.532153487205505371e-01,6.875016689300537109e-01,7.130218148231506348e-01,7.446321249008178711e-01,7.463911771774291992e-01,7.480863332748413086e-01,7.581763863563537598e-01,7.558681368827819824e-01,7.519481182098388672e-01,7.723096013069152832e-01,8.131718635559082031e-01,8.431286811828613281e-01,8.695377707481384277e-01,8.777112960815429688e-01,8.967680335044860840e-01
8.587404489517211914e-01,7.862929105758666992e-01,6.935880184173583984e-01,5.764976739883422852e-01,5.388860106468200684e-01,6.462321877479553223e-01,6.997213363647460938e-01,7.190895080566406250e-01,7.504199147224426270e-01,7.729376554489135742e-01,8.122754096984863281e-01,8.227021694183349609e-01,8.337025642395019531e-01,8.502802848815917969e-01,8.400551080703735352e-01,8.076384663581848145e-01,8.026879429817199707e-01,8.327636122703552246e-01,8.542284965515136719e-01,8.615258336067199707e-01,8.666948676109313965e-01,8.886370062828063965e-01
8.691968321800231934e-01,7.962967157363891602e-01,7.091905474662780762e-01,5.946081876754760742e-01,5.620633959770202637e-01,6.540875434875488281e-01,6.879288554191589355e-01,6.895032525062561035e-01,7.123905420303344727e-01,7.544913291931152344e-01,7.990818023681640625e-01,8.145405650138854980e-01,8.167614340782165527e-01,8.281644582748413086e-01,8.176092505455017090e-01,7.782253026962280273e-01,7.659798860549926758e-01,7.924499511718750000e-01,8.328742980957031250e-01,8.409036993980407715e-01,8.524377942085266113e-01,8.727557063102722168e-01
