0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.429879784584045410e-01,9.939233660697937012e-01,9.870595932006835938e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,8.859446644783020020e-01,8.835561275482177734e-01,9.438562989234924316e-01,6.235154867172241211e-01,3.529300689697265625e-01,3.286529481410980225e-01,4.162761569023132324e-01,5.323435664176940918e-01,6.133687496185302734e-01,5.668069124221801758e-01,5.153894424438476562e-01,4.893099069595336914e-01,6.124933362007141113e-01,7.933925390243530273e-01,8.712673187255859375e-01,8.902708888053894043e-01,9.187356233596801758e-01
9.654608964920043945e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.981814622879028320e-01,6.529167890548706055e-01,4.510338008403778076e-01,3.766023516654968262e-01,4.455024600028991699e-01,5.031896233558654785e-01,5.604258775711059570e-01,5.913288593292236328e-01,5.957072377204895020e-01,6.105602979660034180e-01,7.246376872062683105e-01,8.709651827812194824e-01,9.041258692741394043e-01,8.868801593780517578e-01,9.077120423316955566e-01
9.644060730934143066e-01,9.789168834686279297e-01,9.046769738197326660e-01,8.567195534706115723e-01,5.951339602470397949e-01,5.002793669700622559e-01,5.291309952735900879e-01,6.030641794204711914e-01,6.783658862113952637e-01,7.478166818618774414e-01,7.394023537635803223e-01,6.774094104766845703e-01,6.412477493286132812e-01,7.170096039772033691e-01,8.330009579658508301e-01,8.413680195808410645e-01,8.515802025794982910e-01,8.849714994430541992e-01
9.208578467369079590e-01,9.022847414016723633e-01,8.542731404304504395e-01,7.866663932800292969e-01,5.016983747482299805e-01,3.753989040851593018e-01,4.068607091903686523e-01,5.086861848831176758e-01,5.542280673980712891e-01,5.885724425315856934e-01,5.461100935935974121e-01,4.281658232212066650e-01,3.044888377189636230e-01,3.548572659492492676e-01,5.448295474052429199e-01,6.846061348915100098e-01,7.973527312278747559e-01,8.694205284118652344e-01
9.689466357231140137e-01,9.537283778190612793e-01,9.314386844635009766e-01,8.829197883605957031e-01,5.523018836975097656e-01,4.393110573291778564e-01,4.684771001338958740e-01,5.475087165832519531e-01,6.148984432220458984e-01,6.450060009956359863e-01,6.135986447334289551e-01,5.634960532188415527e-01,5.370213389396667480e-01,6.174281239509582520e-01,7.697222232818603516e-01,8.239479064941406250e-01,8.252290487289428711e-01,8.718021512031555176e-01
9.239931702613830566e-01,9.044721722602844238e-01,8.920242786407470703e-01,8.573182225227355957e-01,5.614253878593444824e-01,4.507493376731872559e-01,4.992114901542663574e-01,5.795746445655822754e-01,6.637299060821533203e-01,7.397265434265136719e-01,7.120805382728576660e-01,6.234440803527832031e-01,5.645701885223388672e-01,6.255707144737243652e-01,7.528340220451354980e-01,8.109431862831115723e-01,8.374617695808410645e-01,8.762859702110290527e-01
9.126388430595397949e-01,9.086377024650573730e-01,8.759143948554992676e-01,8.389157056808471680e-01,5.912735462188720703e-01,4.629193544387817383e-01,5.062180161476135254e-01,6.001817584037780762e-01,6.447823643684387207e-01,6.979969143867492676e-01,6.749587059020996094e-01,6.151524186134338379e-01,5.420466661453247070e-01,5.960646271705627441e-01,7.332973480224609375e-01,7.950727939605712891e-01,8.211767077445983887e-01,8.714327216148376465e-01
9.422438144683837891e-01,9.448152780532836914e-01,9.455867409706115723e-01,9.246940612792968750e-01,6.843328475952148438e-01,5.484594702720642090e-01,5.517582893371582031e-01,6.068307161331176758e-01,6.719297170639038086e-01,7.345271706581115723e-01,7.099180817604064941e-01,6.260316967964172363e-01,5.879694819450378418e-01,6.624593734741210938e-01,7.733337283134460449e-01,7.951292395591735840e-01,8.133815526962280273e-01,8.672415018081665039e-01
8.958671092987060547e-01,8.924710154533386230e-01,8.888085484504699707e-01,8.659231066703796387e-01,5.898405909538269043e-01,4.779469966888427734e-01,5.247617363929748535e-01,5.824507474899291992e-01,6.169973015785217285e-01,6.505150794982910156e-01,6.386917829513549805e-01,5.789158344268798828e-01,5.029287338256835938e-01,5.487869381904602051e-01,6.712605953216552734e-01,7.531595230102539062e-01,8.023713231086730957e-01,8.499379754066467285e-01
9.201526641845703125e-01,9.293353557586669922e-01,9.163213372230529785e-01,8.749734759330749512e-01,5.754063129425048828e-01,4.286183714866638184e-01,4.352233707904815674e-01,5.124063491821289062e-01,5.953925848007202148e-01,6.580015420913696289e-01,6.371847987174987793e-01,5.927429795265197754e-01,5.567036271095275879e-01,6.274684071540832520e-01,7.415325641632080078e-01,7.925357222557067871e-01,8.151198029518127441e-01,8.667619228363037109e-01
9.201138019561767578e-01,9.295759201049804688e-01,9.248713850975036621e-01,8.736256361007690430e-01,5.732848048210144043e-01,4.736879765987396240e-01,5.101806521415710449e-01,5.772363543510437012e-01,6.122934818267822266e-01,6.667175889015197754e-01,6.562579870223999023e-01,6.073203682899475098e-01,5.619365572929382324e-01,6.306879520416259766e-01,7.366031408309936523e-01,7.703715562820434570e-01,8.142486214637756348e-01,8.638039827346801758e-01
