0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459893137216567993e-01,1.935861408710479736e-01,2.016239315271377563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.940936684608459473e-01,7.861800789833068848e-01,4.165798723697662354e-01,3.446105122566223145e-02,5.627504736185073853e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.951371163129806519e-02,4.150909483432769775e-01,5.341138243675231934e-01,5.148420929908752441e-01,5.193485021591186523e-01,5.271659493446350098e-01,5.977070331573486328e-01,7.345053553581237793e-01,7.632644772529602051e-01
8.109251856803894043e-01,7.851309776306152344e-01,5.104561448097229004e-01,2.111187130212783813e-01,2.330184429883956909e-01,1.990709602832794189e-01,1.894367039203643799e-01,2.792588472366333008e-01,5.597335100173950195e-01,7.271957397460937500e-01,7.433735728263854980e-01,7.125384211540222168e-01,7.095835804939270020e-01,7.497575283050537109e-01,8.366163372993469238e-01,8.478672504425048828e-01
7.843320965766906738e-01,7.738028168678283691e-01,4.242794811725616455e-01,1.586889661848545074e-02,0.000000000000000000e+00,2.237291820347309113e-02,6.243224442005157471e-02,1.705812513828277588e-01,4.813957512378692627e-01,6.692002415657043457e-01,6.804055571556091309e-01,6.701712608337402344e-01,6.779956221580505371e-01,7.252392768859863281e-01,8.009186387062072754e-01,8.467478752136230469e-01
7.846713662147521973e-01,7.568545341491699219e-01,4.483201801776885986e-01,1.609319001436233521e-01,2.565296292304992676e-01,2.830154001712799072e-01,2.672002315521240234e-01,3.087331950664520264e-01,5.048915147781372070e-01,6.101139783859252930e-01,6.096726059913635254e-01,5.908858180046081543e-01,6.067197322845458984e-01,6.582306623458862305e-01,7.302055358886718750e-01,7.937238216400146484e-01
7.693653702735900879e-01,7.627512812614440918e-01,4.982684552669525146e-01,2.371921539306640625e-01,3.019610345363616943e-01,3.559725880622863770e-01,3.161673247814178467e-01,3.110067844390869141e-01,5.081685781478881836e-01,5.831373929977416992e-01,5.740142464637756348e-01,5.513648390769958496e-01,5.484205484390258789e-01,6.011690497398376465e-01,7.053735852241516113e-01,7.800832390785217285e-01
7.666863799095153809e-01,7.481940984725952148e-01,5.330190658569335938e-01,2.651102840900421143e-01,2.753029465675354004e-01,2.852907478809356689e-01,2.759241759777069092e-01,2.948048710823059082e-01,4.740673005580902100e-01,5.574951171875000000e-01,5.673126578330993652e-01,5.690554380416870117e-01,5.845956802368164062e-01,6.373028159141540527e-01,7.369796633720397949e-01,7.996614575386047363e-01
7.516483664512634277e-01,7.305455803871154785e-01,4.919940531253814697e-01,2.235724329948425293e-01,2.769171297550201416e-01,2.610621154308319092e-01,2.315897345542907715e-01,2.784067690372467041e-01,5.210021138191223145e-01,6.102911233901977539e-01,6.269222497940063477e-01,6.241056919097900391e-01,6.409270167350769043e-01,6.778197884559631348e-01,7.354032397270202637e-01,7.709646821022033691e-01
7.398642897605895996e-01,7.025337219238281250e-01,4.791049361228942871e-01,2.072612196207046509e-01,2.700659334659576416e-01,2.920547127723693848e-01,3.213759660720825195e-01,3.708890378475189209e-01,5.172991156578063965e-01,5.866785049438476562e-01,5.929609537124633789e-01,5.783030390739440918e-01,5.783360600471496582e-01,6.226173043251037598e-01,7.116603851318359375e-01,7.572701573371887207e-01
