8.338030576705932617e-01,7.833238840103149414e-01,7.068644762039184570e-01,5.190120935440063477e-01,4.221296012401580811e-01,4.342288970947265625e-01,4.860499203205108643e-01,4.989556670188903809e-01,5.175653100013732910e-01,5.528230071067810059e-01,6.019272804260253906e-01,6.511296033859252930e-01,6.909754872322082520e-01,7.230376005172729492e-01,7.594712376594543457e-01
8.328874707221984863e-01,7.828666567802429199e-01,7.113316655158996582e-01,5.351764559745788574e-01,4.476545155048370361e-01,4.419103860855102539e-01,4.653701484203338623e-01,4.700455367565155029e-01,5.050032734870910645e-01,5.493363142013549805e-01,6.033159494400024414e-01,6.500786542892456055e-01,6.916815638542175293e-01,7.219012975692749023e-01,7.523220777511596680e-01
8.246331214904785156e-01,7.725774049758911133e-01,7.085657715797424316e-01,5.372039079666137695e-01,4.287912547588348389e-01,4.301853775978088379e-01,4.731703102588653564e-01,4.867116212844848633e-01,5.015675425529479980e-01,5.330700874328613281e-01,5.677216649055480957e-01,5.964938998222351074e-01,6.429783701896667480e-01,6.872388720512390137e-01,7.398234605789184570e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.010932594537734985e-02,-9.010932594537734985e-02,-9.010932594537734985e-02,-9.010932594537734985e-02,-9.010932594537734985e-02,-5.738670751452445984e-02,-1.279881410300731659e-02,3.629568964242935181e-02,6.415442377328872681e-02,7.636999338865280151e-02,7.903696596622467041e-02,7.903696596622467041e-02,7.903696596622467041e-02,7.903696596622467041e-02,7.903696596622467041e-02
-4.821044951677322388e-02,-4.821044951677322388e-02,-4.821044951677322388e-02,-4.821044951677322388e-02,-4.821044951677322388e-02,-2.719760127365589142e-02,-1.766452216543257236e-03,2.501074410974979401e-02,3.618055209517478943e-02,3.935653343796730042e-02,3.997601196169853210e-02,3.997601196169853210e-02,3.997601196169853210e-02,3.997601196169853210e-02,3.997601196169853210e-02
-5.792677029967308044e-02,-5.792677029967308044e-02,-5.792677029967308044e-02,-5.792677029967308044e-02,-5.792677029967308044e-02,-2.973018959164619446e-02,3.676134860143065453e-03,3.619385883212089539e-02,5.070679262280464172e-02,5.349647253751754761e-02,5.282181128859519958e-02,5.282181128859519958e-02,5.282181128859519958e-02,5.282181128859519958e-02,5.282181128859519958e-02
-7.618243247270584106e-02,-7.618243247270584106e-02,-7.618243247270584106e-02,-7.618243247270584106e-02,-7.618243247270584106e-02,-4.595038667321205139e-02,-7.449319586157798767e-03,3.100498951971530914e-02,5.077477917075157166e-02,5.949877947568893433e-02,6.362808495759963989e-02,6.362808495759963989e-02,6.362808495759963989e-02,6.362808495759963989e-02,6.362808495759963989e-02
-4.875232279300689697e-02,-4.875232279300689697e-02,-4.875232279300689697e-02,-4.875232279300689697e-02,-4.875232279300689697e-02,-2.961715124547481537e-02,-8.364277891814708710e-03,1.187227200716733932e-02,2.375707589089870453e-02,3.020789287984371185e-02,3.503373265266418457e-02,3.503373265266418457e-02,3.503373265266418457e-02,3.503373265266418457e-02,3.503373265266418457e-02
-3.865358605980873108e-02,-3.865358605980873108e-02,-3.865358605980873108e-02,-3.865358605980873108e-02,-3.865358605980873108e-02,-1.901713758707046509e-02,2.392061054706573486e-03,2.177593484520912170e-02,3.029082156717777252e-02,2.975261025130748749e-02,2.880024723708629608e-02,2.880024723708629608e-02,2.880024723708629608e-02,2.880024723708629608e-02,2.880024723708629608e-02
-5.271833389997482300e-02,-5.271833389997482300e-02,-5.271833389997482300e-02,-5.271833389997482300e-02,-5.271833389997482300e-02,-2.908869273960590363e-02,-7.705266471020877361e-04,2.648403681814670563e-02,3.776933997869491577e-02,4.019864276051521301e-02,4.094780981540679932e-02,4.094780981540679932e-02,4.094780981540679932e-02,4.094780981540679932e-02,4.094780981540679932e-02
-4.643334075808525085e-02,-4.643334075808525085e-02,-4.643334075808525085e-02,-4.643334075808525085e-02,-4.643334075808525085e-02,-2.706047706305980682e-02,-4.497445654124021530e-03,1.781594194471836090e-02,2.785383164882659912e-02,3.100928105413913727e-02,3.393876180052757263e-02,3.393876180052757263e-02,3.393876180052757263e-02,3.393876180052757263e-02,3.393876180052757263e-02
-4.407446458935737610e-02,-4.407446458935737610e-02,-4.407446458935737610e-02,-4.407446458935737610e-02,-4.407446458935737610e-02,-2.443489246070384979e-02,-1.045297598466277122e-03,2.227611094713211060e-02,3.352846205234527588e-02,3.597868978977203369e-02,3.685096651315689087e-02,3.685096651315689087e-02,3.685096651315689087e-02,3.685096651315689087e-02,3.685096651315689087e-02
-4.725315421819686890e-02,-4.725315421819686890e-02,-4.725315421819686890e-02,-4.725315421819686890e-02,-4.725315421819686890e-02,-2.776088006794452667e-02,-4.112510476261377335e-03,1.968463510274887085e-02,3.259658813476562500e-02,3.762127831578254700e-02,3.962456434965133667e-02,3.962456434965133667e-02,3.962456434965133667e-02,3.962456434965133667e-02,3.962456434965133667e-02
-4.546115174889564514e-02,-4.546115174889564514e-02,-4.546115174889564514e-02,-4.546115174889564514e-02,-4.546115174889564514e-02,-2.726049162447452545e-02,-6.228317972272634506e-03,1.480196416378021240e-02,2.651892043650150299e-02,3.038928098976612091e-02,3.357399627566337585e-02,3.357399627566337585e-02,3.357399627566337585e-02,3.357399627566337585e-02,3.357399627566337585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
3.461959585547447205e-02,3.461959585547447205e-02,3.461959585547447205e-02,3.461959585547447205e-02,3.461959585547447205e-02,5.548832193017005920e-02,6.060025095939636230e-02,3.774719312787055969e-02,1.757282577455043793e-02,3.985254094004631042e-03,-6.012439262121915817e-03,-6.012439262121915817e-03,-6.012439262121915817e-03,-6.012439262121915817e-03,-6.012439262121915817e-03
3.330003470182418823e-02,3.330003470182418823e-02,3.330003470182418823e-02,3.330003470182418823e-02,3.330003470182418823e-02,3.399920463562011719e-02,2.596085891127586365e-02,8.050900883972644806e-03,2.338995225727558136e-03,3.437395673245191574e-03,5.928427446633577347e-03,5.928427446633577347e-03,5.928427446633577347e-03,5.928427446633577347e-03,5.928427446633577347e-03
3.685329109430313110e-02,3.685329109430313110e-02,3.685329109430313110e-02,3.685329109430313110e-02,3.685329109430313110e-02,4.333903640508651733e-02,3.725100308656692505e-02,1.615452207624912262e-02,4.360393155366182327e-03,3.671728773042559624e-04,-1.417027669958770275e-03,-1.417027669958770275e-03,-1.417027669958770275e-03,-1.417027669958770275e-03,-1.417027669958770275e-03
3.553484752774238586e-02,3.553484752774238586e-02,3.553484752774238586e-02,3.553484752774238586e-02,3.553484752774238586e-02,4.728357866406440735e-02,4.583719372749328613e-02,2.468916215002536774e-02,1.045174244791269302e-02,4.393787588924169540e-03,1.408040057867765427e-03,1.408040057867765427e-03,1.408040057867765427e-03,1.408040057867765427e-03,1.408040057867765427e-03
2.411670424044132233e-02,2.411670424044132233e-02,2.411670424044132233e-02,2.411670424044132233e-02,2.411670424044132233e-02,2.760405093431472778e-02,2.374783158302307129e-02,1.178649161010980606e-02,4.627184942364692688e-03,4.084397107362747192e-03,6.053446326404809952e-03,6.053446326404809952e-03,6.053446326404809952e-03,6.053446326404809952e-03,6.053446326404809952e-03
2.653366699814796448e-02,2.653366699814796448e-02,2.653366699814796448e-02,2.653366699814796448e-02,2.653366699814796448e-02,2.750690467655658722e-02,2.195787802338600159e-02,7.772671990096569061e-03,-6.562375347130000591e-04,-8.202374447137117386e-04,1.986365765333175659e-03,1.986365765333175659e-03,1.986365765333175659e-03,1.986365765333175659e-03,1.986365765333175659e-03
2.956778556108474731e-02,2.956778556108474731e-02,2.956778556108474731e-02,2.956778556108474731e-02,2.956778556108474731e-02,3.588439896702766418e-02,3.177364170551300049e-02,1.398906297981739044e-02,3.463726025074720383e-03,-1.923541276482865214e-04,1.348691876046359539e-04,1.348691876046359539e-04,1.348691876046359539e-04,1.348691876046359539e-04,1.348691876046359539e-04
2.753870375454425812e-02,2.753870375454425812e-02,2.753870375454425812e-02,2.753870375454425812e-02,2.753870375454425812e-02,3.053414076566696167e-02,2.394621446728706360e-02,9.057708084583282471e-03,1.742239343002438545e-03,2.077982993796467781e-03,5.262777674943208694e-03,5.262777674943208694e-03,5.262777674943208694e-03,5.262777674943208694e-03,5.262777674943208694e-03
2.732308954000473022e-02,2.732308954000473022e-02,2.732308954000473022e-02,2.732308954000473022e-02,2.732308954000473022e-02,2.968776971101760864e-02,2.390978299081325531e-02,1.081250701099634171e-02,3.959070891141891479e-03,2.931003225967288017e-03,2.715322421863675117e-03,2.715322421863675117e-03,2.715322421863675117e-03,2.715322421863675117e-03,2.715322421863675117e-03
2.435962110757827759e-02,2.435962110757827759e-02,2.435962110757827759e-02,2.435962110757827759e-02,2.435962110757827759e-02,2.903598360717296600e-02,2.590867318212985992e-02,1.453831978142261505e-02,7.719237823039293289e-03,4.105936270207166672e-03,8.856234489940106869e-04,8.856234489940106869e-04,8.856234489940106869e-04,8.856234489940106869e-04,8.856234489940106869e-04
2.483400516211986542e-02,2.483400516211986542e-02,2.483400516211986542e-02,2.483400516211986542e-02,2.483400516211986542e-02,2.792355976998806000e-02,2.323471941053867340e-02,1.019114628434181213e-02,3.250062232837080956e-03,3.454453079029917717e-03,5.342187359929084778e-03,5.342187359929084778e-03,5.342187359929084778e-03,5.342187359929084778e-03,5.342187359929084778e-03
