0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.472572803497314453e-01,8.996765613555908203e-01,8.397470712661743164e-01,8.729137778282165527e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.360232353210449219e-01,7.993330955505371094e-01,7.361983656883239746e-01,8.066255450248718262e-01,8.403407931327819824e-01,7.863925695419311523e-01,7.438474893569946289e-01,7.578491568565368652e-01,7.209314107894897461e-01,7.304238080978393555e-01,7.633406519889831543e-01,7.876340746879577637e-01,8.357776999473571777e-01,8.932568430900573730e-01,9.233864545822143555e-01,9.251064062118530273e-01,9.462578892707824707e-01
9.879869818687438965e-01,9.978136420249938965e-01,9.764636158943176270e-01,9.393332004547119141e-01,7.992182970046997070e-01,6.677998304367065430e-01,6.675713658332824707e-01,7.139911651611328125e-01,7.327660322189331055e-01,7.132273912429809570e-01,6.893384456634521484e-01,7.111335992813110352e-01,7.034143805503845215e-01,7.082228660583496094e-01,7.397499084472656250e-01,7.593856453895568848e-01,7.862229347229003906e-01,8.486810922622680664e-01,8.988906145095825195e-01,9.040921926498413086e-01,9.296250343322753906e-01
9.326699376106262207e-01,9.533029198646545410e-01,9.565160274505615234e-01,9.302235841751098633e-01,7.419949769973754883e-01,5.926763415336608887e-01,5.692034363746643066e-01,6.442941427230834961e-01,6.810442805290222168e-01,6.669857501983642578e-01,6.166918277740478516e-01,6.238324642181396484e-01,6.523007750511169434e-01,6.987861990928649902e-01,7.365339398384094238e-01,7.605482935905456543e-01,7.815136313438415527e-01,8.117234110832214355e-01,8.534584641456604004e-01,8.840963840484619141e-01,9.213955402374267578e-01
9.606685638427734375e-01,9.553978443145751953e-01,9.361968636512756348e-01,9.077764749526977539e-01,7.143232226371765137e-01,6.046938300132751465e-01,5.983150005340576172e-01,6.343658566474914551e-01,6.314408779144287109e-01,6.145146489143371582e-01,5.970214009284973145e-01,6.334716081619262695e-01,6.343951821327209473e-01,6.452247500419616699e-01,6.782163381576538086e-01,6.982661485671997070e-01,7.252380847930908203e-01,7.961136102676391602e-01,8.508127927780151367e-01,8.709533810615539551e-01,8.956099748611450195e-01
9.765154719352722168e-01,9.813632965087890625e-01,9.553030133247375488e-01,9.153669476509094238e-01,6.910244226455688477e-01,5.913930535316467285e-01,6.146889328956604004e-01,6.975988745689392090e-01,7.111885547637939453e-01,6.861576437950134277e-01,6.879165768623352051e-01,7.418996691703796387e-01,7.320211529731750488e-01,7.153001427650451660e-01,7.413112521171569824e-01,7.677112221717834473e-01,7.911503314971923828e-01,8.199144005775451660e-01,8.544716835021972656e-01,8.769672513008117676e-01,9.061373472213745117e-01
9.707005620002746582e-01,9.722492098808288574e-01,9.537019729614257812e-01,9.162647128105163574e-01,6.743771433830261230e-01,5.718659162521362305e-01,6.290658712387084961e-01,7.256737947463989258e-01,7.386807203292846680e-01,7.135919928550720215e-01,6.994916796684265137e-01,7.169545292854309082e-01,7.085829973220825195e-01,7.228647470474243164e-01,7.463905811309814453e-01,7.583799362182617188e-01,7.757371068000793457e-01,8.077079057693481445e-01,8.461487889289855957e-01,8.770344257354736328e-01,9.027755260467529297e-01
9.299465417861938477e-01,9.386494159698486328e-01,9.334123134613037109e-01,9.083857536315917969e-01,6.960801482200622559e-01,5.899410247802734375e-01,5.824472904205322266e-01,6.513364315032958984e-01,6.732224225997924805e-01,6.735084652900695801e-01,6.590071916580200195e-01,6.768055558204650879e-01,6.731550097465515137e-01,6.688541173934936523e-01,6.732225418090820312e-01,6.922742128372192383e-01,7.261179685592651367e-01,7.811827659606933594e-01,8.379039168357849121e-01,8.703728914260864258e-01,9.021574258804321289e-01
9.816367030143737793e-01,9.803892374038696289e-01,9.790411591529846191e-01,9.825966358184814453e-01,7.657803297042846680e-01,6.173048615455627441e-01,6.050327420234680176e-01,6.713219881057739258e-01,6.908987164497375488e-01,6.784042119979858398e-01,6.706818342208862305e-01,6.965138912200927734e-01,6.602439880371093750e-01,6.478436589241027832e-01,6.673496365547180176e-01,6.795625090599060059e-01,7.097309827804565430e-01,7.747864127159118652e-01,8.427194952964782715e-01,8.644562363624572754e-01,8.843796849250793457e-01
8.949962854385375977e-01,8.935252428054809570e-01,8.853700757026672363e-01,8.482438325881958008e-01,6.573880314826965332e-01,5.757126212120056152e-01,5.674483776092529297e-01,6.246894598007202148e-01,6.657291054725646973e-01,6.499044299125671387e-01,6.332702040672302246e-01,6.587346196174621582e-01,6.476709246635437012e-01,6.699159741401672363e-01,6.939924955368041992e-01,7.182561159133911133e-01,7.496414184570312500e-01,7.805928587913513184e-01,8.237525820732116699e-01,8.520829081535339355e-01,8.819385766983032227e-01
