0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.560942649841308594e-01,8.798695206642150879e-01,8.147370219230651855e-01,9.016276001930236816e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.765518903732299805e-01,9.670028686523437500e-01,9.572286009788513184e-01,9.810118079185485840e-01,8.098255991935729980e-01,6.193153262138366699e-01,6.069676280021667480e-01,6.840826869010925293e-01,6.742520332336425781e-01,6.318126320838928223e-01,6.268436908721923828e-01,6.782984733581542969e-01,7.429332733154296875e-01,8.057775497436523438e-01,8.037712574005126953e-01,7.739780545234680176e-01,8.091705441474914551e-01,8.778792619705200195e-01,9.177016019821166992e-01,9.212505817413330078e-01,9.254396557807922363e-01
1.000000000000000000e+00,9.797905683517456055e-01,9.651784300804138184e-01,1.000000000000000000e+00,8.101093173027038574e-01,6.200109720230102539e-01,5.740024447441101074e-01,6.044281125068664551e-01,5.941275954246520996e-01,5.368502140045166016e-01,5.236468315124511719e-01,5.874695777893066406e-01,6.867821216583251953e-01,7.553083300590515137e-01,7.869510054588317871e-01,8.114160895347595215e-01,8.386203646659851074e-01,8.713373541831970215e-01,8.881561756134033203e-01,9.022642374038696289e-01,9.159505963325500488e-01
9.427546858787536621e-01,9.330840706825256348e-01,9.490423798561096191e-01,9.363725781440734863e-01,7.123905420303344727e-01,5.825039744377136230e-01,5.508524179458618164e-01,5.421767234802246094e-01,5.202447175979614258e-01,4.670185446739196777e-01,4.553518891334533691e-01,5.231056213378906250e-01,6.358879804611206055e-01,7.399415969848632812e-01,7.779465913772583008e-01,7.877134680747985840e-01,8.209280967712402344e-01,8.520425558090209961e-01,8.834944963455200195e-01,9.007368683815002441e-01,9.080898761749267578e-01
9.531764984130859375e-01,9.556782245635986328e-01,9.277896285057067871e-01,8.751874566078186035e-01,6.725527048110961914e-01,5.568990707397460938e-01,5.247702002525329590e-01,5.275162458419799805e-01,5.057834386825561523e-01,4.563041329383850098e-01,4.590625166893005371e-01,5.235589742660522461e-01,6.140713691711425781e-01,7.133345603942871094e-01,7.371638417243957520e-01,7.548642158508300781e-01,7.833853363990783691e-01,8.344583511352539062e-01,8.784450888633728027e-01,8.996908664703369141e-01,9.169666171073913574e-01
8.953103423118591309e-01,8.858261704444885254e-01,8.945332169532775879e-01,9.039911031723022461e-01,7.158085107803344727e-01,5.688000321388244629e-01,5.852913260459899902e-01,6.331888437271118164e-01,6.283107995986938477e-01,6.104949712753295898e-01,6.311212778091430664e-01,6.984965801239013672e-01,7.488821744918823242e-01,7.559902071952819824e-01,7.695893049240112305e-01,7.787933945655822754e-01,8.060166239738464355e-01,8.458331227302551270e-01,8.764943480491638184e-01,8.919746875762939453e-01,9.090285301208496094e-01
9.336907863616943359e-01,9.447901844978332520e-01,9.473971724510192871e-01,8.861493468284606934e-01,6.361741423606872559e-01,5.233085751533508301e-01,5.651254057884216309e-01,6.367644071578979492e-01,6.323897242546081543e-01,5.987413525581359863e-01,5.873644351959228516e-01,6.231141090393066406e-01,6.934579014778137207e-01,7.701174616813659668e-01,7.791131138801574707e-01,7.776337862014770508e-01,8.090775012969970703e-01,8.468888401985168457e-01,8.707975745201110840e-01,8.848186135292053223e-01,8.936622738838195801e-01
9.481885433197021484e-01,9.170606136322021484e-01,8.950241804122924805e-01,8.071290254592895508e-01,5.828928947448730469e-01,4.921266734600067139e-01,5.188269615173339844e-01,5.582863092422485352e-01,5.447796583175659180e-01,4.989729225635528564e-01,5.113850235939025879e-01,5.863853693008422852e-01,6.738625168800354004e-01,7.082498669624328613e-01,7.095508575439453125e-01,7.212334871292114258e-01,7.544232010841369629e-01,8.105521798133850098e-01,8.632872700691223145e-01,8.799611330032348633e-01,8.863708376884460449e-01
9.816588163375854492e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.518514275550842285e-01,7.188929915428161621e-01,5.498446226119995117e-01,5.522799491882324219e-01,5.890005826950073242e-01,5.757194757461547852e-01,5.490312576293945312e-01,5.564746856689453125e-01,6.064747571945190430e-01,6.641349792480468750e-01,7.135808467864990234e-01,7.346794605255126953e-01,7.293488383293151855e-01,7.576566934585571289e-01,8.082476258277893066e-01,8.581902384757995605e-01,8.744522929191589355e-01,8.766117691993713379e-01
