0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.541542291641235352e-01,7.452387213706970215e-01,7.289118170738220215e-01,7.432051897048950195e-01,8.534277677536010742e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.691875696182250977e-01,7.204946875572204590e-01,6.811499595642089844e-01,5.485422015190124512e-01,2.928268611431121826e-01,2.454529106616973877e-01,4.090543091297149658e-01,4.779394567012786865e-01,5.232644677162170410e-01,6.170187592506408691e-01,6.203642487525939941e-01,6.416344046592712402e-01,7.130812406539916992e-01,7.378264665603637695e-01,7.781962156295776367e-01,7.913281917572021484e-01,7.911012768745422363e-01,8.024570345878601074e-01,8.134437799453735352e-01,8.194057345390319824e-01,8.173713684082031250e-01,8.168057799339294434e-01,8.230556845664978027e-01,8.323071002960205078e-01
8.179620504379272461e-01,7.925127148628234863e-01,8.189141154289245605e-01,8.020288944244384766e-01,6.948168873786926270e-01,7.424699664115905762e-01,9.727694392204284668e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.498363733291625977e-01,8.823400735855102539e-01,8.975736498832702637e-01,8.711870908737182617e-01,8.609435558319091797e-01,8.691931366920471191e-01,8.758631944656372070e-01,8.818424940109252930e-01,9.023855924606323242e-01,9.004133343696594238e-01,9.063953757286071777e-01,9.093712568283081055e-01
7.768849134445190430e-01,7.263734340667724609e-01,6.710233092308044434e-01,5.126416087150573730e-01,3.379054069519042969e-01,3.442822992801666260e-01,5.364974737167358398e-01,6.104782819747924805e-01,5.878875851631164551e-01,5.659855008125305176e-01,5.727193951606750488e-01,6.836337447166442871e-01,7.826213836669921875e-01,7.905068993568420410e-01,8.203749656677246094e-01,8.382865786552429199e-01,8.612182140350341797e-01,8.768571019172668457e-01,8.842787742614746094e-01,9.070721864700317383e-01,9.256073236465454102e-01,9.301025867462158203e-01,9.417002797126770020e-01,9.428434371948242188e-01
7.138312458992004395e-01,6.805163025856018066e-01,7.045490741729736328e-01,5.495810508728027344e-01,2.329649925231933594e-01,1.727148443460464478e-01,3.036684989929199219e-01,2.942112386226654053e-01,3.101724684238433838e-01,3.455486893653869629e-01,3.371636867523193359e-01,4.001389145851135254e-01,5.768525004386901855e-01,6.872974038124084473e-01,7.250399589538574219e-01,7.570721507072448730e-01,7.972264885902404785e-01,8.075653910636901855e-01,8.262491822242736816e-01,8.485014438629150391e-01,8.660405874252319336e-01,8.710331916809082031e-01,8.795408606529235840e-01,8.832570314407348633e-01
6.668518185615539551e-01,5.853917002677917480e-01,5.530809164047241211e-01,4.330781400203704834e-01,1.929537951946258545e-01,2.040089368820190430e-01,4.765155613422393799e-01,4.912658929824829102e-01,4.671971499919891357e-01,4.701866805553436279e-01,4.816162288188934326e-01,5.693681240081787109e-01,6.595591306686401367e-01,6.865307092666625977e-01,7.136414051055908203e-01,7.232795953750610352e-01,7.413433194160461426e-01,7.523726224899291992e-01,7.839347124099731445e-01,8.177894353866577148e-01,8.442975282669067383e-01,8.335707783699035645e-01,8.506850004196166992e-01,8.695161342620849609e-01
6.752345561981201172e-01,5.886829495429992676e-01,5.025241971015930176e-01,4.116293787956237793e-01,2.655116617679595947e-01,3.452386558055877686e-01,6.001575589179992676e-01,5.523058176040649414e-01,5.225679874420166016e-01,5.149236321449279785e-01,4.952852725982666016e-01,5.685090422630310059e-01,6.655569672584533691e-01,7.346543073654174805e-01,7.784388661384582520e-01,7.793994545936584473e-01,7.751066684722900391e-01,7.711045145988464355e-01,8.021615147590637207e-01,8.385127782821655273e-01,8.640385270118713379e-01,8.543124198913574219e-01,8.712020516395568848e-01,8.813398480415344238e-01
7.064288854598999023e-01,6.627226471900939941e-01,6.609267592430114746e-01,6.364666223526000977e-01,5.874105095863342285e-01,6.766074299812316895e-01,9.054393768310546875e-01,8.436300158500671387e-01,7.491651773452758789e-01,6.280573010444641113e-01,6.303992271423339844e-01,7.380597591400146484e-01,7.706893682479858398e-01,7.573763728141784668e-01,7.839474678039550781e-01,7.861992716789245605e-01,7.708411812782287598e-01,7.714344859123229980e-01,8.067874312400817871e-01,8.209325075149536133e-01,8.390486240386962891e-01,8.469374179840087891e-01,8.678458333015441895e-01,8.801279664039611816e-01
6.650737524032592773e-01,6.101552248001098633e-01,6.036841869354248047e-01,5.568670630455017090e-01,4.048873782157897949e-01,3.833283483982086182e-01,4.871495962142944336e-01,4.215351641178131104e-01,3.901921510696411133e-01,3.961154818534851074e-01,3.942275941371917725e-01,4.539792537689208984e-01,6.067093014717102051e-01,6.840018630027770996e-01,7.165890336036682129e-01,7.200924754142761230e-01,7.211983799934387207e-01,7.486835122108459473e-01,7.837171554565429688e-01,7.867342233657836914e-01,7.924554347991943359e-01,7.985661029815673828e-01,8.228743672370910645e-01,8.355920910835266113e-01
6.499543786048889160e-01,5.881026387214660645e-01,5.383616685867309570e-01,4.958619475364685059e-01,4.101001918315887451e-01,4.510749280452728271e-01,6.187884211540222168e-01,6.233543157577514648e-01,5.653637051582336426e-01,5.660153627395629883e-01,5.634402632713317871e-01,5.901161432266235352e-01,6.801216006278991699e-01,7.199130058288574219e-01,7.421892285346984863e-01,7.213839888572692871e-01,7.233034968376159668e-01,7.324745655059814453e-01,7.582470774650573730e-01,7.708671689033508301e-01,7.871657609939575195e-01,7.940573096275329590e-01,8.143337368965148926e-01,8.175483942031860352e-01
7.009084820747375488e-01,6.570425629615783691e-01,6.278061270713806152e-01,5.917553901672363281e-01,5.339730381965637207e-01,5.584386587142944336e-01,7.167386412620544434e-01,7.052818536758422852e-01,6.579342484474182129e-01,6.780618429183959961e-01,7.135673165321350098e-01,7.340919971466064453e-01,7.665258646011352539e-01,7.393238544464111328e-01,7.742540240287780762e-01,7.572513818740844727e-01,7.478048205375671387e-01,7.611184120178222656e-01,7.877564430236816406e-01,7.986783385276794434e-01,8.217583298683166504e-01,8.260164260864257812e-01,8.401855230331420898e-01,8.507866859436035156e-01
7.116599678993225098e-01,6.486546397209167480e-01,6.435005664825439453e-01,5.891310572624206543e-01,5.010413527488708496e-01,5.674370527267456055e-01,7.376538515090942383e-01,6.724575161933898926e-01,5.869457721710205078e-01,5.843492746353149414e-01,6.060712337493896484e-01,6.329069733619689941e-01,6.975772380828857422e-01,7.259550690650939941e-01,7.643195986747741699e-01,7.510828971862792969e-01,7.537594437599182129e-01,7.718284130096435547e-01,8.040589690208435059e-01,8.190958499908447266e-01,8.271635174751281738e-01,8.230555057525634766e-01,8.467760682106018066e-01,8.490598797798156738e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.427637390792369843e-02,-2.427637390792369843e-02,-2.427637390792369843e-02,-2.427637390792369843e-02,-2.427637390792369843e-02,-3.567213565111160278e-02,-4.159686714410781860e-02,-3.589351847767829895e-02,-1.797581277787685394e-02,-5.810757647850550711e-05,1.785959675908088684e-02,3.577730059623718262e-02,4.154119268059730530e-02,3.579802811145782471e-02,2.444826625287532806e-02,9.771482087671756744e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-4.264397919178009033e-02,-4.264397919178009033e-02,-4.264397919178009033e-02,-4.264397919178009033e-02,-4.264397919178009033e-02,-1.520897075533866882e-02,1.092747692018747330e-02,3.687204793095588684e-02,5.718768760561943054e-02,5.510107800364494324e-02,4.434129595756530762e-02,3.921137750148773193e-02,3.343552723526954651e-02,2.697444520890712738e-02,2.440546266734600067e-02,1.923898607492446899e-02,1.239203847944736481e-02,8.532338775694370270e-03,5.422658752650022507e-03,4.873399157077074051e-03,4.873399157077074051e-03,4.873399157077074051e-03,4.873399157077074051e-03,4.873399157077074051e-03
2.664608880877494812e-02,2.664608880877494812e-02,2.664608880877494812e-02,2.664608880877494812e-02,2.664608880877494812e-02,3.411835804581642151e-02,3.643588349223136902e-02,3.749540820717811584e-02,3.078548610210418701e-02,8.178020827472209930e-03,-1.256817020475864410e-02,-1.846690289676189423e-02,-2.108628489077091217e-02,-2.083808928728103638e-02,-1.796510629355907440e-02,-1.262455899268388748e-02,-3.945178817957639694e-03,2.049322007223963737e-03,3.641651012003421783e-03,6.300915498286485672e-03,6.300915498286485672e-03,6.300915498286485672e-03,6.300915498286485672e-03,6.300915498286485672e-03
-2.568476274609565735e-02,-2.568476274609565735e-02,-2.568476274609565735e-02,-2.568476274609565735e-02,-2.568476274609565735e-02,-8.278224617242813110e-03,8.882938884198665619e-03,3.138678520917892456e-02,4.708115383982658386e-02,4.424021393060684204e-02,3.637852892279624939e-02,3.779400140047073364e-02,4.187349975109100342e-02,4.093403369188308716e-02,3.384801372885704041e-02,2.353782579302787781e-02,1.813362911343574524e-02,1.724519394338130951e-02,1.532904338091611862e-02,1.345821935683488846e-02,1.345821935683488846e-02,1.345821935683488846e-02,1.345821935683488846e-02,1.345821935683488846e-02
-6.586962938308715820e-02,-6.586962938308715820e-02,-6.586962938308715820e-02,-6.586962938308715820e-02,-6.586962938308715820e-02,-4.938393831253051758e-02,-3.009545430541038513e-02,1.116653322242200375e-03,3.626916930079460144e-02,5.194548144936561584e-02,5.754490941762924194e-02,6.698720902204513550e-02,7.076162844896316528e-02,6.817182153463363647e-02,6.148573383688926697e-02,4.757270961999893188e-02,3.155460208654403687e-02,2.283043786883354187e-02,1.897418312728404999e-02,1.530682761222124100e-02,1.530682761222124100e-02,1.530682761222124100e-02,1.530682761222124100e-02,1.530682761222124100e-02
-2.438659965991973877e-02,-2.438659965991973877e-02,-2.438659965991973877e-02,-2.438659965991973877e-02,-2.438659965991973877e-02,-5.308901891112327576e-03,1.102017518132925034e-02,3.223640471696853638e-02,4.919368401169776917e-02,4.416402056813240051e-02,3.363671898841857910e-02,3.796697407960891724e-02,4.061793908476829529e-02,3.783050552010536194e-02,3.264341130852699280e-02,2.543662860989570618e-02,2.170682325959205627e-02,2.019566111266613007e-02,1.917288638651371002e-02,1.892883889377117157e-02,1.892883889377117157e-02,1.892883889377117157e-02,1.892883889377117157e-02,1.892883889377117157e-02
-9.848694317042827606e-03,-9.848694317042827606e-03,-9.848694317042827606e-03,-9.848694317042827606e-03,-9.848694317042827606e-03,6.351547781378030777e-03,1.670178212225437164e-02,2.631033025681972504e-02,3.371442854404449463e-02,2.931640855967998505e-02,2.666223421692848206e-02,3.809533640742301941e-02,4.226724430918693542e-02,3.998083993792533875e-02,3.498559817671775818e-02,2.598994597792625427e-02,1.907753385603427887e-02,1.467854902148246765e-02,1.401772722601890564e-02,1.540567539632320404e-02,1.540567539632320404e-02,1.540567539632320404e-02,1.540567539632320404e-02,1.540567539632320404e-02
