6.522284746170043945e-01,6.009219884872436523e-01,3.788350522518157959e-01,2.406480163335800171e-01,2.784437835216522217e-01,3.377231061458587646e-01,3.047784268856048584e-01,3.537581264972686768e-01,4.737954437732696533e-01,5.324082374572753906e-01,5.322615504264831543e-01,5.319053530693054199e-01,5.333654880523681641e-01,5.592350363731384277e-01,5.642727017402648926e-01,5.873537659645080566e-01,6.241695284843444824e-01,6.839300990104675293e-01,7.204639315605163574e-01,7.510518431663513184e-01,7.795051336288452148e-01,7.926282882690429688e-01,8.007134199142456055e-01,7.989710569381713867e-01,8.243265748023986816e-01,8.486420512199401855e-01
6.808439493179321289e-01,6.309350132942199707e-01,4.061126708984375000e-01,2.439784407615661621e-01,2.693249583244323730e-01,3.116380870342254639e-01,3.050753474235534668e-01,3.704497516155242920e-01,4.817391633987426758e-01,5.305700302124023438e-01,5.531477928161621094e-01,5.855515003204345703e-01,5.959749817848205566e-01,5.883119106292724609e-01,5.734704136848449707e-01,5.897901058197021484e-01,6.490160822868347168e-01,7.013446092605590820e-01,7.308153510093688965e-01,7.690985798835754395e-01,8.089633584022521973e-01,8.182592988014221191e-01,8.221065402030944824e-01,8.235711455345153809e-01,8.426112532615661621e-01,8.666601181030273438e-01
6.842199563980102539e-01,6.307302117347717285e-01,4.089647531509399414e-01,2.896039485931396484e-01,3.665475547313690186e-01,4.401518404483795166e-01,4.437263607978820801e-01,4.991196393966674805e-01,5.906116366386413574e-01,5.890445709228515625e-01,5.887029170989990234e-01,5.998535156250000000e-01,5.904808044433593750e-01,5.585054159164428711e-01,5.510572791099548340e-01,6.041364073753356934e-01,6.716605424880981445e-01,7.181323766708374023e-01,7.445403933525085449e-01,7.829141020774841309e-01,8.174952268600463867e-01,8.244056701660156250e-01,8.336705565452575684e-01,8.457257151603698730e-01,8.510626554489135742e-01,8.755329847335815430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-3.889794647693634033e-02,-3.889794647693634033e-02,-3.889794647693634033e-02,-3.889794647693634033e-02,-3.889794647693634033e-02,1.465355604887008667e-02,6.345849484205245972e-02,8.350925892591476440e-02,7.941260188817977905e-02,6.902430206537246704e-02,5.465263128280639648e-02,3.506111353635787964e-02,2.287939749658107758e-02,2.434740029275417328e-02,2.687896415591239929e-02,2.755446359515190125e-02,2.753335796296596527e-02,2.510992996394634247e-02,2.095759287476539612e-02,1.469436474144458771e-02,1.018859446048736572e-02,8.642481639981269836e-03,8.642481639981269836e-03,8.642481639981269836e-03,8.642481639981269836e-03,8.642481639981269836e-03
-1.429904159158468246e-02,-1.429904159158468246e-02,-1.429904159158468246e-02,-1.429904159158468246e-02,-1.429904159158468246e-02,1.773240230977535248e-02,4.609845951199531555e-02,5.613155663013458252e-02,5.273471027612686157e-02,4.552479088306427002e-02,3.648900240659713745e-02,2.181657589972019196e-02,1.045585609972476959e-02,8.453637361526489258e-03,1.009074877947568893e-02,1.383755821734666824e-02,1.915856823325157166e-02,2.326220832765102386e-02,2.393252030014991760e-02,2.058720774948596954e-02,1.511629391461610794e-02,1.059733703732490540e-02,1.059733703732490540e-02,1.059733703732490540e-02,1.059733703732490540e-02,1.059733703732490540e-02
-2.909204177558422089e-02,-2.909204177558422089e-02,-2.909204177558422089e-02,-2.909204177558422089e-02,-2.909204177558422089e-02,1.251817122101783752e-02,5.408941954374313354e-02,7.087379693984985352e-02,6.434049457311630249e-02,5.227544158697128296e-02,4.088106378912925720e-02,2.603236772119998932e-02,1.723806560039520264e-02,1.858084835112094879e-02,2.399084158241748810e-02,3.139405697584152222e-02,3.823478892445564270e-02,4.076088219881057739e-02,3.760773688554763794e-02,2.953272312879562378e-02,2.154162898659706116e-02,1.529960334300994873e-02,1.529960334300994873e-02,1.529960334300994873e-02,1.529960334300994873e-02,1.529960334300994873e-02
-1.989178545773029327e-02,-1.989178545773029327e-02,-1.989178545773029327e-02,-1.989178545773029327e-02,-1.989178545773029327e-02,1.191398873925209045e-02,4.044180363416671753e-02,4.939550906419754028e-02,4.199016839265823364e-02,3.304738551378250122e-02,2.511885203421115875e-02,1.282568555325269699e-02,5.211834330111742020e-03,1.165434345602989197e-02,2.032684721052646637e-02,2.850428782403469086e-02,3.593761473894119263e-02,3.830245509743690491e-02,3.549385815858840942e-02,2.924261242151260376e-02,2.269492857158184052e-02,1.708393543958663940e-02,1.708393543958663940e-02,1.708393543958663940e-02,1.708393543958663940e-02,1.708393543958663940e-02
-2.652422524988651276e-02,-2.652422524988651276e-02,-2.652422524988651276e-02,-2.652422524988651276e-02,-2.652422524988651276e-02,2.172962762415409088e-03,2.880822122097015381e-02,3.597870841622352600e-02,3.064691089093685150e-02,2.691054530441761017e-02,2.513319067656993866e-02,1.886254362761974335e-02,1.626991480588912964e-02,2.157664857804775238e-02,2.837224490940570831e-02,3.396449610590934753e-02,3.873690590262413025e-02,3.906283155083656311e-02,3.456292673945426941e-02,2.828835323452949524e-02,2.273106202483177185e-02,1.828112825751304626e-02,1.828112825751304626e-02,1.828112825751304626e-02,1.828112825751304626e-02,1.828112825751304626e-02
-1.372485514730215073e-02,-1.372485514730215073e-02,-1.372485514730215073e-02,-1.372485514730215073e-02,-1.372485514730215073e-02,9.537730365991592407e-03,2.993828058242797852e-02,3.199418261647224426e-02,2.244557812809944153e-02,1.679528877139091492e-02,1.557909045368432999e-02,1.176992151886224747e-02,1.144741382449865341e-02,1.671852543950080872e-02,2.262938953936100006e-02,2.838195487856864929e-02,3.306540474295616150e-02,3.425309807062149048e-02,3.177234157919883728e-02,2.733549661934375763e-02,2.236207947134971619e-02,1.806820556521415710e-02,1.806820556521415710e-02,1.806820556521415710e-02,1.806820556521415710e-02,1.806820556521415710e-02
-2.189422585070133209e-02,-2.189422585070133209e-02,-2.189422585070133209e-02,-2.189422585070133209e-02,-2.189422585070133209e-02,7.433876860886812210e-03,3.551357984542846680e-02,4.772816970944404602e-02,4.282228276133537292e-02,3.600409254431724548e-02,2.990021556615829468e-02,1.842626184225082397e-02,1.020408887416124344e-02,1.192192174494266510e-02,1.657115854322910309e-02,2.316886931657791138e-02,3.078359924256801605e-02,3.424130007624626160e-02,3.301481902599334717e-02,2.938010729849338531e-02,2.428907155990600586e-02,1.998453773558139801e-02,1.998453773558139801e-02,1.998453773558139801e-02,1.998453773558139801e-02,1.998453773558139801e-02
-2.088899351656436920e-02,-2.088899351656436920e-02,-2.088899351656436920e-02,-2.088899351656436920e-02,-2.088899351656436920e-02,7.313800975680351257e-03,3.370236605405807495e-02,4.187314584851264954e-02,3.308924660086631775e-02,2.434861101210117340e-02,2.132159844040870667e-02,1.541565451771020889e-02,1.270139310508966446e-02,1.860952004790306091e-02,2.627270855009555817e-02,3.368369489908218384e-02,3.956562653183937073e-02,3.936963900923728943e-02,3.518961369991302490e-02,2.940506674349308014e-02,2.316478639841079712e-02,1.831577531993389130e-02,1.831577531993389130e-02,1.831577531993389130e-02,1.831577531993389130e-02,1.831577531993389130e-02
-2.510436438024044037e-02,-2.510436438024044037e-02,-2.510436438024044037e-02,-2.510436438024044037e-02,-2.510436438024044037e-02,4.389683715999126434e-03,3.159541636705398560e-02,4.141449928283691406e-02,3.726416453719139099e-02,3.310948982834815979e-02,2.955074980854988098e-02,2.100953087210655212e-02,1.429474819451570511e-02,1.706025749444961548e-02,2.364351041615009308e-02,2.911947108805179596e-02,3.281613066792488098e-02,3.338268026709556580e-02,3.232299163937568665e-02,2.754230611026287079e-02,2.246377430856227875e-02,1.812470704317092896e-02,1.812470704317092896e-02,1.812470704317092896e-02,1.812470704317092896e-02,1.812470704317092896e-02
-2.853816561400890350e-02,-2.853816561400890350e-02,-2.853816561400890350e-02,-2.853816561400890350e-02,-2.853816561400890350e-02,1.901875948533415794e-03,3.219258785247802734e-02,4.720480740070343018e-02,4.641009122133255005e-02,4.135010391473770142e-02,3.351033106446266174e-02,2.184776775538921356e-02,1.483622565865516663e-02,1.594459637999534607e-02,1.942683197557926178e-02,2.400534227490425110e-02,3.034263104200363159e-02,3.444474190473556519e-02,3.446001186966896057e-02,2.943954803049564362e-02,2.288005687296390533e-02,1.864563487470149994e-02,1.864563487470149994e-02,1.864563487470149994e-02,1.864563487470149994e-02,1.864563487470149994e-02
-9.153231047093868256e-03,-9.153231047093868256e-03,-9.153231047093868256e-03,-9.153231047093868256e-03,-9.153231047093868256e-03,1.457347162067890167e-02,3.540617600083351135e-02,3.920225054025650024e-02,2.924526855349540710e-02,1.855394430458545685e-02,1.030047144740819931e-02,4.035059828311204910e-03,4.213862586766481400e-03,1.223943941295146942e-02,1.976961642503738403e-02,2.723797224462032318e-02,3.470410034060478210e-02,3.822250291705131531e-02,3.579520061612129211e-02,2.896481193602085114e-02,2.200233936309814453e-02,1.818279549479484558e-02,1.818279549479484558e-02,1.818279549479484558e-02,1.818279549479484558e-02,1.818279549479484558e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
7.598231732845306396e-02,7.598231732845306396e-02,7.598231732845306396e-02,7.598231732845306396e-02,7.598231732845306396e-02,6.827537715435028076e-02,2.996644563972949982e-02,2.672980481293052435e-04,-1.389947254210710526e-02,-2.280274033546447754e-02,-2.704295516014099121e-02,-1.393892243504524231e-02,2.216281136497855186e-03,4.939127713441848755e-03,3.318769158795475960e-03,1.479068887419998646e-03,-1.662087044678628445e-03,-5.105616059154272079e-03,-7.647160906344652176e-03,-5.849895533174276352e-03,-2.999769290909171104e-03,-7.893279544077813625e-04,-7.893279544077813625e-04,-7.893279544077813625e-04,-7.893279544077813625e-04,-7.893279544077813625e-04
4.093273356556892395e-02,4.093273356556892395e-02,4.093273356556892395e-02,4.093273356556892395e-02,4.093273356556892395e-02,3.307850658893585205e-02,1.237960625439882278e-02,1.916360226459801197e-03,-2.067254390567541122e-03,-9.425904601812362671e-03,-1.979943551123142242e-02,-1.789876632392406464e-02,-8.218254894018173218e-03,4.715813847724348307e-04,7.140230387449264526e-03,1.095540449023246765e-02,7.837574928998947144e-03,6.695953779853880405e-04,-5.748816765844821930e-03,-7.027168292552232742e-03,-5.485601723194122314e-03,-2.454089466482400894e-03,-2.454089466482400894e-03,-2.454089466482400894e-03,-2.454089466482400894e-03,-2.454089466482400894e-03
5.689181014895439148e-02,5.689181014895439148e-02,5.689181014895439148e-02,5.689181014895439148e-02,5.689181014895439148e-02,5.051357299089431763e-02,2.183042466640472412e-02,1.714512764010578394e-04,-8.485250174999237061e-03,-1.634208858013153076e-02,-2.408128045499324799e-02,-1.608029752969741821e-02,-2.512591192498803139e-03,8.085984736680984497e-03,1.319817919284105301e-02,1.196164544671773911e-02,5.204130895435810089e-03,-3.433115780353546143e-03,-9.430754929780960083e-03,-1.029944047331809998e-02,-8.024387992918491364e-03,-4.213503561913967133e-03,-4.213503561913967133e-03,-4.213503561913967133e-03,-4.213503561913967133e-03,-4.213503561913967133e-03
4.267008602619171143e-02,4.267008602619171143e-02,4.267008602619171143e-02,4.267008602619171143e-02,4.267008602619171143e-02,3.795865923166275024e-02,1.526967249810695648e-02,-4.477714537642896175e-04,-7.847951725125312805e-03,-1.603358052670955658e-02,-2.212737500667572021e-02,-1.205449830740690231e-02,5.252891220152378082e-03,1.198466215282678604e-02,1.362859364598989487e-02,1.089141797274351120e-02,4.202890675514936447e-03,-3.007040126249194145e-03,-7.445058785378932953e-03,-7.723688147962093353e-03,-5.998709239065647125e-03,-4.469319246709346771e-03,-4.469319246709346771e-03,-4.469319246709346771e-03,-4.469319246709346771e-03,-4.469319246709346771e-03
3.629340976476669312e-02,3.629340976476669312e-02,3.629340976476669312e-02,3.629340976476669312e-02,3.629340976476669312e-02,3.169389069080352783e-02,1.185381785035133362e-02,6.975234718993306160e-04,-2.804586663842201233e-03,-8.806030265986919403e-03,-1.366602815687656403e-02,-5.474818870425224304e-03,6.141503341495990753e-03,1.110866665840148926e-02,1.003180816769599915e-02,5.464326124638319016e-03,6.265606498345732689e-04,-3.848165972158312798e-03,-6.650252733379602432e-03,-6.480050273239612579e-03,-5.017341114580631256e-03,-3.957094158977270126e-03,-3.957094158977270126e-03,-3.957094158977270126e-03,-3.957094158977270126e-03,-3.957094158977270126e-03
3.290131688117980957e-02,3.290131688117980957e-02,3.290131688117980957e-02,3.290131688117980957e-02,3.290131688117980957e-02,2.393980324268341064e-02,3.037326503545045853e-03,-7.410611491650342941e-03,-6.148888729512691498e-03,-6.648338865488767624e-03,-9.085778146982192993e-03,-1.451730378903448582e-03,7.261198479682207108e-03,8.540870621800422668e-03,7.243201602250337601e-03,4.730761982500553131e-03,2.304422669112682343e-03,-9.084155317395925522e-04,-3.705119946971535683e-03,-4.304459784179925919e-03,-5.645323544740676880e-03,-6.424505729228258133e-03,-6.424505729228258133e-03,-6.424505729228258133e-03,-6.424505729228258133e-03,-6.424505729228258133e-03
3.952624648809432983e-02,3.952624648809432983e-02,3.952624648809432983e-02,3.952624648809432983e-02,3.952624648809432983e-02,3.679732233285903931e-02,1.753594167530536652e-02,1.980279106646776199e-03,-5.139354150742292404e-03,-1.320557016879320145e-02,-1.925559900701045990e-02,-1.104781217873096466e-02,1.839103875681757927e-03,5.898325704038143158e-03,8.243803866207599640e-03,8.518735878169536591e-03,5.496878176927566528e-03,1.172860967926681042e-03,-2.514647785574197769e-03,-4.622754175215959549e-03,-6.866403855383396149e-03,-7.000210229307413101e-03,-7.000210229307413101e-03,-7.000210229307413101e-03,-7.000210229307413101e-03,-7.000210229307413101e-03
3.951381146907806396e-02,3.951381146907806396e-02,3.951381146907806396e-02,3.951381146907806396e-02,3.951381146907806396e-02,3.364450111985206604e-02,1.126324851065874100e-02,-4.144493490457534790e-03,-9.620876982808113098e-03,-1.141547970473766327e-02,-1.245069038122892380e-02,-3.976494539529085159e-03,6.797356996685266495e-03,1.100738625973463058e-02,1.041265577077865601e-02,7.039260119199752808e-03,1.209524576552212238e-03,-2.657517325133085251e-03,-5.328131839632987976e-03,-7.390107493847608566e-03,-7.569762878119945526e-03,-5.064859054982662201e-03,-5.064859054982662201e-03,-5.064859054982662201e-03,-5.064859054982662201e-03,-5.064859054982662201e-03
3.753536194562911987e-02,3.753536194562911987e-02,3.753536194562911987e-02,3.753536194562911987e-02,3.753536194562911987e-02,3.523197025060653687e-02,1.526717562228441238e-02,7.459437620127573609e-05,-5.235926713794469833e-03,-8.343303576111793518e-03,-1.314170099794864655e-02,-8.375114761292934418e-03,1.282213954254984856e-03,7.259454578161239624e-03,7.682722527533769608e-03,6.068599876016378403e-03,3.375056665390729904e-03,3.030793050129432231e-05,-4.662084858864545822e-03,-7.666022516787052155e-03,-6.631785072386264801e-03,-3.010628977790474892e-03,-3.010628977790474892e-03,-3.010628977790474892e-03,-3.010628977790474892e-03,-3.010628977790474892e-03
4.121328145265579224e-02,4.121328145265579224e-02,4.121328145265579224e-02,4.121328145265579224e-02,4.121328145265579224e-02,3.858032822608947754e-02,1.856194622814655304e-02,3.163724904879927635e-03,-2.833721227943897247e-03,-9.408088400959968567e-03,-1.590502634644508362e-02,-1.282248832285404205e-02,-2.996656810864806175e-03,4.024273250252008438e-03,7.580453995615243912e-03,9.355865418910980225e-03,7.524348795413970947e-03,1.527909538708627224e-03,-5.076139234006404877e-03,-8.318328298628330231e-03,-6.813312880694866180e-03,-4.148514010012149811e-03,-4.148514010012149811e-03,-4.148514010012149811e-03,-4.148514010012149811e-03,-4.148514010012149811e-03
3.689589723944664001e-02,3.689589723944664001e-02,3.689589723944664001e-02,3.689589723944664001e-02,3.689589723944664001e-02,2.654382400214672089e-02,3.432507626712322235e-03,-9.108545258641242981e-03,-9.726465679705142975e-03,-1.172980666160583496e-02,-1.336958445608615875e-02,-5.066540557891130447e-03,6.658199708908796310e-03,1.128857955336570740e-02,1.228036079555749893e-02,1.078053750097751617e-02,5.490701179951429367e-03,-2.669024979695677757e-03,-7.683268748223781586e-03,-7.402023300528526306e-03,-5.880459211766719818e-03,-3.885711776092648506e-03,-3.885711776092648506e-03,-3.885711776092648506e-03,-3.885711776092648506e-03,-3.885711776092648506e-03
