0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.119448065757751465e-01,8.335555195808410645e-01,6.197777390480041504e-01,3.921708464622497559e-01,2.303970158100128174e-01,1.809070557355880737e-01,1.252003163099288940e-01,1.788273155689239502e-01,3.004040122032165527e-01,3.096516430377960205e-01,2.809826433658599854e-01,3.398246467113494873e-01,3.671371638774871826e-01,4.247793257236480713e-01,5.075924396514892578e-01,5.399149656295776367e-01,6.241075992584228516e-01,7.598669528961181641e-01,8.253829479217529297e-01,8.077617883682250977e-01
8.736541271209716797e-01,7.943952083587646484e-01,7.238053083419799805e-01,5.991286039352416992e-01,5.934230685234069824e-01,6.786245703697204590e-01,6.961496472358703613e-01,7.215474843978881836e-01,7.622181773185729980e-01,7.445243000984191895e-01,7.180932760238647461e-01,8.096960783004760742e-01,8.433005213737487793e-01,8.532019853591918945e-01,9.025384783744812012e-01,8.650881648063659668e-01,8.674327731132507324e-01,9.317640066146850586e-01,9.422985315322875977e-01,8.681771755218505859e-01
8.679572939872741699e-01,8.034139275550842285e-01,6.816195249557495117e-01,5.063278675079345703e-01,4.585130214691162109e-01,5.288522243499755859e-01,5.209392309188842773e-01,5.449743270874023438e-01,6.190673708915710449e-01,6.023352742195129395e-01,5.936475992202758789e-01,6.508577466011047363e-01,6.780519485473632812e-01,6.795275211334228516e-01,6.982489824295043945e-01,6.821016669273376465e-01,7.284881472587585449e-01,8.393429517745971680e-01,9.005880355834960938e-01,8.579147458076477051e-01
8.517438769340515137e-01,7.777482271194458008e-01,6.465746164321899414e-01,4.190708100795745850e-01,2.757224738597869873e-01,2.396237701177597046e-01,1.841511577367782593e-01,1.896150708198547363e-01,2.639172673225402832e-01,2.721986174583435059e-01,2.300635129213333130e-01,3.103494942188262939e-01,3.625722229480743408e-01,4.158283472061157227e-01,4.666357040405273438e-01,4.766644239425659180e-01,5.185742974281311035e-01,6.466954946517944336e-01,7.747739553451538086e-01,7.881171703338623047e-01
8.325446248054504395e-01,7.690031528472900391e-01,6.407569646835327148e-01,3.932452797889709473e-01,2.821428775787353516e-01,2.979733645915985107e-01,2.750872969627380371e-01,2.946336865425109863e-01,3.666302561759948730e-01,3.611931204795837402e-01,3.449417948722839355e-01,4.005821347236633301e-01,4.266864955425262451e-01,4.625174701213836670e-01,5.379626750946044922e-01,5.339785814285278320e-01,5.874616503715515137e-01,6.959823369979858398e-01,8.082013130187988281e-01,8.116103410720825195e-01
8.167429566383361816e-01,7.727649211883544922e-01,5.876907706260681152e-01,3.526812791824340820e-01,2.536501288414001465e-01,3.009397089481353760e-01,2.910684347152709961e-01,3.374447226524353027e-01,4.294008016586303711e-01,4.379799962043762207e-01,4.041303396224975586e-01,4.652939438819885254e-01,5.012885928153991699e-01,5.295393466949462891e-01,5.631910562515258789e-01,5.650737881660461426e-01,6.281780600547790527e-01,7.434147596359252930e-01,8.450764417648315430e-01,8.412193655967712402e-01
7.924033403396606445e-01,7.358909845352172852e-01,5.863148570060729980e-01,4.421330094337463379e-01,4.271456599235534668e-01,5.155434608459472656e-01,4.967172741889953613e-01,4.954446852207183838e-01,5.327711105346679688e-01,4.938236773014068604e-01,4.371853470802307129e-01,4.879843294620513916e-01,5.079489350318908691e-01,5.210377573966979980e-01,5.548263788223266602e-01,5.668008327484130859e-01,6.319910287857055664e-01,7.314664721488952637e-01,7.915292978286743164e-01,8.071606159210205078e-01
7.759358882904052734e-01,7.011449337005615234e-01,6.072146296501159668e-01,4.423153996467590332e-01,3.622532486915588379e-01,3.959440290927886963e-01,3.679560422897338867e-01,3.833003342151641846e-01,4.304205477237701416e-01,4.418548643589019775e-01,4.406336843967437744e-01,4.950596988201141357e-01,5.161706209182739258e-01,5.466369390487670898e-01,5.753183960914611816e-01,5.584785342216491699e-01,6.059820652008056641e-01,6.936066150665283203e-01,7.639423012733459473e-01,7.807510495185852051e-01
7.875685691833496094e-01,7.228270769119262695e-01,6.360620260238647461e-01,4.605351090431213379e-01,3.388760685920715332e-01,3.618314266204833984e-01,3.248994648456573486e-01,3.284981250762939453e-01,3.857567012310028076e-01,3.877457976341247559e-01,3.491665422916412354e-01,3.990633487701416016e-01,4.340223968029022217e-01,4.753094911575317383e-01,5.259673595428466797e-01,5.214037895202636719e-01,5.852490663528442383e-01,7.325482368469238281e-01,8.158773183822631836e-01,8.130898475646972656e-01
8.035588264465332031e-01,7.538490295410156250e-01,6.432281732559204102e-01,4.788307547569274902e-01,4.425401389598846436e-01,5.194275975227355957e-01,5.277974009513854980e-01,5.519179701805114746e-01,5.881085991859436035e-01,5.723671317100524902e-01,5.453332662582397461e-01,6.074594259262084961e-01,6.291704773902893066e-01,6.446824669837951660e-01,6.679622530937194824e-01,6.586710214614868164e-01,6.937324404716491699e-01,7.817483544349670410e-01,8.290432691574096680e-01,8.196645379066467285e-01
7.972817420959472656e-01,7.425576448440551758e-01,6.292080283164978027e-01,4.598040282726287842e-01,3.798813223838806152e-01,4.204898178577423096e-01,3.913916945457458496e-01,4.155762195587158203e-01,4.934511184692382812e-01,4.998005926609039307e-01,4.790405929088592529e-01,5.354069471359252930e-01,5.402653217315673828e-01,5.582456588745117188e-01,6.047908067703247070e-01,6.137854456901550293e-01,6.397739648818969727e-01,7.197564244270324707e-01,7.859398722648620605e-01,7.899065613746643066e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-9.351277351379394531e-02,-9.351277351379394531e-02,-9.351277351379394531e-02,-9.351277351379394531e-02,-9.351277351379394531e-02,-5.976033955812454224e-02,-2.441339567303657532e-02,6.251082755625247955e-03,2.443503960967063904e-02,3.339788317680358887e-02,4.051772877573966980e-02,3.970542922616004944e-02,4.206297546625137329e-02,5.618119984865188599e-02,6.778007745742797852e-02,6.721960753202438354e-02,6.721960753202438354e-02,6.721960753202438354e-02,6.721960753202438354e-02,6.721960753202438354e-02
-1.066837180405855179e-02,-1.066837180405855179e-02,-1.066837180405855179e-02,-1.066837180405855179e-02,-1.066837180405855179e-02,4.388655070215463638e-03,1.323086861521005630e-02,2.356914244592189789e-02,2.432647347450256348e-02,2.119890972971916199e-02,2.413092181086540222e-02,2.229477092623710632e-02,1.991577073931694031e-02,2.278332412242889404e-02,2.205292508006095886e-02,1.088227890431880951e-02,1.088227890431880951e-02,1.088227890431880951e-02,1.088227890431880951e-02,1.088227890431880951e-02
-3.449524566531181335e-02,-3.449524566531181335e-02,-3.449524566531181335e-02,-3.449524566531181335e-02,-3.449524566531181335e-02,-1.420419942587614059e-02,4.556088708341121674e-03,2.047695778310298920e-02,2.411583252251148224e-02,2.100644074380397797e-02,2.132317051291465759e-02,1.708071678876876831e-02,1.524758059531450272e-02,2.392061986029148102e-02,3.161106631159782410e-02,3.076177090406417847e-02,3.076177090406417847e-02,3.076177090406417847e-02,3.076177090406417847e-02,3.076177090406417847e-02
-8.699999749660491943e-02,-8.699999749660491943e-02,-8.699999749660491943e-02,-8.699999749660491943e-02,-8.699999749660491943e-02,-6.201088801026344299e-02,-3.633800148963928223e-02,-7.115772459656000137e-03,1.223307382315397263e-02,2.412827685475349426e-02,3.406731411814689636e-02,3.626868128776550293e-02,3.684414550662040710e-02,4.667022079229354858e-02,5.934533476829528809e-02,6.102247908711433411e-02,6.102247908711433411e-02,6.102247908711433411e-02,6.102247908711433411e-02,6.102247908711433411e-02
-6.855628639459609985e-02,-6.855628639459609985e-02,-6.855628639459609985e-02,-6.855628639459609985e-02,-6.855628639459609985e-02,-4.429831728339195251e-02,-1.856303401291370392e-02,7.262110710144042969e-03,1.820448599755764008e-02,2.171970717608928680e-02,2.857757173478603363e-02,2.926283702254295349e-02,3.082765080034732819e-02,4.074642434716224670e-02,5.220416933298110962e-02,5.508476495742797852e-02,5.508476495742797852e-02,5.508476495742797852e-02,5.508476495742797852e-02,5.508476495742797852e-02
-5.833858996629714966e-02,-5.833858996629714966e-02,-5.833858996629714966e-02,-5.833858996629714966e-02,-5.833858996629714966e-02,-3.011774085462093353e-02,-1.505653606727719307e-03,2.190507017076015472e-02,3.017126023769378662e-02,2.959145046770572662e-02,3.059773147106170654e-02,2.653606608510017395e-02,2.597928792238235474e-02,3.592240437865257263e-02,4.812433570623397827e-02,5.046338587999343872e-02,5.046338587999343872e-02,5.046338587999343872e-02,5.046338587999343872e-02,5.046338587999343872e-02
-3.109420835971832275e-02,-3.109420835971832275e-02,-3.109420835971832275e-02,-3.109420835971832275e-02,-3.109420835971832275e-02,-1.587842591106891632e-02,-4.171565175056457520e-03,3.435643622651696205e-03,1.997514162212610245e-03,-9.139050962403416634e-04,4.228865727782249451e-03,7.946369238197803497e-03,1.473577693104743958e-02,2.899164520204067230e-02,4.069449007511138916e-02,4.375780373811721802e-02,4.375780373811721802e-02,4.375780373811721802e-02,4.375780373811721802e-02,4.375780373811721802e-02
-4.767472669482231140e-02,-4.767472669482231140e-02,-4.767472669482231140e-02,-4.767472669482231140e-02,-4.767472669482231140e-02,-2.799783088266849518e-02,-9.066907688975334167e-03,1.000674441456794739e-02,1.861543767154216766e-02,2.135245315730571747e-02,2.573606930673122406e-02,2.367512322962284088e-02,2.288439497351646423e-02,2.815062738955020905e-02,3.467232733964920044e-02,3.684472292661666870e-02,3.684472292661666870e-02,3.684472292661666870e-02,3.684472292661666870e-02,3.684472292661666870e-02
-5.852105095982551575e-02,-5.852105095982551575e-02,-5.852105095982551575e-02,-5.852105095982551575e-02,-5.852105095982551575e-02,-3.948819264769554138e-02,-2.175869792699813843e-02,-1.705494010820984840e-03,1.000104844570159912e-02,1.476368866860866547e-02,2.254257723689079285e-02,2.420396544039249420e-02,2.714652009308338165e-02,4.040138795971870422e-02,5.359742417931556702e-02,5.625716596841812134e-02,5.625716596841812134e-02,5.625716596841812134e-02,5.625716596841812134e-02,5.625716596841812134e-02
-2.763097919523715973e-02,-2.763097919523715973e-02,-2.763097919523715973e-02,-2.763097919523715973e-02,-2.763097919523715973e-02,-1.099757663905620575e-02,3.544279839843511581e-03,1.648473925888538361e-02,1.776896230876445770e-02,1.455743797123432159e-02,1.593614928424358368e-02,1.491735037416219711e-02,1.606480032205581665e-02,2.373228967189788818e-02,3.001365438103675842e-02,2.913901396095752716e-02,2.913901396095752716e-02,2.913901396095752716e-02,2.913901396095752716e-02,2.913901396095752716e-02
-4.518689587712287903e-02,-4.518689587712287903e-02,-4.518689587712287903e-02,-4.518689587712287903e-02,-4.518689587712287903e-02,-2.425407059490680695e-02,-4.307567607611417770e-03,1.434284076094627380e-02,2.076349221169948578e-02,2.038158662617206573e-02,2.351399138569831848e-02,2.174951322376728058e-02,2.002641744911670685e-02,2.638843283057212830e-02,3.392004221677780151e-02,3.521711379289627075e-02,3.521711379289627075e-02,3.521711379289627075e-02,3.521711379289627075e-02,3.521711379289627075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
4.485358670353889465e-02,4.485358670353889465e-02,4.485358670353889465e-02,4.485358670353889465e-02,4.485358670353889465e-02,5.242379009723663330e-02,3.737694770097732544e-02,2.021480910480022430e-02,6.091759074479341507e-03,3.890894877258688211e-04,-1.247522595804184675e-04,4.525501281023025513e-03,1.122008636593818665e-02,1.272347569465637207e-02,9.078934788703918457e-03,2.090239664539694786e-03,2.090239664539694786e-03,2.090239664539694786e-03,2.090239664539694786e-03,2.090239664539694786e-03
2.481843717396259308e-02,2.481843717396259308e-02,2.481843717396259308e-02,2.481843717396259308e-02,2.481843717396259308e-02,1.608501002192497253e-02,2.614032244309782982e-03,-4.287203773856163025e-03,-1.807407359592616558e-03,2.947111614048480988e-03,4.672624170780181885e-03,1.211403403431177139e-03,-2.603501547127962112e-03,-4.560220055282115936e-03,-4.905578680336475372e-03,-4.743199329823255539e-03,-4.743199329823255539e-03,-4.743199329823255539e-03,-4.743199329823255539e-03,-4.743199329823255539e-03
3.178921341896057129e-02,3.178921341896057129e-02,3.178921341896057129e-02,3.178921341896057129e-02,3.178921341896057129e-02,2.776544541120529175e-02,1.336286216974258423e-02,9.463696624152362347e-04,-1.559559139423072338e-03,-4.210900442558340728e-06,-1.829880871810019016e-03,-2.838976914063096046e-03,4.542249371297657490e-04,4.265365656465291977e-03,8.452394045889377594e-03,7.031561341136693954e-03,7.031561341136693954e-03,7.031561341136693954e-03,7.031561341136693954e-03,7.031561341136693954e-03
3.171426802873611450e-02,3.171426802873611450e-02,3.171426802873611450e-02,3.171426802873611450e-02,3.171426802873611450e-02,3.959337621927261353e-02,3.049253672361373901e-02,1.831217855215072632e-02,1.142677292227745056e-02,9.390391409397125244e-03,6.371497642248868942e-03,4.293687175959348679e-03,4.289488308131694794e-03,4.892395809292793274e-03,7.100651040673255920e-03,8.520434610545635223e-03,8.520434610545635223e-03,8.520434610545635223e-03,8.520434610545635223e-03,8.520434610545635223e-03
3.528577089309692383e-02,3.528577089309692383e-02,3.528577089309692383e-02,3.528577089309692383e-02,3.528577089309692383e-02,3.844544291496276855e-02,2.622160874307155609e-02,9.830208495259284973e-03,2.803500741720199585e-03,2.865467686206102371e-03,4.047419875860214233e-03,3.927025478333234787e-03,5.868216976523399353e-03,6.497545167803764343e-03,8.985036052763462067e-03,7.588355801999568939e-03,7.588355801999568939e-03,7.588355801999568939e-03,7.588355801999568939e-03,7.588355801999568939e-03
4.209709912538528442e-02,4.209709912538528442e-02,4.209709912538528442e-02,4.209709912538528442e-02,4.209709912538528442e-02,4.376727342605590820e-02,2.417166344821453094e-02,5.626711063086986542e-03,-1.796334749087691307e-03,-1.193995471112430096e-03,-1.938581583090126514e-03,-4.750955849885940552e-04,4.236094653606414795e-03,7.305907085537910461e-03,9.806868620216846466e-03,9.239273145794868469e-03,9.239273145794868469e-03,9.239273145794868469e-03,9.239273145794868469e-03,9.239273145794868469e-03
