-3.428818890824913979e-03,-3.428818890824913979e-03,-3.428818890824913979e-03,-3.428818890824913979e-03,-3.428818890824913979e-03,3.164602210745215416e-03,9.758023545145988464e-03,1.635144464671611786e-02,1.880522817373275757e-02,1.290171779692173004e-02,3.300213720649480820e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-5.173763632774353027e-02,-5.173763632774353027e-02,-5.173763632774353027e-02,-5.173763632774353027e-02,-5.173763632774353027e-02,-8.272466808557510376e-02,-1.047467216849327087e-01,-1.067714765667915344e-01,-9.536647796630859375e-02,-6.852065026760101318e-02,-2.622657269239425659e-02,2.303297631442546844e-02,5.567513778805732727e-02,6.854890286922454834e-02,6.740304827690124512e-02,6.205578520894050598e-02,5.863399431109428406e-02,5.243573710322380066e-02,4.773381352424621582e-02,4.433607310056686401e-02,3.944223374128341675e-02,3.069159388542175293e-02,2.102993056178092957e-02,1.429176796227693558e-02,1.154414284974336624e-02,1.154414284974336624e-02,1.154414284974336624e-02,1.154414284974336624e-02,1.154414284974336624e-02
-4.231879860162734985e-02,-4.231879860162734985e-02,-4.231879860162734985e-02,-4.231879860162734985e-02,-4.231879860162734985e-02,-6.600842624902725220e-02,-8.321065455675125122e-02,-9.116969257593154907e-02,-8.305165171623229980e-02,-6.246325373649597168e-02,-3.032912127673625946e-02,1.254079677164554596e-02,3.561861813068389893e-02,5.111838132143020630e-02,6.359523534774780273e-02,6.592876464128494263e-02,5.729353800415992737e-02,4.559363052248954773e-02,3.081428818404674530e-02,1.724121719598770142e-02,7.335083559155464172e-03,-2.840211091097444296e-04,-2.839679596945643425e-03,-3.614276647567749023e-04,2.619352890178561211e-03,2.619352890178561211e-03,2.619352890178561211e-03,2.619352890178561211e-03,2.619352890178561211e-03
-4.858339950442314148e-02,-4.858339950442314148e-02,-4.858339950442314148e-02,-4.858339950442314148e-02,-4.858339950442314148e-02,-8.360507339239120483e-02,-1.055065616965293884e-01,-1.096577122807502747e-01,-9.591823816299438477e-02,-6.641154736280441284e-02,-2.165552973747253418e-02,3.219418227672576904e-02,5.533157661557197571e-02,5.808637291193008423e-02,5.392105504870414734e-02,4.846127703785896301e-02,4.308898374438285828e-02,3.747887536883354187e-02,3.226063773036003113e-02,3.011105209589004517e-02,2.844355069100856781e-02,2.200622297823429108e-02,1.409159880131483078e-02,9.243537671864032745e-03,4.901658277958631516e-03,4.901658277958631516e-03,4.901658277958631516e-03,4.901658277958631516e-03,4.901658277958631516e-03
-3.074948117136955261e-02,-3.074948117136955261e-02,-3.074948117136955261e-02,-3.074948117136955261e-02,-3.074948117136955261e-02,-5.322751775383949280e-02,-6.528826802968978882e-02,-6.387875229120254517e-02,-5.140639469027519226e-02,-3.374768048524856567e-02,-1.028891187161207199e-02,2.241816185414791107e-02,3.119681961834430695e-02,2.695632539689540863e-02,2.371444739401340485e-02,2.415299788117408752e-02,2.526560984551906586e-02,2.608745545148849487e-02,2.534274943172931671e-02,2.469708584249019623e-02,2.357257343828678131e-02,1.734730787575244904e-02,8.736488409340381622e-03,3.585501573979854584e-03,2.314368903171271086e-04,2.314368903171271086e-04,2.314368903171271086e-04,2.314368903171271086e-04,2.314368903171271086e-04
-3.704660758376121521e-02,-3.704660758376121521e-02,-3.704660758376121521e-02,-3.704660758376121521e-02,-3.704660758376121521e-02,-5.279721319675445557e-02,-6.323301047086715698e-02,-6.875436753034591675e-02,-5.987926945090293884e-02,-4.252509027719497681e-02,-1.746890321373939514e-02,1.936770789325237274e-02,3.627867624163627625e-02,4.366604983806610107e-02,5.076558515429496765e-02,5.391570553183555603e-02,4.696707054972648621e-02,3.998353332281112671e-02,3.132808580994606018e-02,2.247583493590354919e-02,1.684032753109931946e-02,1.035960670560598373e-02,3.755961777642369270e-03,1.404786133207380772e-03,1.419200445525348186e-03,1.419200445525348186e-03,1.419200445525348186e-03,1.419200445525348186e-03,1.419200445525348186e-03
-3.515150770545005798e-02,-3.515150770545005798e-02,-3.515150770545005798e-02,-3.515150770545005798e-02,-3.515150770545005798e-02,-5.013554170727729797e-02,-6.189955770969390869e-02,-6.606857478618621826e-02,-6.035910919308662415e-02,-4.649094492197036743e-02,-2.312858775258064270e-02,1.349816936999559402e-02,3.378165140748023987e-02,4.451430216431617737e-02,5.299116298556327820e-02,5.577408894896507263e-02,5.145969986915588379e-02,4.503427445888519287e-02,3.627738729119300842e-02,2.716508880257606506e-02,2.019715681672096252e-02,1.290229335427284241e-02,7.707806304097175598e-03,4.788480233401060104e-03,3.489329479634761810e-03,3.489329479634761810e-03,3.489329479634761810e-03,3.489329479634761810e-03,3.489329479634761810e-03
-2.548167854547500610e-02,-2.548167854547500610e-02,-2.548167854547500610e-02,-2.548167854547500610e-02,-2.548167854547500610e-02,-4.940458759665489197e-02,-6.603375077247619629e-02,-7.072640210390090942e-02,-6.483573466539382935e-02,-5.095735192298889160e-02,-2.666553668677806854e-02,1.191677246242761612e-02,3.315282240509986877e-02,4.252538457512855530e-02,4.598020389676094055e-02,4.520604014396667480e-02,4.092091694474220276e-02,3.411813825368881226e-02,2.487769164144992828e-02,1.634915359318256378e-02,1.085216924548149109e-02,5.037094000726938248e-03,1.783440471626818180e-03,7.899015909060835838e-04,4.557440697681158781e-04,4.557440697681158781e-04,4.557440697681158781e-04,4.557440697681158781e-04,4.557440697681158781e-04
-3.113639354705810547e-02,-3.113639354705810547e-02,-3.113639354705810547e-02,-3.113639354705810547e-02,-3.113639354705810547e-02,-5.399775877594947815e-02,-6.811496615409851074e-02,-7.259272038936614990e-02,-6.737317889928817749e-02,-5.325181409716606140e-02,-2.867720834910869598e-02,6.051995325833559036e-03,2.144191414117813110e-02,2.651311643421649933e-02,3.222922235727310181e-02,3.729880973696708679e-02,3.838566690683364868e-02,3.493783622980117798e-02,2.843455597758293152e-02,2.280761860311031342e-02,1.924219168722629547e-02,1.330010872334241867e-02,7.373731117695569992e-03,4.493563435971736908e-03,3.169622039422392845e-03,3.169622039422392845e-03,3.169622039422392845e-03,3.169622039422392845e-03,3.169622039422392845e-03
-3.271567821502685547e-02,-3.271567821502685547e-02,-3.271567821502685547e-02,-3.271567821502685547e-02,-3.271567821502685547e-02,-4.955405369400978088e-02,-6.313628703355789185e-02,-6.740488111972808838e-02,-6.196537986397743225e-02,-4.981036111712455750e-02,-2.708277106285095215e-02,4.937626421451568604e-03,1.865552552044391632e-02,2.695782110095024109e-02,3.591891750693321228e-02,4.097716137766838074e-02,4.195825755596160889e-02,4.111431166529655457e-02,3.821617737412452698e-02,3.387834131717681885e-02,2.826751023530960083e-02,2.055288478732109070e-02,1.344783231616020203e-02,8.560351096093654633e-03,4.800532478839159012e-03,4.800532478839159012e-03,4.800532478839159012e-03,4.800532478839159012e-03,4.800532478839159012e-03
-3.632876276969909668e-02,-3.632876276969909668e-02,-3.632876276969909668e-02,-3.632876276969909668e-02,-3.632876276969909668e-02,-5.690517276525497437e-02,-7.188805937767028809e-02,-7.487431913614273071e-02,-6.823155283927917480e-02,-5.263716727495193481e-02,-2.498474717140197754e-02,1.503078173846006393e-02,3.407583758234977722e-02,4.239129647612571716e-02,4.848268255591392517e-02,4.866290092468261719e-02,4.568643495440483093e-02,3.945245966315269470e-02,3.168940916657447815e-02,2.396254613995552063e-02,1.740691438317298889e-02,1.092421915382146835e-02,6.604463793337345123e-03,4.537070635706186295e-03,2.545249415561556816e-03,2.545249415561556816e-03,2.545249415561556816e-03,2.545249415561556816e-03,2.545249415561556816e-03
-3.348990902304649353e-02,-3.348990902304649353e-02,-3.348990902304649353e-02,-3.348990902304649353e-02,-3.348990902304649353e-02,-5.825160443782806396e-02,-7.547473162412643433e-02,-8.056343346834182739e-02,-7.328740507364273071e-02,-5.746514722704887390e-02,-2.974501438438892365e-02,1.216763164848089218e-02,3.390292823314666748e-02,4.116640612483024597e-02,4.490860924124717712e-02,4.457549005746841431e-02,4.101109877228736877e-02,3.547371178865432739e-02,2.735895104706287384e-02,2.055239863693714142e-02,1.609393954277038574e-02,1.074482500553131104e-02,6.206163670867681503e-03,4.228259902447462082e-03,3.538563847541809082e-03,3.538563847541809082e-03,3.538563847541809082e-03,3.538563847541809082e-03,3.538563847541809082e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.450182870030403137e-02,1.450182870030403137e-02,1.450182870030403137e-02,1.450182870030403137e-02,1.450182870030403137e-02,1.460477057844400406e-02,9.569981135427951813e-03,-6.025391048751771450e-04,-9.999022819101810455e-03,-1.022873725742101669e-02,-3.000194439664483070e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-3.214681893587112427e-02,-3.214681893587112427e-02,-3.214681893587112427e-02,-3.214681893587112427e-02,-3.214681893587112427e-02,-4.607876390218734741e-02,-3.570597246289253235e-02,-5.347575061023235321e-03,2.923111617565155029e-02,6.053716316819190979e-02,6.834090501070022583e-02,4.524424672126770020e-02,1.357702352106571198e-02,-8.796819485723972321e-03,-1.165798865258693695e-02,-4.546635318547487259e-03,-7.050954736769199371e-04,1.722512068226933479e-03,-1.781162107363343239e-03,-7.774825207889080048e-03,-1.274223159998655319e-02,-1.199180446565151215e-02,-6.091983523219823837e-03,-1.894562155939638615e-03,-7.029130356386303902e-04,-7.029130356386303902e-04,-7.029130356386303902e-04,-7.029130356386303902e-04,-7.029130356386303902e-04
-3.977615386247634888e-02,-3.977615386247634888e-02,-3.977615386247634888e-02,-3.977615386247634888e-02,-3.977615386247634888e-02,-3.542418405413627625e-02,-1.997247338294982910e-02,9.451690129935741425e-05,2.349856868386268616e-02,4.079497233033180237e-02,4.503270611166954041e-02,2.836829982697963715e-02,1.967687718570232391e-02,1.452954765409231186e-02,6.853102240711450577e-03,-3.434110665693879128e-03,-1.031506340950727463e-02,-1.613114587962627411e-02,-1.848497055470943451e-02,-1.587018929421901703e-02,-1.037504710257053375e-02,-1.795030431821942329e-03,4.262620583176612854e-03,4.398836754262447357e-03,2.752511762082576752e-03,2.752511762082576752e-03,2.752511762082576752e-03,2.752511762082576752e-03,2.752511762082576752e-03
-5.439110472798347473e-02,-5.439110472798347473e-02,-5.439110472798347473e-02,-5.439110472798347473e-02,-5.439110472798347473e-02,-5.693463608622550964e-02,-3.028071857988834381e-02,7.169885095208883286e-03,3.993570804595947266e-02,6.306981295347213745e-02,6.476854532957077026e-02,3.170617297291755676e-02,4.573857411742210388e-03,-8.014756254851818085e-03,-8.496849797666072845e-03,-8.423038758337497711e-03,-6.128353532403707504e-03,-8.260882459580898285e-04,7.104882970452308655e-04,-2.869319403544068336e-03,-7.383266463875770569e-03,-8.140241727232933044e-03,-6.560131907463073730e-03,-5.473045632243156433e-03,-2.718916628509759903e-03,-2.718916628509759903e-03,-2.718916628509759903e-03,-2.718916628509759903e-03,-2.718916628509759903e-03
-3.841795772314071655e-02,-3.841795772314071655e-02,-3.841795772314071655e-02,-3.841795772314071655e-02,-3.841795772314071655e-02,-3.631208091974258423e-02,-1.377681922167539597e-02,1.085924822837114334e-02,2.797744981944561005e-02,3.881592303514480591e-02,3.790767490863800049e-02,1.102271489799022675e-02,-6.449995562434196472e-03,-9.266781620681285858e-03,-2.522460417822003365e-03,2.123667160049080849e-03,3.842144273221492767e-03,4.363988991826772690e-03,1.343099283985793591e-03,-4.042513202875852585e-03,-8.209777064621448517e-03,-7.831788621842861176e-03,-5.167546216398477554e-03,-4.005932249128818512e-03,-3.119723172858357430e-03,-3.119723172858357430e-03,-3.119723172858357430e-03,-3.119723172858357430e-03,-3.119723172858357430e-03
-2.836936898529529572e-02,-2.836936898529529572e-02,-2.836936898529529572e-02,-2.836936898529529572e-02,-2.836936898529529572e-02,-2.863940782845020294e-02,-1.559912599623203278e-02,7.113415631465613842e-04,2.011770196259021759e-02,3.647644817829132080e-02,4.014446958899497986e-02,2.165505290031433105e-02,1.006563659757375717e-02,5.339999683201313019e-03,2.879985608160495758e-03,-2.088228706270456314e-03,-4.394800867885351181e-03,-7.490562740713357925e-03,-1.126786693930625916e-02,-1.138679776340723038e-02,-9.291138499975204468e-03,-3.705044277012348175e-03,2.973029331769794226e-04,-4.322291351854801178e-04,-2.169092185795307159e-03,-2.169092185795307159e-03,-2.169092185795307159e-03,-2.169092185795307159e-03,-2.169092185795307159e-03
-2.565577439963817596e-02,-2.565577439963817596e-02,-2.565577439963817596e-02,-2.565577439963817596e-02,-2.565577439963817596e-02,-2.773600630462169647e-02,-1.618141494691371918e-02,-6.965242209844291210e-04,1.544390153139829636e-02,3.178305551409721375e-02,3.895097970962524414e-02,2.433540299534797668e-02,1.343904342502355576e-02,1.007971260696649551e-02,5.735609214752912521e-03,-1.350371749140322208e-03,-7.227504160255193710e-03,-8.491962216794490814e-03,-9.885858744382858276e-03,-9.882961399853229523e-03,-8.873412385582923889e-03,-4.414018243551254272e-03,-2.026016125455498695e-03,-2.898669568821787834e-03,-2.097488846629858017e-03,-2.097488846629858017e-03,-2.097488846629858017e-03,-2.097488846629858017e-03,-2.097488846629858017e-03
-3.406089544296264648e-02,-3.406089544296264648e-02,-3.406089544296264648e-02,-3.406089544296264648e-02,-3.406089544296264648e-02,-3.754992783069610596e-02,-2.237319946289062500e-02,-1.015799120068550110e-03,1.927302218973636627e-02,3.624365478754043579e-02,4.202799871563911438e-02,2.433999814093112946e-02,9.801980108022689819e-03,5.093650426715612411e-03,3.209312213584780693e-03,-1.950874808244407177e-03,-7.501860149204730988e-03,-1.001216471195220947e-02,-1.047805696725845337e-02,-8.561107330024242401e-03,-6.472328677773475647e-03,-1.901298528537154198e-03,-3.222353407181799412e-04,-1.379982102662324905e-03,-9.459988796152174473e-04,-9.459988796152174473e-04,-9.459988796152174473e-04,-9.459988796152174473e-04,-9.459988796152174473e-04
-3.915722295641899109e-02,-3.915722295641899109e-02,-3.915722295641899109e-02,-3.915722295641899109e-02,-3.915722295641899109e-02,-3.543134778738021851e-02,-1.718812063336372375e-02,4.062446299940347672e-03,2.150814607739448547e-02,3.327522054314613342e-02,3.493658080697059631e-02,1.720562763512134552e-02,6.638860795646905899e-03,6.053396034985780716e-03,6.278278306126594543e-03,3.106307238340377808e-03,-1.546093961223959923e-03,-4.765508696436882019e-03,-6.349104922264814377e-03,-7.273321039974689484e-03,-7.443105801939964294e-03,-4.553366452455520630e-03,-2.203832147642970085e-03,-1.494597410783171654e-03,-1.738058519549667835e-03,-1.738058519549667835e-03,-1.738058519549667835e-03,-1.738058519549667835e-03,-1.738058519549667835e-03
-3.036051243543624878e-02,-3.036051243543624878e-02,-3.036051243543624878e-02,-3.036051243543624878e-02,-3.036051243543624878e-02,-2.794248424470424652e-02,-1.517286710441112518e-02,2.676797448657453060e-04,1.575264707207679749e-02,3.115447610616683960e-02,3.425565361976623535e-02,1.651674509048461914e-02,9.304561652243137360e-03,8.017473854124546051e-03,5.565631203353404999e-03,3.150237025693058968e-03,1.016105059534311295e-03,-3.758368256967514753e-04,-3.690636949613690376e-03,-7.463961839675903320e-03,-8.902723900973796844e-03,-7.260816637426614761e-03,-5.479877348989248276e-03,-4.317789338529109955e-03,-3.203868633136153221e-03,-3.203868633136153221e-03,-3.203868633136153221e-03,-3.203868633136153221e-03,-3.203868633136153221e-03
-3.503746911883354187e-02,-3.503746911883354187e-02,-3.503746911883354187e-02,-3.503746911883354187e-02,-3.503746911883354187e-02,-3.447123616933822632e-02,-1.958163455128669739e-02,1.798507873900234699e-03,2.133981510996818542e-02,3.862272948026657104e-02,4.254765436053276062e-02,2.221170067787170410e-02,1.046229526400566101e-02,6.873450241982936859e-03,3.345798468217253685e-03,-1.243734848685562611e-03,-6.648184265941381454e-03,-7.893362082540988922e-03,-8.268232457339763641e-03,-8.297239430248737335e-03,-7.932879962027072906e-03,-4.481894429773092270e-03,-1.827723928727209568e-03,-2.144313417375087738e-03,-1.794788986444473267e-03,-1.794788986444473267e-03,-1.794788986444473267e-03,-1.794788986444473267e-03,-1.794788986444473267e-03
-3.787568211555480957e-02,-3.787568211555480957e-02,-3.787568211555480957e-02,-3.787568211555480957e-02,-3.787568211555480957e-02,-3.869792446494102478e-02,-2.330048382282257080e-02,-2.652008552104234695e-04,2.222745493054389954e-02,3.986744582653045654e-02,4.568175598978996277e-02,2.552336454391479492e-02,1.043955143541097641e-02,4.207772202789783478e-03,6.300545064732432365e-04,-2.555378945544362068e-03,-5.763348657637834549e-03,-7.458503823727369308e-03,-7.075872737914323807e-03,-6.514803506433963776e-03,-6.545451469719409943e-03,-4.734439775347709656e-03,-2.061281586065888405e-03,-1.062589581124484539e-03,-4.330642696004360914e-04,-4.330642696004360914e-04,-4.330642696004360914e-04,-4.330642696004360914e-04,-4.330642696004360914e-04
