0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.432026132941246033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.757575273513793945e-01,5.014829635620117188e-01,2.707508206367492676e-01,1.373682729899883270e-02,0.000000000000000000e+00,1.121360436081886292e-01,3.261408209800720215e-01,4.576887786388397217e-01,5.093082189559936523e-01,4.942781329154968262e-01,5.138607025146484375e-01,5.083266496658325195e-01,5.503577589988708496e-01,5.824266076087951660e-01,5.891480445861816406e-01,6.296364068984985352e-01,6.915810108184814453e-01,7.194471955299377441e-01,7.637019157409667969e-01,7.816516757011413574e-01,8.112888336181640625e-01
7.054466009140014648e-01,5.788041353225708008e-01,4.345703125000000000e-01,3.075281083583831787e-01,2.960207164287567139e-01,2.903951704502105713e-01,4.442818462848663330e-01,5.501015186309814453e-01,6.203976869583129883e-01,6.619535684585571289e-01,6.673737764358520508e-01,6.396625041961669922e-01,6.531124114990234375e-01,6.603739857673645020e-01,6.485744714736938477e-01,6.728553175926208496e-01,7.132539749145507812e-01,7.161923050880432129e-01,7.685521841049194336e-01,8.065857291221618652e-01,8.179430365562438965e-01
7.831146717071533203e-01,7.008758187294006348e-01,6.343014240264892578e-01,5.942870974540710449e-01,6.314371824264526367e-01,7.262897491455078125e-01,8.776969313621520996e-01,9.217218160629272461e-01,9.182348847389221191e-01,8.856576085090637207e-01,8.816421627998352051e-01,8.828840851783752441e-01,8.863096833229064941e-01,8.697617650032043457e-01,8.514822125434875488e-01,8.456701040267944336e-01,8.440288305282592773e-01,8.212177157402038574e-01,8.372426629066467285e-01,8.537296056747436523e-01,8.475354313850402832e-01
6.901318430900573730e-01,5.573347210884094238e-01,4.219136238098144531e-01,2.740137577056884766e-01,2.790208160877227783e-01,3.299137949943542480e-01,4.896221756935119629e-01,5.809250473976135254e-01,6.377311348915100098e-01,6.414873600006103516e-01,6.449289321899414062e-01,6.343517899513244629e-01,6.400864720344543457e-01,6.609507203102111816e-01,6.644589304924011230e-01,6.873376965522766113e-01,7.186225056648254395e-01,7.372184991836547852e-01,7.957460284233093262e-01,8.286178708076477051e-01,8.400042057037353516e-01
7.316355705261230469e-01,6.287288069725036621e-01,5.240100026130676270e-01,4.493940174579620361e-01,4.589380621910095215e-01,5.262364745140075684e-01,6.792358756065368652e-01,7.494718432426452637e-01,7.775322198867797852e-01,7.591381072998046875e-01,7.573649287223815918e-01,7.578860521316528320e-01,7.680260539054870605e-01,7.863875627517700195e-01,7.753382921218872070e-01,7.727504372596740723e-01,7.737771868705749512e-01,7.521901726722717285e-01,7.855920791625976562e-01,8.080616593360900879e-01,8.167237639427185059e-01
7.395841479301452637e-01,6.215770840644836426e-01,5.183470845222473145e-01,4.468971490859985352e-01,4.699823558330535889e-01,5.284606814384460449e-01,6.784891486167907715e-01,7.392052412033081055e-01,7.472827434539794922e-01,7.357258200645446777e-01,7.420350313186645508e-01,7.252443432807922363e-01,7.329574823379516602e-01,7.358054518699645996e-01,7.265985012054443359e-01,7.290823459625244141e-01,7.430346012115478516e-01,7.424371838569641113e-01,7.915673851966857910e-01,8.204727768898010254e-01,8.182887434959411621e-01
7.690225243568420410e-01,6.630441546440124512e-01,5.586385726928710938e-01,4.935161471366882324e-01,5.255209803581237793e-01,5.818676948547363281e-01,7.264203429222106934e-01,7.863363623619079590e-01,8.069609403610229492e-01,7.874530553817749023e-01,7.855019569396972656e-01,7.950441837310791016e-01,8.173138499259948730e-01,8.161558508872985840e-01,7.937626242637634277e-01,7.945221662521362305e-01,8.072203397750854492e-01,8.039318323135375977e-01,8.212785720825195312e-01,8.390076160430908203e-01,8.429273962974548340e-01
7.673063278198242188e-01,6.629498600959777832e-01,5.749459862709045410e-01,5.308806300163269043e-01,5.366440415382385254e-01,5.912750959396362305e-01,7.314113974571228027e-01,7.709076404571533203e-01,8.026656508445739746e-01,8.091540336608886719e-01,8.007956147193908691e-01,7.983202934265136719e-01,8.006062507629394531e-01,7.844355702400207520e-01,7.666063904762268066e-01,7.728435993194580078e-01,7.771233916282653809e-01,7.649180889129638672e-01,7.973430752754211426e-01,8.339759111404418945e-01,8.474378585815429688e-01
