0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.073117971420288086e-01,7.564398050308227539e-01,9.642735123634338379e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.985192537307739258e-01,8.889709115028381348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.095541715621948242e-01,4.860686361789703369e-01,5.693382620811462402e-01,6.353286504745483398e-01,6.917962431907653809e-01,6.875677704811096191e-01,6.714875102043151855e-01,6.340196728706359863e-01,6.223304867744445801e-01,6.682628393173217773e-01,7.140892148017883301e-01,7.501342296600341797e-01,7.725009918212890625e-01,8.161617517471313477e-01,8.837139010429382324e-01,8.978559374809265137e-01,8.742530345916748047e-01
8.323667049407958984e-01,8.403358459472656250e-01,9.068739414215087891e-01,9.412348270416259766e-01,8.143464922904968262e-01,4.095057845115661621e-01,3.923406004905700684e-01,4.853106141090393066e-01,5.216598510742187500e-01,5.665090680122375488e-01,5.367230772972106934e-01,5.468806624412536621e-01,5.761675238609313965e-01,6.161359548568725586e-01,6.497969627380371094e-01,6.592816710472106934e-01,6.724168658256530762e-01,7.038560509681701660e-01,7.543617486953735352e-01,8.410051465034484863e-01,8.727434873580932617e-01,8.588120937347412109e-01
7.776711583137512207e-01,7.953043580055236816e-01,8.537262678146362305e-01,8.986798524856567383e-01,7.066696286201477051e-01,2.868794798851013184e-01,2.809339463710784912e-01,3.808300495147705078e-01,4.675711393356323242e-01,5.129915475845336914e-01,5.027044415473937988e-01,4.999643266201019287e-01,5.156376957893371582e-01,5.657318830490112305e-01,6.456735730171203613e-01,6.826267838478088379e-01,6.804779767990112305e-01,7.010399699211120605e-01,7.354487180709838867e-01,8.327277302742004395e-01,8.671280145645141602e-01,8.500691652297973633e-01
7.554702758789062500e-01,7.695830464363098145e-01,8.530678153038024902e-01,9.025068879127502441e-01,6.845648288726806641e-01,3.417999744415283203e-01,3.714283406734466553e-01,4.677465856075286865e-01,4.739048182964324951e-01,5.257585644721984863e-01,5.421065092086791992e-01,5.389949083328247070e-01,5.200015306472778320e-01,5.257570147514343262e-01,5.695964097976684570e-01,6.121656298637390137e-01,6.580644845962524414e-01,6.780278086662292480e-01,7.216050624847412109e-01,8.109827041625976562e-01,8.544360995292663574e-01,8.510643839836120605e-01
7.732344269752502441e-01,7.872482538223266602e-01,8.705142140388488770e-01,9.382791519165039062e-01,7.134945988655090332e-01,3.366275727748870850e-01,3.387106060981750488e-01,4.492458701133728027e-01,5.168840885162353516e-01,5.601217150688171387e-01,5.803511142730712891e-01,5.955257415771484375e-01,6.329333186149597168e-01,6.710199117660522461e-01,7.032562494277954102e-01,6.999263763427734375e-01,7.176491618156433105e-01,7.239179611206054688e-01,7.449281215667724609e-01,8.059166073799133301e-01,8.478096127510070801e-01,8.444765806198120117e-01
7.613579034805297852e-01,7.740848064422607422e-01,8.482068181037902832e-01,8.964573740959167480e-01,6.454674005508422852e-01,2.317813336849212646e-01,2.606934309005737305e-01,4.929158985614776611e-01,5.681453943252563477e-01,6.082962155342102051e-01,6.067915558815002441e-01,6.173812747001647949e-01,6.287083029747009277e-01,6.395677328109741211e-01,6.690651178359985352e-01,6.919595599174499512e-01,7.093960642814636230e-01,7.273247838020324707e-01,7.589136362075805664e-01,8.170976042747497559e-01,8.489636778831481934e-01,8.439669013023376465e-01
7.704588770866394043e-01,7.860277891159057617e-01,8.667013645172119141e-01,8.916242122650146484e-01,6.725590229034423828e-01,2.397840470075607300e-01,2.535277903079986572e-01,3.946778476238250732e-01,4.472055733203887939e-01,5.106046199798583984e-01,5.341776013374328613e-01,5.258586406707763672e-01,5.325443744659423828e-01,5.694946050643920898e-01,6.095420122146606445e-01,6.252553462982177734e-01,6.372758746147155762e-01,6.546375751495361328e-01,7.077797055244445801e-01,7.988182902336120605e-01,8.423697948455810547e-01,8.359363079071044922e-01
7.851901650428771973e-01,8.055109977722167969e-01,8.811023831367492676e-01,9.266368746757507324e-01,7.947515249252319336e-01,4.200722575187683105e-01,3.638097643852233887e-01,4.902572631835937500e-01,5.746496915817260742e-01,6.063149571418762207e-01,5.873389244079589844e-01,5.882987976074218750e-01,5.875754356384277344e-01,5.886722803115844727e-01,6.116965413093566895e-01,6.394066810607910156e-01,6.585742235183715820e-01,6.725762486457824707e-01,7.084227204322814941e-01,7.901283502578735352e-01,8.380196094512939453e-01,8.379628658294677734e-01
