0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.546619057655334473e-01,9.361754655838012695e-01,8.943787217140197754e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.791709780693054199e-01,8.930745124816894531e-01,8.710177540779113770e-01,8.344808816909790039e-01,5.755895972251892090e-01,4.534800350666046143e-01,3.888922333717346191e-01,3.741577565670013428e-01,4.242282509803771973e-01,5.148890018463134766e-01,5.132821798324584961e-01,5.587965846061706543e-01,6.131063103675842285e-01,6.806972622871398926e-01,7.738938331604003906e-01,8.443171381950378418e-01,8.753831982612609863e-01,8.990927338600158691e-01,9.293707013130187988e-01,9.379953145980834961e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.250130653381347656e-01,6.409878730773925781e-01,5.232324004173278809e-01,4.713691473007202148e-01,4.744457006454467773e-01,5.110824108123779297e-01,5.643651485443115234e-01,6.089016199111938477e-01,7.056788802146911621e-01,7.547269463539123535e-01,8.177793622016906738e-01,8.936312198638916016e-01,9.486780166625976562e-01,9.596316218376159668e-01,9.281309247016906738e-01,9.361540079116821289e-01,9.446769356727600098e-01
9.237649440765380859e-01,8.790805935859680176e-01,8.638806939125061035e-01,7.863597869873046875e-01,6.301795244216918945e-01,5.799939632415771484e-01,5.869711041450500488e-01,5.898067951202392578e-01,6.301761269569396973e-01,6.789880394935607910e-01,6.865119338035583496e-01,7.306557893753051758e-01,7.328104376792907715e-01,7.453094720840454102e-01,7.793219089508056641e-01,8.261042237281799316e-01,8.535923361778259277e-01,8.627287149429321289e-01,8.935443162918090820e-01,9.136466383934020996e-01
8.967064023017883301e-01,8.890807032585144043e-01,8.668029308319091797e-01,7.346423864364624023e-01,5.580740571022033691e-01,5.207962989807128906e-01,5.351250767707824707e-01,5.605394244194030762e-01,6.073670983314514160e-01,6.659955978393554688e-01,6.774276494979858398e-01,6.611250042915344238e-01,5.769707560539245605e-01,5.427837371826171875e-01,5.917803049087524414e-01,6.709436178207397461e-01,7.287190556526184082e-01,7.812328338623046875e-01,8.555601239204406738e-01,8.959267735481262207e-01
9.525943994522094727e-01,9.317303299903869629e-01,9.193021655082702637e-01,7.768020033836364746e-01,5.835980772972106934e-01,5.591457486152648926e-01,5.865807533264160156e-01,6.112444996833801270e-01,6.453028321266174316e-01,6.619098186492919922e-01,6.674728989601135254e-01,7.042613029479980469e-01,6.888124346733093262e-01,7.100044488906860352e-01,7.739762067794799805e-01,8.371677994728088379e-01,8.494479656219482422e-01,8.373895287513732910e-01,8.602190613746643066e-01,8.889534473419189453e-01
9.271772503852844238e-01,9.100453257560729980e-01,9.010284543037414551e-01,8.118857145309448242e-01,6.008561253547668457e-01,5.461348295211791992e-01,5.718548297882080078e-01,5.866627693176269531e-01,6.308788061141967773e-01,6.831298470497131348e-01,7.089424133300781250e-01,7.451370358467102051e-01,7.288686633110046387e-01,7.201800942420959473e-01,7.532516717910766602e-01,8.002766370773315430e-01,8.226451873779296875e-01,8.324608802795410156e-01,8.528307676315307617e-01,8.862174153327941895e-01
8.649926185607910156e-01,8.564164042472839355e-01,8.349898457527160645e-01,7.769598364830017090e-01,6.340975761413574219e-01,6.048068404197692871e-01,6.137602925300598145e-01,6.257082223892211914e-01,6.578899025917053223e-01,7.072544693946838379e-01,7.180321216583251953e-01,7.609612345695495605e-01,7.553172707557678223e-01,7.306733131408691406e-01,7.507514953613281250e-01,7.875233292579650879e-01,8.019504547119140625e-01,8.120984435081481934e-01,8.458134531974792480e-01,8.834237456321716309e-01
9.172498583793640137e-01,8.993741273880004883e-01,8.962151408195495605e-01,8.294508457183837891e-01,6.398834586143493652e-01,5.980951189994812012e-01,6.109095811843872070e-01,6.083881855010986328e-01,6.283437609672546387e-01,6.666296124458312988e-01,6.868749856948852539e-01,7.408255338668823242e-01,7.501600384712219238e-01,7.488098144531250000e-01,7.713617682456970215e-01,8.007804155349731445e-01,8.105501532554626465e-01,8.120690584182739258e-01,8.509268164634704590e-01,8.885324001312255859e-01
