0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.129166603088378906e-01,8.755459189414978027e-01,6.193844676017761230e-01,3.218063712120056152e-01,1.873726248741149902e-01,2.720608413219451904e-01,4.561286270618438721e-01,6.956576108932495117e-01,7.208485007286071777e-01,7.229545712471008301e-01,7.375555634498596191e-01,7.322810888290405273e-01,7.708107233047485352e-01,8.201131820678710938e-01,8.742480278015136719e-01,9.079771637916564941e-01,9.130102396011352539e-01,9.166411161422729492e-01
8.921259641647338867e-01,8.360808491706848145e-01,5.677238106727600098e-01,3.209968209266662598e-01,2.180347740650177002e-01,3.131391406059265137e-01,4.395073950290679932e-01,6.387306451797485352e-01,7.021798491477966309e-01,7.056868076324462891e-01,7.100970149040222168e-01,7.232331037521362305e-01,7.550118565559387207e-01,8.039852380752563477e-01,8.819465041160583496e-01,9.218499064445495605e-01,8.973659873008728027e-01,9.006215929985046387e-01
8.797913789749145508e-01,8.400755524635314941e-01,6.434516310691833496e-01,4.425112903118133545e-01,3.778800666332244873e-01,4.417443573474884033e-01,5.411006212234497070e-01,7.236803770065307617e-01,7.765440344810485840e-01,7.832844257354736328e-01,7.748176455497741699e-01,7.699710726737976074e-01,7.980384230613708496e-01,8.241949081420898438e-01,8.581229448318481445e-01,8.919374942779541016e-01,8.872764110565185547e-01,8.886508345603942871e-01
8.759964704513549805e-01,8.483301997184753418e-01,6.384755969047546387e-01,4.471370577812194824e-01,4.036024212837219238e-01,4.818529784679412842e-01,5.468908548355102539e-01,6.757674813270568848e-01,7.115653753280639648e-01,6.840637326240539551e-01,6.679891347885131836e-01,6.803243756294250488e-01,7.149926424026489258e-01,7.492873072624206543e-01,7.906314134597778320e-01,8.428583741188049316e-01,8.843249082565307617e-01,8.880152106285095215e-01
8.795654177665710449e-01,8.419970870018005371e-01,6.340552568435668945e-01,4.289680719375610352e-01,3.392486870288848877e-01,3.750045597553253174e-01,4.589360356330871582e-01,6.461247801780700684e-01,6.964514255523681641e-01,7.034895420074462891e-01,6.973407864570617676e-01,7.068923115730285645e-01,7.385562062263488770e-01,7.577722668647766113e-01,8.149313926696777344e-01,8.664401769638061523e-01,8.718299865722656250e-01,8.728618621826171875e-01
8.809595108032226562e-01,8.178390264511108398e-01,6.233919858932495117e-01,4.691150486469268799e-01,4.373984336853027344e-01,5.031675100326538086e-01,5.464903712272644043e-01,6.950279474258422852e-01,7.607531547546386719e-01,7.398864030838012695e-01,7.254608273506164551e-01,7.135477066040039062e-01,7.369889616966247559e-01,7.532426118850708008e-01,8.005660176277160645e-01,8.600185513496398926e-01,8.763355612754821777e-01,8.818938732147216797e-01
8.715460300445556641e-01,7.837339639663696289e-01,6.199168562889099121e-01,4.309483766555786133e-01,3.765898048877716064e-01,4.455845057964324951e-01,5.352008342742919922e-01,6.433683633804321289e-01,6.612513065338134766e-01,6.675090789794921875e-01,6.662881374359130859e-01,6.797503232955932617e-01,7.154245972633361816e-01,7.405356764793395996e-01,7.834817767143249512e-01,8.265348076820373535e-01,8.546650409698486328e-01,8.735699653625488281e-01
8.645163178443908691e-01,7.649752497673034668e-01,6.107262969017028809e-01,4.929997622966766357e-01,4.689175486564636230e-01,5.313075184822082520e-01,5.659253001213073730e-01,6.693747639656066895e-01,6.995981931686401367e-01,6.885542273521423340e-01,6.828506588935852051e-01,6.753879785537719727e-01,6.999822854995727539e-01,7.328280210494995117e-01,7.891499996185302734e-01,8.324955701828002930e-01,8.541381955146789551e-01,8.637425303459167480e-01
