0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916329115629196167e-01,2.698642015457153320e-01,2.301561534404754639e-01,3.400908410549163818e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.650968909263610840e-01,9.603269100189208984e-01,9.443772435188293457e-01,9.844893813133239746e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.994031906127929688e-01,8.118632435798645020e-01,8.166172504425048828e-01,8.233108520507812500e-01,8.259795904159545898e-01,8.225748538970947266e-01,4.174281954765319824e-01,2.490214444696903229e-02,0.000000000000000000e+00,3.087867237627506256e-02,5.623187124729156494e-02,0.000000000000000000e+00,6.358161568641662598e-02,1.313480883836746216e-01,2.552087903022766113e-01,4.118532240390777588e-01,5.310495495796203613e-01,6.113885641098022461e-01,7.059623599052429199e-01,7.459796071052551270e-01,7.750579714775085449e-01,8.062916398048400879e-01
9.022428989410400391e-01,9.682289361953735352e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.570537209510803223e-01,2.280500978231430054e-01,2.426231652498245239e-01,1.882760375738143921e-01,2.169189006090164185e-01,2.818454205989837646e-01,4.081407189369201660e-01,4.937490224838256836e-01,5.966426730155944824e-01,7.375901937484741211e-01,8.443642258644104004e-01,8.960390686988830566e-01,9.198408722877502441e-01,9.066212177276611328e-01,9.095560908317565918e-01,8.669752478599548340e-01
8.330866098403930664e-01,9.018108248710632324e-01,9.578899145126342773e-01,9.781205058097839355e-01,9.948292970657348633e-01,9.728270769119262695e-01,3.882127404212951660e-01,5.141849815845489502e-02,2.321707829833030701e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.326218530535697937e-02,2.374503761529922485e-01,3.564413785934448242e-01,4.656495451927185059e-01,5.665229558944702148e-01,6.595219969749450684e-01,6.925897002220153809e-01,7.209365367889404297e-01,7.573953866958618164e-01,7.875890731811523438e-01,8.116576075553894043e-01
8.342083096504211426e-01,8.892979025840759277e-01,8.933366537094116211e-01,9.015454649925231934e-01,9.163847565650939941e-01,8.741343617439270020e-01,3.529019653797149658e-01,1.315875798463821411e-01,2.303197830915451050e-01,2.761896848678588867e-01,3.019004762172698975e-01,3.081691861152648926e-01,3.856376409530639648e-01,4.537357389926910400e-01,4.603169262409210205e-01,4.813898205757141113e-01,5.210154056549072266e-01,5.666407346725463867e-01,6.340197920799255371e-01,6.758562922477722168e-01,7.179263830184936523e-01,7.708565592765808105e-01
8.431637287139892578e-01,8.873082995414733887e-01,9.102879762649536133e-01,9.080687761306762695e-01,9.091085195541381836e-01,9.158490896224975586e-01,4.588676393032073975e-01,2.086694538593292236e-01,2.545922994613647461e-01,3.111926913261413574e-01,3.458407521247863770e-01,3.301363885402679443e-01,3.812794089317321777e-01,4.361778795719146729e-01,5.018751025199890137e-01,4.992536008358001709e-01,5.714604258537292480e-01,6.459606885910034180e-01,7.084628939628601074e-01,7.821334004402160645e-01,8.407382965087890625e-01,8.262698054313659668e-01
8.159623146057128906e-01,8.755586147308349609e-01,9.091898798942565918e-01,9.197472929954528809e-01,9.100158214569091797e-01,9.055194854736328125e-01,4.459455907344818115e-01,2.335264384746551514e-01,3.441459536552429199e-01,3.561532497406005859e-01,3.178961873054504395e-01,2.684414982795715332e-01,3.123193681240081787e-01,3.898200988769531250e-01,4.852397441864013672e-01,5.656656026840209961e-01,6.129257678985595703e-01,6.367855072021484375e-01,7.192861437797546387e-01,7.879272699356079102e-01,8.234436511993408203e-01,7.995399832725524902e-01
8.089206218719482422e-01,8.653823137283325195e-01,9.062990546226501465e-01,9.130811095237731934e-01,9.015415906906127930e-01,9.057666063308715820e-01,4.768131673336029053e-01,2.446505129337310791e-01,2.659508287906646729e-01,2.439178079366683960e-01,2.742764353752136230e-01,3.018151819705963135e-01,4.397532343864440918e-01,5.396725535392761230e-01,6.218684911727905273e-01,6.654079556465148926e-01,6.704359650611877441e-01,6.567050218582153320e-01,6.957606077194213867e-01,7.328283190727233887e-01,7.679195404052734375e-01,7.648792862892150879e-01
8.273326754570007324e-01,8.676981925964355469e-01,9.009920358657836914e-01,9.093160629272460938e-01,9.138685464859008789e-01,9.155874848365783691e-01,4.422451555728912354e-01,2.292030751705169678e-01,2.775273323059082031e-01,2.750733494758605957e-01,3.103845715522766113e-01,2.803961932659149170e-01,3.002744019031524658e-01,3.716446459293365479e-01,4.644186198711395264e-01,5.376342535018920898e-01,5.887851119041442871e-01,6.264727711677551270e-01,6.802217364311218262e-01,7.556113600730895996e-01,8.171386122703552246e-01,7.998133301734924316e-01
