8.258458375930786133e-01,7.863786816596984863e-01,7.344653606414794922e-01,5.796552896499633789e-01,4.947969317436218262e-01,4.509614408016204834e-01,3.933670222759246826e-01,2.015769183635711670e-01,2.556995451450347900e-01,4.759837090969085693e-01,5.271140336990356445e-01,6.119464039802551270e-01,6.219323873519897461e-01,6.183158159255981445e-01,5.230963826179504395e-01,5.194547176361083984e-01,6.475502252578735352e-01,6.866202354431152344e-01,6.959884166717529297e-01,7.140513658523559570e-01,7.173125147819519043e-01,7.237557768821716309e-01,7.405263781547546387e-01,7.440185546875000000e-01,7.622801661491394043e-01,7.653578519821166992e-01,8.030068874359130859e-01,7.911372780799865723e-01,7.784152626991271973e-01
9.020736813545227051e-01,8.951537013053894043e-01,8.317909836769104004e-01,6.923214793205261230e-01,6.235293745994567871e-01,5.757362246513366699e-01,5.211841464042663574e-01,4.723449349403381348e-01,5.498279333114624023e-01,6.873202323913574219e-01,6.890586018562316895e-01,7.571874260902404785e-01,7.748609185218811035e-01,7.481676936149597168e-01,6.875772476196289062e-01,6.917597055435180664e-01,7.096268534660339355e-01,7.115315794944763184e-01,7.348495125770568848e-01,7.493390440940856934e-01,7.603555321693420410e-01,7.694174647331237793e-01,7.908918857574462891e-01,7.780808210372924805e-01,7.744486927986145020e-01,7.889751791954040527e-01,8.281715512275695801e-01,8.217265009880065918e-01,8.210245370864868164e-01
8.586700558662414551e-01,8.339686393737792969e-01,7.878398895263671875e-01,6.416996121406555176e-01,6.063998937606811523e-01,6.220622658729553223e-01,6.353210210800170898e-01,5.588207244873046875e-01,5.297277569770812988e-01,6.330720186233520508e-01,6.441176533699035645e-01,6.643421053886413574e-01,6.595290303230285645e-01,6.543269753456115723e-01,6.077879071235656738e-01,6.746610403060913086e-01,7.573557496070861816e-01,7.768849730491638184e-01,7.791036963462829590e-01,7.724638581275939941e-01,7.688736915588378906e-01,7.815625667572021484e-01,7.962868809700012207e-01,7.861297726631164551e-01,7.964162826538085938e-01,8.016367554664611816e-01,8.194947242736816406e-01,8.206478357315063477e-01,8.300557136535644531e-01
8.072447380982339382e-04,8.072447380982339382e-04,8.072447380982339382e-04,8.072447380982339382e-04,8.072447380982339382e-04,6.054335972294211388e-04,4.036223690491169691e-04,2.018111845245584846e-04,-4.201039335477141183e-20,-2.018111845245584846e-04,-4.036223690491169691e-04,-6.054335972294211388e-04,-8.072447380982339382e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.549827288836240768e-03,-6.549827288836240768e-03,-6.549827288836240768e-03,-6.549827288836240768e-03,-6.549827288836240768e-03,-6.437382195144891739e-03,-8.975896053016185760e-03,-1.095711067318916321e-02,-1.610708236694335938e-02,-2.449089288711547852e-02,-3.308128938078880310e-02,-2.617884613573551178e-02,-5.195709876716136932e-03,1.578742638230323792e-02,3.005805984139442444e-02,3.799436986446380615e-02,4.136035591363906860e-02,3.449519723653793335e-02,1.963019929826259613e-02,4.949660971760749817e-03,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.469446951953614189e-18,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17,-3.109246522005967991e-17
-7.863329350948333740e-02,-7.863329350948333740e-02,-7.863329350948333740e-02,-7.863329350948333740e-02,-7.863329350948333740e-02,-7.029242068529129028e-02,-5.362116545438766479e-02,-3.174022957682609558e-02,-8.017314597964286804e-03,1.373742893338203430e-02,3.252116218209266663e-02,4.977320134639739990e-02,4.495430737733840942e-02,3.427012637257575989e-02,3.435331210494041443e-02,3.656732290983200073e-02,3.620444983243942261e-02,3.391218557953834534e-02,2.779644168913364410e-02,1.780890859663486481e-02,1.010382734239101410e-02,4.666843917220830917e-03,2.682791091501712799e-03,2.308900235220789909e-03,4.337886814028024673e-03,4.337886814028024673e-03,4.337886814028024673e-03,4.337886814028024673e-03,4.337886814028024673e-03
-2.886499976739287376e-03,-2.886499976739287376e-03,-2.886499976739287376e-03,-2.886499976739287376e-03,-2.886499976739287376e-03,-1.207395340315997601e-03,1.429335330612957478e-03,1.670570229180157185e-03,1.142503810115158558e-03,4.658620338886976242e-03,8.174736984074115753e-03,1.169085409492254257e-02,6.996107287704944611e-03,-6.277826614677906036e-03,-9.149784222245216370e-03,-1.078872941434383392e-02,-1.331175398081541061e-02,-1.509899832308292389e-02,-1.600060611963272095e-02,-1.612465642392635345e-02,-1.318593136966228485e-02,-1.137993577867746353e-02,-7.675617001950740814e-03,-3.168433904647827148e-03,1.865522121079266071e-03,1.865522121079266071e-03,1.865522121079266071e-03,1.865522121079266071e-03,1.865522121079266071e-03
-9.450813382863998413e-02,-9.450813382863998413e-02,-9.450813382863998413e-02,-9.450813382863998413e-02,-9.450813382863998413e-02,-7.962159067392349243e-02,-5.386825650930404663e-02,-2.056864276528358459e-02,4.243560601025819778e-03,2.489796653389930725e-02,4.165126755833625793e-02,4.941289871931076050e-02,3.959614783525466919e-02,2.844696491956710815e-02,3.048058040440082550e-02,3.356171026825904846e-02,3.572684898972511292e-02,3.339506313204765320e-02,2.865473181009292603e-02,2.077203802764415741e-02,1.561420690268278122e-02,1.247930247336626053e-02,1.356064807623624802e-02,1.367144472897052765e-02,1.235181279480457306e-02,1.235181279480457306e-02,1.235181279480457306e-02,1.235181279480457306e-02,1.235181279480457306e-02
-1.139276325702667236e-01,-1.139276325702667236e-01,-1.139276325702667236e-01,-1.139276325702667236e-01,-1.139276325702667236e-01,-1.134020015597343445e-01,-9.253257513046264648e-02,-5.793376639485359192e-02,-2.965737693011760712e-02,-1.036507383105345070e-04,3.066415153443813324e-02,5.353077873587608337e-02,5.965191125869750977e-02,5.407157912850379944e-02,5.324823409318923950e-02,5.331109464168548584e-02,5.404800549149513245e-02,5.211315676569938660e-02,4.807874187827110291e-02,3.578849881887435913e-02,2.103481255471706390e-02,1.464368402957916260e-02,1.455866452306509018e-02,1.285715308040380478e-02,9.037250652909278870e-03,9.037250652909278870e-03,9.037250652909278870e-03,9.037250652909278870e-03,9.037250652909278870e-03
-1.090786010026931763e-01,-1.090786010026931763e-01,-1.090786010026931763e-01,-1.090786010026931763e-01,-1.090786010026931763e-01,-9.672242403030395508e-02,-7.092734426259994507e-02,-3.458430618047714233e-02,-4.238246008753776550e-03,2.508538588881492615e-02,5.050998181104660034e-02,6.745831668376922607e-02,5.982417985796928406e-02,3.857050463557243347e-02,3.182858973741531372e-02,2.759776264429092407e-02,2.822100371122360229e-02,2.929373458027839661e-02,2.953910268843173981e-02,2.371047250926494598e-02,1.956106349825859070e-02,1.722894422709941864e-02,1.610703580081462860e-02,1.368749700486660004e-02,9.340890683233737946e-03,9.340890683233737946e-03,9.340890683233737946e-03,9.340890683233737946e-03,9.340890683233737946e-03
-9.553867578506469727e-02,-9.553867578506469727e-02,-9.553867578506469727e-02,-9.553867578506469727e-02,-9.553867578506469727e-02,-6.287691742181777954e-02,-2.668804675340652466e-02,1.199484150856733322e-02,3.398627415299415588e-02,4.494160041213035583e-02,4.713801294565200806e-02,3.829637914896011353e-02,1.913527213037014008e-02,7.065171841531991959e-03,1.415262930095195770e-02,2.049889042973518372e-02,3.010692819952964783e-02,3.564097732305526733e-02,3.623219206929206848e-02,2.792628295719623566e-02,1.834260486066341400e-02,1.358558889478445053e-02,1.439667027443647385e-02,1.274929568171501160e-02,9.162760339677333832e-03,9.162760339677333832e-03,9.162760339677333832e-03,9.162760339677333832e-03,9.162760339677333832e-03
-3.956180438399314880e-02,-3.956180438399314880e-02,-3.956180438399314880e-02,-3.956180438399314880e-02,-3.956180438399314880e-02,-2.231510542333126068e-02,-4.266191739588975906e-03,1.111599896103143692e-02,1.082699559628963470e-02,6.937148049473762512e-03,4.139671567827463150e-03,4.030078649520874023e-03,-3.113836050033569336e-03,-6.198335904628038406e-03,2.410263754427433014e-03,9.847551584243774414e-03,1.671200804412364960e-02,1.797982491552829742e-02,1.463533006608486176e-02,8.206248283386230469e-03,6.812460254877805710e-03,6.343743298202753067e-03,9.401339106261730194e-03,1.041778363287448883e-02,1.159453950822353363e-02,1.159453950822353363e-02,1.159453950822353363e-02,1.159453950822353363e-02,1.159453950822353363e-02
-7.699643075466156006e-02,-7.699643075466156006e-02,-7.699643075466156006e-02,-7.699643075466156006e-02,-7.699643075466156006e-02,-7.012462615966796875e-02,-5.370566993951797485e-02,-2.770326845347881317e-02,-9.400435723364353180e-03,6.952152587473392487e-03,2.196589298546314240e-02,3.603846207261085510e-02,3.362514078617095947e-02,2.446995489299297333e-02,2.407888509333133698e-02,2.741455659270286560e-02,3.358159214258193970e-02,3.548421338200569153e-02,3.452872484922409058e-02,2.599712833762168884e-02,1.922913268208503723e-02,1.546467188745737076e-02,1.553218066692352295e-02,1.351386122405529022e-02,1.304276380687952042e-02,1.304276380687952042e-02,1.304276380687952042e-02,1.304276380687952042e-02,1.304276380687952042e-02
-8.076468110084533691e-02,-8.076468110084533691e-02,-8.076468110084533691e-02,-8.076468110084533691e-02,-8.076468110084533691e-02,-5.892439931631088257e-02,-3.113332204520702362e-02,2.308213617652654648e-03,2.555662579834461212e-02,4.078778252005577087e-02,4.395937547087669373e-02,4.088640585541725159e-02,2.826916426420211792e-02,1.533392164856195450e-02,1.419822685420513153e-02,1.486084330826997757e-02,1.969461329281330109e-02,2.403399534523487091e-02,2.749298140406608582e-02,2.121298387646675110e-02,1.216491777449846268e-02,9.949565865099430084e-03,1.153652369976043701e-02,1.117307879030704498e-02,9.880930185317993164e-03,9.880930185317993164e-03,9.880930185317993164e-03,9.880930185317993164e-03,9.880930185317993164e-03
-5.692013725638389587e-02,-5.692013725638389587e-02,-5.692013725638389587e-02,-5.692013725638389587e-02,-5.692013725638389587e-02,-3.699202090501785278e-02,-1.394545752555131912e-02,1.179772149771451950e-02,2.834006585180759430e-02,3.599452972412109375e-02,3.354956582188606262e-02,2.497340366244316101e-02,1.067552808672189713e-02,-9.931494714692234993e-04,-2.344666980206966400e-03,-3.377506043761968613e-03,9.968151571229100227e-04,7.395254448056221008e-03,1.309161074459552765e-02,1.217262260615825653e-02,9.851637296378612518e-03,8.609863929450511932e-03,8.817437104880809784e-03,8.594501763582229614e-03,8.084280416369438171e-03,8.084280416369438171e-03,8.084280416369438171e-03,8.084280416369438171e-03,8.084280416369438171e-03
-4.109813272953033447e-02,-4.109813272953033447e-02,-4.109813272953033447e-02,-4.109813272953033447e-02,-4.109813272953033447e-02,-2.857932634651660919e-02,-1.362262573093175888e-02,2.002491615712642670e-03,7.186676841229200363e-03,8.785258978605270386e-03,7.787649054080247879e-03,1.259105000644922256e-02,1.587674021720886230e-02,1.473104767501354218e-02,1.822600513696670532e-02,1.976491324603557587e-02,2.061074599623680115e-02,2.015922218561172485e-02,1.822192035615444183e-02,9.363224729895591736e-03,3.790693590417504311e-03,3.428165102377533913e-03,5.145586561411619186e-03,6.414613220840692520e-03,7.065109442919492722e-03,7.065109442919492722e-03,7.065109442919492722e-03,7.065109442919492722e-03,7.065109442919492722e-03
7.338589057326316833e-04,7.338589057326316833e-04,7.338589057326316833e-04,7.338589057326316833e-04,7.338589057326316833e-04,1.834647264331579208e-04,-2.096739626722410321e-04,-4.455571761354804039e-04,-5.241848994046449661e-04,-4.455571761354804039e-04,-2.096739626722410321e-04,1.834647264331579208e-04,7.338589057326316833e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015052199363708496e-02,1.015052199363708496e-02,1.015052199363708496e-02,1.015052199363708496e-02,1.015052199363708496e-02,8.236446417868137360e-03,2.081281505525112152e-03,-4.629269242286682129e-03,-1.629586890339851379e-02,-2.185225673019886017e-02,-6.572019308805465698e-03,2.033966034650802612e-02,3.256351500749588013e-02,2.843687124550342560e-02,1.754902116954326630e-02,3.195425961166620255e-03,-1.324534229934215546e-02,-2.058836445212364197e-02,-1.559578906744718552e-02,-4.499692004173994064e-03,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,1.387778780781445676e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17,-3.743857833595425717e-17
-2.142158150672912598e-02,-2.142158150672912598e-02,-2.142158150672912598e-02,-2.142158150672912598e-02,-2.142158150672912598e-02,2.468097023665904999e-03,2.600434422492980957e-02,3.866509348154067993e-02,3.961962834000587463e-02,2.904194779694080353e-02,7.484717294573783875e-03,-1.524464413523674011e-02,-1.112896483391523361e-02,3.460246603935956955e-03,6.146440282464027405e-03,4.035786725580692291e-03,-1.523924642242491245e-03,-7.676478940993547440e-03,-1.177035737782716751e-02,-9.704027324914932251e-03,-6.033501122146844864e-03,-3.941901493817567825e-03,-6.931483512744307518e-04,1.787498476915061474e-03,2.604631008580327034e-03,2.604631008580327034e-03,2.604631008580327034e-03,2.604631008580327034e-03,2.604631008580327034e-03
-1.123409532010555267e-02,-1.123409532010555267e-02,-1.123409532010555267e-02,-1.123409532010555267e-02,-1.123409532010555267e-02,-3.587099025025963783e-03,1.730720250634476542e-04,4.531456623226404190e-03,8.687639608979225159e-03,6.427461281418800354e-03,1.427451497875154018e-03,-6.312389392405748367e-03,-1.090254168957471848e-02,-4.571503959596157074e-03,-4.531604237854480743e-03,-2.625611145049333572e-03,-1.711788936518132687e-03,-2.820777008309960365e-04,9.355623624287545681e-04,8.378521888516843319e-04,4.676336538977921009e-04,1.130622229538857937e-03,5.453729070723056793e-03,7.410347927361726761e-03,5.522328428924083710e-03,5.522328428924083710e-03,5.522328428924083710e-03,5.522328428924083710e-03,5.522328428924083710e-03
-1.454022061079740524e-02,-1.454022061079740524e-02,-1.454022061079740524e-02,-1.454022061079740524e-02,-1.454022061079740524e-02,1.874233223497867584e-02,4.188380390405654907e-02,4.806639626622200012e-02,3.989636898040771484e-02,2.084299363195896149e-02,-6.299681495875120163e-03,-2.252503111958503723e-02,-1.144958008080720901e-02,6.829959340393543243e-03,1.040616258978843689e-02,7.395295891910791397e-03,-3.508432535454630852e-03,-9.797557257115840912e-03,-1.080522499978542328e-02,-6.299083586782217026e-03,-8.372570155188441277e-04,2.826399286277592182e-04,2.192061161622405052e-03,-1.091382946469821036e-04,-3.971153870224952698e-03,-3.971153870224952698e-03,-3.971153870224952698e-03,-3.971153870224952698e-03,-3.971153870224952698e-03
-2.980618923902511597e-02,-2.980618923902511597e-02,-2.980618923902511597e-02,-2.980618923902511597e-02,-2.980618923902511597e-02,-1.514590345323085785e-03,2.784270606935024261e-02,4.489664733409881592e-02,5.423007160425186157e-02,4.935244098305702209e-02,1.789850741624832153e-02,-1.421909313648939133e-02,-1.200692448765039444e-02,6.259023677557706833e-03,1.204992737621068954e-02,8.086286485195159912e-03,-2.670995891094207764e-03,-1.103076618164777756e-02,-1.740196160972118378e-02,-1.358410250395536423e-02,-3.448572009801864624e-03,-1.599358976818621159e-03,-1.810955582186579704e-03,-3.743234556168317795e-03,-4.576492588967084885e-03,-4.576492588967084885e-03,-4.576492588967084885e-03,-4.576492588967084885e-03,-4.576492588967084885e-03
-2.197978086769580841e-02,-2.197978086769580841e-02,-2.197978086769580841e-02,-2.197978086769580841e-02,-2.197978086769580841e-02,7.457853294909000397e-03,3.437956050038337708e-02,4.962011799216270447e-02,5.382683128118515015e-02,4.327031970024108887e-02,1.076184958219528198e-02,-2.141703106462955475e-02,-2.505676820874214172e-02,-7.436417508870363235e-03,-1.686716568656265736e-04,3.107078373432159424e-03,9.394084336236119270e-04,-8.411981398239731789e-04,-5.601232871413230896e-03,-5.084717180579900742e-03,-2.460160292685031891e-03,-1.809802372008562088e-03,-8.023463888093829155e-04,-2.861926797777414322e-03,-4.002140834927558899e-03,-4.002140834927558899e-03,-4.002140834927558899e-03,-4.002140834927558899e-03,-4.002140834927558899e-03
4.920491017401218414e-03,4.920491017401218414e-03,4.920491017401218414e-03,4.920491017401218414e-03,4.920491017401218414e-03,3.983363136649131775e-02,5.369062349200248718e-02,4.762110486626625061e-02,2.939057722687721252e-02,5.950430873781442642e-03,-2.521647699177265167e-02,-4.060458764433860779e-02,-1.873040385544300079e-02,1.243761554360389709e-02,1.836352795362472534e-02,1.655125617980957031e-02,6.146425381302833557e-03,-2.843057503923773766e-03,-1.160354353487491608e-02,-1.130163762718439102e-02,-2.693658927455544472e-03,4.159387608524411917e-04,-4.974307958036661148e-04,-3.025265410542488098e-03,-3.475395729765295982e-03,-3.475395729765295982e-03,-3.475395729765295982e-03,-3.475395729765295982e-03,-3.475395729765295982e-03
6.022211164236068726e-03,6.022211164236068726e-03,6.022211164236068726e-03,6.022211164236068726e-03,6.022211164236068726e-03,2.197665721178054810e-02,2.235493622720241547e-02,1.289390772581100464e-02,2.605244982987642288e-03,-5.666573997586965561e-03,-1.437036879360675812e-02,-1.621140725910663605e-02,-2.247746335342526436e-03,1.492713019251823425e-02,1.457831077277660370e-02,9.277801029384136200e-03,-4.943917738273739815e-04,-4.825212527066469193e-03,-7.415201049298048019e-03,-4.958155564963817596e-03,3.688094147946685553e-04,2.994086360558867455e-03,3.243327140808105469e-03,1.492134178988635540e-03,9.396958630532026291e-04,9.396958630532026291e-04,9.396958630532026291e-04,9.396958630532026291e-04,9.396958630532026291e-04
-1.744301989674568176e-02,-1.744301989674568176e-02,-1.744301989674568176e-02,-1.744301989674568176e-02,-1.744301989674568176e-02,1.153003075160086155e-03,2.094926126301288605e-02,3.389516845345497131e-02,3.695479780435562134e-02,2.965384535491466522e-02,5.544133018702268600e-03,-1.873501390218734741e-02,-1.513759605586528778e-02,2.703047124668955803e-03,1.053419336676597595e-02,1.318344846367835999e-02,4.054839257150888443e-03,-4.623930901288986206e-03,-1.137109007686376572e-02,-9.590816684067249298e-03,-2.739417366683483124e-03,-4.594104248099029064e-04,1.087699201889336109e-03,-2.477736561559140682e-04,-2.591862110421061516e-03,-2.591862110421061516e-03,-2.591862110421061516e-03,-2.591862110421061516e-03,-2.591862110421061516e-03
1.644757110625505447e-03,1.644757110625505447e-03,1.644757110625505447e-03,1.644757110625505447e-03,1.644757110625505447e-03,2.577798254787921906e-02,3.841825202107429504e-02,3.904110938310623169e-02,3.184503316879272461e-02,1.669083908200263977e-02,-1.008208561688661575e-02,-3.222220018506050110e-02,-2.055351994931697845e-02,-2.325846726307645440e-04,7.309410255402326584e-03,1.217274460941553116e-02,7.832187227904796600e-03,-3.890549996867775917e-04,-9.883499704301357269e-03,-9.732387959957122803e-03,-1.712916884571313858e-03,-1.291548833250999451e-04,1.576407812535762787e-03,9.665075340308248997e-04,-1.663721282966434956e-03,-1.663721282966434956e-03,-1.663721282966434956e-03,-1.663721282966434956e-03,-1.663721282966434956e-03
1.163282711058855057e-02,1.163282711058855057e-02,1.163282711058855057e-02,1.163282711058855057e-02,1.163282711058855057e-02,2.962860837578773499e-02,3.163064643740653992e-02,2.600824646651744843e-02,1.751641742885112762e-02,3.242187201976776123e-03,-1.416970882564783096e-02,-2.220241911709308624e-02,-1.554772444069385529e-02,-5.319763906300067902e-03,9.577343735145404935e-05,7.544277235865592957e-03,8.746114559471607208e-03,5.005181767046451569e-03,7.223506108857691288e-04,-1.285049947910010815e-03,-2.706710714846849442e-03,-3.029518760740756989e-03,2.793224703054875135e-04,1.017267233692109585e-03,7.255764794535934925e-04,7.255764794535934925e-04,7.255764794535934925e-04,7.255764794535934925e-04,7.255764794535934925e-04
7.851573638617992401e-03,7.851573638617992401e-03,7.851573638617992401e-03,7.851573638617992401e-03,7.851573638617992401e-03,1.546633895486593246e-02,1.547134201973676682e-02,9.306218475103378296e-03,7.269695401191711426e-03,5.196394398808479309e-03,-2.496457891538739204e-03,-7.030148524791002274e-03,-9.323157137259840965e-04,8.541465736925601959e-03,8.344491012394428253e-03,4.655059427022933960e-03,-2.025363733991980553e-03,-7.344092708081007004e-03,-1.000688411295413971e-02,-5.313489120453596115e-03,1.031871215673163533e-04,1.124498085118830204e-03,1.473231357522308826e-03,5.661526811309158802e-04,3.006205370184034109e-04,3.006205370184034109e-04,3.006205370184034109e-04,3.006205370184034109e-04,3.006205370184034109e-04
