0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.545347452163696289e-01,8.322106599807739258e-01,8.012878894805908203e-01,6.748026013374328613e-01,4.855193197727203369e-01,2.003362625837326050e-01,1.706637740135192871e-01,2.954746484756469727e-01,3.883338868618011475e-01,4.691425859928131104e-01,5.925458669662475586e-01,6.658068299293518066e-01,6.948120594024658203e-01,6.742338538169860840e-01,6.418327689170837402e-01,6.250215172767639160e-01,6.517541408538818359e-01,7.143149971961975098e-01,7.726971507072448730e-01,7.991240024566650391e-01,8.063270449638366699e-01,8.172503113746643066e-01
9.278402924537658691e-01,9.134321212768554688e-01,8.513744473457336426e-01,7.217543125152587891e-01,6.321300864219665527e-01,4.813706576824188232e-01,4.341837465763092041e-01,4.953404068946838379e-01,6.003369092941284180e-01,6.636381745338439941e-01,7.106364965438842773e-01,7.793846130371093750e-01,7.997605204582214355e-01,7.850487828254699707e-01,7.953289747238159180e-01,8.072442412376403809e-01,7.937269806861877441e-01,8.033296465873718262e-01,8.484005928039550781e-01,8.826335668563842773e-01,9.026176929473876953e-01,9.037857055664062500e-01
8.685287833213806152e-01,8.435363173484802246e-01,7.650266885757446289e-01,6.412473320960998535e-01,5.192234516143798828e-01,2.692299187183380127e-01,2.231764048337936401e-01,3.790353536605834961e-01,4.975519776344299316e-01,5.623103380203247070e-01,6.180952787399291992e-01,7.003319859504699707e-01,7.104097008705139160e-01,6.618943214416503906e-01,6.219701766967773438e-01,5.937269330024719238e-01,5.963211655616760254e-01,6.588347554206848145e-01,7.454816102981567383e-01,7.921102643013000488e-01,8.119355440139770508e-01,8.272452354431152344e-01
8.608798384666442871e-01,8.382421135902404785e-01,7.634607553482055664e-01,6.652792692184448242e-01,5.350726246833801270e-01,3.490822017192840576e-01,3.510029315948486328e-01,4.736092686653137207e-01,5.446154475212097168e-01,5.549411177635192871e-01,5.972334742546081543e-01,6.918793916702270508e-01,7.089099884033203125e-01,6.459764838218688965e-01,6.002142429351806641e-01,5.765920877456665039e-01,5.966264009475708008e-01,6.554426550865173340e-01,7.304641008377075195e-01,7.653741240501403809e-01,7.886547446250915527e-01,8.237991333007812500e-01
8.289912343025207520e-01,7.945584058761596680e-01,7.058468461036682129e-01,6.013028621673583984e-01,5.031639337539672852e-01,3.351987004280090332e-01,3.465066552162170410e-01,4.232182204723358154e-01,4.548744559288024902e-01,4.551348686218261719e-01,5.148337483406066895e-01,5.730629563331604004e-01,6.025352478027343750e-01,5.839565396308898926e-01,5.471897125244140625e-01,5.198598504066467285e-01,5.453610420227050781e-01,5.947385430335998535e-01,6.486970186233520508e-01,6.896349787712097168e-01,7.239344120025634766e-01,7.631670236587524414e-01
8.426375389099121094e-01,8.011610507965087891e-01,7.079929709434509277e-01,6.062355041503906250e-01,4.918081760406494141e-01,3.065957725048065186e-01,3.068752288818359375e-01,4.146077334880828857e-01,4.818408489227294922e-01,4.843432605266571045e-01,5.449947714805603027e-01,6.386190652847290039e-01,6.461253762245178223e-01,6.098158955574035645e-01,5.763110518455505371e-01,5.508750081062316895e-01,5.572795271873474121e-01,5.885385870933532715e-01,6.460946202278137207e-01,6.916236877441406250e-01,7.400799393653869629e-01,7.711990475654602051e-01
8.656627535820007324e-01,8.326605558395385742e-01,7.421345710754394531e-01,6.353715062141418457e-01,5.134409666061401367e-01,3.371969461441040039e-01,3.238099217414855957e-01,4.644168913364410400e-01,5.662364363670349121e-01,5.641587376594543457e-01,5.879045724868774414e-01,6.410060524940490723e-01,6.627451777458190918e-01,6.482279300689697266e-01,6.297973990440368652e-01,6.131439805030822754e-01,5.947857499122619629e-01,6.195924878120422363e-01,6.925410628318786621e-01,7.449154853820800781e-01,7.779479622840881348e-01,8.011286854743957520e-01
8.670684099197387695e-01,8.379391431808471680e-01,7.489432096481323242e-01,6.430583000183105469e-01,5.395389795303344727e-01,3.830235600471496582e-01,3.558998107910156250e-01,4.563630819320678711e-01,5.452124476432800293e-01,5.618683099746704102e-01,5.914677977561950684e-01,6.422667503356933594e-01,6.652204990386962891e-01,6.428045034408569336e-01,6.060523390769958496e-01,5.761872529983520508e-01,5.684522390365600586e-01,6.137138605117797852e-01,6.954975128173828125e-01,7.394186854362487793e-01,7.671528458595275879e-01,7.848488092422485352e-01
