0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.807304739952087402e-01,9.652162194252014160e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.363800883293151855e-01,9.142102003097534180e-01,9.384240508079528809e-01,6.712648272514343262e-01,4.121000766754150391e-01,2.682453393936157227e-01,2.263742536306381226e-01,2.195386439561843872e-01,2.261981815099716187e-01,3.240802884101867676e-01,4.518644809722900391e-01,5.514544248580932617e-01,6.605578660964965820e-01,7.483415603637695312e-01,8.027900457382202148e-01,8.478779792785644531e-01,8.778640031814575195e-01,8.949567675590515137e-01,8.758330941200256348e-01
9.248709678649902344e-01,9.023001790046691895e-01,9.022115468978881836e-01,5.461164116859436035e-01,2.763553559780120850e-01,2.031128853559494019e-01,2.383384406566619873e-01,2.288093864917755127e-01,2.225113809108734131e-01,2.832173407077789307e-01,3.550373613834381104e-01,4.819915294647216797e-01,6.468197703361511230e-01,7.675402164459228516e-01,8.185976743698120117e-01,8.728802800178527832e-01,9.082645177841186523e-01,9.141286611557006836e-01,8.807427287101745605e-01
1.000000000000000000e+00,1.000000000000000000e+00,9.819616675376892090e-01,6.524080634117126465e-01,5.030459165573120117e-01,4.747220277786254883e-01,5.449600219726562500e-01,5.611000061035156250e-01,5.460304021835327148e-01,5.393194556236267090e-01,5.640962719917297363e-01,6.180090904235839844e-01,7.296363115310668945e-01,8.185994029045104980e-01,8.501147627830505371e-01,8.909276127815246582e-01,9.080092310905456543e-01,9.023422598838806152e-01,8.758348226547241211e-01
9.183344244956970215e-01,9.147703051567077637e-01,8.711972832679748535e-01,6.152263879776000977e-01,4.227347075939178467e-01,3.570758700370788574e-01,4.143555462360382080e-01,4.164509177207946777e-01,4.200357496738433838e-01,4.627918004989624023e-01,5.073099732398986816e-01,5.222046375274658203e-01,5.861003994941711426e-01,6.745610833168029785e-01,7.385520339012145996e-01,7.937092185020446777e-01,8.327403068542480469e-01,8.497605919837951660e-01,8.456357121467590332e-01
9.641466140747070312e-01,9.594591856002807617e-01,8.995402455329895020e-01,6.610571146011352539e-01,4.675199687480926514e-01,4.093300104141235352e-01,4.710101485252380371e-01,4.883166253566741943e-01,4.846507310867309570e-01,4.820254147052764893e-01,5.027872920036315918e-01,5.675430297851562500e-01,6.515724062919616699e-01,7.170915007591247559e-01,7.953575849533081055e-01,8.539241552352905273e-01,8.801606297492980957e-01,8.762726187705993652e-01,8.584334850311279297e-01
9.403484463691711426e-01,9.233514666557312012e-01,8.308650851249694824e-01,6.032373309135437012e-01,4.338811337947845459e-01,4.110706150531768799e-01,4.846565127372741699e-01,5.011358261108398438e-01,5.012113451957702637e-01,5.140507221221923828e-01,5.457702875137329102e-01,6.208143234252929688e-01,7.244994044303894043e-01,7.772679328918457031e-01,8.306254148483276367e-01,8.758529424667358398e-01,9.011586904525756836e-01,8.893314003944396973e-01,8.620492815971374512e-01
9.560855031013488770e-01,9.422637820243835449e-01,8.700428605079650879e-01,6.533332467079162598e-01,4.788388609886169434e-01,4.408416748046875000e-01,5.036762952804565430e-01,5.103305578231811523e-01,5.035809278488159180e-01,5.273398160934448242e-01,5.725591778755187988e-01,6.395333409309387207e-01,7.236902117729187012e-01,7.620176076889038086e-01,7.985843420028686523e-01,8.453187942504882812e-01,8.773909211158752441e-01,8.754689097404479980e-01,8.524236679077148438e-01
9.272299408912658691e-01,9.239719510078430176e-01,8.719960451126098633e-01,6.337079405784606934e-01,4.925240874290466309e-01,4.717139303684234619e-01,5.316744446754455566e-01,5.378941893577575684e-01,5.306337475776672363e-01,5.334723591804504395e-01,5.631011724472045898e-01,6.168320178985595703e-01,6.943583488464355469e-01,7.465601563453674316e-01,7.842514514923095703e-01,8.425208926200866699e-01,8.653617501258850098e-01,8.618929386138916016e-01,8.439083695411682129e-01
9.210683107376098633e-01,9.130963683128356934e-01,8.692973852157592773e-01,6.251229643821716309e-01,4.222688674926757812e-01,3.940631747245788574e-01,4.622143507003784180e-01,4.788165390491485596e-01,4.778040051460266113e-01,5.005407929420471191e-01,5.323298573493957520e-01,5.818275213241577148e-01,6.637769937515258789e-01,7.395568490028381348e-01,7.894151806831359863e-01,8.383830785751342773e-01,8.705611824989318848e-01,8.633297085762023926e-01,8.300513625144958496e-01
9.325099587440490723e-01,9.191711544990539551e-01,8.658123612403869629e-01,6.337854266166687012e-01,4.524646401405334473e-01,3.851072490215301514e-01,4.082394242286682129e-01,4.078006744384765625e-01,4.054059386253356934e-01,4.392914772033691406e-01,4.934985339641571045e-01,5.641030669212341309e-01,6.637065410614013672e-01,7.487092018127441406e-01,7.955987453460693359e-01,8.306643366813659668e-01,8.588961958885192871e-01,8.658195137977600098e-01,8.381217122077941895e-01
