0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.909834265708923340e-01,9.109981060028076172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,8.969828486442565918e-01,4.307681918144226074e-01,2.391334623098373413e-01,2.087659984827041626e-01,2.422090768814086914e-01,2.960855960845947266e-01,4.099943935871124268e-01,4.875113964080810547e-01,5.079880356788635254e-01,5.827151536941528320e-01,7.094897031784057617e-01,8.358470201492309570e-01,8.795288205146789551e-01,8.840262889862060547e-01,8.915039896965026855e-01,9.012275338172912598e-01
9.608578085899353027e-01,9.990859627723693848e-01,9.255629181861877441e-01,5.377172827720642090e-01,3.967620730400085449e-01,3.238599896430969238e-01,2.672661840915679932e-01,3.375836312770843506e-01,4.607248008251190186e-01,5.327656865119934082e-01,5.889409780502319336e-01,6.910594105720520020e-01,8.132555484771728516e-01,9.151255488395690918e-01,9.296467900276184082e-01,8.986912369728088379e-01,8.900737166404724121e-01,9.061757922172546387e-01
8.982312679290771484e-01,8.852686882019042969e-01,7.885510325431823730e-01,5.121131539344787598e-01,4.687456190586090088e-01,5.323465466499328613e-01,5.418568849563598633e-01,5.570567250251770020e-01,6.198492050170898438e-01,6.941954493522644043e-01,6.979392766952514648e-01,7.226529121398925781e-01,7.696253061294555664e-01,8.131015300750732422e-01,8.394804596900939941e-01,8.510443568229675293e-01,8.588743805885314941e-01,8.756755590438842773e-01
9.292191267013549805e-01,9.097089171409606934e-01,7.469146251678466797e-01,4.395695924758911133e-01,3.570821583271026611e-01,4.345289766788482666e-01,4.740312397480010986e-01,5.487226247787475586e-01,6.166306734085083008e-01,6.258389353752136230e-01,5.526718497276306152e-01,4.940213859081268311e-01,5.195919871330261230e-01,6.221642494201660156e-01,7.330808043479919434e-01,7.917674183845520020e-01,8.308779597282409668e-01,8.583675026893615723e-01
9.324628710746765137e-01,9.408016204833984375e-01,7.609418034553527832e-01,4.317960143089294434e-01,3.732961714267730713e-01,4.727046489715576172e-01,5.026317834854125977e-01,5.573873519897460938e-01,6.351861953735351562e-01,6.564660668373107910e-01,6.447681784629821777e-01,6.572601199150085449e-01,7.135446071624755859e-01,8.055648207664489746e-01,8.366650938987731934e-01,8.265982270240783691e-01,8.298732042312622070e-01,8.581570982933044434e-01
9.202431440353393555e-01,9.003146886825561523e-01,7.751328945159912109e-01,4.743764400482177734e-01,4.130856394767761230e-01,4.897764027118682861e-01,5.033962130546569824e-01,5.500850677490234375e-01,6.062473654747009277e-01,6.646602153778076172e-01,6.663373112678527832e-01,6.750164031982421875e-01,7.021043896675109863e-01,7.646637558937072754e-01,7.874697446823120117e-01,7.984083890914916992e-01,8.220121264457702637e-01,8.619354367256164551e-01
9.283270835876464844e-01,9.309141635894775391e-01,8.572806119918823242e-01,6.010290980339050293e-01,5.147399902343750000e-01,5.651580095291137695e-01,5.399711132049560547e-01,5.855100750923156738e-01,6.743858456611633301e-01,7.193508148193359375e-01,7.159242033958435059e-01,7.270141839981079102e-01,7.348628640174865723e-01,7.784793376922607422e-01,7.932429313659667969e-01,7.993198037147521973e-01,8.104320168495178223e-01,8.427268266677856445e-01
9.096834659576416016e-01,9.201020002365112305e-01,8.319198489189147949e-01,5.593112707138061523e-01,5.275372862815856934e-01,5.861834287643432617e-01,5.587149858474731445e-01,6.014674305915832520e-01,6.866412162780761719e-01,7.219458818435668945e-01,7.119460105895996094e-01,7.197620868682861328e-01,7.324293255805969238e-01,7.696401476860046387e-01,7.885994911193847656e-01,7.993672490119934082e-01,8.167493939399719238e-01,8.389705419540405273e-01
9.021796584129333496e-01,9.142567515373229980e-01,7.920545339584350586e-01,4.661486446857452393e-01,3.634405434131622314e-01,4.301979839801788330e-01,4.313554763793945312e-01,4.848017394542694092e-01,5.626171827316284180e-01,5.821762084960937500e-01,5.819466114044189453e-01,5.934562087059020996e-01,6.370121240615844727e-01,7.072176337242126465e-01,7.538739442825317383e-01,7.783046364784240723e-01,8.006441593170166016e-01,8.304958939552307129e-01
9.275263547897338867e-01,9.510633349418640137e-01,8.260442018508911133e-01,5.366330146789550781e-01,4.707072079181671143e-01,4.983122050762176514e-01,4.694235324859619141e-01,5.118200778961181641e-01,6.144491434097290039e-01,6.629568338394165039e-01,6.657820940017700195e-01,7.145812511444091797e-01,7.657772302627563477e-01,8.041056990623474121e-01,7.827191948890686035e-01,7.838756442070007324e-01,8.171928524971008301e-01,8.446718454360961914e-01
9.092668294906616211e-01,9.221691489219665527e-01,7.952420115470886230e-01,4.856503307819366455e-01,4.229490160942077637e-01,4.824973642826080322e-01,4.997604489326477051e-01,5.538585782051086426e-01,6.328099966049194336e-01,6.468589901924133301e-01,6.503794193267822266e-01,6.555173397064208984e-01,6.774197816848754883e-01,7.542825341224670410e-01,7.719137668609619141e-01,7.856803536415100098e-01,8.176350593566894531e-01,8.514206409454345703e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
