0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.402754664421081543e-01,7.973662018775939941e-01,7.815862298011779785e-01,7.783700823783874512e-01,6.764191985130310059e-01,4.752036035060882568e-01,3.319374322891235352e-01,2.555398046970367432e-01,2.059984803199768066e-01,1.851281672716140747e-01,2.132755219936370850e-01,2.038988769054412842e-01,2.342709451913833618e-01,3.919593691825866699e-01,5.938290357589721680e-01,6.963403820991516113e-01,7.410084605216979980e-01,8.016099333763122559e-01
8.060240149497985840e-01,7.777540683746337891e-01,7.662326693534851074e-01,8.460640907287597656e-01,8.690420389175415039e-01,7.498379945755004883e-01,6.138254404067993164e-01,5.235117673873901367e-01,4.941952824592590332e-01,5.003518462181091309e-01,5.600447654724121094e-01,6.486620306968688965e-01,7.180565595626831055e-01,7.603511810302734375e-01,8.097550868988037109e-01,8.374668955802917480e-01,8.369139432907104492e-01,8.342841863632202148e-01
8.052692413330078125e-01,7.572716474533081055e-01,7.381103634834289551e-01,7.121309638023376465e-01,6.036569476127624512e-01,4.412540793418884277e-01,3.430640697479248047e-01,3.172351121902465820e-01,2.940716445446014404e-01,2.405583709478378296e-01,2.419828176498413086e-01,2.714311480522155762e-01,3.171206116676330566e-01,4.461633563041687012e-01,6.160340905189514160e-01,7.281362414360046387e-01,7.562445998191833496e-01,8.029771447181701660e-01
7.961804270744323730e-01,7.393753528594970703e-01,7.234697937965393066e-01,7.211871147155761719e-01,5.536098480224609375e-01,3.795631229877471924e-01,3.234066963195800781e-01,3.322024047374725342e-01,3.252695500850677490e-01,3.229823708534240723e-01,3.122800290584564209e-01,2.667590677738189697e-01,2.718247771263122559e-01,3.857459127902984619e-01,5.382971167564392090e-01,6.417828798294067383e-01,6.838496327400207520e-01,7.544286847114562988e-01
7.854326367378234863e-01,7.364073991775512695e-01,7.315282225608825684e-01,7.643354535102844238e-01,6.807488799095153809e-01,5.473642349243164062e-01,4.695103764533996582e-01,4.342030584812164307e-01,4.170130491256713867e-01,3.890021741390228271e-01,4.119436442852020264e-01,4.614124894142150879e-01,4.890004992485046387e-01,5.718078613281250000e-01,6.718546152114868164e-01,7.328937053680419922e-01,7.621885538101196289e-01,7.986191511154174805e-01
7.784940600395202637e-01,7.210606336593627930e-01,7.111021876335144043e-01,7.200024127960205078e-01,6.594978570938110352e-01,5.627287030220031738e-01,4.947444498538970947e-01,4.668468534946441650e-01,4.515050947666168213e-01,4.717324972152709961e-01,4.783063232898712158e-01,4.785083234310150146e-01,4.919746220111846924e-01,5.565264225006103516e-01,6.575614809989929199e-01,7.237808108329772949e-01,7.521134614944458008e-01,8.028544187545776367e-01
7.958768606185913086e-01,7.465292811393737793e-01,7.242880463600158691e-01,7.020693421363830566e-01,5.881168246269226074e-01,4.981391429901123047e-01,4.788051247596740723e-01,4.935479164123535156e-01,4.887001812458038330e-01,4.632148444652557373e-01,4.694865047931671143e-01,4.641995131969451904e-01,4.751276373863220215e-01,5.398479700088500977e-01,6.582562327384948730e-01,7.252395749092102051e-01,7.417432069778442383e-01,7.882975935935974121e-01
8.005248904228210449e-01,7.552439570426940918e-01,7.319617271423339844e-01,7.748582959175109863e-01,7.103455662727355957e-01,6.028949618339538574e-01,5.386701822280883789e-01,4.973034858703613281e-01,4.691109955310821533e-01,4.713965356349945068e-01,5.002472996711730957e-01,4.864214658737182617e-01,5.109136700630187988e-01,6.047379970550537109e-01,7.074806690216064453e-01,7.448830008506774902e-01,7.616013884544372559e-01,8.042706847190856934e-01
