0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,9.773836135864257812e-01,9.004568457603454590e-01,7.755816578865051270e-01,6.680135726928710938e-01,7.559322714805603027e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.502558708190917969e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.983636498451232910e-01,7.158492803573608398e-01,6.507008671760559082e-01,6.714615225791931152e-01,6.756556630134582520e-01,7.451871037483215332e-01,7.427378892898559570e-01,6.711724996566772461e-01,6.141592264175415039e-01,6.364217996597290039e-01,7.176725864410400391e-01,7.505248785018920898e-01,7.687491774559020996e-01,8.118496537208557129e-01,8.722291588783264160e-01,9.054923057556152344e-01,9.196786284446716309e-01,9.278101325035095215e-01
9.584606885910034180e-01,9.855597615242004395e-01,9.647544622421264648e-01,9.257607460021972656e-01,9.042289257049560547e-01,8.737726807594299316e-01,7.640995979309082031e-01,6.244338750839233398e-01,5.801806449890136719e-01,5.972304940223693848e-01,5.793121457099914551e-01,6.536315083503723145e-01,6.769768595695495605e-01,6.321294307708740234e-01,5.833387374877929688e-01,6.153970360755920410e-01,6.967201828956604004e-01,7.516736388206481934e-01,7.835083007812500000e-01,8.028923273086547852e-01,8.337384462356567383e-01,8.697876930236816406e-01,8.907985687255859375e-01,9.188697338104248047e-01
8.981097936630249023e-01,9.162919521331787109e-01,9.184430837631225586e-01,8.914225697517395020e-01,8.772675991058349609e-01,7.424544095993041992e-01,5.819073915481567383e-01,5.290369391441345215e-01,5.126748085021972656e-01,5.324882864952087402e-01,5.501610040664672852e-01,5.885203480720520020e-01,5.864958167076110840e-01,5.290828943252563477e-01,5.038862228393554688e-01,5.419264435768127441e-01,6.425859332084655762e-01,7.033625841140747070e-01,7.408251762390136719e-01,7.697480916976928711e-01,8.046848773956298828e-01,8.458516597747802734e-01,8.768405914306640625e-01,9.048647880554199219e-01
9.120891094207763672e-01,9.451239109039306641e-01,9.649375081062316895e-01,9.725871682167053223e-01,9.355766773223876953e-01,7.877962589263916016e-01,6.845724582672119141e-01,6.010518670082092285e-01,5.601811408996582031e-01,5.407410860061645508e-01,5.394476652145385742e-01,5.568942427635192871e-01,5.530506372451782227e-01,5.351632833480834961e-01,5.371171832084655762e-01,5.752522945404052734e-01,6.298686861991882324e-01,6.737387776374816895e-01,7.223837375640869141e-01,7.510505318641662598e-01,8.005631566047668457e-01,8.460404872894287109e-01,8.840838670730590820e-01,9.116048216819763184e-01
9.090167880058288574e-01,9.165861010551452637e-01,8.996050953865051270e-01,9.012989997863769531e-01,9.077579379081726074e-01,8.267731070518493652e-01,7.194638252258300781e-01,5.850288867950439453e-01,5.851008296012878418e-01,5.981555581092834473e-01,5.841154456138610840e-01,6.421476602554321289e-01,6.657835841178894043e-01,6.603733897209167480e-01,6.616507172584533691e-01,6.974292993545532227e-01,7.427271008491516113e-01,7.578191161155700684e-01,7.767559885978698730e-01,7.827149629592895508e-01,8.122912645339965820e-01,8.405984640121459961e-01,8.718542456626892090e-01,8.994573950767517090e-01
9.204866290092468262e-01,9.622249603271484375e-01,9.776518940925598145e-01,9.662213921546936035e-01,9.109149575233459473e-01,7.178312540054321289e-01,5.348542928695678711e-01,4.720046222209930420e-01,5.508841276168823242e-01,6.073524355888366699e-01,5.949162244796752930e-01,6.535272598266601562e-01,6.712707281112670898e-01,6.431524753570556641e-01,6.271182298660278320e-01,6.539095640182495117e-01,7.063768506050109863e-01,7.300325036048889160e-01,7.443490624427795410e-01,7.679994106292724609e-01,7.942230105400085449e-01,8.275880217552185059e-01,8.615160584449768066e-01,8.977558016777038574e-01
9.236329197883605957e-01,9.472614526748657227e-01,9.555683732032775879e-01,9.419573545455932617e-01,9.308887720108032227e-01,8.123289942741394043e-01,6.651638746261596680e-01,5.185363292694091797e-01,4.613880217075347900e-01,5.113310813903808594e-01,5.581564307212829590e-01,5.913339257240295410e-01,5.881211757659912109e-01,5.636998414993286133e-01,5.677561759948730469e-01,6.021938323974609375e-01,6.374178528785705566e-01,6.656307578086853027e-01,6.917330026626586914e-01,7.062663435935974121e-01,7.603220939636230469e-01,8.087446689605712891e-01,8.540022373199462891e-01,8.829057216644287109e-01
9.215791225433349609e-01,9.367147088050842285e-01,9.330962300300598145e-01,9.540630578994750977e-01,9.672379493713378906e-01,8.504315614700317383e-01,7.503739595413208008e-01,5.914804935455322266e-01,5.468721389770507812e-01,5.933036804199218750e-01,5.813233256340026855e-01,6.117389798164367676e-01,6.217853426933288574e-01,6.146994233131408691e-01,6.039948463439941406e-01,6.142933368682861328e-01,6.624338626861572266e-01,7.023892402648925781e-01,7.158442139625549316e-01,7.311221361160278320e-01,7.753587961196899414e-01,8.084732294082641602e-01,8.507223725318908691e-01,8.814144134521484375e-01
