0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.002483487129211426e-01,8.784239292144775391e-01,9.315816164016723633e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.610560894012451172e-01,9.701686501502990723e-01,9.511067867279052734e-01,9.274494051933288574e-01,9.347656965255737305e-01,6.363021731376647949e-01,4.568377733230590820e-01,4.158389568328857422e-01,4.181987047195434570e-01,4.324729442596435547e-01,4.546175003051757812e-01,4.551663994789123535e-01,4.722678065299987793e-01,4.556445777416229248e-01,4.583598375320434570e-01,5.368771553039550781e-01,6.426420807838439941e-01,7.422997355461120605e-01,8.307301998138427734e-01,8.748825192451477051e-01,9.039686322212219238e-01,8.943253755569458008e-01
8.939162492752075195e-01,9.645715951919555664e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.954150199890136719e-01,4.980298578739166260e-01,3.792450428009033203e-01,3.403481245040893555e-01,3.694652020931243896e-01,4.352701604366302490e-01,4.748498201370239258e-01,5.440338850021362305e-01,5.676335096359252930e-01,5.718430280685424805e-01,6.491979956626892090e-01,7.509980797767639160e-01,8.468062877655029297e-01,8.916241526603698730e-01,8.773540258407592773e-01,8.941779136657714844e-01,8.893140554428100586e-01
8.243825435638427734e-01,8.729549646377563477e-01,8.968592286109924316e-01,8.592754602432250977e-01,8.252528905868530273e-01,6.477921605110168457e-01,5.621834397315979004e-01,5.506947636604309082e-01,5.641648173332214355e-01,5.909092426300048828e-01,6.289829015731811523e-01,6.442171931266784668e-01,6.874048113822937012e-01,6.988809704780578613e-01,6.785892248153686523e-01,6.941228508949279785e-01,7.308599948883056641e-01,7.717018723487854004e-01,8.135966658592224121e-01,8.247615694999694824e-01,8.412452936172485352e-01,8.519431352615356445e-01
8.423321247100830078e-01,9.333104491233825684e-01,9.502528309822082520e-01,9.018943309783935547e-01,8.137466907501220703e-01,5.676016807556152344e-01,4.752961397171020508e-01,5.063135623931884766e-01,5.566003322601318359e-01,6.020963191986083984e-01,6.299316883087158203e-01,6.232064962387084961e-01,6.189146041870117188e-01,5.485004186630249023e-01,4.341805279254913330e-01,3.771679103374481201e-01,4.311209917068481445e-01,5.526105761528015137e-01,6.482385993003845215e-01,7.197890877723693848e-01,7.880314588546752930e-01,8.279347419738769531e-01
8.576092720031738281e-01,9.077380299568176270e-01,9.273664355278015137e-01,9.212679266929626465e-01,8.443188667297363281e-01,5.283350348472595215e-01,4.416654407978057861e-01,4.721912443637847900e-01,4.990101754665374756e-01,5.314335823059082031e-01,5.786367058753967285e-01,6.208560466766357422e-01,6.549039483070373535e-01,6.176550984382629395e-01,5.687640309333801270e-01,6.013279557228088379e-01,6.792958974838256836e-01,7.589138150215148926e-01,8.030627965927124023e-01,7.999640703201293945e-01,8.133585453033447266e-01,8.296694755554199219e-01
8.297989368438720703e-01,9.085056185722351074e-01,9.342243671417236328e-01,9.238282442092895508e-01,8.540884256362915039e-01,5.825503468513488770e-01,4.861204028129577637e-01,5.228384137153625488e-01,5.542649030685424805e-01,5.923851728439331055e-01,6.258890032768249512e-01,6.315429806709289551e-01,6.685506701469421387e-01,6.588305830955505371e-01,6.287190914154052734e-01,6.117312908172607422e-01,6.305752396583557129e-01,7.016568779945373535e-01,7.566441893577575684e-01,7.882205247879028320e-01,8.167551755905151367e-01,8.332948684692382812e-01
8.277083039283752441e-01,8.774149417877197266e-01,9.204885959625244141e-01,9.173856377601623535e-01,8.429861664772033691e-01,6.276680827140808105e-01,5.415349006652832031e-01,5.704691410064697266e-01,6.022536754608154297e-01,6.258153915405273438e-01,6.470518708229064941e-01,6.522924900054931641e-01,6.770845055580139160e-01,6.727216839790344238e-01,6.427887082099914551e-01,6.233200430870056152e-01,6.473215222358703613e-01,7.087519764900207520e-01,7.632324695587158203e-01,7.858151197433471680e-01,8.150936961174011230e-01,8.199262022972106934e-01
8.329306244850158691e-01,8.950938582420349121e-01,9.486658573150634766e-01,9.569348096847534180e-01,8.844121098518371582e-01,6.506685018539428711e-01,5.548235774040222168e-01,5.978558659553527832e-01,6.210996508598327637e-01,6.321236491203308105e-01,6.500405669212341309e-01,6.596896648406982422e-01,6.941991448402404785e-01,7.003219723701477051e-01,6.719415783882141113e-01,6.767496466636657715e-01,7.058879733085632324e-01,7.417257428169250488e-01,7.795305252075195312e-01,7.883704304695129395e-01,8.042805790901184082e-01,8.136608004570007324e-01
