0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.992502331733703613e-01,9.430708885192871094e-01,9.629759192466735840e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.162966609001159668e-01,8.670704960823059082e-01,8.442009091377258301e-01,5.598658919334411621e-01,3.910602927207946777e-01,4.236078858375549316e-01,4.765329062938690186e-01,5.049577355384826660e-01,5.043697357177734375e-01,4.195019602775573730e-01,3.726713657379150391e-01,3.218263089656829834e-01,2.138588875532150269e-01,1.720969974994659424e-01,2.515458464622497559e-01,4.419065713882446289e-01,6.688938140869140625e-01,8.452757000923156738e-01,8.916638493537902832e-01,9.126453995704650879e-01,9.104872941970825195e-01,8.942833542823791504e-01,9.028815031051635742e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.203612089157104492e-01,3.783218860626220703e-01,3.553382456302642822e-01,3.946839570999145508e-01,4.662942290306091309e-01,5.033617019653320312e-01,4.538914561271667480e-01,4.419631063938140869e-01,4.236814677715301514e-01,4.395169615745544434e-01,4.681032299995422363e-01,5.758141279220581055e-01,7.230444550514221191e-01,8.791086673736572266e-01,9.867888689041137695e-01,9.470351338386535645e-01,9.278847575187683105e-01,9.356849789619445801e-01,9.319159388542175293e-01,9.418766498565673828e-01
9.403536915779113770e-01,8.773384094238281250e-01,8.548197150230407715e-01,6.133655309677124023e-01,5.322960615158081055e-01,5.478458404541015625e-01,5.832434892654418945e-01,6.467637419700622559e-01,6.720829010009765625e-01,6.374442577362060547e-01,6.342782378196716309e-01,6.058349013328552246e-01,6.111099720001220703e-01,6.020783782005310059e-01,6.235754489898681641e-01,6.822124719619750977e-01,7.780496478080749512e-01,8.730020523071289062e-01,8.619976639747619629e-01,8.826556801795959473e-01,8.915740251541137695e-01,9.035783410072326660e-01,9.128467440605163574e-01
9.042332768440246582e-01,8.124110102653503418e-01,6.986052989959716797e-01,4.045701026916503906e-01,3.271153271198272705e-01,3.940271139144897461e-01,4.940192997455596924e-01,5.660123229026794434e-01,5.948397517204284668e-01,5.352264642715454102e-01,4.823223054409027100e-01,3.740994930267333984e-01,2.151390016078948975e-01,7.891862839460372925e-02,5.830979347229003906e-02,1.894356906414031982e-01,3.891397118568420410e-01,5.586497783660888672e-01,6.504206061363220215e-01,7.444265484809875488e-01,7.901880145072937012e-01,8.099173903465270996e-01,8.158780336380004883e-01
9.748619794845581055e-01,9.458395242691040039e-01,8.729775547981262207e-01,4.879249930381774902e-01,3.833665847778320312e-01,4.528226852416992188e-01,5.439060926437377930e-01,6.085850000381469727e-01,6.440317034721374512e-01,6.108018755912780762e-01,6.041643619537353516e-01,5.793566107749938965e-01,5.532136559486389160e-01,5.099007487297058105e-01,5.603298544883728027e-01,6.647115945816040039e-01,8.078759312629699707e-01,9.045109748840332031e-01,8.807717561721801758e-01,8.649706840515136719e-01,8.862757086753845215e-01,8.906973600387573242e-01,8.886820673942565918e-01
9.649667739868164062e-01,9.241362214088439941e-01,9.064005017280578613e-01,5.646739006042480469e-01,4.553606510162353516e-01,5.241804718971252441e-01,5.830734968185424805e-01,6.312971711158752441e-01,6.569114327430725098e-01,6.359772682189941406e-01,6.018575429916381836e-01,5.611730813980102539e-01,5.146629810333251953e-01,4.491171538829803467e-01,4.384527504444122314e-01,5.182164907455444336e-01,6.430274844169616699e-01,7.636189460754394531e-01,7.976693511009216309e-01,8.410400152206420898e-01,8.743078112602233887e-01,8.903275728225708008e-01,8.970263600349426270e-01
8.969797492027282715e-01,8.169319033622741699e-01,7.924469709396362305e-01,5.669978857040405273e-01,4.686212837696075439e-01,5.442926287651062012e-01,5.880442857742309570e-01,6.026414036750793457e-01,6.068162918090820312e-01,5.636693835258483887e-01,5.755079388618469238e-01,5.700193047523498535e-01,5.485414862632751465e-01,4.647687673568725586e-01,4.468196928501129150e-01,5.307874679565429688e-01,6.704802513122558594e-01,7.993980646133422852e-01,8.179492950439453125e-01,8.245962858200073242e-01,8.478653430938720703e-01,8.662025332450866699e-01,8.736199736595153809e-01
9.677680134773254395e-01,9.211952090263366699e-01,8.706662058830261230e-01,6.114173531532287598e-01,5.067490339279174805e-01,5.396814942359924316e-01,5.651386380195617676e-01,6.116480827331542969e-01,6.475391983985900879e-01,6.350898146629333496e-01,6.229146122932434082e-01,5.951129198074340820e-01,5.739426612854003906e-01,5.429461598396301270e-01,5.573251247406005859e-01,6.309347748756408691e-01,7.286039590835571289e-01,8.221861720085144043e-01,8.177421092987060547e-01,8.165029883384704590e-01,8.383623957633972168e-01,8.486490249633789062e-01,8.645428419113159180e-01
9.178779125213623047e-01,8.912274837493896484e-01,8.444464206695556641e-01,5.629771351814270020e-01,4.370638132095336914e-01,4.903022944927215576e-01,5.303529500961303711e-01,5.910407304763793945e-01,6.201598644256591797e-01,5.834488272666931152e-01,5.534440875053405762e-01,5.024967193603515625e-01,4.507263004779815674e-01,3.960968554019927979e-01,3.905543386936187744e-01,4.745442867279052734e-01,6.078309416770935059e-01,7.156252264976501465e-01,7.559202313423156738e-01,8.072838187217712402e-01,8.524268269538879395e-01,8.639587163925170898e-01,8.760007023811340332e-01
9.533489942550659180e-01,9.413557648658752441e-01,8.702901005744934082e-01,5.346495509147644043e-01,4.081059992313385010e-01,4.435723125934600830e-01,4.895696341991424561e-01,5.479526519775390625e-01,5.929623246192932129e-01,5.602367520332336426e-01,5.343032479286193848e-01,5.272512435913085938e-01,5.358355045318603516e-01,5.326316356658935547e-01,5.661755204200744629e-01,6.478303074836730957e-01,7.534950375556945801e-01,8.314575552940368652e-01,8.269464373588562012e-01,8.359238505363464355e-01,8.614888191223144531e-01,8.738715052604675293e-01,8.793354630470275879e-01
