0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.025292158126831055e-01,7.584518194198608398e-01,7.164531946182250977e-01,6.735705137252807617e-01,6.132962107658386230e-01,3.887292146682739258e-01,1.737105846405029297e-01,1.260689198970794678e-01,1.123890504240989685e-01,2.006547749042510986e-01,3.620322346687316895e-01,4.854061305522918701e-01,5.839350223541259766e-01,6.683333516120910645e-01,7.363399267196655273e-01,7.662992477416992188e-01,8.029013872146606445e-01
8.382611274719238281e-01,8.631302714347839355e-01,8.673663139343261719e-01,8.488034009933471680e-01,9.001424312591552734e-01,7.921293973922729492e-01,6.128876805305480957e-01,5.212419033050537109e-01,5.014493465423583984e-01,5.785925388336181641e-01,7.262225747108459473e-01,8.668063282966613770e-01,9.526209235191345215e-01,9.955549240112304688e-01,9.844954013824462891e-01,9.208062887191772461e-01,8.743566274642944336e-01
8.064684271812438965e-01,8.095636963844299316e-01,7.968521714210510254e-01,7.448769211769104004e-01,6.918167471885681152e-01,5.721474885940551758e-01,4.399788975715637207e-01,3.842496573925018311e-01,3.262933492660522461e-01,3.533446490764617920e-01,5.144051909446716309e-01,6.650821566581726074e-01,7.218618392944335938e-01,7.532351613044738770e-01,7.551867365837097168e-01,7.784762382507324219e-01,8.056502938270568848e-01
8.025642633438110352e-01,7.896329164505004883e-01,7.752099633216857910e-01,7.160767316818237305e-01,5.944652557373046875e-01,3.698078691959381104e-01,2.514480352401733398e-01,2.673485577106475830e-01,2.351282536983489990e-01,2.330552488565444946e-01,3.445869684219360352e-01,4.735691249370574951e-01,5.567297339439392090e-01,5.928891301155090332e-01,6.292591094970703125e-01,6.909981369972229004e-01,7.578029036521911621e-01
7.798241972923278809e-01,7.618983387947082520e-01,7.683414220809936523e-01,7.345505356788635254e-01,7.309585213661193848e-01,5.581585168838500977e-01,3.887776434421539307e-01,3.714058101177215576e-01,3.826656639575958252e-01,4.064545631408691406e-01,4.723620414733886719e-01,5.795613527297973633e-01,6.679416298866271973e-01,7.421970367431640625e-01,7.953777313232421875e-01,8.271101117134094238e-01,8.344122767448425293e-01
7.751021385192871094e-01,7.115970253944396973e-01,6.916914582252502441e-01,6.450339555740356445e-01,5.630228519439697266e-01,4.179987311363220215e-01,3.016534447669982910e-01,2.593612372875213623e-01,2.144117355346679688e-01,2.568758726119995117e-01,3.894347846508026123e-01,5.269460082054138184e-01,6.286982297897338867e-01,7.079790234565734863e-01,7.587924003601074219e-01,7.995605468750000000e-01,8.116290569305419922e-01
7.742298245429992676e-01,7.664590477943420410e-01,7.698717117309570312e-01,7.255506515502929688e-01,6.752885580062866211e-01,5.266900658607482910e-01,3.841672241687774658e-01,4.123325347900390625e-01,4.205629825592041016e-01,4.561495482921600342e-01,5.657001733779907227e-01,6.444783210754394531e-01,6.736008524894714355e-01,7.030778527259826660e-01,7.145577669143676758e-01,7.457051277160644531e-01,7.667624354362487793e-01
7.667179703712463379e-01,7.258105278015136719e-01,7.242687344551086426e-01,7.022736072540283203e-01,6.757351160049438477e-01,5.691853761672973633e-01,4.939650297164916992e-01,4.897741675376892090e-01,4.257532060146331787e-01,4.000267982482910156e-01,4.644710719585418701e-01,5.382362604141235352e-01,6.028562188148498535e-01,6.558220982551574707e-01,7.089476585388183594e-01,7.857133746147155762e-01,8.089747428894042969e-01
7.587565779685974121e-01,6.863471269607543945e-01,6.610201597213745117e-01,6.430919766426086426e-01,6.327138543128967285e-01,4.893848896026611328e-01,3.613198101520538330e-01,3.792601525783538818e-01,3.841462433338165283e-01,3.991157710552215576e-01,5.018095970153808594e-01,6.044628620147705078e-01,6.790532469749450684e-01,7.294532060623168945e-01,7.708561420440673828e-01,7.985275387763977051e-01,8.132941126823425293e-01
7.718486189842224121e-01,7.631411552429199219e-01,7.679069042205810547e-01,7.150318026542663574e-01,6.469352841377258301e-01,5.325344204902648926e-01,4.371429681777954102e-01,4.290692210197448730e-01,3.998425304889678955e-01,4.443552792072296143e-01,5.788599848747253418e-01,6.618689298629760742e-01,7.023282051086425781e-01,7.180712819099426270e-01,7.372251152992248535e-01,7.695268988609313965e-01,7.852587699890136719e-01
7.666676640510559082e-01,7.435436248779296875e-01,7.380864024162292480e-01,7.070958614349365234e-01,6.641480922698974609e-01,5.376313924789428711e-01,4.125390350818634033e-01,3.857015073299407959e-01,3.687520027160644531e-01,4.124633371829986572e-01,5.196523070335388184e-01,6.157969236373901367e-01,6.508911848068237305e-01,6.836714744567871094e-01,7.143581509590148926e-01,7.611096501350402832e-01,7.987424135208129883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
